omega_tau,C_12,C_13,C_23,K_3
0.0,-0.79998,-0.80266,1.0,1.00268
0.006289474781961547,-0.80474,-0.80786,1.0,1.00312
0.012578949563923095,-0.80528,-0.81478,0.99992,1.00942
0.018868424345884642,-0.81116,-0.82098,0.99982,1.00964
0.02515789912784619,-0.81526,-0.83136,0.99976,1.01586
0.03144737390980774,-0.8178,-0.83628,0.9992,1.01768
0.037736848691769284,-0.82174,-0.84022,0.99938,1.01786
0.04402632347373083,-0.82704,-0.84936,0.99914,1.02146
0.05031579825569238,-0.82916,-0.85342,0.99854,1.0228
0.056605273037653926,-0.83102,-0.86094,0.99846,1.02838
0.06289474781961547,-0.83626,-0.87162,0.99808,1.03344
0.06918422260157703,-0.83988,-0.8756,0.99774,1.03346
0.07547369738353857,-0.84416,-0.88168,0.99696,1.0344799999999998
0.08176317216550011,-0.84562,-0.8891,0.99682,1.0403
0.08805264694746166,-0.85004,-0.89424,0.99618,1.0403799999999999
0.09434212172942322,-0.85338,-0.89892,0.99566,1.0412
0.10063159651138476,-0.85528,-0.90518,0.99468,1.0445799999999998
0.1069210712933463,-0.85986,-0.91196,0.99428,1.04638
0.11321054607530785,-0.86152,-0.91632,0.99354,1.04834
0.1195000208572694,-0.86528,-0.91798,0.9922,1.0449
0.12578949563923095,-0.87274,-0.92416,0.99244,1.04386
0.1320789704211925,-0.8711,-0.92972,0.99134,1.04996
0.13836844520315406,-0.8736,-0.93402,0.99026,1.0506799999999998
0.1446579199851156,-0.87838,-0.93868,0.99002,1.05032
0.15094739476707714,-0.88028,-0.94338,0.98916,1.05226
0.15723686954903868,-0.88606,-0.9465,0.98712,1.04756
0.16352634433100022,-0.88656,-0.95022,0.98648,1.0501399999999999
0.16981581911296179,-0.88706,-0.95326,0.9852,1.0514000000000001
0.17610529389492333,-0.88994,-0.95704,0.98438,1.0514800000000002
0.18239476867688487,-0.89486,-0.9609,0.98264,1.04868
0.18868424345884643,-0.89864,-0.96386,0.98198,1.0472000000000001
0.19497371824080797,-0.89874,-0.96786,0.98116,1.05028
0.20126319302276952,-0.90132,-0.97108,0.97902,1.04878
0.20755266780473106,-0.90738,-0.97434,0.97914,1.0461
0.2138421425866926,-0.9066,-0.97676,0.9773,1.04746
0.22013161736865416,-0.9138,-0.97924,0.9751,1.04054
0.2264210921506157,-0.91406,-0.98202,0.9736,1.04156
