omega_tau,C_12,C_13,C_23,K_3
0.0,-0.79924,-0.8004,1.0,1.00116
0.006289474781961547,-0.804,-0.80664,1.0,1.00264
0.012578949563923095,-0.80946,-0.8158,0.99996,1.0063
0.018868424345884642,-0.81172,-0.82182,0.99986,1.00996
0.02515789912784619,-0.81472,-0.82888,0.9998,1.01396
0.03144737390980774,-0.81696,-0.83292,0.99944,1.0154
0.037736848691769284,-0.82362,-0.8449,0.99922,1.0205
0.04402632347373083,-0.82672,-0.85094,0.99888,1.0231
0.05031579825569238,-0.82808,-0.85638,0.99878,1.02708
0.056605273037653926,-0.8302,-0.86304,0.99836,1.0312000000000001
0.06289474781961547,-0.83564,-0.86792,0.99822,1.0305
0.06918422260157703,-0.84338,-0.8759,0.99766,1.03018
0.07547369738353857,-0.8407,-0.88078,0.99722,1.0373
0.08176317216550011,-0.84534,-0.88702,0.99632,1.038
0.08805264694746166,-0.84728,-0.89402,0.99628,1.04302
0.09434212172942322,-0.85388,-0.89796,0.9953,1.03938
0.10063159651138476,-0.85422,-0.90382,0.99472,1.04432
0.1069210712933463,-0.8593,-0.91078,0.99378,1.04526
0.11321054607530785,-0.8582,-0.91674,0.99336,1.0519
0.1195000208572694,-0.86434,-0.92032,0.99354,1.04952
0.12578949563923095,-0.86836,-0.92232,0.99288,1.04684
0.1320789704211925,-0.87412,-0.9288,0.99096,1.04564
0.13836844520315406,-0.87444,-0.93532,0.9905,1.05138
0.1446579199851156,-0.87728,-0.93864,0.98976,1.05112
0.15094739476707714,-0.88104,-0.94192,0.98744,1.04832
0.15723686954903868,-0.88386,-0.94436,0.98918,1.04968
0.16352634433100022,-0.8886,-0.94838,0.98654,1.0463200000000001
0.16981581911296179,-0.89212,-0.95356,0.9861,1.04754
0.17610529389492333,-0.89146,-0.9582,0.98398,1.05072
0.18239476867688487,-0.89362,-0.96194,0.98394,1.05226
0.18868424345884643,-0.89708,-0.96554,0.9822,1.05066
0.19497371824080797,-0.90018,-0.96766,0.98002,1.0474999999999999
0.20126319302276952,-0.90428,-0.97226,0.98028,1.04826
0.20755266780473106,-0.90758,-0.97516,0.97924,1.0468199999999999
0.2138421425866926,-0.9093,-0.97666,0.97698,1.04434
0.22013161736865416,-0.91218,-0.9798,0.97542,1.04304
0.2264210921506157,-0.914,-0.9823,0.97426,1.04256
0.23271056693257725,-0.91664,-0.9839,0.97316,1.0404200000000001
0.2390000417145388,-0.92092,-0.98624,0.97194,1.03726
0.24528951649650035,-0.92088,-0.9878,0.96998,1.0369
0.2515789912784619,-0.9234,-0.98958,0.96906,1.03524
0.25786846606042346,-0.92704,-0.99186,0.96678,1.0316
0.264157940842385,-0.92776,-0.99384,0.96492,1.031
0.27044741562434654,-0.93134,-0.99496,0.96486,1.02848
0.2767368904063081,-0.93228,-0.996,0.96272,1.02644
0.2830263651882696,-0.93444,-0.9972,0.96086,1.02362
0.2893158399702312,-0.93646,-0.9976,0.95902,1.0201600000000002
0.2956053147521927,-0.93986,-0.99868,0.95526,1.0140799999999999
0.3018947895341543,-0.94262,-0.99922,0.95506,1.01166
0.30818426431611584,-0.94486,-0.99956,0.95196,1.00666
0.31447373909807735,-0.9477,-0.99994,0.95092,1.00316
0.3207632138800389,-0.94806,-0.99998,0.94906,1.00098
0.32705268866200043,-0.95092,-0.99996,0.94606,0.9951
0.333342163443962,-0.95208,-0.9997,0.94472,0.99234
0.33963163822592357,-0.95346,-0.99928,0.94414,0.98996
0.3459211130078851,-0.95682,-0.99904,0.9399,0.98212
0.35221058778984665,-0.95622,-0.99834,0.93992,0.98204
0.3585000625718082,-0.95818,-0.99782,0.93588,0.97552
0.36478953735376973,-0.9614,-0.99648,0.93552,0.9706
0.3710790121357313,-0.96274,-0.99558,0.93254,0.96538
0.37736848691769287,-0.96498,-0.99398,0.9287,0.9577
0.3836579616996544,-0.96548,-0.99296,0.9303,0.95778
0.38994743648161595,-0.96796,-0.99146,0.9246,0.9480999999999999
0.39623691126357746,-0.97002,-0.98932,0.92096,0.94026
0.40252638604553903,-0.97156,-0.98726,0.91906,0.93476
0.4088158608275006,-0.97236,-0.98436,0.91844,0.93044
0.4151053356094621,-0.97392,-0.98286,0.91556,0.9245
0.4213948103914237,-0.976,-0.98034,0.9133,0.91764
0.4276842851733852,-0.97636,-0.97814,0.90822,0.91
0.43397375995534676,-0.97874,-0.9753,0.90866,0.9052199999999999
0.44026323473730833,-0.97898,-0.97024,0.90432,0.89558
0.44655270951926984,-0.98158,-0.96994,0.89934,0.8877
0.4528421843012314,-0.98186,-0.96612,0.9016,0.88586
0.459131659083193,-0.98304,-0.96348,0.8984,0.87884
0.4654211338651545,-0.98416,-0.95784,0.89286,0.86654
0.47171060864711606,-0.98512,-0.95538,0.89088,0.86114
0.4780000834290776,-0.9865,-0.95002,0.88602,0.84954
0.48428955821103914,-0.98736,-0.9477,0.885,0.84534
0.4905790329930007,-0.9882,-0.94402,0.87904,0.83486
0.4968685077749622,-0.98904,-0.93924,0.88004,0.83024
0.5031579825569238,-0.9897,-0.93482,0.87286,0.8179799999999999
0.5094474573388853,-0.99094,-0.93238,0.8741,0.8155399999999999
0.5157369321208469,-0.99124,-0.92286,0.8705,0.80212
0.5220264069028084,-0.9926,-0.91972,0.86582,0.79294
0.52831588168477,-0.99384,-0.91774,0.86274,0.78664
0.5346053564667316,-0.9937,-0.90988,0.864,0.78018
0.5408948312486931,-0.9947,-0.90362,0.85762,0.76654
0.5471843060306546,-0.99524,-0.8993,0.85464,0.7586999999999999
0.5534737808126162,-0.99582,-0.89696,0.85362,0.75476
0.5597632555945777,-0.99654,-0.88898,0.84722,0.73966
0.5660527303765392,-0.99696,-0.88412,0.84494,0.7321000000000001
0.5723422051585008,-0.99732,-0.87644,0.84312,0.72224
0.5786316799404624,-0.99786,-0.8737,0.8355,0.7113400000000001
0.5849211547224239,-0.99824,-0.86524,0.83204,0.69904
0.5912106295043854,-0.99866,-0.85692,0.8304,0.68866
0.597500104286347,-0.99898,-0.85482,0.82822,0.68406
0.6037895790683085,-0.99932,-0.84458,0.8235,0.66876
0.6100790538502701,-0.99942,-0.83758,0.81754,0.6557000000000001
0.6163685286322317,-0.99954,-0.83316,0.81892,0.65254
0.6226580034141932,-0.99982,-0.82238,0.81116,0.63372
0.6289474781961547,-0.99994,-0.81848,0.80846,0.6269999999999999
0.6352369529781163,-0.99996,-0.80872,0.8081,0.6168600000000001
0.6415264277600778,-1.0,-0.804,0.80342,0.6074200000000001
0.6478159025420394,-1.0,-0.79218,0.7961,0.58828
0.6541053773240009,-0.99996,-0.78724,0.79558,0.58286
0.6603948521059625,-0.99986,-0.78194,0.7891,0.57118
0.666684326887924,-0.99954,-0.77022,0.78902,0.5597000000000001
0.6729738016698855,-0.99982,-0.76164,0.78078,0.5426
0.6792632764518471,-0.9993,-0.75368,0.77672,0.5311
0.6855527512338087,-0.99892,-0.748,0.7759,0.52498
0.6918422260157702,-0.99886,-0.74178,0.76972,0.51264
0.6981317007977318,-0.99818,-0.73208,0.7656,0.49949999999999994
0.7044211755796933,-0.99812,-0.7237,0.76036,0.48594000000000004
0.7107106503616548,-0.99772,-0.71294,0.75788,0.47309999999999997
0.7170001251436164,-0.99734,-0.70084,0.7537,0.45720000000000005
0.723289599925578,-0.99684,-0.69372,0.74866,0.44554000000000005
0.7295790747075395,-0.9963,-0.68828,0.74542,0.4374
0.7358685494895011,-0.99596,-0.67558,0.7427,0.42232000000000003
0.7421580242714626,-0.9956,-0.66518,0.7384,0.4079799999999999
0.7484474990534241,-0.99452,-0.65974,0.73044,0.39566
0.7547369738353857,-0.99402,-0.65052,0.72728,0.38378
0.7610264486173473,-0.99252,-0.63916,0.72848,0.37512
0.7673159233993088,-0.99234,-0.6306,0.7194,0.3576600000000001
0.7736053981812703,-0.99164,-0.61868,0.71652,0.3435600000000001
0.7798948729632319,-0.99038,-0.6097,0.71176,0.33107999999999993
0.7861843477451934,-0.99034,-0.60178,0.70552,0.31696
0.7924738225271549,-0.98928,-0.59062,0.701,0.30233999999999994
0.7987632973091165,-0.98798,-0.57524,0.69912,0.28637999999999997
0.8050527720910781,-0.98676,-0.5716,0.68954,0.27438000000000007
0.8113422468730396,-0.98524,-0.56038,0.68898,0.26412
0.8176317216550012,-0.98426,-0.55044,0.6833,0.24948000000000004
0.8239211964369627,-0.98486,-0.53358,0.67642,0.22514000000000012
0.8302106712189242,-0.98232,-0.52884,0.67518,0.2217
0.8365001460008858,-0.98222,-0.51764,0.67092,0.20633999999999997
0.8427896207828474,-0.98092,-0.50334,0.66136,0.18377999999999994
0.8490790955648089,-0.97896,-0.49934,0.66116,0.18153999999999992
0.8553685703467704,-0.97762,-0.47742,0.65904,0.15883999999999993
0.861658045128732,-0.97602,-0.47174,0.65452,0.15023999999999998
0.8679475199106935,-0.97506,-0.46074,0.64734,0.13301999999999997
0.874236994692655,-0.97378,-0.44846,0.64398,0.11866000000000004
0.8805264694746167,-0.97182,-0.4403,0.63432,0.1028
0.8868159442565782,-0.96974,-0.42608,0.63262,0.08895999999999993
0.8931054190385397,-0.97038,-0.4154,0.6258,0.07082
0.8993948938205013,-0.96696,-0.4006,0.6251,0.05873999999999996
0.9056843686024628,-0.96514,-0.3924,0.6182,0.04546
0.9119738433844243,-0.96398,-0.37436,0.61348,0.023860000000000103
0.918263318166386,-0.96198,-0.36732,0.60964,0.014979999999999993
0.9245527929483475,-0.96144,-0.35334,0.59794,-0.010159999999999947
0.930842267730309,-0.9578,-0.34068,0.59496,-0.022159999999999958
0.9371317425122706,-0.95618,-0.3336,0.58768,-0.03490000000000004
0.9434212172942321,-0.956,-0.3276,0.59046,-0.037939999999999974
0.9497106920761936,-0.95404,-0.31138,0.5765,-0.06616
0.9560001668581553,-0.95026,-0.297,0.5745,-0.07876
0.9622896416401168,-0.94866,-0.28404,0.57084,-0.09377999999999992
0.9685791164220783,-0.9477,-0.27116,0.56116,-0.11537999999999998
0.9748685912040398,-0.94574,-0.2616,0.5587,-0.12544000000000005
0.9811580659860014,-0.94096,-0.2516,0.5529,-0.13646000000000008
0.9874475407679629,-0.94032,-0.2345,0.55756,-0.14826000000000011
0.9937370155499244,-0.93956,-0.21988,0.55042,-0.16925999999999994
1.000026490331886,-0.93768,-0.21618,0.53758,-0.18392
1.0063159651138476,-0.9356,-0.19644,0.5395,-0.19966
1.012605439895809,-0.93212,-0.18062,0.52796,-0.22353999999999996
