omega_tau,C_12,C_13,C_23,K_3
0.0,-0.80132,-0.80022,1.0,0.9989
0.006289474781961547,-0.8011,-0.80856,0.99996,1.0074199999999998
0.012578949563923095,-0.80548,-0.81546,0.9999,1.0098799999999999
0.018868424345884642,-0.80958,-0.8199,0.99972,1.01004
0.02515789912784619,-0.81564,-0.82656,0.99964,1.01056
0.03144737390980774,-0.81682,-0.83438,0.9996,1.01716
0.037736848691769284,-0.82054,-0.84562,0.99906,1.02414
0.04402632347373083,-0.82288,-0.85162,0.99912,1.02786
0.05031579825569238,-0.83016,-0.85398,0.99842,1.02224
0.056605273037653926,-0.83014,-0.85954,0.99826,1.02766
0.06289474781961547,-0.83724,-0.8703,0.99802,1.03108
0.06918422260157703,-0.83846,-0.87822,0.99746,1.03722
0.07547369738353857,-0.84092,-0.88104,0.99672,1.0368400000000002
0.08176317216550011,-0.84712,-0.88538,0.99688,1.03514
0.08805264694746166,-0.84778,-0.8932,0.99662,1.04204
0.09434212172942322,-0.8524,-0.89858,0.99558,1.04176
0.10063159651138476,-0.8559,-0.90102,0.99524,1.0403600000000002
0.1069210712933463,-0.8568,-0.9092,0.99362,1.04602
0.11321054607530785,-0.86376,-0.91512,0.99354,1.0449000000000002
0.1195000208572694,-0.86834,-0.9193,0.99316,1.04412
0.12578949563923095,-0.86964,-0.92352,0.99234,1.04622
0.1320789704211925,-0.87186,-0.92828,0.99204,1.04846
0.13836844520315406,-0.87436,-0.93464,0.99012,1.0504
0.1446579199851156,-0.8788,-0.94014,0.98988,1.0512199999999998
0.15094739476707714,-0.8799,-0.94368,0.98938,1.05316
0.15723686954903868,-0.88442,-0.9463,0.98778,1.04966
0.16352634433100022,-0.88642,-0.94948,0.98598,1.04904
0.16981581911296179,-0.8909,-0.95516,0.98518,1.04944
0.17610529389492333,-0.89392,-0.9588,0.98448,1.04936
0.18239476867688487,-0.89656,-0.95958,0.98372,1.04674
0.18868424345884643,-0.89802,-0.9648,0.98252,1.0493
0.19497371824080797,-0.90072,-0.96842,0.98172,1.04942
0.20126319302276952,-0.90232,-0.9724,0.97968,1.04976
0.20755266780473106,-0.90668,-0.97418,0.97846,1.04596
0.2138421425866926,-0.90572,-0.97768,0.97764,1.0495999999999999
0.22013161736865416,-0.91054,-0.97928,0.97692,1.04566
0.2264210921506157,-0.91248,-0.98182,0.97516,1.0445000000000002
0.23271056693257725,-0.91716,-0.98448,0.97244,1.03976
0.2390000417145388,-0.9193,-0.98616,0.97124,1.0381
0.24528951649650035,-0.9226,-0.98842,0.9697,1.03552
0.2515789912784619,-0.92608,-0.99048,0.96724,1.03164
0.25786846606042346,-0.9261,-0.9921,0.96722,1.03322
0.264157940842385,-0.92826,-0.99322,0.96534,1.0303
0.27044741562434654,-0.93372,-0.99468,0.96178,1.02274
0.2767368904063081,-0.93536,-0.99594,0.96064,1.02122
0.2830263651882696,-0.93646,-0.99666,0.95876,1.0189599999999999
0.2893158399702312,-0.93694,-0.998,0.9578,1.01886
0.2956053147521927,-0.9402,-0.9985,0.95718,1.0154800000000002
0.3018947895341543,-0.94164,-0.9992,0.95474,1.0123
0.30818426431611584,-0.94544,-0.9996,0.95108,1.0052400000000001
0.31447373909807735,-0.9463,-0.99982,0.95166,1.00518
0.3207632138800389,-0.94858,-1.0,0.94752,0.99894
0.32705268866200043,-0.9504,-0.99996,0.94786,0.99742
0.333342163443962,-0.95134,-0.99984,0.94554,0.99404
0.33963163822592357,-0.9554,-0.99944,0.94444,0.9884799999999999
0.3459211130078851,-0.95606,-0.9987,0.94274,0.98538
0.35221058778984665,-0.95874,-0.99848,0.9398,0.97954
0.3585000625718082,-0.96086,-0.99724,0.93686,0.97324
0.36478953735376973,-0.96116,-0.99638,0.93434,0.96956
0.3710790121357313,-0.96374,-0.99466,0.93322,0.96414
0.37736848691769287,-0.9639,-0.9937,0.92982,0.95962
0.3836579616996544,-0.96746,-0.99228,0.92646,0.95128
0.38994743648161595,-0.9676,-0.9911,0.92646,0.9499599999999999
0.39623691126357746,-0.97024,-0.98912,0.92304,0.94192
0.40252638604553903,-0.97066,-0.98702,0.92028,0.93664
0.4088158608275006,-0.97182,-0.98514,0.92068,0.934
0.4151053356094621,-0.9748,-0.9822,0.91366,0.92106
0.4213948103914237,-0.97448,-0.98076,0.91276,0.91904
0.4276842851733852,-0.97808,-0.97798,0.9117,0.9116
0.43397375995534676,-0.97798,-0.97384,0.90866,0.9045200000000001
0.44026323473730833,-0.97872,-0.97292,0.90328,0.8974799999999999
0.44655270951926984,-0.98102,-0.97048,0.90502,0.89448
0.4528421843012314,-0.98278,-0.96554,0.8988,0.88156
0.459131659083193,-0.98284,-0.96226,0.89816,0.8775799999999999
0.4654211338651545,-0.98418,-0.96048,0.89484,0.8711399999999999
0.47171060864711606,-0.9849,-0.9549,0.89136,0.86136
0.4780000834290776,-0.98692,-0.95192,0.88562,0.8506199999999999
0.48428955821103914,-0.98622,-0.94692,0.88346,0.84416
0.4905790329930007,-0.98778,-0.94342,0.88302,0.8386600000000001
0.4968685077749622,-0.98886,-0.94076,0.87766,0.8295600000000001
0.5031579825569238,-0.99,-0.93436,0.8746,0.81896
0.5094474573388853,-0.99104,-0.93136,0.87074,0.8110599999999999
0.5157369321208469,-0.99188,-0.92428,0.86862,0.80102
0.5220264069028084,-0.99242,-0.92136,0.86526,0.7942
0.52831588168477,-0.99314,-0.91586,0.86288,0.7856
0.5346053564667316,-0.99408,-0.91016,0.85856,0.77464
0.5408948312486931,-0.99456,-0.90432,0.85436,0.76412
0.5471843060306546,-0.99566,-0.89964,0.85348,0.75746
0.5534737808126162,-0.99602,-0.89352,0.85066,0.7481599999999999
0.5597632555945777,-0.99636,-0.88586,0.84782,0.73732
0.5660527303765392,-0.99722,-0.88188,0.8456,0.73026
0.5723422051585008,-0.99752,-0.87804,0.84192,0.7224400000000001
0.5786316799404624,-0.99814,-0.86926,0.83598,0.7071
