omega_tau,C_12,C_13,C_23,K_3
0.0,-0.80002,-0.79692,1.0,0.9969
0.006289474781961547,-0.80052,-0.80556,0.99998,1.00502
0.012578949563923095,-0.80944,-0.81682,0.99992,1.0072999999999999
0.018868424345884642,-0.81036,-0.82066,0.99988,1.01018
0.02515789912784619,-0.81322,-0.82858,0.9998,1.0151599999999998
0.03144737390980774,-0.81628,-0.83506,0.99954,1.0183200000000001
0.037736848691769284,-0.8221,-0.84274,0.9993,1.01994
0.04402632347373083,-0.82824,-0.84816,0.99928,1.0192
0.05031579825569238,-0.83024,-0.85748,0.99904,1.02628
0.056605273037653926,-0.83418,-0.8628,0.99818,1.0268
0.06289474781961547,-0.8366,-0.86724,0.99812,1.0287600000000001
0.06918422260157703,-0.83858,-0.87572,0.99784,1.03498
0.07547369738353857,-0.84338,-0.87904,0.99716,1.03282
0.08176317216550011,-0.8446,-0.88786,0.99624,1.0394999999999999
0.08805264694746166,-0.85162,-0.89226,0.99634,1.03698
0.09434212172942322,-0.85228,-0.89732,0.99528,1.04032
0.10063159651138476,-0.85574,-0.9027,0.99462,1.04158
0.1069210712933463,-0.85852,-0.90876,0.99454,1.04478
0.11321054607530785,-0.86386,-0.91416,0.9937,1.044
0.1195000208572694,-0.86552,-0.918,0.99292,1.0454
0.12578949563923095,-0.87036,-0.92226,0.99258,1.04448
0.1320789704211925,-0.8728,-0.92794,0.99082,1.04596
0.13836844520315406,-0.87556,-0.9339,0.99098,1.0493199999999998
0.1446579199851156,-0.87658,-0.93928,0.9901,1.0528
0.15094739476707714,-0.87898,-0.94252,0.98866,1.0522
0.15723686954903868,-0.88458,-0.94674,0.98776,1.04992
0.16352634433100022,-0.8878,-0.9537,0.98644,1.05234
0.16981581911296179,-0.88872,-0.95476,0.98452,1.05056
0.17610529389492333,-0.8904,-0.9559,0.98424,1.04974
0.18239476867688487,-0.8943,-0.96234,0.98352,1.0515599999999998
0.18868424345884643,-0.8996,-0.96502,0.98146,1.04688
0.19497371824080797,-0.9035,-0.96658,0.98184,1.04492
0.20126319302276952,-0.9027,-0.9709,0.9803,1.0485
0.20755266780473106,-0.90648,-0.9731,0.97846,1.04508
0.2138421425866926,-0.9114,-0.97772,0.97634,1.0426600000000001
0.22013161736865416,-0.9115,-0.97864,0.97602,1.0431599999999999
0.2264210921506157,-0.91456,-0.9828,0.9755,1.0437400000000001
0.23271056693257725,-0.9166,-0.98432,0.97416,1.04188
0.2390000417145388,-0.91834,-0.98628,0.9723,1.04024
0.24528951649650035,-0.92246,-0.98732,0.97078,1.03564
0.2515789912784619,-0.92518,-0.9898,0.96888,1.0335
0.25786846606042346,-0.92684,-0.99184,0.96614,1.0311400000000002
0.264157940842385,-0.92762,-0.99352,0.9643,1.0302
0.27044741562434654,-0.93306,-0.99478,0.96314,1.0248599999999999
0.2767368904063081,-0.93164,-0.99604,0.96298,1.02738
0.2830263651882696,-0.93564,-0.99638,0.96034,1.02108
0.2893158399702312,-0.93886,-0.99788,0.95938,1.0184
0.2956053147521927,-0.93822,-0.99872,0.9563,1.0168
0.3018947895341543,-0.94298,-0.99942,0.95428,1.01072
0.30818426431611584,-0.94298,-0.99954,0.95292,1.00948
0.31447373909807735,-0.94652,-0.99994,0.95096,1.00438
0.3207632138800389,-0.94806,-0.99998,0.94806,0.99998
0.32705268866200043,-0.9515,-0.99994,0.9474,0.9958400000000001
0.333342163443962,-0.9516,-0.99982,0.94438,0.9926
0.33963163822592357,-0.95366,-0.99934,0.94386,0.9895400000000001
0.3459211130078851,-0.95516,-0.99866,0.9417,0.9852
0.35221058778984665,-0.95918,-0.99816,0.93874,0.97772
0.3585000625718082,-0.96104,-0.99722,0.93876,0.97494
0.36478953735376973,-0.96166,-0.9964,0.93592,0.97066
0.3710790121357313,-0.96284,-0.99538,0.9328,0.96534
0.37736848691769287,-0.96522,-0.99362,0.92986,0.95826
0.3836579616996544,-0.96682,-0.99214,0.92874,0.95406
0.38994743648161595,-0.96822,-0.99042,0.92502,0.94722
0.39623691126357746,-0.97048,-0.98936,0.9251,0.94398
0.40252638604553903,-0.97072,-0.98754,0.9201,0.93692
0.4088158608275006,-0.97264,-0.98402,0.92044,0.9318200000000001
0.4151053356094621,-0.9753,-0.98196,0.91466,0.9213200000000001
0.4213948103914237,-0.9753,-0.98064,0.9135,0.91884
0.4276842851733852,-0.97632,-0.97834,0.91072,0.91274
0.43397375995534676,-0.97744,-0.97528,0.90566,0.9035000000000001
0.44026323473730833,-0.97916,-0.97314,0.90392,0.8978999999999999
0.44655270951926984,-0.9807,-0.96834,0.90166,0.8893
0.4528421843012314,-0.98212,-0.96628,0.90016,0.88432
0.459131659083193,-0.98336,-0.96168,0.89882,0.8771399999999999
0.4654211338651545,-0.98458,-0.95966,0.89376,0.86884
0.47171060864711606,-0.98458,-0.95522,0.89032,0.86096
0.4780000834290776,-0.9857,-0.95362,0.88838,0.8563
0.48428955821103914,-0.98824,-0.94722,0.88474,0.8437199999999999
0.4905790329930007,-0.9884,-0.94436,0.88328,0.83924
0.4968685077749622,-0.99012,-0.9386,0.88038,0.82886
0.5031579825569238,-0.99036,-0.93378,0.87468,0.8181
0.5094474573388853,-0.99104,-0.93018,0.87228,0.81142
0.5157369321208469,-0.9921,-0.92468,0.8688,0.80138
0.5220264069028084,-0.99264,-0.9198,0.86772,0.79488
0.52831588168477,-0.99346,-0.92046,0.86662,0.7936199999999999
0.5346053564667316,-0.99396,-0.9102,0.85974,0.77598
0.5408948312486931,-0.9946,-0.90724,0.8567,0.76934
0.5471843060306546,-0.99554,-0.9018,0.85566,0.76192
0.5534737808126162,-0.99558,-0.89446,0.85126,0.75014
0.5597632555945777,-0.99648,-0.88946,0.8468,0.73978
0.5660527303765392,-0.99652,-0.88194,0.84374,0.72916
0.5723422051585008,-0.9978,-0.87788,0.84184,0.72192
0.5786316799404624,-0.99782,-0.87156,0.83934,0.7130799999999999
0.5849211547224239,-0.99852,-0.86654,0.83168,0.6997
0.5912106295043854,-0.9982,-0.8566,0.8294,0.6878000000000001
0.597500104286347,-0.99886,-0.85484,0.8276,0.6835800000000001
0.6037895790683085,-0.99924,-0.84514,0.81918,0.66508
0.6100790538502701,-0.99946,-0.84042,0.81998,0.66094
0.6163685286322317,-0.9996,-0.83254,0.81512,0.6480599999999999
0.6226580034141932,-0.99968,-0.82388,0.80884,0.6330399999999999
0.6289474781961547,-0.9999,-0.81916,0.8073,0.62656
0.6352369529781163,-0.99994,-0.80872,0.8035,0.6122799999999999
0.6415264277600778,-1.0,-0.80426,0.8013,0.60556
0.6478159025420394,-1.0,-0.79682,0.7994,0.59622
0.6541053773240009,-0.99998,-0.79018,0.79412,0.5843200000000001
0.6603948521059625,-0.9999,-0.77614,0.79018,0.56642
0.666684326887924,-0.99976,-0.77058,0.78684,0.55766
0.6729738016698855,-0.99966,-0.76194,0.78176,0.54404
0.6792632764518471,-0.9993,-0.75156,0.77918,0.53144
0.6855527512338087,-0.99922,-0.74482,0.77426,0.51986
0.6918422260157702,-0.99894,-0.73884,0.77292,0.51282
0.6981317007977318,-0.99878,-0.7309,0.76496,0.49707999999999997
0.7044211755796933,-0.99812,-0.71964,0.76238,0.4838999999999999
0.7107106503616548,-0.99762,-0.70984,0.75746,0.4696800000000001
0.7170001251436164,-0.99718,-0.70218,0.75148,0.4564800000000001
0.723289599925578,-0.997,-0.69192,0.753,0.44792
0.7295790747075395,-0.99658,-0.68568,0.74702,0.43611999999999995
0.7358685494895011,-0.99584,-0.67434,0.74388,0.4223800000000001
0.7421580242714626,-0.99486,-0.67182,0.74004,0.41700000000000004
0.7484474990534241,-0.99474,-0.65658,0.7361,0.39794000000000007
0.7547369738353857,-0.99372,-0.64814,0.7321,0.38652
0.7610264486173473,-0.99292,-0.63782,0.7257,0.37060000000000004
0.7673159233993088,-0.9915,-0.62784,0.71952,0.35585999999999995
0.7736053981812703,-0.99178,-0.6182,0.71566,0.34207999999999994
0.7798948729632319,-0.9906,-0.60806,0.71132,0.32877999999999996
0.7861843477451934,-0.99026,-0.60058,0.70624,0.31655999999999995
0.7924738225271549,-0.98854,-0.59086,0.69808,0.3004000000000001
0.7987632973091165,-0.98742,-0.57408,0.69536,0.28202000000000005
0.8050527720910781,-0.98696,-0.57152,0.69156,0.27612000000000003
0.8113422468730396,-0.98568,-0.55894,0.68828,0.26154
0.8176317216550012,-0.98426,-0.5473,0.68504,0.24807999999999997
0.8239211964369627,-0.98466,-0.53884,0.6813,0.23548000000000002
0.8302106712189242,-0.98278,-0.52714,0.67382,0.21818000000000004
0.8365001460008858,-0.98086,-0.51472,0.67152,0.20538
0.8427896207828474,-0.98026,-0.50856,0.66854,0.19684000000000001
0.8490790955648089,-0.97822,-0.49054,0.66026,0.17257999999999996
0.8553685703467704,-0.97918,-0.4848,0.65792,0.1635399999999999
0.861658045128732,-0.97546,-0.47478,0.64856,0.14788
0.8679475199106935,-0.9747,-0.45716,0.64754,0.13
0.874236994692655,-0.97314,-0.45254,0.64248,0.12188000000000004
0.8805264694746167,-0.97282,-0.43934,0.63798,0.10449999999999998
0.8868159442565782,-0.9712,-0.42748,0.6365,0.09278000000000003
0.8931054190385397,-0.97024,-0.41344,0.62844,0.07163999999999998
0.8993948938205013,-0.96702,-0.40544,0.62264,0.06106
0.9056843686024628,-0.9669,-0.4025,0.6219,0.05750000000000005
0.9119738433844243,-0.96418,-0.37748,0.61148,0.02477999999999997
0.918263318166386,-0.96286,-0.36564,0.60676,0.009539999999999937
0.9245527929483475,-0.9615,-0.35714,0.60064,-0.0037200000000000566
0.930842267730309,-0.9578,-0.34238,0.59402,-0.021399999999999975
0.9371317425122706,-0.9546,-0.3271,0.59398,-0.03352000000000005
0.9434212172942321,-0.95636,-0.32932,0.58228,-0.044759999999999966
0.9497106920761936,-0.9522,-0.30674,0.58236,-0.06310000000000004
0.9560001668581553,-0.95064,-0.29488,0.57722,-0.07854000000000011
0.9622896416401168,-0.95156,-0.28482,0.56988,-0.09685999999999989
0.9685791164220783,-0.9477,-0.2739,0.56154,-0.11225999999999997
0.9748685912040398,-0.94646,-0.26472,0.56278,-0.11896000000000001
0.9811580659860014,-0.94386,-0.2527,0.5558,-0.1353600000000001
