omega_tau,C_12,C_13,C_23,K_3
0.0,-0.80184,-0.79758,1.0,0.99574
0.006289474781961547,-0.8041,-0.80798,0.99992,1.0038
0.012578949563923095,-0.81004,-0.81638,0.9999,1.00624
0.018868424345884642,-0.80928,-0.82374,0.99982,1.01428
0.02515789912784619,-0.8159,-0.8306,0.99966,1.01436
0.03144737390980774,-0.82082,-0.83628,0.99948,1.0149400000000002
0.037736848691769284,-0.82114,-0.84484,0.9992,1.0229
0.04402632347373083,-0.82446,-0.85054,0.99882,1.0249000000000001
0.05031579825569238,-0.83074,-0.85584,0.99886,1.02396
0.056605273037653926,-0.83114,-0.86626,0.99844,1.03356
0.06289474781961547,-0.83618,-0.869,0.99802,1.03084
0.06918422260157703,-0.8402,-0.87754,0.99758,1.03492
0.07547369738353857,-0.84284,-0.88166,0.99714,1.03596
0.08176317216550011,-0.84552,-0.88712,0.99678,1.03838
0.08805264694746166,-0.84686,-0.89296,0.99656,1.0426600000000001
0.09434212172942322,-0.85282,-0.89878,0.9954,1.04136
0.10063159651138476,-0.85626,-0.90496,0.99494,1.04364
0.1069210712933463,-0.86168,-0.90834,0.995,1.04166
0.11321054607530785,-0.86092,-0.91458,0.99384,1.0474999999999999
0.1195000208572694,-0.86916,-0.918,0.993,1.04184
0.12578949563923095,-0.86726,-0.92268,0.99224,1.04766
0.1320789704211925,-0.87462,-0.92924,0.99062,1.04524
0.13836844520315406,-0.87534,-0.93362,0.99088,1.04916
0.1446579199851156,-0.878,-0.93684,0.98952,1.04836
0.15094739476707714,-0.88114,-0.94364,0.98852,1.0510199999999998
0.15723686954903868,-0.8845,-0.94552,0.98744,1.04846
0.16352634433100022,-0.88622,-0.95096,0.98678,1.05152
0.16981581911296179,-0.89158,-0.95488,0.98524,1.04854
0.17610529389492333,-0.89388,-0.95666,0.98502,1.0478
0.18239476867688487,-0.89474,-0.95958,0.98398,1.04882
0.18868424345884643,-0.89892,-0.96534,0.98236,1.0487799999999998
0.19497371824080797,-0.90304,-0.967,0.98054,1.0445
0.20126319302276952,-0.90582,-0.971,0.98074,1.04592
0.20755266780473106,-0.90534,-0.97466,0.97818,1.0474999999999999
0.2138421425866926,-0.9098,-0.97622,0.9754,1.04182
0.22013161736865416,-0.9111,-0.97928,0.97466,1.04284
0.2264210921506157,-0.91594,-0.98244,0.97476,1.0412599999999999
0.23271056693257725,-0.91546,-0.98466,0.97334,1.0425399999999998
0.2390000417145388,-0.91766,-0.98618,0.96994,1.03846
