omega_tau,C_12,C_13,C_23,K_3
0.0,-0.80122,-0.80028,1.0,0.99906
0.006289474781961547,-0.80522,-0.80738,0.99996,1.00212
0.012578949563923095,-0.8058,-0.81712,0.99998,1.0112999999999999
0.018868424345884642,-0.8148,-0.82206,0.99984,1.0070999999999999
0.02515789912784619,-0.81336,-0.829,0.99958,1.01522
0.03144737390980774,-0.82148,-0.83252,0.9995,1.0105400000000002
0.037736848691769284,-0.8247,-0.8415,0.99932,1.01612
0.04402632347373083,-0.8273,-0.84642,0.99934,1.01846
0.05031579825569238,-0.82844,-0.85366,0.99856,1.02378
0.056605273037653926,-0.83194,-0.86186,0.99834,1.02826
0.06289474781961547,-0.83648,-0.86832,0.99802,1.02986
0.06918422260157703,-0.84036,-0.87538,0.99762,1.03264
0.07547369738353857,-0.84316,-0.88164,0.99662,1.0351
0.08176317216550011,-0.84526,-0.88624,0.99676,1.0377399999999999
0.08805264694746166,-0.84908,-0.89552,0.99634,1.04278
0.09434212172942322,-0.85444,-0.89972,0.99582,1.0411000000000001
0.10063159651138476,-0.85808,-0.9046,0.99502,1.04154
0.1069210712933463,-0.85918,-0.91012,0.99482,1.04576
0.11321054607530785,-0.86468,-0.91434,0.99332,1.04298
0.1195000208572694,-0.86856,-0.92008,0.9927,1.0442200000000001
0.12578949563923095,-0.86822,-0.92434,0.99212,1.04824
0.1320789704211925,-0.8719,-0.92946,0.9919,1.0494599999999998
0.13836844520315406,-0.87568,-0.93252,0.99044,1.04728
0.1446579199851156,-0.87554,-0.93972,0.98956,1.05374
0.15094739476707714,-0.88042,-0.9433,0.98888,1.05176
0.15723686954903868,-0.88236,-0.94672,0.98858,1.05294
0.16352634433100022,-0.88706,-0.95194,0.98612,1.0510000000000002
0.16981581911296179,-0.89028,-0.95374,0.98582,1.04928
0.17610529389492333,-0.89214,-0.9576,0.9846,1.05006
0.18239476867688487,-0.8935,-0.96044,0.98314,1.05008
0.18868424345884643,-0.89716,-0.96618,0.98242,1.05144
0.19497371824080797,-0.90044,-0.9687,0.98094,1.0492
0.20126319302276952,-0.90404,-0.9705,0.97948,1.04594
0.20755266780473106,-0.90674,-0.97446,0.97864,1.04636
0.2138421425866926,-0.90978,-0.97808,0.97676,1.0450599999999999
0.22013161736865416,-0.9128,-0.97918,0.9758,1.04218
0.2264210921506157,-0.91604,-0.98194,0.97468,1.04058
0.23271056693257725,-0.91756,-0.9841,0.9729,1.03944
0.2390000417145388,-0.9182,-0.98582,0.9718,1.03942
0.24528951649650035,-0.9223,-0.98884,0.96988,1.0364200000000001
0.2515789912784619,-0.92316,-0.98982,0.96866,1.03532
0.25786846606042346,-0.92774,-0.9922,0.96662,1.03108
0.264157940842385,-0.92842,-0.99338,0.96472,1.02968
0.27044741562434654,-0.93132,-0.99532,0.9638,1.0278
0.2767368904063081,-0.93248,-0.99592,0.96208,1.0255200000000002
0.2830263651882696,-0.93506,-0.99688,0.96032,1.0221399999999998
0.2893158399702312,-0.93896,-0.998,0.95876,1.0177999999999998
0.2956053147521927,-0.9394,-0.9986,0.95712,1.01632
0.3018947895341543,-0.94218,-0.9991,0.9562,1.01312
0.30818426431611584,-0.94354,-0.99966,0.95232,1.00844
0.31447373909807735,-0.94756,-0.99988,0.95018,1.0025
0.3207632138800389,-0.94942,-1.0,0.94918,0.99976
0.32705268866200043,-0.95064,-0.99994,0.94788,0.99718
0.333342163443962,-0.95288,-0.99966,0.9449,0.99168
0.33963163822592357,-0.95396,-0.9993,0.94212,0.9874599999999999
0.3459211130078851,-0.95694,-0.99864,0.9389,0.9805999999999999
0.35221058778984665,-0.95904,-0.99798,0.9393,0.97824
0.3585000625718082,-0.96004,-0.99708,0.93598,0.97302
0.36478953735376973,-0.96112,-0.9963,0.93538,0.97056
0.3710790121357313,-0.96464,-0.99536,0.93458,0.9652999999999999
0.37736848691769287,-0.96432,-0.9936,0.93014,0.95942
0.3836579616996544,-0.9659,-0.9929,0.92874,0.95574
0.38994743648161595,-0.96928,-0.9906,0.9254,0.94672
0.39623691126357746,-0.96814,-0.98892,0.92204,0.94282
0.40252638604553903,-0.97066,-0.98772,0.92128,0.9383400000000001
0.4088158608275006,-0.97284,-0.98498,0.91582,0.9279599999999999
0.4151053356094621,-0.97452,-0.9825,0.9131,0.92108
0.4213948103914237,-0.97642,-0.98034,0.91098,0.9149
0.4276842851733852,-0.9778,-0.97696,0.90828,0.90744
0.43397375995534676,-0.97834,-0.97486,0.90668,0.9032
0.44026323473730833,-0.97912,-0.9721,0.90418,0.89716
0.44655270951926984,-0.98034,-0.9689,0.90404,0.8926
0.4528421843012314,-0.98052,-0.96604,0.90066,0.8861800000000001
0.459131659083193,-0.9832,-0.9629,0.8973,0.877
0.4654211338651545,-0.98516,-0.95872,0.89284,0.8664
0.47171060864711606,-0.98486,-0.9556,0.89314,0.8638800000000001
0.4780000834290776,-0.9859,-0.95228,0.88592,0.8523000000000001
0.48428955821103914,-0.9866,-0.94762,0.88666,0.84768
0.4905790329930007,-0.98846,-0.94474,0.87874,0.83502
0.4968685077749622,-0.9889,-0.94052,0.88038,0.8320000000000001
0.5031579825569238,-0.99074,-0.93576,0.87548,0.8205000000000001
0.5094474573388853,-0.99062,-0.92938,0.87214,0.8109000000000001
0.5157369321208469,-0.99176,-0.9267,0.87074,0.80568
0.5220264069028084,-0.99302,-0.92052,0.86758,0.79508
0.52831588168477,-0.99332,-0.9169,0.8638,0.7873800000000001
0.5346053564667316,-0.99334,-0.91248,0.86282,0.78196
0.5408948312486931,-0.99492,-0.90614,0.85766,0.7688799999999999
0.5471843060306546,-0.9959,-0.90076,0.85458,0.75944
0.5534737808126162,-0.99608,-0.89284,0.84948,0.74624
0.5597632555945777,-0.99684,-0.88832,0.8498,0.74128
0.5660527303765392,-0.9969,-0.8838,0.84448,0.73138
0.5723422051585008,-0.99722,-0.87584,0.84134,0.7199599999999999
0.5786316799404624,-0.99808,-0.87006,0.83556,0.70754
0.5849211547224239,-0.99828,-0.8633,0.83478,0.6998
0.5912106295043854,-0.99892,-0.85924,0.8279,0.6882199999999999
0.597500104286347,-0.99876,-0.85338,0.8278,0.68242
0.6037895790683085,-0.99928,-0.84296,0.81946,0.6631400000000001
