omega_tau,C_12,C_13,C_23,K_3
0.0,-0.80002,-0.79954,1.0,0.9995200000000001
0.006289474781961547,-0.80616,-0.80972,0.99996,1.00352
0.012578949563923095,-0.80738,-0.8134,0.99986,1.0058799999999999
0.018868424345884642,-0.8121,-0.82398,0.9998,1.0116800000000001
0.02515789912784619,-0.81836,-0.8263,0.99972,1.00766
0.03144737390980774,-0.8173,-0.83674,0.99948,1.01892
0.037736848691769284,-0.82234,-0.84414,0.99936,1.02116
0.04402632347373083,-0.82606,-0.85202,0.99904,1.025
0.05031579825569238,-0.82422,-0.8589,0.99862,1.0333
0.056605273037653926,-0.83034,-0.863,0.99822,1.03088
0.06289474781961547,-0.83748,-0.86992,0.99794,1.03038
0.06918422260157703,-0.83798,-0.8751,0.99784,1.0349599999999999
0.07547369738353857,-0.8433,-0.88264,0.99684,1.0361799999999999
0.08176317216550011,-0.84646,-0.88614,0.99668,1.0363600000000002
0.08805264694746166,-0.84748,-0.89026,0.99626,1.03904
0.09434212172942322,-0.85342,-0.8972,0.99636,1.04014
0.10063159651138476,-0.85876,-0.9022,0.9947,1.03814
0.1069210712933463,-0.85752,-0.90964,0.99406,1.04618
0.11321054607530785,-0.8603,-0.91364,0.99362,1.04696
0.1195000208572694,-0.8641,-0.9211,0.99242,1.04942
0.12578949563923095,-0.86916,-0.92406,0.99164,1.0465399999999998
0.1320789704211925,-0.87308,-0.92998,0.99074,1.04764
0.13836844520315406,-0.87614,-0.9343,0.99086,1.04902
0.1446579199851156,-0.879,-0.93762,0.98996,1.0485799999999998
0.15094739476707714,-0.88218,-0.94236,0.98888,1.0490599999999999
0.15723686954903868,-0.88452,-0.94524,0.98744,1.04816
0.16352634433100022,-0.8869,-0.95176,0.98772,1.05258
0.16981581911296179,-0.88852,-0.95394,0.98598,1.0514000000000001
0.17610529389492333,-0.89208,-0.95776,0.9852,1.0508799999999998
0.18239476867688487,-0.89474,-0.96042,0.98442,1.0501
0.18868424345884643,-0.89706,-0.96366,0.98226,1.04886
0.19497371824080797,-0.90066,-0.96942,0.98206,1.0508199999999999
0.20126319302276952,-0.90296,-0.97096,0.9804,1.0484
0.20755266780473106,-0.90572,-0.97536,0.97794,1.04758
0.2138421425866926,-0.91046,-0.97756,0.9764,1.0434999999999999
0.22013161736865416,-0.91048,-0.9795,0.97512,1.04414
0.2264210921506157,-0.91514,-0.98184,0.97464,1.04134
0.23271056693257725,-0.91996,-0.98344,0.9727,1.0361799999999999
0.2390000417145388,-0.91902,-0.98598,0.9719,1.0388600000000001
0.24528951649650035,-0.92242,-0.98856,0.96964,1.03578
0.2515789912784619,-0.92476,-0.99032,0.96906,1.0346199999999999
0.25786846606042346,-0.92518,-0.99164,0.9656,1.03206
0.264157940842385,-0.92918,-0.99374,0.96608,1.03064
0.27044741562434654,-0.93042,-0.995,0.96438,1.02896
0.2767368904063081,-0.93282,-0.9962,0.96252,1.0259
0.2830263651882696,-0.93524,-0.9966,0.96162,1.02298
0.2893158399702312,-0.9399,-0.99816,0.9587,1.01696
0.2956053147521927,-0.93942,-0.9988,0.95694,1.01632
0.3018947895341543,-0.9428,-0.9993,0.95276,1.00926
0.30818426431611584,-0.94508,-0.99954,0.95232,1.00678
0.31447373909807735,-0.94478,-0.9999,0.95122,1.00634
0.3207632138800389,-0.94722,-1.0,0.9489,1.00168
0.32705268866200043,-0.94994,-0.99992,0.94694,0.99692
0.333342163443962,-0.95142,-0.9997,0.94424,0.99252
0.33963163822592357,-0.95318,-0.99932,0.94366,0.9898
