omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7946,-0.7952,1.0,1.0006
0.006289474781961547,-0.8058,-0.8132,1.0,1.0074
0.012578949563923095,-0.8074,-0.8162,1.0,1.0088
0.018868424345884642,-0.8188,-0.828,0.9996,1.0088
0.02515789912784619,-0.8134,-0.8278,0.9994,1.0137999999999998
0.03144737390980774,-0.8184,-0.8322,0.9988,1.0126
0.037736848691769284,-0.8238,-0.845,0.999,1.0202
0.04402632347373083,-0.8238,-0.8412,0.998,1.0154
0.05031579825569238,-0.8306,-0.8578,0.9986,1.0258
0.056605273037653926,-0.8326,-0.8602,0.9992,1.0268
0.06289474781961547,-0.8342,-0.8686,0.998,1.0324
0.06918422260157703,-0.8438,-0.8734,0.9972,1.0268
0.07547369738353857,-0.852,-0.879,0.998,1.025
0.08176317216550011,-0.8458,-0.8892,0.9964,1.0398
0.08805264694746166,-0.846,-0.9046,0.9948,1.0534
0.09434212172942322,-0.8616,-0.9,0.9952,1.0335999999999999
0.10063159651138476,-0.8544,-0.9036,0.9926,1.0417999999999998
0.1069210712933463,-0.8642,-0.9078,0.9962,1.0398
0.11321054607530785,-0.8694,-0.9104,0.9942,1.0352000000000001
0.1195000208572694,-0.8626,-0.9178,0.9928,1.048
0.12578949563923095,-0.8702,-0.9322,0.9912,1.0532
0.1320789704211925,-0.8688,-0.9258,0.991,1.048
0.13836844520315406,-0.8674,-0.942,0.9886,1.0632000000000001
0.1446579199851156,-0.8804,-0.9378,0.9894,1.0468
0.15094739476707714,-0.8774,-0.9434,0.9886,1.0546000000000002
0.15723686954903868,-0.8856,-0.9408,0.9866,1.0417999999999998
0.16352634433100022,-0.8764,-0.9594,0.987,1.07
0.16981581911296179,-0.89,-0.9528,0.9872,1.0499999999999998
0.17610529389492333,-0.8926,-0.9606,0.9844,1.0524
0.18239476867688487,-0.8978,-0.9604,0.9818,1.0444
0.18868424345884643,-0.9,-0.9676,0.9808,1.0484
0.19497371824080797,-0.8938,-0.9674,0.98,1.0535999999999999
0.20126319302276952,-0.909,-0.9698,0.978,1.0388
0.20755266780473106,-0.9052,-0.9716,0.9794,1.0458
0.2138421425866926,-0.9058,-0.9758,0.9756,1.0455999999999999
0.22013161736865416,-0.9166,-0.9794,0.9778,1.0406
0.2264210921506157,-0.922,-0.978,0.977,1.033
0.23271056693257725,-0.9128,-0.9816,0.9698,1.0386000000000002
0.2390000417145388,-0.9228,-0.9864,0.974,1.0376
0.24528951649650035,-0.9212,-0.9888,0.971,1.0386
0.2515789912784619,-0.9296,-0.9908,0.9696,1.0308000000000002
0.25786846606042346,-0.9258,-0.9912,0.9678,1.0332
0.264157940842385,-0.923,-0.9948,0.9622,1.034
0.27044741562434654,-0.936,-0.9938,0.9616,1.0194
0.2767368904063081,-0.9348,-0.9966,0.9638,1.0256
0.2830263651882696,-0.9414,-0.997,0.9578,1.0133999999999999
0.2893158399702312,-0.936,-0.999,0.9542,1.0171999999999999
0.2956053147521927,-0.9382,-0.9992,0.95,1.011
0.3018947895341543,-0.9394,-0.999,0.9548,1.0144
0.30818426431611584,-0.9436,-0.9996,0.9474,1.0034
0.31447373909807735,-0.9426,-1.0,0.9532,1.0106000000000002
0.3207632138800389,-0.9464,-1.0,0.9486,1.0022
0.32705268866200043,-0.946,-0.9998,0.94,0.9938
0.333342163443962,-0.9556,-1.0,0.9428,0.9872
0.33963163822592357,-0.9552,-0.9998,0.945,0.9895999999999999
0.3459211130078851,-0.9576,-0.9988,0.9408,0.982
0.35221058778984665,-0.9606,-0.9984,0.9354,0.9732
0.3585000625718082,-0.9594,-0.9976,0.942,0.9802
0.36478953735376973,-0.9594,-0.996,0.9308,0.9673999999999999
0.3710790121357313,-0.9596,-0.9952,0.943,0.9785999999999999
0.37736848691769287,-0.968,-0.9938,0.934,0.9598000000000001
0.3836579616996544,-0.968,-0.9952,0.9224,0.9496
0.38994743648161595,-0.9706,-0.9874,0.9248,0.9416
0.39623691126357746,-0.9714,-0.991,0.9182,0.9378
0.40252638604553903,-0.9668,-0.9892,0.9192,0.9416
0.4088158608275006,-0.9754,-0.9832,0.922,0.9298
0.4151053356094621,-0.9744,-0.9816,0.9134,0.9206
0.4213948103914237,-0.9792,-0.9824,0.9126,0.9158000000000001
0.4276842851733852,-0.9764,-0.9786,0.9146,0.9168
0.43397375995534676,-0.9768,-0.973,0.9104,0.9066
0.44026323473730833,-0.9748,-0.9744,0.91,0.9096000000000001
0.44655270951926984,-0.98,-0.9698,0.897,0.8868
0.4528421843012314,-0.9844,-0.9694,0.9042,0.8892
0.459131659083193,-0.9852,-0.9584,0.9048,0.8780000000000001
0.4654211338651545,-0.9848,-0.9582,0.8944,0.8678
0.47171060864711606,-0.9868,-0.9584,0.8898,0.8614
0.4780000834290776,-0.9868,-0.9528,0.8844,0.8503999999999999
0.48428955821103914,-0.9864,-0.9478,0.8906,0.8519999999999999
0.4905790329930007,-0.986,-0.94,0.8836,0.8376
0.4968685077749622,-0.9886,-0.9376,0.8776,0.8266
0.5031579825569238,-0.9944,-0.9346,0.871,0.8112
0.5094474573388853,-0.9924,-0.9244,0.8738,0.8058000000000001
0.5157369321208469,-0.9918,-0.922,0.8752,0.8054
0.5220264069028084,-0.993,-0.9194,0.8652,0.7916
0.52831588168477,-0.993,-0.9198,0.8692,0.7959999999999999
0.5346053564667316,-0.9944,-0.905,0.85,0.7606
0.5408948312486931,-0.9948,-0.9092,0.8492,0.7636
0.5471843060306546,-0.997,-0.8966,0.8432,0.7427999999999999
0.5534737808126162,-0.997,-0.896,0.8536,0.7526
0.5597632555945777,-0.9954,-0.895,0.8556,0.7552000000000001
0.5660527303765392,-0.9982,-0.8922,0.8494,0.7434000000000001
0.5723422051585008,-0.9982,-0.8778,0.838,0.7176
0.5786316799404624,-0.9976,-0.8778,0.8446,0.7248
0.5849211547224239,-0.9978,-0.8722,0.8406,0.715
0.5912106295043854,-0.9988,-0.8592,0.8314,0.6918
0.597500104286347,-0.9988,-0.8434,0.8228,0.6674
0.6037895790683085,-0.9994,-0.8468,0.83,0.6774
0.6100790538502701,-0.9994,-0.8352,0.8236,0.6594000000000001
0.6163685286322317,-0.9994,-0.8232,0.8128,0.6366
