omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8068,-0.7904,1.0,0.9836
0.006289474781961547,-0.805,-0.8072,0.9998,1.002
0.012578949563923095,-0.8078,-0.8112,1.0,1.0034
0.018868424345884642,-0.807,-0.8142,0.9998,1.0070000000000001
0.02515789912784619,-0.8044,-0.826,0.9994,1.021
0.03144737390980774,-0.8208,-0.8402,0.9996,1.0190000000000001
0.037736848691769284,-0.8286,-0.8392,0.9992,1.0097999999999998
0.04402632347373083,-0.8196,-0.851,1.0,1.0314
0.05031579825569238,-0.8306,-0.8554,0.999,1.0238
0.056605273037653926,-0.8294,-0.8678,0.9986,1.037
0.06289474781961547,-0.8322,-0.8766,0.9974,1.0417999999999998
0.06918422260157703,-0.8438,-0.872,0.9978,1.026
0.07547369738353857,-0.8456,-0.8776,0.9976,1.0296
0.08176317216550011,-0.851,-0.8906,0.9976,1.0372
0.08805264694746166,-0.8512,-0.8982,0.9964,1.0434
0.09434212172942322,-0.8444,-0.8972,0.9934,1.0461999999999998
0.10063159651138476,-0.868,-0.8988,0.9958,1.0266000000000002
0.1069210712933463,-0.8526,-0.9138,0.9934,1.0545999999999998
0.11321054607530785,-0.8608,-0.9154,0.9928,1.0474
0.1195000208572694,-0.863,-0.924,0.99,1.0510000000000002
0.12578949563923095,-0.876,-0.9198,0.9916,1.0354
0.1320789704211925,-0.8788,-0.9308,0.9924,1.0444
0.13836844520315406,-0.877,-0.9322,0.9892,1.0444
0.1446579199851156,-0.884,-0.94,0.9896,1.0455999999999999
0.15094739476707714,-0.8796,-0.9422,0.9842,1.0468
0.15723686954903868,-0.887,-0.9462,0.987,1.0462
0.16352634433100022,-0.8872,-0.9462,0.9866,1.0456
0.16981581911296179,-0.8916,-0.9534,0.9868,1.0486
0.17610529389492333,-0.8934,-0.9606,0.9818,1.049
0.18239476867688487,-0.8964,-0.9614,0.985,1.05
0.18868424345884643,-0.8978,-0.9652,0.9774,1.0448
0.19497371824080797,-0.9006,-0.9676,0.981,1.048
0.20126319302276952,-0.9038,-0.9688,0.977,1.0419999999999998
0.20755266780473106,-0.904,-0.9732,0.9822,1.0514
0.2138421425866926,-0.9108,-0.9808,0.9744,1.0444
0.22013161736865416,-0.9134,-0.9802,0.9706,1.0373999999999999
0.2264210921506157,-0.9106,-0.9798,0.9742,1.0434
0.23271056693257725,-0.913,-0.976,0.975,1.0379999999999998
0.2390000417145388,-0.9244,-0.985,0.9748,1.0354
0.24528951649650035,-0.925,-0.9858,0.971,1.0318
0.2515789912784619,-0.9276,-0.9882,0.968,1.0286
0.25786846606042346,-0.9272,-0.9942,0.966,1.033
0.264157940842385,-0.9242,-0.994,0.9658,1.0356
0.27044741562434654,-0.9332,-0.9938,0.9666,1.0272000000000001
0.2767368904063081,-0.936,-0.9958,0.9654,1.0252
0.2830263651882696,-0.9342,-0.9972,0.9624,1.0253999999999999
0.2893158399702312,-0.9364,-0.9968,0.9548,1.0152
0.2956053147521927,-0.9432,-0.9982,0.96,1.015
0.3018947895341543,-0.9392,-0.9996,0.9526,1.013
0.30818426431611584,-0.9414,-1.0,0.9538,1.0124
0.31447373909807735,-0.9466,-1.0,0.9482,1.0016
0.3207632138800389,-0.947,-1.0,0.9542,1.0072
0.32705268866200043,-0.9544,-1.0,0.9454,0.991
0.333342163443962,-0.9526,-1.0,0.9488,0.9962
0.33963163822592357,-0.9564,-0.9994,0.9454,0.9884
0.3459211130078851,-0.9562,-0.9984,0.9436,0.9857999999999999
0.35221058778984665,-0.956,-0.9972,0.9404,0.9816
0.3585000625718082,-0.9586,-0.9962,0.9318,0.9693999999999999
0.36478953735376973,-0.9634,-0.996,0.932,0.9646
0.3710790121357313,-0.9646,-0.9946,0.9318,0.9618
0.37736848691769287,-0.9664,-0.9932,0.9276,0.9543999999999999
0.3836579616996544,-0.9668,-0.9914,0.927,0.9516
0.38994743648161595,-0.972,-0.9902,0.926,0.9442
0.39623691126357746,-0.9722,-0.9836,0.922,0.9334000000000001
0.40252638604553903,-0.9736,-0.987,0.9174,0.9308
0.4088158608275006,-0.9712,-0.984,0.913,0.9258000000000001
0.4151053356094621,-0.9718,-0.9836,0.917,0.9288000000000001
0.4213948103914237,-0.9748,-0.9812,0.9158,0.9221999999999999
0.4276842851733852,-0.979,-0.9774,0.9072,0.9056000000000001
0.43397375995534676,-0.9726,-0.973,0.9056,0.9059999999999999
0.44026323473730833,-0.9792,-0.9766,0.8988,0.8962000000000001
0.44655270951926984,-0.9782,-0.9686,0.9018,0.8922000000000001
0.4528421843012314,-0.9818,-0.9702,0.898,0.8864
0.459131659083193,-0.984,-0.9632,0.8932,0.8724
0.4654211338651545,-0.9836,-0.9584,0.8928,0.8676
0.47171060864711606,-0.9836,-0.9594,0.8836,0.8594
0.4780000834290776,-0.9868,-0.9488,0.8978,0.8598
0.48428955821103914,-0.9892,-0.9474,0.8838,0.8420000000000001
0.4905790329930007,-0.9882,-0.9488,0.8892,0.8498
0.4968685077749622,-0.9924,-0.9294,0.8874,0.8244
0.5031579825569238,-0.9898,-0.9348,0.8792,0.8241999999999999
0.5094474573388853,-0.9922,-0.9268,0.8694,0.8039999999999999
0.5157369321208469,-0.9928,-0.9274,0.8696,0.8042
0.5220264069028084,-0.9924,-0.919,0.8658,0.7924000000000001
0.52831588168477,-0.9934,-0.9206,0.8642,0.7914
0.5346053564667316,-0.9932,-0.9118,0.8574,0.7760000000000001
0.5408948312486931,-0.996,-0.9058,0.8512,0.761
0.5471843060306546,-0.9962,-0.905,0.8552,0.764
0.5534737808126162,-0.9964,-0.8926,0.8452,0.7414
0.5597632555945777,-0.9976,-0.879,0.8426,0.724
0.5660527303765392,-0.9986,-0.8808,0.852,0.7342
0.5723422051585008,-0.9974,-0.8838,0.8448,0.7312000000000001
0.5786316799404624,-0.9972,-0.878,0.8376,0.7184
0.5849211547224239,-0.9996,-0.8624,0.826,0.6888
0.5912106295043854,-0.9996,-0.8594,0.8324,0.6922
0.597500104286347,-0.9978,-0.8594,0.827,0.6886
0.6037895790683085,-0.9988,-0.8422,0.8264,0.6698
0.6100790538502701,-0.9992,-0.839,0.83,0.6698
0.6163685286322317,-0.9996,-0.8356,0.8056,0.6416
0.6226580034141932,-1.0,-0.828,0.8208,0.6487999999999999
0.6289474781961547,-1.0,-0.8104,0.8096,0.62
0.6352369529781163,-1.0,-0.8076,0.8088,0.6164
0.6415264277600778,-1.0,-0.8036,0.8012,0.6048
0.6478159025420394,-1.0,-0.785,0.8046,0.5896
0.6541053773240009,-1.0,-0.7916,0.801,0.5926
0.6603948521059625,-1.0,-0.7832,0.7902,0.5734
0.666684326887924,-0.9994,-0.7738,0.788,0.5624000000000001
0.6729738016698855,-1.0,-0.7606,0.765,0.5256000000000001
0.6792632764518471,-0.9988,-0.7498,0.7718,0.5228
0.6855527512338087,-0.9992,-0.7452,0.7702,0.5162
0.6918422260157702,-0.9986,-0.7374,0.7704,0.5092
0.6981317007977318,-0.998,-0.7246,0.7508,0.47740000000000005
0.7044211755796933,-0.998,-0.7214,0.7652,0.48860000000000003
0.7107106503616548,-0.9974,-0.7132,0.7588,0.4746
0.7170001251436164,-0.9972,-0.709,0.7494,0.46119999999999994
0.723289599925578,-0.9976,-0.6958,0.7458,0.44399999999999995
0.7295790747075395,-0.9962,-0.6868,0.7408,0.4314
0.7358685494895011,-0.9938,-0.6716,0.7384,0.4161999999999999
0.7421580242714626,-0.9952,-0.6614,0.739,0.4052
0.7484474990534241,-0.994,-0.6462,0.7358,0.388
0.7547369738353857,-0.9924,-0.6418,0.7332,0.38260000000000005
0.7610264486173473,-0.993,-0.639,0.7242,0.3702
0.7673159233993088,-0.992,-0.6332,0.7166,0.3578
0.7736053981812703,-0.9922,-0.6312,0.7152,0.35419999999999996
0.7798948729632319,-0.9926,-0.621,0.7148,0.34319999999999995
0.7861843477451934,-0.9862,-0.603,0.7126,0.3294
0.7924738225271549,-0.9906,-0.5778,0.7028,0.2899999999999999
0.7987632973091165,-0.9864,-0.5732,0.6942,0.281
0.8050527720910781,-0.9882,-0.572,0.6972,0.281
0.8113422468730396,-0.9882,-0.5518,0.6792,0.24280000000000002
0.8176317216550012,-0.9862,-0.5402,0.6894,0.24340000000000006
0.8239211964369627,-0.9848,-0.5506,0.6824,0.24819999999999998
0.8302106712189242,-0.9806,-0.5292,0.674,0.22260000000000002
0.8365001460008858,-0.9822,-0.5058,0.6738,0.19740000000000002
0.8427896207828474,-0.9824,-0.4986,0.6698,0.1859999999999999
0.8490790955648089,-0.9804,-0.4816,0.665,0.16619999999999996
0.8553685703467704,-0.9778,-0.476,0.658,0.1562
0.861658045128732,-0.9772,-0.4754,0.6652,0.16340000000000005
0.8679475199106935,-0.9762,-0.4638,0.639,0.12660000000000005
0.874236994692655,-0.9756,-0.4482,0.625,0.09759999999999996
0.8805264694746167,-0.9754,-0.4388,0.6434,0.10679999999999995
0.8868159442565782,-0.9726,-0.4318,0.6438,0.10300000000000004
0.8931054190385397,-0.9684,-0.4174,0.6234,0.07239999999999991
0.8993948938205013,-0.9664,-0.416,0.6114,0.061
0.9056843686024628,-0.9686,-0.3936,0.6188,0.043800000000000006
0.9119738433844243,-0.9688,-0.3794,0.6064,0.01700000000000007
0.918263318166386,-0.9634,-0.3606,0.6114,0.008599999999999997
0.9245527929483475,-0.9626,-0.3552,0.6058,-0.0015999999999999903
0.930842267730309,-0.9622,-0.3374,0.5946,-0.03020000000000006
0.9371317425122706,-0.961,-0.337,0.6056,-0.018399999999999916
0.9434212172942321,-0.9572,-0.3204,0.5862,-0.05059999999999998
0.9497106920761936,-0.9516,-0.31,0.596,-0.04560000000000003
0.9560001668581553,-0.9518,-0.2968,0.5678,-0.0872
0.9622896416401168,-0.9526,-0.2914,0.5692,-0.09199999999999997
0.9685791164220783,-0.9478,-0.274,0.5644,-0.10939999999999994
0.9748685912040398,-0.9392,-0.2724,0.5618,-0.1050000000000001
0.9811580659860014,-0.9424,-0.2592,0.5426,-0.14060000000000006
0.9874475407679629,-0.9406,-0.2328,0.5556,-0.1522
0.9937370155499244,-0.944,-0.2282,0.55,-0.16579999999999992
1.000026490331886,-0.9328,-0.219,0.543,-0.17079999999999992
1.0063159651138476,-0.9358,-0.2026,0.528,-0.20519999999999994
1.012605439895809,-0.9328,-0.1952,0.5404,-0.19719999999999996
1.0188949146777706,-0.9262,-0.1858,0.524,-0.2164
1.0251843894597321,-0.937,-0.1472,0.5272,-0.26260000000000006
1.0314738642416938,-0.9284,-0.1632,0.5188,-0.24639999999999995
1.0377633390236554,-0.9218,-0.139,0.5094,-0.2734
1.0440528138056169,-0.921,-0.1146,0.507,-0.29940000000000005
1.0503422885875784,-0.916,-0.1352,0.4984,-0.28240000000000004
1.05663176336954,-0.9132,-0.0938,0.4904,-0.329
1.0629212381515014,-0.901,-0.1006,0.4904,-0.31000000000000005
1.0692107129334631,-0.909,-0.0726,0.4942,-0.34220000000000006
1.0755001877154247,-0.9182,-0.0474,0.4778,-0.393
1.0817896624973862,-0.9116,-0.0428,0.4666,-0.40219999999999995
1.0880791372793477,-0.901,-0.05,0.4644,-0.38660000000000005
1.0943686120613092,-0.896,-0.02,0.4616,-0.4144
1.1006580868432707,-0.9006,-0.006,0.4338,-0.46079999999999993
1.1069475616252324,-0.8976,-0.0012,0.4768,-0.4196
1.113237036407194,-0.8848,0.0372,0.446,-0.47600000000000003
1.1195265111891555,-0.8916,0.037,0.4284,-0.5002
1.125815985971117,-0.8818,0.0368,0.4258,-0.4928
1.1321054607530785,-0.884,0.0456,0.4246,-0.505
1.13839493553504,-0.8766,0.0632,0.4328,-0.507
1.1446844103170015,-0.8802,0.0632,0.409,-0.5344
1.1509738850989633,-0.881,0.085,0.417,-0.549
1.1572633598809248,-0.8684,0.1042,0.4002,-0.5723999999999999
1.1635528346628863,-0.874,0.121,0.399,-0.596
1.1698423094448478,-0.8724,0.1388,0.3932,-0.618
1.1761317842268093,-0.867,0.1278,0.3784,-0.6164
1.1824212590087708,-0.8484,0.1498,0.3656,-0.6326
1.1887107337907326,-0.8542,0.155,0.3712,-0.638
1.195000208572694,-0.8552,0.1794,0.3802,-0.6544
1.2012896833546556,-0.8486,0.1724,0.3708,-0.6502
1.207579158136617,-0.844,0.1818,0.3562,-0.6696
1.2138686329185786,-0.8354,0.2188,0.3632,-0.6910000000000001
1.2201581077005401,-0.834,0.2298,0.3504,-0.7134
1.2264475824825016,-0.8354,0.2206,0.3484,-0.7076
1.2327370572644634,-0.834,0.2538,0.3284,-0.7594
1.2390265320464249,-0.8254,0.2658,0.3324,-0.7588
1.2453160068283864,-0.8322,0.2756,0.3322,-0.7756000000000001
1.251605481610348,-0.8218,0.2764,0.3162,-0.782
1.2578949563923094,-0.8236,0.2904,0.296,-0.8180000000000001
1.264184431174271,-0.8158,0.3066,0.2938,-0.8286
1.2704739059562327,-0.8114,0.342,0.2992,-0.8542000000000001
1.2767633807381942,-0.8076,0.3204,0.2904,-0.8376
1.2830528555201557,-0.7968,0.3356,0.2736,-0.8587999999999999
1.2893423303021172,-0.8056,0.3494,0.2854,-0.8695999999999999
1.2956318050840787,-0.792,0.3586,0.273,-0.8775999999999999
1.3019212798660402,-0.7956,0.3952,0.2614,-0.9294
1.3082107546480017,-0.7774,0.3874,0.27,-0.8948
1.3145002294299635,-0.7828,0.4176,0.2626,-0.9378
1.320789704211925,-0.7758,0.4176,0.24,-0.9534
1.3270791789938865,-0.787,0.4026,0.2558,-0.9338
1.333368653775848,-0.7706,0.4408,0.251,-0.9603999999999999
1.3396581285578095,-0.7636,0.4604,0.2386,-0.9853999999999998
1.345947603339771,-0.7634,0.4544,0.2286,-0.9892
1.3522370781217328,-0.7572,0.4718,0.2042,-1.0248
1.3585265529036943,-0.766,0.4752,0.199,-1.0422
1.3648160276856558,-0.7558,0.4906,0.2164,-1.03
1.3711055024676173,-0.7548,0.4972,0.1984,-1.0535999999999999
1.3773949772495788,-0.741,0.5292,0.1982,-1.072
1.3836844520315403,-0.7358,0.5162,0.215,-1.037
1.389973926813502,-0.7304,0.5324,0.1684,-1.0944
1.3962634015954636,-0.7408,0.5292,0.1554,-1.1146
1.402552876377425,-0.7202,0.5566,0.1696,-1.1072
1.4088423511593866,-0.7196,0.5742,0.1622,-1.1316000000000002
1.4151318259413481,-0.7142,0.5868,0.1614,-1.1396
1.4214213007233096,-0.7162,0.5888,0.1552,-1.1498
1.4277107755052711,-0.6976,0.6226,0.1396,-1.1806
1.4340002502872329,-0.7,0.6092,0.14,-1.1692
1.4402897250691944,-0.6948,0.6268,0.1324,-1.1892
1.446579199851156,-0.7018,0.6318,0.1264,-1.2071999999999998
1.4528686746331174,-0.68,0.6456,0.1376,-1.188
1.459158149415079,-0.68,0.6584,0.112,-1.2264
1.4654476241970404,-0.6744,0.6538,0.1052,-1.223
1.4717370989790022,-0.6732,0.6662,0.1064,-1.233
1.4780265737609637,-0.6728,0.6686,0.0944,-1.2469999999999999
1.4843160485429252,-0.6606,0.6826,0.0874,-1.2557999999999998
1.4906055233248867,-0.6678,0.7016,0.0664,-1.303
1.4968949981068482,-0.654,0.6982,0.0864,-1.2658
1.5031844728888097,-0.6394,0.6974,0.0626,-1.2742
1.5094739476707715,-0.6462,0.7068,0.053,-1.2999999999999998
