omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7906,-0.796,1.0,1.0054
0.006289474781961547,-0.8128,-0.8168,1.0,1.004
0.012578949563923095,-0.8016,-0.8142,1.0,1.0126
0.018868424345884642,-0.813,-0.8204,0.9996,1.0070000000000001
0.02515789912784619,-0.8086,-0.833,0.9996,1.024
0.03144737390980774,-0.8262,-0.8332,0.9994,1.0064
0.037736848691769284,-0.8204,-0.8502,0.9996,1.0293999999999999
0.04402632347373083,-0.8236,-0.8498,0.9996,1.0258
0.05031579825569238,-0.8322,-0.8554,0.9984,1.0215999999999998
0.056605273037653926,-0.8368,-0.8596,0.9988,1.0216
0.06289474781961547,-0.8376,-0.858,0.9984,1.0188
0.06918422260157703,-0.8332,-0.8684,0.9978,1.033
0.07547369738353857,-0.8462,-0.8914,0.9976,1.0428000000000002
0.08176317216550011,-0.8472,-0.8838,0.9966,1.0332000000000001
0.08805264694746166,-0.8506,-0.8888,0.9952,1.0333999999999999
0.09434212172942322,-0.8386,-0.8998,0.9968,1.058
0.10063159651138476,-0.8582,-0.9152,0.9954,1.0524
0.1069210712933463,-0.8516,-0.9082,0.9934,1.0499999999999998
0.11321054607530785,-0.8612,-0.9198,0.995,1.0535999999999999
0.1195000208572694,-0.8666,-0.9192,0.9942,1.0468
0.12578949563923095,-0.8748,-0.926,0.9924,1.0436
0.1320789704211925,-0.8792,-0.9272,0.994,1.042
0.13836844520315406,-0.8752,-0.9406,0.9914,1.0568
0.1446579199851156,-0.8664,-0.9416,0.986,1.0612
0.15094739476707714,-0.8794,-0.9382,0.9902,1.049
0.15723686954903868,-0.8846,-0.9422,0.9858,1.0434
0.16352634433100022,-0.88,-0.9512,0.9896,1.0608
0.16981581911296179,-0.8926,-0.9556,0.9858,1.0488
0.17610529389492333,-0.8892,-0.9622,0.984,1.057
0.18239476867688487,-0.8926,-0.9554,0.9848,1.0476
0.18868424345884643,-0.9008,-0.9662,0.9842,1.0495999999999999
0.19497371824080797,-0.898,-0.9706,0.9822,1.0548
0.20126319302276952,-0.9052,-0.9734,0.9752,1.0434
0.20755266780473106,-0.9108,-0.9736,0.9792,1.0419999999999998
0.2138421425866926,-0.9092,-0.9774,0.9762,1.0444
0.22013161736865416,-0.9104,-0.9778,0.9764,1.0438
0.2264210921506157,-0.9074,-0.9808,0.9712,1.0446
0.23271056693257725,-0.9198,-0.9816,0.9732,1.0350000000000001
0.2390000417145388,-0.9222,-0.9838,0.9666,1.0282
0.24528951649650035,-0.9156,-0.9868,0.9706,1.0418
0.2515789912784619,-0.9288,-0.9906,0.971,1.0328
0.25786846606042346,-0.9234,-0.9918,0.967,1.0354
0.264157940842385,-0.933,-0.9942,0.9628,1.024
0.27044741562434654,-0.9298,-0.9942,0.962,1.0264
0.2767368904063081,-0.9282,-0.996,0.9584,1.0262
0.2830263651882696,-0.9326,-0.995,0.9628,1.0252
0.2893158399702312,-0.9388,-0.9988,0.958,1.018
0.2956053147521927,-0.9344,-0.9984,0.9576,1.0215999999999998
0.3018947895341543,-0.947,-0.999,0.9572,1.0092
0.30818426431611584,-0.9476,-0.9998,0.9502,1.0024000000000002
0.31447373909807735,-0.95,-1.0,0.95,1.0
0.3207632138800389,-0.9514,-1.0,0.9502,0.9988
0.32705268866200043,-0.9522,-1.0,0.9484,0.9962
0.333342163443962,-0.9564,-0.9998,0.9498,0.9932
0.33963163822592357,-0.9534,-0.9988,0.9468,0.9922
0.3459211130078851,-0.957,-0.9988,0.9426,0.9844
0.35221058778984665,-0.9624,-0.9978,0.939,0.9743999999999999
0.3585000625718082,-0.958,-0.9952,0.937,0.9742000000000001
0.36478953735376973,-0.9608,-0.9968,0.937,0.9730000000000001
0.3710790121357313,-0.9648,-0.9956,0.937,0.9678000000000001
0.37736848691769287,-0.9634,-0.9942,0.931,0.9618
0.3836579616996544,-0.9672,-0.992,0.929,0.9538000000000001
0.38994743648161595,-0.966,-0.9914,0.926,0.9514
0.39623691126357746,-0.9714,-0.9902,0.9246,0.9433999999999999
0.40252638604553903,-0.9694,-0.988,0.9128,0.9313999999999999
0.4088158608275006,-0.9716,-0.984,0.9162,0.9286
0.4151053356094621,-0.9716,-0.9818,0.9106,0.9208
0.4213948103914237,-0.9776,-0.979,0.919,0.9204
0.4276842851733852,-0.9764,-0.9776,0.9138,0.9149999999999999
0.43397375995534676,-0.9786,-0.973,0.9082,0.9026
0.44026323473730833,-0.9788,-0.9722,0.9068,0.9002
0.44655270951926984,-0.9814,-0.97,0.9066,0.8951999999999999
0.4528421843012314,-0.9826,-0.964,0.8954,0.8767999999999999
0.459131659083193,-0.985,-0.965,0.8926,0.8725999999999999
0.4654211338651545,-0.9822,-0.9636,0.8998,0.8812000000000001
0.47171060864711606,-0.9852,-0.9574,0.8878,0.8600000000000001
0.4780000834290776,-0.9864,-0.9562,0.8886,0.8583999999999999
0.48428955821103914,-0.9864,-0.9494,0.8842,0.8472
0.4905790329930007,-0.9868,-0.9434,0.884,0.8406
0.4968685077749622,-0.986,-0.9466,0.8788,0.8394
0.5031579825569238,-0.9906,-0.9378,0.89,0.8371999999999999
0.5094474573388853,-0.991,-0.9354,0.8736,0.8180000000000001
0.5157369321208469,-0.9912,-0.9302,0.8652,0.8042
0.5220264069028084,-0.9942,-0.9236,0.8734,0.8028
0.52831588168477,-0.9916,-0.9124,0.867,0.7878
0.5346053564667316,-0.9934,-0.9202,0.859,0.7858
0.5408948312486931,-0.995,-0.9118,0.8602,0.777
0.5471843060306546,-0.9946,-0.9012,0.8584,0.765
0.5534737808126162,-0.9962,-0.895,0.8492,0.748
0.5597632555945777,-0.9978,-0.885,0.8482,0.7353999999999999
0.5660527303765392,-0.9982,-0.888,0.846,0.7358
0.5723422051585008,-0.996,-0.8882,0.841,0.7332
0.5786316799404624,-0.997,-0.8732,0.843,0.7192
0.5849211547224239,-0.9992,-0.8652,0.824,0.69
0.5912106295043854,-0.9992,-0.8576,0.8376,0.6960000000000001
0.597500104286347,-0.999,-0.8444,0.8318,0.6772
0.6037895790683085,-0.998,-0.8474,0.825,0.6744
0.6100790538502701,-0.9996,-0.8398,0.8176,0.6577999999999999
0.6163685286322317,-0.999,-0.8198,0.8118,0.6325999999999999
0.6226580034141932,-0.9998,-0.8342,0.8136,0.648
0.6289474781961547,-1.0,-0.83,0.7936,0.6235999999999999
0.6352369529781163,-1.0,-0.8088,0.8118,0.6205999999999999
0.6415264277600778,-1.0,-0.8072,0.796,0.6032000000000001
0.6478159025420394,-1.0,-0.7916,0.7956,0.5871999999999999
0.6541053773240009,-1.0,-0.7838,0.7856,0.5694
0.6603948521059625,-0.9998,-0.767,0.7962,0.5634
0.666684326887924,-1.0,-0.7848,0.7836,0.5684
0.6729738016698855,-1.0,-0.7644,0.7816,0.5459999999999999
0.6792632764518471,-0.9992,-0.7462,0.7788,0.5258
0.6855527512338087,-0.9988,-0.749,0.7602,0.5104
0.6918422260157702,-0.9988,-0.7478,0.7604,0.5094
0.6981317007977318,-1.0,-0.7318,0.7554,0.48719999999999997
0.7044211755796933,-0.9988,-0.7184,0.7694,0.489
0.7107106503616548,-0.9984,-0.7078,0.759,0.46840000000000004
0.7170001251436164,-0.9966,-0.7132,0.759,0.4755999999999999
0.723289599925578,-0.9952,-0.6878,0.7392,0.43179999999999996
0.7295790747075395,-0.9958,-0.689,0.7452,0.4383999999999999
0.7358685494895011,-0.9962,-0.6752,0.7412,0.4202
0.7421580242714626,-0.9954,-0.6642,0.733,0.40180000000000005
0.7484474990534241,-0.9952,-0.6522,0.7352,0.3922
0.7547369738353857,-0.993,-0.645,0.7146,0.36660000000000004
0.7610264486173473,-0.9918,-0.6376,0.7246,0.37039999999999995
0.7673159233993088,-0.9938,-0.6388,0.7112,0.35620000000000007
0.7736053981812703,-0.9912,-0.6142,0.7254,0.34840000000000004
0.7798948729632319,-0.9908,-0.603,0.7062,0.3184
0.7861843477451934,-0.9892,-0.6076,0.7204,0.3388000000000001
0.7924738225271549,-0.9878,-0.5978,0.693,0.30299999999999994
0.7987632973091165,-0.9876,-0.5832,0.6978,0.2934
0.8050527720910781,-0.9884,-0.5604,0.688,0.26
