omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8062,-0.8094,1.0,1.0032
0.006289474781961547,-0.8158,-0.7974,1.0,0.9816
0.012578949563923095,-0.8062,-0.8142,0.9998,1.0078
0.018868424345884642,-0.809,-0.8154,0.9998,1.0062
0.02515789912784619,-0.811,-0.8196,0.999,1.0076
0.03144737390980774,-0.8078,-0.848,0.9992,1.0394
0.037736848691769284,-0.8138,-0.8448,0.9992,1.0302
0.04402632347373083,-0.8214,-0.8406,0.9988,1.018
0.05031579825569238,-0.8292,-0.8528,0.9986,1.0222
0.056605273037653926,-0.8414,-0.8656,0.9984,1.0226
0.06289474781961547,-0.8476,-0.8692,0.9984,1.02
0.06918422260157703,-0.8406,-0.8726,0.9974,1.0293999999999999
0.07547369738353857,-0.843,-0.8768,0.9972,1.0310000000000001
0.08176317216550011,-0.8436,-0.8798,0.996,1.0322
0.08805264694746166,-0.8474,-0.9036,0.9956,1.0518
0.09434212172942322,-0.844,-0.8958,0.9954,1.0472000000000001
0.10063159651138476,-0.8558,-0.9034,0.9968,1.0444
0.1069210712933463,-0.857,-0.9048,0.9942,1.042
0.11321054607530785,-0.8624,-0.9078,0.9924,1.0377999999999998
0.1195000208572694,-0.873,-0.9136,0.9916,1.0322
0.12578949563923095,-0.8694,-0.9252,0.9914,1.0472000000000001
0.1320789704211925,-0.8734,-0.9258,0.9922,1.0446
0.13836844520315406,-0.879,-0.9306,0.9908,1.0424
0.1446579199851156,-0.8778,-0.9404,0.9926,1.0552000000000001
0.15094739476707714,-0.8826,-0.9436,0.99,1.051
0.15723686954903868,-0.8842,-0.9464,0.988,1.0502
0.16352634433100022,-0.8904,-0.954,0.9866,1.0502
0.16981581911296179,-0.879,-0.9564,0.986,1.0634000000000001
0.17610529389492333,-0.8968,-0.9606,0.988,1.0518
0.18239476867688487,-0.896,-0.9602,0.9842,1.0484
0.18868424345884643,-0.9022,-0.9606,0.983,1.0413999999999999
0.19497371824080797,-0.908,-0.9692,0.9772,1.0383999999999998
0.20126319302276952,-0.9058,-0.9704,0.9782,1.0428
0.20755266780473106,-0.9074,-0.9728,0.973,1.0384
0.2138421425866926,-0.9112,-0.9756,0.9778,1.0422
0.22013161736865416,-0.9076,-0.9782,0.9762,1.0468
0.2264210921506157,-0.9156,-0.9814,0.973,1.0388000000000002
0.23271056693257725,-0.9224,-0.9844,0.9778,1.0398
0.2390000417145388,-0.9166,-0.985,0.9696,1.038
0.24528951649650035,-0.9202,-0.9868,0.9708,1.0373999999999999
0.2515789912784619,-0.9204,-0.9868,0.9674,1.0338
0.25786846606042346,-0.9318,-0.9902,0.9666,1.025
0.264157940842385,-0.9264,-0.9938,0.965,1.0324
0.27044741562434654,-0.931,-0.9946,0.9666,1.0302
0.2767368904063081,-0.9382,-0.9954,0.9586,1.0158
0.2830263651882696,-0.9418,-0.997,0.9544,1.0096
0.2893158399702312,-0.9366,-0.9982,0.9584,1.02
0.2956053147521927,-0.9362,-0.9976,0.9578,1.0192
0.3018947895341543,-0.941,-0.9992,0.9548,1.013
0.30818426431611584,-0.948,-0.9996,0.9542,1.0058000000000002
0.31447373909807735,-0.9444,-1.0,0.9494,1.005
0.3207632138800389,-0.9524,-1.0,0.947,0.9945999999999999
0.32705268866200043,-0.9504,-1.0,0.9466,0.9962
0.333342163443962,-0.9502,-0.999,0.9418,0.9905999999999999
0.33963163822592357,-0.9556,-0.9998,0.9416,0.9858
0.3459211130078851,-0.9504,-0.9984,0.9438,0.9917999999999999
0.35221058778984665,-0.9554,-0.998,0.9368,0.9793999999999999
0.3585000625718082,-0.958,-0.9964,0.936,0.9744
0.36478953735376973,-0.9588,-0.9952,0.9336,0.97
0.3710790121357313,-0.963,-0.9956,0.9296,0.9622
0.37736848691769287,-0.965,-0.9922,0.9316,0.9588
0.3836579616996544,-0.9688,-0.9906,0.9254,0.9472
0.38994743648161595,-0.9692,-0.9886,0.9238,0.9432
0.39623691126357746,-0.9722,-0.9888,0.9156,0.9322
0.40252638604553903,-0.9714,-0.9856,0.9218,0.9359999999999999
0.4088158608275006,-0.9688,-0.9844,0.9126,0.9282
0.4151053356094621,-0.9764,-0.9844,0.9054,0.9134
0.4213948103914237,-0.9748,-0.981,0.9156,0.9218
0.4276842851733852,-0.9764,-0.9786,0.906,0.9082
0.43397375995534676,-0.9798,-0.9714,0.9068,0.8984000000000001
0.44026323473730833,-0.9782,-0.975,0.9148,0.9116
0.44655270951926984,-0.982,-0.9704,0.8996,0.888
0.4528421843012314,-0.9822,-0.966,0.8988,0.8826
0.459131659083193,-0.9836,-0.9604,0.8946,0.8714
0.4654211338651545,-0.9876,-0.956,0.8972,0.8655999999999999
0.47171060864711606,-0.986,-0.9578,0.8942,0.866
0.4780000834290776,-0.9834,-0.9454,0.887,0.849
0.48428955821103914,-0.9876,-0.9468,0.8906,0.8497999999999999
0.4905790329930007,-0.988,-0.9464,0.874,0.8324
0.4968685077749622,-0.99,-0.9402,0.8778,0.8280000000000001
0.5031579825569238,-0.9898,-0.9364,0.878,0.8246
0.5094474573388853,-0.993,-0.9288,0.8752,0.8109999999999999
0.5157369321208469,-0.9876,-0.927,0.8748,0.8142
0.5220264069028084,-0.9918,-0.9192,0.8714,0.7988
0.52831588168477,-0.993,-0.9164,0.8734,0.7968
0.5346053564667316,-0.9936,-0.9112,0.8728,0.7904
0.5408948312486931,-0.9966,-0.906,0.8632,0.7726
0.5471843060306546,-0.9942,-0.8932,0.8522,0.7512
0.5534737808126162,-0.9954,-0.8936,0.8528,0.751
0.5597632555945777,-0.996,-0.8904,0.849,0.7434
0.5660527303765392,-0.9976,-0.8878,0.8426,0.7328
0.5723422051585008,-0.9972,-0.8802,0.8366,0.7196
0.5786316799404624,-0.9978,-0.8644,0.8348,0.7013999999999999
0.5849211547224239,-0.9984,-0.8652,0.83,0.6968
0.5912106295043854,-0.9996,-0.8674,0.8296,0.6973999999999999
0.597500104286347,-0.9996,-0.8566,0.8324,0.6894
0.6037895790683085,-0.9992,-0.8462,0.834,0.6809999999999999
0.6100790538502701,-0.9994,-0.8426,0.8134,0.6566000000000001
0.6163685286322317,-0.9996,-0.835,0.822,0.6573999999999999
0.6226580034141932,-1.0,-0.827,0.819,0.6459999999999999
0.6289474781961547,-0.9998,-0.8084,0.797,0.6056
0.6352369529781163,-1.0,-0.8086,0.8002,0.6088
0.6415264277600778,-1.0,-0.7904,0.8074,0.5978
0.6478159025420394,-0.9998,-0.8042,0.7972,0.6016
0.6541053773240009,-0.9998,-0.7894,0.8006,0.5902
0.6603948521059625,-0.9998,-0.7784,0.7926,0.5711999999999999
0.666684326887924,-0.999,-0.776,0.7796,0.5566
0.6729738016698855,-0.9994,-0.7498,0.7748,0.5252000000000001
0.6792632764518471,-0.9994,-0.7648,0.7734,0.5388000000000001
0.6855527512338087,-0.9994,-0.755,0.771,0.5266000000000001
0.6918422260157702,-0.9996,-0.7426,0.7718,0.5148
0.6981317007977318,-0.999,-0.7398,0.7726,0.5134
0.7044211755796933,-0.9982,-0.7222,0.7662,0.49019999999999997
0.7107106503616548,-0.9986,-0.7142,0.7566,0.47219999999999995
0.7170001251436164,-0.998,-0.707,0.7532,0.46219999999999994
0.723289599925578,-0.9962,-0.6964,0.7444,0.4446
0.7295790747075395,-0.9976,-0.6866,0.749,0.43799999999999994
0.7358685494895011,-0.996,-0.6746,0.7344,0.41300000000000003
0.7421580242714626,-0.9962,-0.6682,0.7394,0.4114
0.7484474990534241,-0.9956,-0.6564,0.7386,0.3994
0.7547369738353857,-0.9938,-0.6414,0.7412,0.3887999999999999
0.7610264486173473,-0.9924,-0.6448,0.7192,0.37160000000000004
0.7673159233993088,-0.9944,-0.6368,0.7212,0.36360000000000003
0.7736053981812703,-0.9934,-0.5996,0.713,0.31920000000000004
0.7798948729632319,-0.9924,-0.604,0.7258,0.33740000000000003
0.7861843477451934,-0.9884,-0.6058,0.6984,0.3158000000000001
0.7924738225271549,-0.99,-0.5936,0.7098,0.3134
0.7987632973091165,-0.9878,-0.5842,0.697,0.2934
0.8050527720910781,-0.9866,-0.5714,0.7038,0.28859999999999997
0.8113422468730396,-0.9846,-0.5572,0.687,0.25960000000000005
0.8176317216550012,-0.9876,-0.543,0.6778,0.23319999999999996
0.8239211964369627,-0.9822,-0.5362,0.6814,0.23540000000000005
0.8302106712189242,-0.9858,-0.5222,0.6766,0.21299999999999997
0.8365001460008858,-0.9812,-0.514,0.6746,0.20740000000000003
0.8427896207828474,-0.9806,-0.5034,0.6614,0.18419999999999992
0.8490790955648089,-0.9804,-0.4876,0.668,0.17519999999999997
0.8553685703467704,-0.9784,-0.4782,0.6626,0.16239999999999993
0.861658045128732,-0.98,-0.4784,0.656,0.15440000000000004
0.8679475199106935,-0.9722,-0.4584,0.6452,0.13140000000000002
0.874236994692655,-0.9718,-0.4504,0.6464,0.125
