omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8038,-0.8014,1.0,0.9976
0.006289474781961547,-0.7874,-0.8192,1.0,1.0318
0.012578949563923095,-0.8138,-0.8096,1.0,0.9958
0.018868424345884642,-0.8016,-0.8266,0.9998,1.0248
0.02515789912784619,-0.8198,-0.8178,0.9998,0.9978
0.03144737390980774,-0.8076,-0.8514,0.9988,1.0426000000000002
0.037736848691769284,-0.8088,-0.8452,0.9994,1.0358
0.04402632347373083,-0.8196,-0.8538,0.999,1.0332
0.05031579825569238,-0.832,-0.857,0.9986,1.0236
0.056605273037653926,-0.837,-0.8574,0.999,1.0194
0.06289474781961547,-0.836,-0.871,0.9984,1.0333999999999999
0.06918422260157703,-0.8352,-0.8718,0.998,1.0346
0.07547369738353857,-0.8506,-0.8854,0.9968,1.0316
0.08176317216550011,-0.8394,-0.889,0.9964,1.0459999999999998
0.08805264694746166,-0.8472,-0.89,0.9968,1.0396
0.09434212172942322,-0.8502,-0.9064,0.9954,1.0516
0.10063159651138476,-0.8668,-0.902,0.9962,1.0314
0.1069210712933463,-0.8644,-0.91,0.995,1.0406
0.11321054607530785,-0.868,-0.9184,0.993,1.0434
0.1195000208572694,-0.8694,-0.9198,0.994,1.0444
0.12578949563923095,-0.8676,-0.9256,0.9908,1.0488
0.1320789704211925,-0.8694,-0.9272,0.9906,1.0484
0.13836844520315406,-0.8768,-0.9344,0.9902,1.0478
0.1446579199851156,-0.88,-0.9376,0.9906,1.0482
0.15094739476707714,-0.884,-0.9408,0.9906,1.0474
0.15723686954903868,-0.8872,-0.9396,0.9878,1.0402
0.16352634433100022,-0.8848,-0.9526,0.988,1.0558
0.16981581911296179,-0.8896,-0.95,0.9852,1.0455999999999999
0.17610529389492333,-0.8996,-0.9598,0.9836,1.0438
0.18239476867688487,-0.888,-0.9566,0.9838,1.0524
0.18868424345884643,-0.901,-0.9622,0.9816,1.0428000000000002
0.19497371824080797,-0.9056,-0.9722,0.9812,1.0478
0.20126319302276952,-0.9,-0.9684,0.9826,1.0510000000000002
0.20755266780473106,-0.9154,-0.9712,0.9738,1.0295999999999998
0.2138421425866926,-0.9084,-0.98,0.9784,1.05
0.22013161736865416,-0.912,-0.9788,0.9772,1.044
0.2264210921506157,-0.9182,-0.9802,0.9756,1.0375999999999999
0.23271056693257725,-0.9144,-0.9858,0.973,1.0444
0.2390000417145388,-0.913,-0.9848,0.9744,1.0462
0.24528951649650035,-0.9214,-0.9866,0.9702,1.0354
0.2515789912784619,-0.9234,-0.9896,0.969,1.0352000000000001
0.25786846606042346,-0.9266,-0.9924,0.9694,1.0352000000000001
0.264157940842385,-0.9288,-0.9928,0.967,1.0310000000000001
0.27044741562434654,-0.9236,-0.9948,0.9644,1.0356
0.2767368904063081,-0.9328,-0.9956,0.961,1.0238
0.2830263651882696,-0.937,-0.997,0.9608,1.0208
0.2893158399702312,-0.937,-0.9972,0.9616,1.0217999999999998
0.2956053147521927,-0.9384,-0.9978,0.9602,1.0196
0.3018947895341543,-0.9476,-0.9996,0.9566,1.0086
0.30818426431611584,-0.9392,-0.9996,0.9544,1.0148000000000001
0.31447373909807735,-0.948,-0.9998,0.9488,1.0006
0.3207632138800389,-0.9472,-1.0,0.945,0.9977999999999999
0.32705268866200043,-0.9464,-1.0,0.9452,0.9988
0.333342163443962,-0.9484,-1.0,0.9432,0.9948
0.33963163822592357,-0.953,-0.9996,0.9484,0.9950000000000001
0.3459211130078851,-0.961,-0.999,0.942,0.98
0.35221058778984665,-0.9584,-0.9984,0.945,0.9849999999999999
0.3585000625718082,-0.96,-0.9984,0.9366,0.975
0.36478953735376973,-0.9628,-0.9972,0.935,0.9694
0.3710790121357313,-0.9606,-0.996,0.933,0.9684
0.37736848691769287,-0.9646,-0.995,0.9282,0.9586
0.3836579616996544,-0.9642,-0.9918,0.929,0.9566000000000001
0.38994743648161595,-0.9682,-0.9896,0.9234,0.9448000000000001
0.39623691126357746,-0.9672,-0.9874,0.9248,0.9450000000000001
0.40252638604553903,-0.9734,-0.9866,0.9282,0.9414
0.4088158608275006,-0.9756,-0.9836,0.9152,0.9232
0.4151053356094621,-0.9732,-0.9822,0.912,0.921
0.4213948103914237,-0.9772,-0.9806,0.9112,0.9146000000000001
0.4276842851733852,-0.9794,-0.98,0.913,0.9136
0.43397375995534676,-0.979,-0.9804,0.9022,0.9036000000000001
0.44026323473730833,-0.9788,-0.9752,0.908,0.9044
0.44655270951926984,-0.9816,-0.9684,0.9038,0.8906000000000001
0.4528421843012314,-0.9834,-0.9692,0.8962,0.8819999999999999
0.459131659083193,-0.982,-0.96,0.894,0.872
0.4654211338651545,-0.9832,-0.959,0.8928,0.8686
0.47171060864711606,-0.9834,-0.95,0.899,0.8655999999999999
0.4780000834290776,-0.986,-0.9492,0.8844,0.8476
0.48428955821103914,-0.9884,-0.9482,0.887,0.8468000000000001
0.4905790329930007,-0.9834,-0.9502,0.8888,0.8556
0.4968685077749622,-0.9904,-0.938,0.879,0.8266
