omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8046,-0.8008,1.0,0.9962
0.006289474781961547,-0.8014,-0.8046,1.0,1.0032
0.012578949563923095,-0.8098,-0.82,0.9998,1.01
0.018868424345884642,-0.8058,-0.8194,0.9998,1.0134
0.02515789912784619,-0.826,-0.8334,1.0,1.0074
0.03144737390980774,-0.818,-0.8376,0.9996,1.0192
0.037736848691769284,-0.8218,-0.8356,0.999,1.0128
0.04402632347373083,-0.8204,-0.851,0.999,1.0295999999999998
0.05031579825569238,-0.8246,-0.8586,0.9992,1.0332
0.056605273037653926,-0.8358,-0.8636,0.9988,1.0266000000000002
0.06289474781961547,-0.8376,-0.8658,0.9982,1.0264
0.06918422260157703,-0.8392,-0.8734,0.9984,1.0326
0.07547369738353857,-0.845,-0.887,0.9974,1.0394
0.08176317216550011,-0.839,-0.8856,0.997,1.0436
0.08805264694746166,-0.844,-0.89,0.9968,1.0428000000000002
0.09434212172942322,-0.8458,-0.8996,0.997,1.0508
0.10063159651138476,-0.8624,-0.9048,0.9948,1.0372
0.1069210712933463,-0.856,-0.9028,0.994,1.0408
0.11321054607530785,-0.8736,-0.9176,0.9946,1.0386
0.1195000208572694,-0.8622,-0.923,0.9942,1.0550000000000002
0.12578949563923095,-0.869,-0.9222,0.9918,1.045
0.1320789704211925,-0.8754,-0.9296,0.9902,1.0444
0.13836844520315406,-0.8738,-0.9402,0.9894,1.0558
0.1446579199851156,-0.8718,-0.931,0.9872,1.0464
0.15094739476707714,-0.8728,-0.9388,0.9884,1.0543999999999998
0.15723686954903868,-0.8848,-0.9542,0.9888,1.0582
0.16352634433100022,-0.8832,-0.9498,0.987,1.0535999999999999
0.16981581911296179,-0.8868,-0.9578,0.9844,1.0554000000000001
0.17610529389492333,-0.9006,-0.9528,0.9896,1.0418
0.18239476867688487,-0.9034,-0.9644,0.9854,1.0464000000000002
0.18868424345884643,-0.8954,-0.967,0.9816,1.0532
0.19497371824080797,-0.902,-0.9718,0.9814,1.0512000000000001
0.20126319302276952,-0.909,-0.9658,0.9822,1.039
0.20755266780473106,-0.9066,-0.9738,0.979,1.0462
0.2138421425866926,-0.917,-0.9766,0.9774,1.037
0.22013161736865416,-0.9084,-0.9784,0.9766,1.0466000000000002
0.2264210921506157,-0.916,-0.9812,0.9756,1.0408
0.23271056693257725,-0.9146,-0.9868,0.9756,1.0478
0.2390000417145388,-0.9184,-0.9846,0.9712,1.0373999999999999
0.24528951649650035,-0.9204,-0.987,0.9674,1.034
0.2515789912784619,-0.9188,-0.9914,0.972,1.0446
0.25786846606042346,-0.9294,-0.9912,0.9662,1.028
0.264157940842385,-0.9284,-0.9944,0.9686,1.0346
0.27044741562434654,-0.9248,-0.9938,0.9608,1.0298
0.2767368904063081,-0.9306,-0.9956,0.9674,1.0324
0.2830263651882696,-0.9344,-0.9964,0.9572,1.0192
0.2893158399702312,-0.9342,-0.9976,0.957,1.0204
0.2956053147521927,-0.9402,-0.9984,0.958,1.0162
0.3018947895341543,-0.9428,-0.999,0.9528,1.009
0.30818426431611584,-0.9424,-0.9996,0.954,1.0112
0.31447373909807735,-0.9474,-0.9998,0.9506,1.0030000000000001
0.3207632138800389,-0.9468,-1.0,0.9464,0.9996
0.32705268866200043,-0.952,-1.0,0.9486,0.9966
0.333342163443962,-0.9512,-0.9998,0.9492,0.9978
0.33963163822592357,-0.9542,-0.9992,0.942,0.9869999999999999
0.3459211130078851,-0.9578,-0.9992,0.9398,0.9812
0.35221058778984665,-0.9598,-0.9986,0.936,0.9748000000000001
0.3585000625718082,-0.9614,-0.998,0.9388,0.9753999999999999
0.36478953735376973,-0.955,-0.9976,0.9348,0.9774
0.3710790121357313,-0.9652,-0.9954,0.9332,0.9634
0.37736848691769287,-0.9658,-0.9942,0.932,0.9604
0.3836579616996544,-0.9644,-0.9928,0.926,0.9544
0.38994743648161595,-0.9682,-0.9876,0.923,0.9424000000000001
0.39623691126357746,-0.9706,-0.9898,0.9202,0.9394
0.40252638604553903,-0.9708,-0.9884,0.924,0.9416
0.4088158608275006,-0.9716,-0.9828,0.9236,0.9348
0.4151053356094621,-0.973,-0.9824,0.9194,0.9288000000000001
0.4213948103914237,-0.9692,-0.981,0.9134,0.9252
0.4276842851733852,-0.975,-0.9774,0.9176,0.92
0.43397375995534676,-0.979,-0.9766,0.908,0.9056000000000001
0.44026323473730833,-0.9794,-0.9712,0.908,0.8997999999999999
0.44655270951926984,-0.9802,-0.9672,0.9086,0.8956
0.4528421843012314,-0.9844,-0.967,0.902,0.8845999999999999
0.459131659083193,-0.9842,-0.9618,0.893,0.8706
0.4654211338651545,-0.984,-0.9604,0.893,0.8694000000000001
0.47171060864711606,-0.9846,-0.9574,0.896,0.8688
0.4780000834290776,-0.9852,-0.9532,0.885,0.8530000000000001
0.48428955821103914,-0.9866,-0.9478,0.8846,0.8458
0.4905790329930007,-0.9874,-0.9412,0.8894,0.8432
0.4968685077749622,-0.99,-0.9338,0.8856,0.8294
0.5031579825569238,-0.992,-0.9376,0.8732,0.8188
0.5094474573388853,-0.993,-0.9312,0.8678,0.806
0.5157369321208469,-0.9922,-0.9188,0.8568,0.7834
0.5220264069028084,-0.9944,-0.9274,0.869,0.802
0.52831588168477,-0.9914,-0.9202,0.8634,0.7922
0.5346053564667316,-0.9932,-0.9106,0.853,0.7704
0.5408948312486931,-0.9942,-0.9064,0.8596,0.7718
0.5471843060306546,-0.9946,-0.9,0.8438,0.7492
0.5534737808126162,-0.9964,-0.8888,0.8382,0.7306
0.5597632555945777,-0.9972,-0.8966,0.8456,0.745
0.5660527303765392,-0.9972,-0.875,0.8308,0.7086
0.5723422051585008,-0.9976,-0.8808,0.849,0.7322
0.5786316799404624,-0.9986,-0.8662,0.8374,0.705
0.5849211547224239,-0.998,-0.8626,0.8364,0.7010000000000001
0.5912106295043854,-0.9984,-0.8604,0.8384,0.7004000000000001
0.597500104286347,-0.999,-0.8622,0.825,0.6881999999999999
0.6037895790683085,-0.9988,-0.8448,0.8192,0.6652
0.6100790538502701,-0.999,-0.8318,0.8232,0.656
