omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7976,-0.7998,1.0,1.0022
0.006289474781961547,-0.8072,-0.8078,1.0,1.0006
0.012578949563923095,-0.8104,-0.8148,1.0,1.0044
0.018868424345884642,-0.8148,-0.8208,0.9998,1.0058
0.02515789912784619,-0.8038,-0.8342,0.9998,1.0302000000000002
0.03144737390980774,-0.8042,-0.8362,0.9994,1.0314
0.037736848691769284,-0.8254,-0.8418,0.9998,1.0162
0.04402632347373083,-0.8356,-0.8568,0.9986,1.0198
0.05031579825569238,-0.8254,-0.855,0.999,1.0286
0.056605273037653926,-0.8302,-0.8658,0.997,1.0326
0.06289474781961547,-0.839,-0.8726,0.9984,1.032
0.06918422260157703,-0.8376,-0.88,0.998,1.0404
0.07547369738353857,-0.8536,-0.8772,0.997,1.0206
0.08176317216550011,-0.837,-0.8852,0.9964,1.0446
0.08805264694746166,-0.8516,-0.89,0.9962,1.0346
0.09434212172942322,-0.8518,-0.9022,0.9944,1.0448
0.10063159651138476,-0.8578,-0.909,0.996,1.0472000000000001
0.1069210712933463,-0.8634,-0.9132,0.9948,1.0446
0.11321054607530785,-0.8648,-0.9176,0.9958,1.0486
0.1195000208572694,-0.869,-0.9188,0.994,1.0438
0.12578949563923095,-0.8688,-0.9324,0.9938,1.0574
0.1320789704211925,-0.88,-0.9324,0.9918,1.0442
0.13836844520315406,-0.8834,-0.9308,0.9904,1.0377999999999998
0.1446579199851156,-0.8714,-0.9378,0.9876,1.054
0.15094739476707714,-0.887,-0.9488,0.9868,1.0486
0.15723686954903868,-0.8906,-0.9496,0.9882,1.0472000000000001
0.16352634433100022,-0.8868,-0.951,0.9858,1.0499999999999998
0.16981581911296179,-0.893,-0.951,0.9874,1.0453999999999999
0.17610529389492333,-0.8956,-0.9636,0.9868,1.0548000000000002
0.18239476867688487,-0.8974,-0.9646,0.9842,1.0514000000000001
0.18868424345884643,-0.8968,-0.9674,0.9804,1.0510000000000002
0.19497371824080797,-0.8998,-0.967,0.9806,1.0478
0.20126319302276952,-0.8916,-0.9714,0.9782,1.058
0.20755266780473106,-0.9068,-0.9728,0.9792,1.0452
0.2138421425866926,-0.9118,-0.9762,0.9762,1.0406
0.22013161736865416,-0.9088,-0.978,0.9754,1.0446
0.2264210921506157,-0.912,-0.9846,0.9726,1.0452
0.23271056693257725,-0.9248,-0.9856,0.9742,1.0350000000000001
0.2390000417145388,-0.92,-0.9846,0.9722,1.0368
0.24528951649650035,-0.9146,-0.9904,0.9678,1.0436
0.2515789912784619,-0.9224,-0.9884,0.9696,1.0356
0.25786846606042346,-0.9328,-0.9912,0.9656,1.024
0.264157940842385,-0.9304,-0.994,0.9632,1.0268
0.27044741562434654,-0.928,-0.9948,0.9658,1.0326
0.2767368904063081,-0.9344,-0.9956,0.9572,1.0184000000000002
0.2830263651882696,-0.9386,-0.9978,0.9612,1.0204
0.2893158399702312,-0.9346,-0.9968,0.9534,1.0156
0.2956053147521927,-0.9448,-0.9996,0.9532,1.008
0.3018947895341543,-0.9436,-0.9994,0.9548,1.0106
0.30818426431611584,-0.9484,-0.9994,0.954,1.005
0.31447373909807735,-0.9454,-0.9998,0.9506,1.005
0.3207632138800389,-0.9496,-1.0,0.9474,0.9978
0.32705268866200043,-0.9536,-0.9998,0.945,0.9912
0.333342163443962,-0.9532,-0.9998,0.9468,0.9934
0.33963163822592357,-0.9544,-0.9996,0.9482,0.9934000000000001
0.3459211130078851,-0.9628,-0.9984,0.941,0.9765999999999999
0.35221058778984665,-0.957,-0.9986,0.9402,0.9818000000000001
0.3585000625718082,-0.9556,-0.9966,0.9382,0.9792000000000001
0.36478953735376973,-0.9584,-0.9968,0.9298,0.9682
0.3710790121357313,-0.96,-0.9954,0.927,0.9624
0.37736848691769287,-0.9682,-0.9916,0.9298,0.9532
0.3836579616996544,-0.9678,-0.9904,0.9258,0.9483999999999999
0.38994743648161595,-0.9738,-0.9908,0.9258,0.9428
0.39623691126357746,-0.9658,-0.9902,0.9192,0.9436
0.40252638604553903,-0.9738,-0.984,0.9264,0.9366
0.4088158608275006,-0.969,-0.9836,0.9134,0.928
0.4151053356094621,-0.9738,-0.9832,0.911,0.9204
0.4213948103914237,-0.9784,-0.9798,0.9134,0.9148
0.4276842851733852,-0.9766,-0.9792,0.9086,0.9111999999999999
0.43397375995534676,-0.9778,-0.9754,0.9026,0.9002
0.44026323473730833,-0.9796,-0.9738,0.9148,0.9089999999999999
0.44655270951926984,-0.9802,-0.971,0.9032,0.894
0.4528421843012314,-0.9826,-0.9664,0.9036,0.8874
0.459131659083193,-0.9838,-0.9594,0.8936,0.8692
0.4654211338651545,-0.9844,-0.957,0.8828,0.8553999999999999
0.47171060864711606,-0.9876,-0.9562,0.8876,0.8562
0.4780000834290776,-0.9856,-0.9484,0.8948,0.8576
0.48428955821103914,-0.9844,-0.944,0.8784,0.8379999999999999
0.4905790329930007,-0.989,-0.9464,0.878,0.8354
0.4968685077749622,-0.9896,-0.9352,0.883,0.8286
0.5031579825569238,-0.9912,-0.9386,0.8738,0.8212
0.5094474573388853,-0.9926,-0.93,0.8798,0.8172
0.5157369321208469,-0.99,-0.9256,0.8706,0.8062
0.5220264069028084,-0.9916,-0.918,0.8604,0.7868
0.52831588168477,-0.9932,-0.9208,0.8574,0.785
0.5346053564667316,-0.9956,-0.909,0.8576,0.771
0.5408948312486931,-0.9934,-0.9072,0.85,0.7638
0.5471843060306546,-0.9964,-0.9048,0.8492,0.7576
0.5534737808126162,-0.9964,-0.8922,0.8442,0.74
0.5597632555945777,-0.9958,-0.8776,0.8492,0.731
0.5660527303765392,-0.9976,-0.8722,0.8538,0.7283999999999999
0.5723422051585008,-0.9974,-0.8812,0.8446,0.7284
0.5786316799404624,-0.9966,-0.8676,0.8404,0.7114
0.5849211547224239,-0.9972,-0.8666,0.8434,0.7128000000000001
0.5912106295043854,-0.9992,-0.8558,0.8262,0.6828000000000001
0.597500104286347,-0.9994,-0.8548,0.824,0.6794
0.6037895790683085,-0.999,-0.851,0.831,0.6829999999999999
0.6100790538502701,-0.9992,-0.842,0.8216,0.6644
0.6163685286322317,-0.9994,-0.8338,0.8122,0.6466000000000001
0.6226580034141932,-1.0,-0.83,0.8104,0.6404
0.6289474781961547,-0.9998,-0.817,0.8172,0.6344
0.6352369529781163,-1.0,-0.8098,0.8118,0.6215999999999999
0.6415264277600778,-1.0,-0.805,0.8,0.6050000000000001
0.6478159025420394,-1.0,-0.8026,0.7954,0.598
