omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8022,-0.8014,1.0,0.9992
0.006289474781961547,-0.7828,-0.7998,1.0,1.017
0.012578949563923095,-0.7982,-0.8204,0.9998,1.022
0.018868424345884642,-0.7972,-0.8248,0.9998,1.0274
0.02515789912784619,-0.8186,-0.8338,0.9994,1.0146
0.03144737390980774,-0.8134,-0.837,0.9996,1.0232
0.037736848691769284,-0.8248,-0.8494,0.9984,1.0230000000000001
0.04402632347373083,-0.826,-0.847,0.9992,1.0202
0.05031579825569238,-0.8136,-0.8596,0.999,1.045
0.056605273037653926,-0.8284,-0.8596,0.998,1.0292
0.06289474781961547,-0.832,-0.8728,0.998,1.0388000000000002
0.06918422260157703,-0.8498,-0.8748,0.9968,1.0218
0.07547369738353857,-0.852,-0.8798,0.9966,1.0244
0.08176317216550011,-0.8604,-0.884,0.9966,1.0202
0.08805264694746166,-0.851,-0.8792,0.9972,1.0253999999999999
0.09434212172942322,-0.8496,-0.8994,0.997,1.0468
0.10063159651138476,-0.8564,-0.9046,0.9936,1.0417999999999998
0.1069210712933463,-0.8608,-0.904,0.994,1.0372
0.11321054607530785,-0.8658,-0.9168,0.9954,1.0463999999999998
0.1195000208572694,-0.867,-0.9122,0.9938,1.0390000000000001
0.12578949563923095,-0.8612,-0.9294,0.991,1.0592000000000001
0.1320789704211925,-0.8746,-0.925,0.9902,1.0406
0.13836844520315406,-0.8766,-0.9334,0.9908,1.0476
0.1446579199851156,-0.8672,-0.9378,0.9884,1.059
0.15094739476707714,-0.8714,-0.942,0.99,1.0606
0.15723686954903868,-0.8882,-0.9452,0.9866,1.0436
0.16352634433100022,-0.8904,-0.9508,0.9866,1.0470000000000002
0.16981581911296179,-0.8798,-0.9542,0.9834,1.0578
0.17610529389492333,-0.8996,-0.9566,0.985,1.042
0.18239476867688487,-0.8904,-0.9622,0.9856,1.0574000000000001
0.18868424345884643,-0.893,-0.9616,0.9808,1.0493999999999999
0.19497371824080797,-0.9014,-0.968,0.98,1.0466
0.20126319302276952,-0.9056,-0.9672,0.9778,1.0394
0.20755266780473106,-0.911,-0.9724,0.9782,1.0396
0.2138421425866926,-0.9062,-0.9788,0.9772,1.0497999999999998
0.22013161736865416,-0.914,-0.976,0.9782,1.0402
0.2264210921506157,-0.9154,-0.9812,0.976,1.0417999999999998
0.23271056693257725,-0.922,-0.9846,0.9714,1.034
0.2390000417145388,-0.9202,-0.9862,0.9678,1.0337999999999998
0.24528951649650035,-0.9208,-0.989,0.9664,1.0346000000000002
0.2515789912784619,-0.927,-0.992,0.9684,1.0333999999999999
0.25786846606042346,-0.9226,-0.9894,0.9642,1.031
0.264157940842385,-0.9274,-0.9928,0.9652,1.0306
0.27044741562434654,-0.9314,-0.9946,0.9664,1.0296
0.2767368904063081,-0.9362,-0.9964,0.9562,1.0164
0.2830263651882696,-0.9324,-0.9978,0.9602,1.0256
0.2893158399702312,-0.9414,-0.9964,0.965,1.02
0.2956053147521927,-0.943,-0.9992,0.9558,1.012
0.3018947895341543,-0.9448,-1.0,0.954,1.0091999999999999
0.30818426431611584,-0.9468,-0.9998,0.9538,1.0068000000000001
0.31447373909807735,-0.9474,-0.9996,0.9506,1.0028000000000001
0.3207632138800389,-0.9504,-1.0,0.95,0.9995999999999999
0.32705268866200043,-0.9452,-0.9998,0.9458,1.0004
0.333342163443962,-0.9536,-0.9996,0.9448,0.9908
0.33963163822592357,-0.9502,-0.9998,0.9422,0.9918
0.3459211130078851,-0.9568,-0.9994,0.9456,0.9882
0.35221058778984665,-0.9554,-0.9984,0.9356,0.9785999999999999
0.3585000625718082,-0.9606,-0.997,0.937,0.9734
