omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8046,-0.8046,1.0,1.0
0.006289474781961547,-0.8156,-0.811,1.0,0.9954000000000001
0.012578949563923095,-0.8098,-0.8242,1.0,1.0144000000000002
0.018868424345884642,-0.812,-0.8076,1.0,0.9955999999999999
0.02515789912784619,-0.8166,-0.8264,0.9996,1.0094
0.03144737390980774,-0.807,-0.8306,0.9998,1.0234
0.037736848691769284,-0.8212,-0.84,0.9994,1.0181999999999998
0.04402632347373083,-0.8354,-0.8476,0.9984,1.0106
0.05031579825569238,-0.8378,-0.857,0.9982,1.0173999999999999
0.056605273037653926,-0.8268,-0.8582,0.9976,1.029
0.06289474781961547,-0.8278,-0.8658,0.998,1.036
0.06918422260157703,-0.836,-0.8744,0.9982,1.0366
0.07547369738353857,-0.8402,-0.8728,0.997,1.0296
0.08176317216550011,-0.8512,-0.8914,0.9956,1.0358
0.08805264694746166,-0.8444,-0.8954,0.9942,1.0452
0.09434212172942322,-0.8522,-0.9036,0.9962,1.0476
0.10063159651138476,-0.8644,-0.9,0.995,1.0306000000000002
0.1069210712933463,-0.8516,-0.9068,0.9936,1.0488
0.11321054607530785,-0.8646,-0.9106,0.9942,1.0402
0.1195000208572694,-0.8604,-0.9086,0.9896,1.0377999999999998
0.12578949563923095,-0.871,-0.9174,0.9916,1.038
0.1320789704211925,-0.8674,-0.9298,0.9916,1.054
0.13836844520315406,-0.8748,-0.9356,0.9902,1.051
0.1446579199851156,-0.8824,-0.9374,0.9892,1.0442
0.15094739476707714,-0.8896,-0.9396,0.9876,1.0376
0.15723686954903868,-0.8782,-0.952,0.9856,1.0594000000000001
0.16352634433100022,-0.8944,-0.9504,0.9878,1.0438
0.16981581911296179,-0.8868,-0.957,0.9866,1.0568
0.17610529389492333,-0.8916,-0.956,0.9844,1.0488
0.18239476867688487,-0.8974,-0.9646,0.9868,1.054
0.18868424345884643,-0.8908,-0.9632,0.982,1.0543999999999998
0.19497371824080797,-0.8948,-0.968,0.983,1.0562
0.20126319302276952,-0.898,-0.9726,0.9808,1.0554000000000001
0.20755266780473106,-0.9112,-0.9754,0.9814,1.0456
0.2138421425866926,-0.9084,-0.9752,0.9778,1.0446
0.22013161736865416,-0.9106,-0.9744,0.9776,1.0414
0.2264210921506157,-0.9152,-0.9838,0.975,1.0436
0.23271056693257725,-0.9226,-0.9864,0.9722,1.036
0.2390000417145388,-0.9162,-0.987,0.9682,1.039
0.24528951649650035,-0.9284,-0.988,0.9704,1.03
0.2515789912784619,-0.9224,-0.989,0.9696,1.0362
0.25786846606042346,-0.927,-0.9928,0.9702,1.036
0.264157940842385,-0.9306,-0.9942,0.9654,1.029
0.27044741562434654,-0.9338,-0.9936,0.9654,1.0252000000000001
0.2767368904063081,-0.9298,-0.9968,0.9674,1.0344000000000002
0.2830263651882696,-0.938,-0.9966,0.9582,1.0168000000000001
0.2893158399702312,-0.9456,-0.9984,0.9582,1.0110000000000001
0.2956053147521927,-0.9346,-0.9988,0.9544,1.0186000000000002
0.3018947895341543,-0.9424,-0.9992,0.9558,1.0126
0.30818426431611584,-0.9466,-0.9994,0.953,1.0057999999999998
0.31447373909807735,-0.943,-0.9998,0.9522,1.0090000000000001
0.3207632138800389,-0.9492,-1.0,0.9454,0.9962
0.32705268866200043,-0.9528,-1.0,0.9434,0.9906
0.333342163443962,-0.9538,-0.9998,0.944,0.99
0.33963163822592357,-0.9554,-0.9998,0.9474,0.9918
0.3459211130078851,-0.9582,-0.9994,0.9388,0.9799999999999999
0.35221058778984665,-0.954,-0.9976,0.9378,0.9814
0.3585000625718082,-0.9598,-0.9974,0.931,0.9686
0.36478953735376973,-0.963,-0.9972,0.9348,0.969
0.3710790121357313,-0.9634,-0.9968,0.9314,0.9648
0.37736848691769287,-0.963,-0.9948,0.9308,0.9626
0.3836579616996544,-0.9674,-0.9908,0.9228,0.9461999999999999
0.38994743648161595,-0.9648,-0.9898,0.924,0.9490000000000001
0.39623691126357746,-0.9684,-0.9894,0.9208,0.9417999999999999
0.40252638604553903,-0.9734,-0.986,0.9186,0.9311999999999999
0.4088158608275006,-0.9726,-0.9848,0.9178,0.9299999999999999
0.4151053356094621,-0.9772,-0.9808,0.9164,0.92
0.4213948103914237,-0.9714,-0.9818,0.9138,0.9241999999999999
