omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7974,-0.795,1.0,0.9976
0.006289474781961547,-0.7944,-0.8096,1.0,1.0152
0.012578949563923095,-0.812,-0.8194,0.9996,1.0070000000000001
0.018868424345884642,-0.8154,-0.8154,1.0,1.0
0.02515789912784619,-0.8116,-0.8296,0.9994,1.0173999999999999
0.03144737390980774,-0.815,-0.835,0.9998,1.0198
0.037736848691769284,-0.8358,-0.838,0.9996,1.0018
0.04402632347373083,-0.8188,-0.8514,0.9992,1.0318
0.05031579825569238,-0.8304,-0.8494,0.9992,1.0182
0.056605273037653926,-0.8354,-0.8562,0.999,1.0198
0.06289474781961547,-0.832,-0.8728,0.997,1.0378
0.06918422260157703,-0.8418,-0.8712,0.998,1.0274
0.07547369738353857,-0.8454,-0.8798,0.9976,1.032
0.08176317216550011,-0.8394,-0.8894,0.996,1.0459999999999998
0.08805264694746166,-0.8552,-0.886,0.9974,1.0282
0.09434212172942322,-0.8532,-0.8846,0.9948,1.0262000000000002
0.10063159651138476,-0.8514,-0.91,0.9946,1.0532
0.1069210712933463,-0.8518,-0.9148,0.9948,1.0577999999999999
0.11321054607530785,-0.8556,-0.9216,0.9928,1.0588
0.1195000208572694,-0.861,-0.9188,0.9908,1.0486
0.12578949563923095,-0.8702,-0.9224,0.9924,1.0446
0.1320789704211925,-0.8778,-0.9274,0.992,1.0415999999999999
0.13836844520315406,-0.8764,-0.9364,0.9896,1.0496
0.1446579199851156,-0.871,-0.9316,0.9908,1.0514000000000001
0.15094739476707714,-0.8804,-0.9456,0.9876,1.0528
0.15723686954903868,-0.8834,-0.948,0.9892,1.0537999999999998
0.16352634433100022,-0.8854,-0.949,0.9864,1.05
0.16981581911296179,-0.886,-0.9502,0.987,1.0512000000000001
0.17610529389492333,-0.8934,-0.9596,0.9844,1.0506000000000002
0.18239476867688487,-0.8952,-0.9616,0.985,1.0514000000000001
0.18868424345884643,-0.9,-0.9646,0.9812,1.0457999999999998
0.19497371824080797,-0.9072,-0.9722,0.9816,1.0466
0.20126319302276952,-0.9088,-0.9698,0.9818,1.0428
0.20755266780473106,-0.9072,-0.9724,0.9816,1.0468000000000002
0.2138421425866926,-0.9162,-0.978,0.9758,1.0375999999999999
0.22013161736865416,-0.9076,-0.9812,0.9724,1.046
0.2264210921506157,-0.9176,-0.983,0.9754,1.0408
0.23271056693257725,-0.9114,-0.981,0.974,1.0436
0.2390000417145388,-0.9238,-0.9834,0.9736,1.0332000000000001
0.24528951649650035,-0.9218,-0.9862,0.9682,1.0326
0.2515789912784619,-0.9226,-0.9912,0.9722,1.0408
0.25786846606042346,-0.9226,-0.9916,0.9752,1.0442
0.264157940842385,-0.9318,-0.9908,0.964,1.0230000000000001
0.27044741562434654,-0.9346,-0.9936,0.9682,1.0272000000000001
0.2767368904063081,-0.9334,-0.996,0.9608,1.0234
0.2830263651882696,-0.9356,-0.998,0.9594,1.0218
0.2893158399702312,-0.9372,-0.9984,0.9486,1.0097999999999998
0.2956053147521927,-0.9454,-0.9976,0.9588,1.0110000000000001
0.3018947895341543,-0.939,-0.9986,0.9554,1.0150000000000001
0.30818426431611584,-0.9402,-1.0,0.9578,1.0175999999999998
0.31447373909807735,-0.947,-0.9998,0.9532,1.0060000000000002
0.3207632138800389,-0.9506,-1.0,0.9498,0.9992
0.32705268866200043,-0.9498,-1.0,0.9442,0.9944000000000001
0.333342163443962,-0.9616,-1.0,0.9468,0.9852
0.33963163822592357,-0.9598,-0.999,0.9446,0.9838
0.3459211130078851,-0.9512,-0.999,0.9398,0.9875999999999999
0.35221058778984665,-0.9616,-0.998,0.9366,0.973
0.3585000625718082,-0.9562,-0.998,0.9402,0.982
0.36478953735376973,-0.9606,-0.9966,0.938,0.974
0.3710790121357313,-0.9618,-0.9958,0.9246,0.9586
0.37736848691769287,-0.9652,-0.9934,0.9302,0.9584
0.3836579616996544,-0.9646,-0.9926,0.93,0.9580000000000001
0.38994743648161595,-0.9674,-0.9898,0.9354,0.9578
0.39623691126357746,-0.964,-0.9892,0.9224,0.9476
0.40252638604553903,-0.9706,-0.9858,0.9156,0.9308
0.4088158608275006,-0.971,-0.9844,0.9196,0.933
0.4151053356094621,-0.977,-0.984,0.9034,0.9104
0.4213948103914237,-0.977,-0.981,0.9174,0.9214
0.4276842851733852,-0.976,-0.9802,0.9068,0.911
0.43397375995534676,-0.977,-0.972,0.9058,0.9008
0.44026323473730833,-0.976,-0.9706,0.899,0.8936000000000001
0.44655270951926984,-0.9796,-0.9742,0.9056,0.9001999999999999
0.4528421843012314,-0.9832,-0.9686,0.8988,0.8842000000000001
0.459131659083193,-0.9822,-0.9622,0.898,0.8780000000000001
0.4654211338651545,-0.9856,-0.9576,0.8922,0.8642
0.47171060864711606,-0.9844,-0.9578,0.8982,0.8715999999999999
0.4780000834290776,-0.985,-0.95,0.8908,0.8558
0.48428955821103914,-0.989,-0.9458,0.886,0.8428
0.4905790329930007,-0.9868,-0.9398,0.8736,0.8266
0.4968685077749622,-0.9912,-0.9378,0.883,0.8296
0.5031579825569238,-0.993,-0.9368,0.8758,0.8196
0.5094474573388853,-0.9934,-0.9322,0.8754,0.8142
0.5157369321208469,-0.992,-0.9222,0.8716,0.8018000000000001
0.5220264069028084,-0.9932,-0.9142,0.8744,0.7954
0.52831588168477,-0.992,-0.9204,0.8714,0.7998
0.5346053564667316,-0.9942,-0.9038,0.8536,0.7632000000000001
0.5408948312486931,-0.994,-0.9054,0.8632,0.7746
0.5471843060306546,-0.9958,-0.9022,0.8574,0.7638
0.5534737808126162,-0.9952,-0.906,0.8534,0.7642000000000001
0.5597632555945777,-0.996,-0.8796,0.8484,0.7320000000000001
0.5660527303765392,-0.9962,-0.8732,0.8478,0.7248
0.5723422051585008,-0.9972,-0.8796,0.843,0.7254
0.5786316799404624,-0.9976,-0.8796,0.8438,0.7258
0.5849211547224239,-0.9982,-0.8652,0.828,0.695
0.5912106295043854,-0.999,-0.8672,0.8374,0.7056
0.597500104286347,-0.9998,-0.8566,0.8238,0.6806
0.6037895790683085,-0.999,-0.8454,0.8176,0.664
0.6100790538502701,-0.9994,-0.8472,0.8262,0.674
0.6163685286322317,-0.9998,-0.832,0.8172,0.6494
0.6226580034141932,-1.0,-0.8198,0.8108,0.6305999999999999
0.6289474781961547,-1.0,-0.822,0.8044,0.6264
0.6352369529781163,-1.0,-0.805,0.8124,0.6174000000000001
0.6415264277600778,-1.0,-0.8048,0.7986,0.6033999999999999
0.6478159025420394,-1.0,-0.795,0.7944,0.5894
0.6541053773240009,-0.9996,-0.787,0.7842,0.5716
0.6603948521059625,-0.9996,-0.7874,0.7916,0.5793999999999999
0.666684326887924,-0.9994,-0.7684,0.7974,0.5664
