omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8004,-0.8,1.0,0.9996
0.006289474781961547,-0.8004,-0.8182,1.0,1.0178
0.012578949563923095,-0.8032,-0.8136,0.9998,1.0102
0.018868424345884642,-0.8164,-0.8136,1.0,0.9972
0.02515789912784619,-0.8146,-0.8248,0.9994,1.0095999999999998
0.03144737390980774,-0.8076,-0.8388,0.9996,1.0308000000000002
0.037736848691769284,-0.818,-0.8408,0.9994,1.0222
0.04402632347373083,-0.8214,-0.8486,0.9988,1.026
0.05031579825569238,-0.8302,-0.857,0.9984,1.0252
0.056605273037653926,-0.831,-0.8628,0.9986,1.0304000000000002
0.06289474781961547,-0.8382,-0.8722,0.9988,1.0328
0.06918422260157703,-0.841,-0.8756,0.9974,1.032
0.07547369738353857,-0.8366,-0.8826,0.9974,1.0434
0.08176317216550011,-0.8442,-0.8854,0.9982,1.0394
0.08805264694746166,-0.8476,-0.8938,0.9956,1.0418
0.09434212172942322,-0.8624,-0.9026,0.9946,1.0348
0.10063159651138476,-0.8452,-0.9084,0.9948,1.058
0.1069210712933463,-0.8604,-0.9062,0.9936,1.0394
0.11321054607530785,-0.8676,-0.9208,0.9934,1.0465999999999998
0.1195000208572694,-0.8656,-0.918,0.9932,1.0455999999999999
0.12578949563923095,-0.8678,-0.924,0.9928,1.049
0.1320789704211925,-0.864,-0.9298,0.9922,1.0579999999999998
0.13836844520315406,-0.8764,-0.942,0.9888,1.0544
0.1446579199851156,-0.8814,-0.9406,0.9902,1.0493999999999999
0.15094739476707714,-0.8832,-0.9424,0.991,1.0502
0.15723686954903868,-0.8842,-0.9516,0.9892,1.0566
0.16352634433100022,-0.8812,-0.9472,0.9866,1.0526
0.16981581911296179,-0.8936,-0.9582,0.9836,1.0482
0.17610529389492333,-0.8886,-0.9562,0.9826,1.0502000000000002
0.18239476867688487,-0.899,-0.9598,0.9828,1.0436
0.18868424345884643,-0.8972,-0.9662,0.9874,1.0564
0.19497371824080797,-0.9052,-0.9694,0.9814,1.0456
0.20126319302276952,-0.892,-0.9716,0.9778,1.0574
0.20755266780473106,-0.9054,-0.9744,0.9822,1.0512000000000001
0.2138421425866926,-0.9078,-0.9768,0.9808,1.0497999999999998
0.22013161736865416,-0.9048,-0.9786,0.9734,1.0472000000000001
0.2264210921506157,-0.92,-0.9826,0.9742,1.0368
0.23271056693257725,-0.9156,-0.9854,0.9732,1.0430000000000001
0.2390000417145388,-0.9192,-0.9884,0.9744,1.0436
0.24528951649650035,-0.9156,-0.9892,0.9726,1.0462
0.2515789912784619,-0.925,-0.9902,0.969,1.0341999999999998
0.25786846606042346,-0.9308,-0.992,0.9714,1.0326
0.264157940842385,-0.9264,-0.9934,0.9672,1.0341999999999998
0.27044741562434654,-0.9288,-0.9948,0.9632,1.0292
0.2767368904063081,-0.9326,-0.9942,0.9614,1.0230000000000001
0.2830263651882696,-0.9366,-0.9976,0.96,1.021
0.2893158399702312,-0.9392,-0.9978,0.9592,1.0178
0.2956053147521927,-0.9458,-0.999,0.958,1.0112
0.3018947895341543,-0.9406,-0.9998,0.954,1.0131999999999999
0.30818426431611584,-0.9384,-0.9992,0.9546,1.0154
0.31447373909807735,-0.9452,-0.9998,0.9504,1.005
0.3207632138800389,-0.9528,-1.0,0.9464,0.9936
0.32705268866200043,-0.9406,-1.0,0.9462,1.0056
0.333342163443962,-0.948,-0.9994,0.9446,0.996
0.33963163822592357,-0.955,-0.9992,0.9424,0.9866
0.3459211130078851,-0.9546,-0.9994,0.9372,0.982
0.35221058778984665,-0.9586,-0.998,0.938,0.9773999999999999
0.3585000625718082,-0.9616,-0.9966,0.94,0.975
0.36478953735376973,-0.9584,-0.9962,0.9318,0.9695999999999999
0.3710790121357313,-0.959,-0.9944,0.933,0.9684
0.37736848691769287,-0.972,-0.9934,0.9276,0.949
0.3836579616996544,-0.9708,-0.9934,0.9234,0.946
0.38994743648161595,-0.969,-0.9906,0.9242,0.9458000000000001
0.39623691126357746,-0.9724,-0.9894,0.9232,0.9401999999999999
0.40252638604553903,-0.9746,-0.9882,0.923,0.9366
0.4088158608275006,-0.968,-0.9834,0.9154,0.9308000000000001
0.4151053356094621,-0.977,-0.9824,0.9162,0.9216000000000001
0.4213948103914237,-0.9726,-0.9804,0.9076,0.9154
0.4276842851733852,-0.9776,-0.9746,0.9072,0.9042
0.43397375995534676,-0.977,-0.9766,0.9036,0.9032
0.44026323473730833,-0.9792,-0.9688,0.9072,0.8968
0.44655270951926984,-0.9796,-0.9686,0.9016,0.8906
0.4528421843012314,-0.9812,-0.9664,0.9002,0.8854000000000001
0.459131659083193,-0.9842,-0.9596,0.8972,0.8726
0.4654211338651545,-0.9862,-0.952,0.889,0.8548
0.47171060864711606,-0.9824,-0.9498,0.8858,0.8532
0.4780000834290776,-0.9842,-0.9556,0.8924,0.8638
0.48428955821103914,-0.9864,-0.9506,0.8838,0.848
0.4905790329930007,-0.9906,-0.9412,0.8872,0.8378
0.4968685077749622,-0.99,-0.9384,0.878,0.8264
0.5031579825569238,-0.9904,-0.9406,0.872,0.8222
0.5094474573388853,-0.992,-0.9402,0.8806,0.8288000000000001
0.5157369321208469,-0.9906,-0.9288,0.8636,0.8018
0.5220264069028084,-0.9926,-0.9242,0.8634,0.7949999999999999
0.52831588168477,-0.9946,-0.9132,0.867,0.7856
0.5346053564667316,-0.9924,-0.916,0.8682,0.7918000000000001
0.5408948312486931,-0.9948,-0.9068,0.8602,0.7722
0.5471843060306546,-0.9968,-0.9056,0.8552,0.7639999999999999
0.5534737808126162,-0.9966,-0.9004,0.8482,0.7519999999999999
0.5597632555945777,-0.997,-0.886,0.844,0.733
0.5660527303765392,-0.9976,-0.884,0.8416,0.728
0.5723422051585008,-0.9972,-0.8746,0.8378,0.7152000000000001
0.5786316799404624,-0.997,-0.8722,0.8462,0.7213999999999999
0.5849211547224239,-0.999,-0.8508,0.8402,0.692
0.5912106295043854,-0.9982,-0.858,0.8294,0.6892
0.597500104286347,-0.9984,-0.8538,0.828,0.6834
0.6037895790683085,-0.9992,-0.8476,0.8174,0.6658000000000001
0.6100790538502701,-0.9996,-0.8332,0.8164,0.65
0.6163685286322317,-1.0,-0.8228,0.8156,0.6384
0.6226580034141932,-0.9998,-0.8204,0.8094,0.63
0.6289474781961547,-1.0,-0.8172,0.8084,0.6256
0.6352369529781163,-1.0,-0.8188,0.8162,0.635
0.6415264277600778,-1.0,-0.809,0.806,0.6150000000000001
0.6478159025420394,-1.0,-0.7916,0.8,0.5916
0.6541053773240009,-1.0,-0.7966,0.7954,0.592
0.6603948521059625,-1.0,-0.7798,0.787,0.5668000000000001
0.666684326887924,-0.9994,-0.7728,0.7744,0.5478000000000001
0.6729738016698855,-0.9998,-0.7654,0.7756,0.5411999999999999
0.6792632764518471,-0.9998,-0.7516,0.7664,0.5182
0.6855527512338087,-0.999,-0.7428,0.7784,0.5222
0.6918422260157702,-0.999,-0.7442,0.7746,0.5197999999999999
0.6981317007977318,-0.9992,-0.7284,0.7638,0.4930000000000001
0.7044211755796933,-0.9982,-0.715,0.7614,0.47819999999999996
0.7107106503616548,-0.9978,-0.712,0.761,0.47519999999999996
0.7170001251436164,-0.9976,-0.7076,0.754,0.46399999999999997
0.723289599925578,-0.9954,-0.7014,0.7494,0.4554
0.7295790747075395,-0.9966,-0.6938,0.7406,0.43779999999999997
0.7358685494895011,-0.9968,-0.682,0.7354,0.4206000000000001
