omega_tau,C_12,C_13,C_23,K_3
0.0,-0.794,-0.7956,1.0,1.0015999999999998
0.006289474781961547,-0.8164,-0.8178,1.0,1.0013999999999998
0.012578949563923095,-0.8152,-0.8138,0.9998,0.9984
0.018868424345884642,-0.8184,-0.8216,1.0,1.0032
0.02515789912784619,-0.8122,-0.8272,0.9994,1.0144
0.03144737390980774,-0.8084,-0.8282,0.9988,1.0186000000000002
0.037736848691769284,-0.8222,-0.8394,0.9994,1.0166
0.04402632347373083,-0.8212,-0.8532,0.9994,1.0313999999999999
0.05031579825569238,-0.8232,-0.8466,0.9992,1.0226
0.056605273037653926,-0.8356,-0.8666,0.9984,1.0293999999999999
0.06289474781961547,-0.8354,-0.869,0.9976,1.0312000000000001
0.06918422260157703,-0.839,-0.8664,0.9974,1.0248
0.07547369738353857,-0.8394,-0.8852,0.9966,1.0424
0.08176317216550011,-0.8414,-0.8784,0.9972,1.0341999999999998
0.08805264694746166,-0.854,-0.8992,0.9964,1.0415999999999999
0.09434212172942322,-0.856,-0.9006,0.997,1.0415999999999999
0.10063159651138476,-0.8614,-0.9026,0.9968,1.0379999999999998
0.1069210712933463,-0.8534,-0.9066,0.9938,1.047
0.11321054607530785,-0.8648,-0.9116,0.9936,1.0404
0.1195000208572694,-0.8504,-0.9194,0.9902,1.0592
0.12578949563923095,-0.8724,-0.9204,0.9932,1.0412
0.1320789704211925,-0.8772,-0.9314,0.9892,1.0434
0.13836844520315406,-0.8762,-0.9332,0.991,1.048
0.1446579199851156,-0.8848,-0.9368,0.989,1.041
0.15094739476707714,-0.8716,-0.9412,0.9864,1.056
0.15723686954903868,-0.8748,-0.946,0.9868,1.0579999999999998
0.16352634433100022,-0.883,-0.9448,0.9882,1.0499999999999998
0.16981581911296179,-0.8922,-0.9526,0.9822,1.0426
0.17610529389492333,-0.8894,-0.9562,0.9858,1.0526
0.18239476867688487,-0.8992,-0.9618,0.9832,1.0457999999999998
0.18868424345884643,-0.8978,-0.9678,0.9808,1.0508
0.19497371824080797,-0.9008,-0.9718,0.9808,1.0518
0.20126319302276952,-0.8992,-0.9726,0.9796,1.053
0.20755266780473106,-0.9046,-0.9748,0.9788,1.049
