omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7998,-0.7948,1.0,0.995
0.006289474781961547,-0.801,-0.8182,1.0,1.0171999999999999
0.012578949563923095,-0.8096,-0.8076,1.0,0.998
0.018868424345884642,-0.8152,-0.8128,1.0,0.9975999999999999
0.02515789912784619,-0.8098,-0.8338,0.9996,1.0236
0.03144737390980774,-0.814,-0.8416,0.9998,1.0274
0.037736848691769284,-0.8246,-0.8336,0.9994,1.0084
0.04402632347373083,-0.8164,-0.8488,0.9994,1.0318
0.05031579825569238,-0.8282,-0.851,0.9988,1.0215999999999998
0.056605273037653926,-0.8382,-0.8618,0.9986,1.0222000000000002
0.06289474781961547,-0.8328,-0.8684,0.9982,1.0337999999999998
0.06918422260157703,-0.8364,-0.8664,0.9978,1.0278
0.07547369738353857,-0.8484,-0.8982,0.9976,1.0474
0.08176317216550011,-0.8364,-0.8902,0.9952,1.049
0.08805264694746166,-0.8436,-0.8948,0.9974,1.0486
0.09434212172942322,-0.8478,-0.8956,0.9952,1.043
0.10063159651138476,-0.8624,-0.9012,0.9974,1.0362
0.1069210712933463,-0.8632,-0.9206,0.9944,1.0518
0.11321054607530785,-0.8576,-0.911,0.9942,1.0476
0.1195000208572694,-0.8658,-0.9232,0.9928,1.0502
0.12578949563923095,-0.8726,-0.9242,0.993,1.0446
0.1320789704211925,-0.8656,-0.931,0.9902,1.0556
0.13836844520315406,-0.8758,-0.9348,0.991,1.0499999999999998
0.1446579199851156,-0.8748,-0.9378,0.988,1.051
0.15094739476707714,-0.8716,-0.9398,0.9894,1.0575999999999999
0.15723686954903868,-0.8822,-0.9466,0.9882,1.0526
0.16352634433100022,-0.8862,-0.9492,0.9866,1.0496
0.16981581911296179,-0.8888,-0.962,0.986,1.0592
0.17610529389492333,-0.8942,-0.9614,0.9824,1.0496
0.18239476867688487,-0.8926,-0.9606,0.9828,1.0508000000000002
0.18868424345884643,-0.9034,-0.9592,0.9806,1.0364
0.19497371824080797,-0.8966,-0.9708,0.981,1.0552000000000001
0.20126319302276952,-0.9054,-0.9714,0.9776,1.0436
0.20755266780473106,-0.9016,-0.9728,0.9798,1.0510000000000002
0.2138421425866926,-0.9062,-0.9792,0.977,1.0499999999999998
0.22013161736865416,-0.9124,-0.98,0.9764,1.044
0.2264210921506157,-0.9084,-0.9794,0.976,1.0470000000000002
0.23271056693257725,-0.9116,-0.984,0.9774,1.0498
0.2390000417145388,-0.9208,-0.9878,0.9682,1.0352000000000001
0.24528951649650035,-0.9222,-0.9904,0.9698,1.0379999999999998
0.2515789912784619,-0.9264,-0.9898,0.9712,1.0346
0.25786846606042346,-0.9308,-0.9908,0.9692,1.0292
0.264157940842385,-0.919,-0.9932,0.9624,1.0366
0.27044741562434654,-0.9286,-0.994,0.9662,1.0316
0.2767368904063081,-0.9342,-0.9952,0.9596,1.0206
0.2830263651882696,-0.9366,-0.996,0.9586,1.018
0.2893158399702312,-0.94,-0.9972,0.9582,1.0154
0.2956053147521927,-0.942,-0.9986,0.9592,1.0158
0.3018947895341543,-0.9462,-0.9992,0.9552,1.0082
0.30818426431611584,-0.9404,-0.9992,0.9548,1.0135999999999998
0.31447373909807735,-0.9516,-0.9998,0.9534,1.0016
0.3207632138800389,-0.9444,-1.0,0.946,1.0015999999999998
0.32705268866200043,-0.9462,-1.0,0.952,1.0057999999999998
0.333342163443962,-0.9522,-0.9998,0.9416,0.9892
0.33963163822592357,-0.9558,-0.9994,0.9484,0.992
0.3459211130078851,-0.9576,-0.9992,0.935,0.9766
0.35221058778984665,-0.9576,-0.9986,0.9394,0.9804
0.3585000625718082,-0.9602,-0.9966,0.9274,0.9638
0.36478953735376973,-0.9578,-0.9966,0.9334,0.9722000000000001
0.3710790121357313,-0.961,-0.9964,0.9256,0.961
0.37736848691769287,-0.9618,-0.9948,0.9262,0.9592
0.3836579616996544,-0.9662,-0.9906,0.9186,0.9430000000000001
0.38994743648161595,-0.9688,-0.9922,0.9226,0.946
0.39623691126357746,-0.9698,-0.9908,0.9286,0.9496
0.40252638604553903,-0.972,-0.9878,0.9152,0.931
0.4088158608275006,-0.9734,-0.9846,0.9138,0.9249999999999999
0.4151053356094621,-0.9716,-0.9828,0.9118,0.923
0.4213948103914237,-0.9738,-0.9768,0.9152,0.9182
0.4276842851733852,-0.9766,-0.975,0.9054,0.9037999999999999
0.43397375995534676,-0.9778,-0.9712,0.9072,0.9006
0.44026323473730833,-0.9802,-0.9696,0.9104,0.8998
0.44655270951926984,-0.9844,-0.9672,0.909,0.8917999999999999
0.4528421843012314,-0.9832,-0.9662,0.9026,0.8855999999999999
0.459131659083193,-0.982,-0.9622,0.881,0.8612000000000001
0.4654211338651545,-0.9848,-0.9574,0.8952,0.8678
0.47171060864711606,-0.9872,-0.9628,0.8964,0.872
0.4780000834290776,-0.9868,-0.946,0.8916,0.8507999999999999
0.48428955821103914,-0.9866,-0.9418,0.8866,0.8418
0.4905790329930007,-0.9866,-0.9546,0.8834,0.8513999999999999
0.4968685077749622,-0.9878,-0.9362,0.8784,0.8268
0.5031579825569238,-0.9896,-0.937,0.8748,0.8222
0.5094474573388853,-0.9912,-0.9282,0.8786,0.8156000000000001
0.5157369321208469,-0.9926,-0.9284,0.8722,0.8079999999999999
0.5220264069028084,-0.992,-0.9216,0.8678,0.7974
0.52831588168477,-0.9938,-0.911,0.8598,0.777
0.5346053564667316,-0.994,-0.9048,0.8606,0.7714000000000001
0.5408948312486931,-0.9954,-0.9044,0.8568,0.7658
0.5471843060306546,-0.9964,-0.8994,0.8582,0.7612
0.5534737808126162,-0.9964,-0.8956,0.8538,0.753
0.5597632555945777,-0.9958,-0.8882,0.8444,0.7368
0.5660527303765392,-0.9976,-0.8804,0.847,0.7297999999999999
0.5723422051585008,-0.9974,-0.8802,0.8348,0.7176
0.5786316799404624,-0.9978,-0.872,0.8298,0.704
0.5849211547224239,-0.9982,-0.8654,0.8344,0.7016
0.5912106295043854,-0.9986,-0.859,0.8204,0.6808
0.597500104286347,-0.999,-0.8478,0.832,0.6808
0.6037895790683085,-0.9996,-0.8454,0.8198,0.6656
0.6100790538502701,-0.9996,-0.84,0.8198,0.6601999999999999
0.6163685286322317,-0.9996,-0.827,0.8166,0.6439999999999999
0.6226580034141932,-0.9998,-0.829,0.8162,0.6454
0.6289474781961547,-0.9998,-0.8152,0.8132,0.6286
0.6352369529781163,-1.0,-0.8166,0.8004,0.617
0.6415264277600778,-1.0,-0.8082,0.7958,0.604
0.6478159025420394,-0.9998,-0.7886,0.8002,0.589
0.6541053773240009,-0.9998,-0.7868,0.7808,0.5678000000000001
0.6603948521059625,-1.0,-0.7862,0.7916,0.5778
0.666684326887924,-0.9994,-0.7624,0.7796,0.5426
0.6729738016698855,-1.0,-0.7624,0.7834,0.5458
0.6792632764518471,-0.999,-0.7546,0.7876,0.5432
0.6855527512338087,-0.9986,-0.7354,0.7708,0.5076
0.6918422260157702,-0.9994,-0.7388,0.766,0.5054000000000001
0.6981317007977318,-0.999,-0.7326,0.7768,0.5104000000000001
0.7044211755796933,-0.998,-0.713,0.7638,0.4788
0.7107106503616548,-0.9974,-0.7134,0.7554,0.47140000000000004
0.7170001251436164,-0.9976,-0.7092,0.754,0.4656
0.723289599925578,-0.997,-0.6934,0.7578,0.45420000000000005
0.7295790747075395,-0.9966,-0.6858,0.7436,0.43279999999999996
