omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8004,-0.8086,1.0,1.0082
0.006289474781961547,-0.7922,-0.8198,0.9998,1.0274
0.012578949563923095,-0.8046,-0.8252,0.9998,1.0204
0.018868424345884642,-0.8106,-0.8204,1.0,1.0098
0.02515789912784619,-0.8162,-0.8268,0.9994,1.0099999999999998
0.03144737390980774,-0.8238,-0.8472,0.9984,1.0217999999999998
0.037736848691769284,-0.8196,-0.8456,0.9992,1.0252
0.04402632347373083,-0.8256,-0.8352,0.9998,1.0094
0.05031579825569238,-0.8328,-0.862,0.9984,1.0276
0.056605273037653926,-0.8346,-0.8652,0.9988,1.0293999999999999
0.06289474781961547,-0.8414,-0.877,0.9972,1.0328
0.06918422260157703,-0.8414,-0.8744,0.9976,1.0306
0.07547369738353857,-0.8496,-0.883,0.9976,1.0310000000000001
0.08176317216550011,-0.849,-0.8798,0.9964,1.0272000000000001
0.08805264694746166,-0.8626,-0.8946,0.9958,1.0278
0.09434212172942322,-0.853,-0.8994,0.9962,1.0426
0.10063159651138476,-0.8524,-0.8974,0.9964,1.0413999999999999
0.1069210712933463,-0.8508,-0.9104,0.9942,1.0537999999999998
0.11321054607530785,-0.855,-0.9138,0.993,1.0518
0.1195000208572694,-0.8692,-0.9138,0.9952,1.0398
0.12578949563923095,-0.8798,-0.927,0.9918,1.0390000000000001
0.1320789704211925,-0.8752,-0.9312,0.9904,1.0464
0.13836844520315406,-0.876,-0.9368,0.9908,1.0516
0.1446579199851156,-0.8794,-0.9352,0.9898,1.0456
0.15094739476707714,-0.88,-0.9428,0.9898,1.0526
0.15723686954903868,-0.8902,-0.9428,0.9872,1.0398
0.16352634433100022,-0.8882,-0.957,0.9866,1.0554000000000001
0.16981581911296179,-0.8932,-0.9532,0.9854,1.0454
0.17610529389492333,-0.893,-0.9544,0.9852,1.0466
0.18239476867688487,-0.8908,-0.959,0.9808,1.049
0.18868424345884643,-0.8998,-0.9608,0.9834,1.0444
0.19497371824080797,-0.9064,-0.9738,0.9804,1.0478
0.20126319302276952,-0.8988,-0.9732,0.9796,1.0539999999999998
0.20755266780473106,-0.9074,-0.9738,0.9784,1.0448
0.2138421425866926,-0.912,-0.9778,0.9742,1.04
0.22013161736865416,-0.9144,-0.9816,0.9722,1.0394
0.2264210921506157,-0.9198,-0.9804,0.971,1.0316
0.23271056693257725,-0.9132,-0.9814,0.9708,1.0390000000000001
0.2390000417145388,-0.924,-0.986,0.9728,1.0348
0.24528951649650035,-0.9276,-0.9852,0.9696,1.0272000000000001
0.2515789912784619,-0.926,-0.991,0.969,1.0339999999999998
0.25786846606042346,-0.9298,-0.9936,0.9684,1.0322
0.264157940842385,-0.9348,-0.9956,0.9646,1.0254
0.27044741562434654,-0.9256,-0.9948,0.9664,1.0356
0.2767368904063081,-0.9346,-0.9982,0.965,1.0286
0.2830263651882696,-0.9316,-0.9974,0.963,1.0288
0.2893158399702312,-0.9428,-0.9982,0.9572,1.0126
0.2956053147521927,-0.9428,-0.9986,0.9552,1.0110000000000001
0.3018947895341543,-0.9414,-0.999,0.9572,1.0148000000000001
0.30818426431611584,-0.9378,-0.9996,0.9506,1.0124
0.31447373909807735,-0.942,-1.0,0.9478,1.0058
0.3207632138800389,-0.95,-1.0,0.951,1.001
0.32705268866200043,-0.9528,-0.9994,0.948,0.9945999999999999
0.333342163443962,-0.9538,-0.9998,0.9446,0.9906
0.33963163822592357,-0.9546,-0.9992,0.9486,0.9932
0.3459211130078851,-0.9588,-0.9982,0.935,0.9744
0.35221058778984665,-0.955,-0.9982,0.9452,0.9884000000000001
