omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8082,-0.8056,1.0,0.9974
0.006289474781961547,-0.8146,-0.8106,1.0,0.996
0.012578949563923095,-0.8126,-0.8136,1.0,1.001
0.018868424345884642,-0.8124,-0.8238,0.999,1.0104
0.02515789912784619,-0.8132,-0.8394,0.9998,1.026
0.03144737390980774,-0.8178,-0.8304,0.9996,1.0122
0.037736848691769284,-0.8202,-0.8508,0.9994,1.0299999999999998
0.04402632347373083,-0.8294,-0.8396,0.999,1.0091999999999999
0.05031579825569238,-0.8308,-0.8624,0.9988,1.0304000000000002
0.056605273037653926,-0.8282,-0.856,0.9988,1.0266
0.06289474781961547,-0.8368,-0.869,0.998,1.0302
0.06918422260157703,-0.8382,-0.872,0.9976,1.0314
0.07547369738353857,-0.8494,-0.8804,0.9984,1.0293999999999999
0.08176317216550011,-0.8496,-0.8862,0.9978,1.0344
0.08805264694746166,-0.8492,-0.8956,0.9976,1.044
0.09434212172942322,-0.8564,-0.899,0.9954,1.0379999999999998
0.10063159651138476,-0.8612,-0.909,0.995,1.0428000000000002
0.1069210712933463,-0.854,-0.9146,0.9948,1.0554000000000001
0.11321054607530785,-0.8666,-0.9116,0.9954,1.0404
0.1195000208572694,-0.8652,-0.9098,0.9936,1.0382000000000002
0.12578949563923095,-0.8698,-0.92,0.9924,1.0426
0.1320789704211925,-0.8752,-0.9254,0.9906,1.0408
0.13836844520315406,-0.8814,-0.9404,0.9904,1.0493999999999999
0.1446579199851156,-0.8752,-0.9376,0.9914,1.0537999999999998
0.15094739476707714,-0.8916,-0.9374,0.9896,1.0354
0.15723686954903868,-0.871,-0.9448,0.988,1.0617999999999999
0.16352634433100022,-0.888,-0.949,0.986,1.047
0.16981581911296179,-0.8876,-0.9596,0.9878,1.0598
0.17610529389492333,-0.8936,-0.9566,0.9838,1.0468000000000002
0.18239476867688487,-0.896,-0.9666,0.9834,1.054
0.18868424345884643,-0.898,-0.9658,0.9832,1.051
0.19497371824080797,-0.8942,-0.9666,0.9788,1.0512000000000001
0.20126319302276952,-0.896,-0.973,0.9824,1.0594000000000001
0.20755266780473106,-0.912,-0.9772,0.9796,1.0448
0.2138421425866926,-0.9062,-0.9748,0.9796,1.0482
0.22013161736865416,-0.9112,-0.978,0.9756,1.0424
0.2264210921506157,-0.9096,-0.9828,0.9714,1.0446
0.23271056693257725,-0.9152,-0.9832,0.9714,1.0394
0.2390000417145388,-0.9158,-0.9868,0.9752,1.0462
