omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8052,-0.8032,1.0,0.998
0.006289474781961547,-0.7996,-0.8002,1.0,1.0006
0.012578949563923095,-0.7978,-0.8056,1.0,1.0078
0.018868424345884642,-0.8074,-0.8238,1.0,1.0164
0.02515789912784619,-0.8178,-0.832,0.9996,1.0138
0.03144737390980774,-0.8246,-0.8394,0.9994,1.0142
0.037736848691769284,-0.8146,-0.8436,0.999,1.028
0.04402632347373083,-0.8244,-0.857,0.9988,1.0314
0.05031579825569238,-0.8172,-0.8512,0.9992,1.0332
0.056605273037653926,-0.836,-0.8572,0.9984,1.0196
0.06289474781961547,-0.837,-0.8682,0.998,1.0292
0.06918422260157703,-0.8414,-0.871,0.9984,1.028
0.07547369738353857,-0.8432,-0.8846,0.9982,1.0396
0.08176317216550011,-0.8366,-0.8828,0.9964,1.0426
0.08805264694746166,-0.859,-0.8946,0.995,1.0306
0.09434212172942322,-0.845,-0.8934,0.994,1.0424
0.10063159651138476,-0.8624,-0.9068,0.9948,1.0392000000000001
0.1069210712933463,-0.86,-0.9076,0.995,1.0426
0.11321054607530785,-0.858,-0.9122,0.9928,1.0470000000000002
0.1195000208572694,-0.8664,-0.9174,0.9922,1.0432000000000001
0.12578949563923095,-0.8678,-0.9206,0.9926,1.0453999999999999
0.1320789704211925,-0.872,-0.928,0.9904,1.0464
0.13836844520315406,-0.8786,-0.931,0.9912,1.0436
0.1446579199851156,-0.884,-0.9418,0.9906,1.0484
0.15094739476707714,-0.8846,-0.9412,0.9898,1.0464
0.15723686954903868,-0.8872,-0.9468,0.9878,1.0474
0.16352634433100022,-0.8786,-0.9508,0.986,1.0581999999999998
0.16981581911296179,-0.8952,-0.9562,0.9856,1.0466000000000002
0.17610529389492333,-0.8942,-0.9622,0.9852,1.0532
0.18239476867688487,-0.8974,-0.9658,0.9838,1.0522
0.18868424345884643,-0.8964,-0.9676,0.9818,1.053
0.19497371824080797,-0.8926,-0.9638,0.9808,1.052
0.20126319302276952,-0.8974,-0.9734,0.9776,1.0536
0.20755266780473106,-0.9076,-0.9718,0.9788,1.0430000000000001
0.2138421425866926,-0.9068,-0.974,0.9772,1.0444
0.22013161736865416,-0.9112,-0.9764,0.9766,1.0418
0.2264210921506157,-0.9144,-0.9814,0.9742,1.0412
0.23271056693257725,-0.9146,-0.9826,0.975,1.0430000000000001
0.2390000417145388,-0.921,-0.9834,0.9712,1.0335999999999999
0.24528951649650035,-0.9192,-0.987,0.9672,1.035
0.2515789912784619,-0.9268,-0.987,0.9614,1.0216
0.25786846606042346,-0.9238,-0.9928,0.9648,1.0338
0.264157940842385,-0.9302,-0.995,0.9644,1.0292
0.27044741562434654,-0.9362,-0.9956,0.9596,1.0190000000000001
0.2767368904063081,-0.9286,-0.997,0.9608,1.0292
0.2830263651882696,-0.9304,-0.9974,0.9576,1.0246
0.2893158399702312,-0.9394,-0.998,0.9552,1.0138
0.2956053147521927,-0.9396,-0.9988,0.9546,1.0138
0.3018947895341543,-0.9408,-0.9996,0.9494,1.0082
0.30818426431611584,-0.945,-0.9996,0.9534,1.008
0.31447373909807735,-0.9448,-0.9998,0.954,1.009
0.3207632138800389,-0.9492,-1.0,0.9464,0.9972
0.32705268866200043,-0.9486,-0.9998,0.9486,0.9998
0.333342163443962,-0.954,-1.0,0.9414,0.9874
0.33963163822592357,-0.956,-0.9998,0.945,0.9888
