omega_tau,C_12,C_13,C_23,K_3
0.0,-0.81,-0.7956,1.0,0.9855999999999999
0.006289474781961547,-0.8126,-0.813,1.0,1.0004
0.012578949563923095,-0.806,-0.8078,1.0,1.0017999999999998
0.018868424345884642,-0.809,-0.8224,1.0,1.0133999999999999
0.02515789912784619,-0.8112,-0.828,0.9996,1.0164
0.03144737390980774,-0.8178,-0.8376,0.9996,1.0194
0.037736848691769284,-0.822,-0.831,0.9994,1.0084
0.04402632347373083,-0.8206,-0.8454,0.9988,1.0236
0.05031579825569238,-0.8348,-0.8592,0.9988,1.0232
0.056605273037653926,-0.8348,-0.8604,0.9986,1.0242
0.06289474781961547,-0.8434,-0.8734,0.9982,1.0282
0.06918422260157703,-0.8454,-0.8728,0.9978,1.0252
0.07547369738353857,-0.8444,-0.8724,0.9966,1.0246
0.08176317216550011,-0.8508,-0.8788,0.9956,1.0236
0.08805264694746166,-0.8488,-0.8858,0.9964,1.0333999999999999
0.09434212172942322,-0.8558,-0.9012,0.9952,1.0406
0.10063159651138476,-0.8498,-0.8972,0.9946,1.042
0.1069210712933463,-0.8584,-0.9106,0.9932,1.0453999999999999
0.11321054607530785,-0.8652,-0.915,0.9934,1.0432000000000001
0.1195000208572694,-0.8636,-0.9162,0.9928,1.0453999999999999
0.12578949563923095,-0.8676,-0.9194,0.9938,1.0455999999999999
0.1320789704211925,-0.8714,-0.9346,0.994,1.0572
0.13836844520315406,-0.8716,-0.9346,0.99,1.053
0.1446579199851156,-0.8772,-0.9414,0.9888,1.053
0.15094739476707714,-0.8854,-0.9452,0.9876,1.0474
0.15723686954903868,-0.8884,-0.9452,0.9888,1.0456
0.16352634433100022,-0.8834,-0.95,0.9856,1.0522
0.16981581911296179,-0.893,-0.959,0.986,1.052
0.17610529389492333,-0.8982,-0.9548,0.9854,1.042
0.18239476867688487,-0.8924,-0.9636,0.9822,1.0534
0.18868424345884643,-0.9002,-0.9686,0.9816,1.05
0.19497371824080797,-0.891,-0.9672,0.985,1.0612
0.20126319302276952,-0.8984,-0.974,0.9784,1.054
0.20755266780473106,-0.9012,-0.9706,0.9764,1.0458
0.2138421425866926,-0.9098,-0.9788,0.976,1.045
0.22013161736865416,-0.9108,-0.9798,0.9736,1.0426
0.2264210921506157,-0.9238,-0.9806,0.9806,1.0374
0.23271056693257725,-0.9208,-0.9848,0.9726,1.0366
0.2390000417145388,-0.9184,-0.9898,0.9686,1.04
0.24528951649650035,-0.9226,-0.9858,0.9738,1.037
0.2515789912784619,-0.9266,-0.9914,0.9674,1.0322
0.25786846606042346,-0.9258,-0.993,0.9672,1.0344
0.264157940842385,-0.9254,-0.9938,0.9632,1.0316
0.27044741562434654,-0.9336,-0.9946,0.9626,1.0236
