omega_tau,C_12,C_13,C_23,K_3
0.0,0.85,0.868,0.892,0.874
0.006289474781961547,0.814,0.826,0.874,0.862
0.012578949563923095,0.83,0.842,0.886,0.874
0.018868424345884642,0.84,0.834,0.892,0.898
0.02515789912784619,0.858,0.862,0.886,0.882
0.03144737390980774,0.866,0.852,0.898,0.912
0.037736848691769284,0.824,0.83,0.88,0.874
0.04402632347373083,0.838,0.822,0.872,0.888
0.05031579825569238,0.834,0.864,0.878,0.848
0.056605273037653926,0.856,0.836,0.85,0.87
0.06289474781961547,0.838,0.812,0.882,0.9079999999999999
0.06918422260157703,0.85,0.854,0.87,0.866
0.07547369738353857,0.812,0.794,0.864,0.8820000000000001
0.08176317216550011,0.82,0.832,0.87,0.858
0.08805264694746166,0.834,0.838,0.846,0.842
0.09434212172942322,0.818,0.83,0.854,0.842
0.10063159651138476,0.838,0.836,0.88,0.882
0.1069210712933463,0.82,0.818,0.872,0.874
0.11321054607530785,0.844,0.822,0.882,0.904
0.1195000208572694,0.832,0.836,0.87,0.866
0.12578949563923095,0.874,0.806,0.882,0.95
0.1320789704211925,0.83,0.804,0.856,0.8819999999999999
0.13836844520315406,0.828,0.764,0.85,0.9139999999999999
0.1446579199851156,0.836,0.84,0.888,0.884
0.15094739476707714,0.838,0.774,0.854,0.9179999999999999
0.15723686954903868,0.814,0.792,0.876,0.8979999999999999
0.16352634433100022,0.82,0.792,0.848,0.8759999999999999
0.16981581911296179,0.796,0.8,0.862,0.8579999999999999
0.17610529389492333,0.81,0.76,0.856,0.9059999999999999
0.18239476867688487,0.824,0.796,0.862,0.8899999999999999
0.18868424345884643,0.836,0.79,0.88,0.9259999999999999
0.19497371824080797,0.848,0.774,0.868,0.942
0.20126319302276952,0.82,0.836,0.852,0.836
0.20755266780473106,0.814,0.792,0.866,0.8879999999999999
0.2138421425866926,0.838,0.78,0.896,0.954
0.22013161736865416,0.812,0.732,0.878,0.958
0.2264210921506157,0.828,0.736,0.852,0.944
0.23271056693257725,0.832,0.746,0.868,0.954
0.2390000417145388,0.798,0.73,0.846,0.9140000000000001
0.24528951649650035,0.804,0.768,0.848,0.8840000000000001
0.2515789912784619,0.816,0.754,0.836,0.8979999999999999
0.25786846606042346,0.828,0.708,0.832,0.952
0.264157940842385,0.814,0.716,0.844,0.942
0.27044741562434654,0.822,0.702,0.872,0.992
0.2767368904063081,0.808,0.696,0.868,0.9800000000000002
0.2830263651882696,0.826,0.7,0.884,1.01
0.2893158399702312,0.83,0.73,0.84,0.94
0.2956053147521927,0.818,0.718,0.854,0.954
0.3018947895341543,0.798,0.694,0.832,0.9359999999999999
0.30818426431611584,0.764,0.666,0.834,0.9319999999999998
0.31447373909807735,0.814,0.64,0.804,0.9779999999999999
0.3207632138800389,0.802,0.682,0.83,0.9500000000000001
0.32705268866200043,0.794,0.65,0.854,0.9980000000000001
0.333342163443962,0.79,0.616,0.824,0.9979999999999999
0.33963163822592357,0.788,0.68,0.834,0.9419999999999998
0.3459211130078851,0.834,0.666,0.822,0.9899999999999999
0.35221058778984665,0.784,0.642,0.788,0.93
0.3585000625718082,0.78,0.608,0.862,1.0339999999999998
0.36478953735376973,0.772,0.628,0.812,0.9560000000000001
0.3710790121357313,0.776,0.574,0.816,1.0180000000000002
0.37736848691769287,0.756,0.578,0.82,0.9980000000000001
0.3836579616996544,0.794,0.594,0.788,0.9880000000000001
0.38994743648161595,0.764,0.58,0.834,1.0179999999999998
0.39623691126357746,0.746,0.608,0.814,0.9520000000000001
0.40252638604553903,0.772,0.598,0.816,0.9900000000000001
0.4088158608275006,0.798,0.562,0.786,1.022
0.4151053356094621,0.774,0.584,0.824,1.0139999999999998
0.4213948103914237,0.762,0.542,0.794,1.014
0.4276842851733852,0.77,0.542,0.804,1.032
0.43397375995534676,0.762,0.554,0.818,1.026
0.44026323473730833,0.754,0.462,0.792,1.084
0.44655270951926984,0.758,0.55,0.76,0.968
0.4528421843012314,0.762,0.508,0.79,1.044
0.459131659083193,0.732,0.524,0.794,1.002
0.4654211338651545,0.726,0.49,0.808,1.044
0.47171060864711606,0.754,0.47,0.782,1.066
0.4780000834290776,0.746,0.494,0.778,1.03
