omega_tau,C_12,C_13,C_23,K_3
0.0,0.84,0.8416,0.8796,0.878
0.006289474781961547,0.8436,0.8448,0.8736,0.8724000000000001
0.012578949563923095,0.8408,0.8366,0.8744,0.8785999999999998
0.018868424345884642,0.8418,0.8422,0.8664,0.866
0.02515789912784619,0.848,0.829,0.8802,0.8992
0.03144737390980774,0.845,0.8386,0.874,0.8803999999999998
0.037736848691769284,0.8304,0.8346,0.8686,0.8644000000000001
0.04402632347373083,0.851,0.8392,0.8772,0.889
0.05031579825569238,0.8418,0.8328,0.8748,0.8838000000000001
0.056605273037653926,0.8352,0.8186,0.8756,0.8922000000000001
0.06289474781961547,0.8338,0.8418,0.8708,0.8628000000000001
0.06918422260157703,0.8312,0.828,0.8726,0.8758000000000002
0.07547369738353857,0.837,0.8296,0.8786,0.886
0.08176317216550011,0.8358,0.8244,0.875,0.8863999999999999
0.08805264694746166,0.8318,0.8242,0.8688,0.8764000000000001
0.09434212172942322,0.8404,0.832,0.8738,0.8822
0.10063159651138476,0.8416,0.8172,0.8746,0.8990000000000001
0.1069210712933463,0.8416,0.8276,0.8702,0.8842
0.11321054607530785,0.83,0.8178,0.8788,0.8910000000000001
0.1195000208572694,0.841,0.8204,0.8698,0.8903999999999999
0.12578949563923095,0.8348,0.8108,0.8716,0.8956
0.1320789704211925,0.833,0.8176,0.8692,0.8845999999999999
0.13836844520315406,0.8298,0.8022,0.8748,0.9024000000000001
0.1446579199851156,0.8316,0.8064,0.8688,0.8940000000000001
0.15094739476707714,0.834,0.8014,0.8688,0.9013999999999999
0.15723686954903868,0.8286,0.806,0.8622,0.8847999999999998
0.16352634433100022,0.8336,0.7878,0.8624,0.9082000000000002
0.16981581911296179,0.8198,0.7988,0.867,0.8879999999999999
0.17610529389492333,0.8272,0.7918,0.856,0.8914000000000001
0.18239476867688487,0.8328,0.7886,0.8572,0.9014
0.18868424345884643,0.826,0.7756,0.87,0.9204
0.19497371824080797,0.8132,0.7786,0.859,0.8936000000000002
0.20126319302276952,0.824,0.7684,0.855,0.9105999999999999
0.20755266780473106,0.8296,0.7686,0.8564,0.9174
0.2138421425866926,0.814,0.7674,0.8586,0.9052000000000001
0.22013161736865416,0.8218,0.7622,0.8614,0.921
0.2264210921506157,0.8242,0.7686,0.859,0.9146000000000001
0.23271056693257725,0.8176,0.744,0.857,0.9305999999999999
0.2390000417145388,0.8054,0.749,0.8504,0.9068000000000002
0.24528951649650035,0.8084,0.7312,0.8502,0.9273999999999999
0.2515789912784619,0.8176,0.7366,0.8464,0.9274000000000001
0.25786846606042346,0.8164,0.7362,0.8444,0.9246000000000001
0.264157940842385,0.8116,0.7112,0.8456,0.946
0.27044741562434654,0.8046,0.7334,0.8436,0.9148000000000001
0.2767368904063081,0.8146,0.6966,0.8402,0.9581999999999998
0.2830263651882696,0.8038,0.705,0.835,0.9337999999999999
0.2893158399702312,0.8034,0.6932,0.8422,0.9523999999999999
0.2956053147521927,0.8044,0.6836,0.831,0.9518
0.3018947895341543,0.8036,0.7068,0.8404,0.9372000000000001
0.30818426431611584,0.8014,0.676,0.834,0.9593999999999999
0.31447373909807735,0.7968,0.6868,0.8276,0.9376000000000001
0.3207632138800389,0.794,0.6798,0.8338,0.9480000000000002
0.32705268866200043,0.8076,0.6668,0.8346,0.9753999999999999
0.333342163443962,0.7952,0.6592,0.8274,0.9634
0.33963163822592357,0.7918,0.6618,0.8292,0.9591999999999999
0.3459211130078851,0.7958,0.6428,0.8268,0.9797999999999998
0.35221058778984665,0.7828,0.6318,0.8168,0.9678000000000001
0.3585000625718082,0.7852,0.6416,0.8254,0.9690000000000001
0.36478953735376973,0.7894,0.629,0.8224,0.9828000000000001
0.3710790121357313,0.7808,0.6228,0.815,0.9730000000000001
0.37736848691769287,0.781,0.6164,0.804,0.9686
0.3836579616996544,0.7696,0.6072,0.814,0.9763999999999999
0.38994743648161595,0.767,0.5948,0.8114,0.9836
0.39623691126357746,0.7838,0.5784,0.8084,1.0138
0.40252638604553903,0.765,0.5816,0.8002,0.9835999999999999
0.4088158608275006,0.7742,0.567,0.8136,1.0208000000000002
0.4151053356094621,0.7696,0.5692,0.8038,1.0042
0.4213948103914237,0.7696,0.5598,0.801,1.0108000000000001
0.4276842851733852,0.7696,0.543,0.7966,1.0231999999999997
0.43397375995534676,0.7658,0.5358,0.7902,1.0202
0.44026323473730833,0.762,0.5344,0.7918,1.0193999999999999
0.44655270951926984,0.766,0.5278,0.796,1.0342
0.4528421843012314,0.7482,0.513,0.7818,1.017
0.459131659083193,0.75,0.5214,0.7766,1.0051999999999999
0.4654211338651545,0.7452,0.5194,0.7828,1.0086
0.47171060864711606,0.7534,0.4904,0.7804,1.0433999999999999
0.4780000834290776,0.745,0.4888,0.772,1.0282
0.48428955821103914,0.7384,0.4758,0.7778,1.0404
0.4905790329930007,0.7294,0.468,0.782,1.0434
0.4968685077749622,0.7302,0.4562,0.7614,1.0354
0.5031579825569238,0.7276,0.4496,0.7576,1.0356
0.5094474573388853,0.7394,0.4302,0.7694,1.0785999999999998
0.5157369321208469,0.7338,0.419,0.749,1.0638
0.5220264069028084,0.7208,0.4282,0.7614,1.0539999999999998
0.52831588168477,0.7272,0.4114,0.757,1.0728
0.5346053564667316,0.7222,0.3982,0.7418,1.0657999999999999
0.5408948312486931,0.723,0.3898,0.7566,1.0898
0.5471843060306546,0.7164,0.3926,0.7552,1.079
0.5534737808126162,0.7032,0.3666,0.7348,1.0714000000000001
0.5597632555945777,0.729,0.3724,0.7312,1.0877999999999999
0.5660527303765392,0.7088,0.3602,0.7372,1.0857999999999999
0.5723422051585008,0.7036,0.3432,0.7396,1.1
0.5786316799404624,0.7052,0.3318,0.7496,1.1230000000000002
0.5849211547224239,0.7092,0.3278,0.7296,1.1110000000000002
0.5912106295043854,0.6988,0.327,0.7224,1.0942
0.597500104286347,0.6934,0.2958,0.7264,1.1239999999999999
0.6037895790683085,0.6964,0.3162,0.7198,1.0999999999999999
0.6100790538502701,0.6768,0.2822,0.7264,1.121
0.6163685286322317,0.6802,0.286,0.7204,1.1146
0.6226580034141932,0.6864,0.2924,0.705,1.099
0.6289474781961547,0.6848,0.2596,0.7054,1.1306
0.6352369529781163,0.6788,0.2482,0.6898,1.1203999999999998
0.6415264277600778,0.6632,0.2432,0.7162,1.1361999999999999
0.6478159025420394,0.6912,0.229,0.696,1.1582
0.6541053773240009,0.6856,0.2192,0.696,1.1623999999999999
0.6603948521059625,0.667,0.1928,0.6994,1.1736
0.666684326887924,0.6524,0.1944,0.6894,1.1474000000000002
0.6729738016698855,0.6536,0.2022,0.6908,1.1421999999999999
0.6792632764518471,0.6582,0.1878,0.6728,1.1432
0.6855527512338087,0.6606,0.1648,0.6756,1.1713999999999998
0.6918422260157702,0.6484,0.1598,0.6782,1.1668
0.6981317007977318,0.6456,0.153,0.6658,1.1583999999999999
0.7044211755796933,0.652,0.1202,0.667,1.1987999999999999
0.7107106503616548,0.6424,0.1228,0.6666,1.1862
0.7170001251436164,0.6266,0.1056,0.648,1.169
0.723289599925578,0.625,0.0962,0.652,1.1808
0.7295790747075395,0.6186,0.088,0.6564,1.1869999999999998
0.7358685494895011,0.6302,0.0928,0.6452,1.1825999999999999
0.7421580242714626,0.6134,0.0812,0.6392,1.1714
0.7484474990534241,0.6294,0.061,0.6362,1.2046000000000001
0.7547369738353857,0.6146,0.0586,0.6342,1.1902000000000001
0.7610264486173473,0.6156,0.0352,0.6396,1.22
0.7673159233993088,0.6062,0.0284,0.6334,1.2111999999999998
0.7736053981812703,0.6024,0.0232,0.6384,1.2176
0.7798948729632319,0.5882,0.0044,0.6164,1.2002
0.7861843477451934,0.5886,0.0082,0.6246,1.205
0.7924738225271549,0.5988,-0.0102,0.616,1.2249999999999999
0.7987632973091165,0.588,-0.0184,0.618,1.2244
0.8050527720910781,0.5916,-0.0388,0.5976,1.228
0.8113422468730396,0.5806,-0.042,0.6032,1.2258
0.8176317216550012,0.5894,-0.0488,0.5876,1.2258
0.8239211964369627,0.5778,-0.0504,0.5954,1.2236
0.8302106712189242,0.5736,-0.0806,0.6034,1.2576
0.8365001460008858,0.5676,-0.091,0.5778,1.2364
0.8427896207828474,0.5602,-0.0806,0.588,1.2288000000000001
0.8490790955648089,0.5558,-0.1048,0.5704,1.2309999999999999
0.8553685703467704,0.557,-0.1008,0.5784,1.2362000000000002
0.861658045128732,0.5466,-0.1302,0.562,1.2388000000000001
0.8679475199106935,0.5372,-0.1138,0.5674,1.2184
0.874236994692655,0.5408,-0.1394,0.5562,1.2364
0.8805264694746167,0.5358,-0.1828,0.5452,1.2638
0.8868159442565782,0.5428,-0.1584,0.5522,1.2534
0.8931054190385397,0.5312,-0.1874,0.5482,1.2668000000000001
0.8993948938205013,0.5286,-0.1844,0.5446,1.2576
0.9056843686024628,0.5266,-0.203,0.5374,1.2670000000000001
0.9119738433844243,0.518,-0.2026,0.536,1.2566000000000002
0.918263318166386,0.5216,-0.2278,0.5324,1.2817999999999998
0.9245527929483475,0.4928,-0.2196,0.5304,1.2428000000000001
0.930842267730309,0.5118,-0.2394,0.513,1.2642
0.9371317425122706,0.4948,-0.2526,0.516,1.2634
0.9434212172942321,0.498,-0.2622,0.5104,1.2706
0.9497106920761936,0.4854,-0.2546,0.5052,1.2451999999999999
0.9560001668581553,0.4902,-0.2832,0.504,1.2774
0.9622896416401168,0.4724,-0.2912,0.5026,1.2662
