omega_tau,C_12,C_13,C_23,K_3
0.0,0.838,0.8398,0.8692,0.8673999999999998
0.006289474781961547,0.8406,0.84,0.8722,0.8728000000000001
0.012578949563923095,0.847,0.8468,0.8714,0.8715999999999999
0.018868424345884642,0.8498,0.842,0.865,0.8727999999999999
0.02515789912784619,0.8396,0.8456,0.875,0.8689999999999999
0.03144737390980774,0.846,0.8338,0.8746,0.8868000000000001
0.037736848691769284,0.8474,0.8316,0.8704,0.8862
0.04402632347373083,0.8354,0.8402,0.8716,0.8668000000000001
0.05031579825569238,0.8388,0.8366,0.8678,0.8699999999999999
0.056605273037653926,0.8408,0.8396,0.877,0.8782
0.06289474781961547,0.8328,0.8402,0.879,0.8716
0.06918422260157703,0.8416,0.8284,0.8778,0.891
0.07547369738353857,0.8362,0.8202,0.8702,0.8861999999999999
0.08176317216550011,0.8366,0.8346,0.8608,0.8628
0.08805264694746166,0.835,0.825,0.8724,0.8823999999999999
0.09434212172942322,0.8386,0.8286,0.869,0.879
0.10063159651138476,0.8326,0.817,0.8756,0.8912000000000002
0.1069210712933463,0.8428,0.8208,0.8654,0.8874
0.11321054607530785,0.8364,0.8148,0.8678,0.8894000000000002
0.1195000208572694,0.8346,0.8142,0.8638,0.8841999999999999
0.12578949563923095,0.8252,0.808,0.872,0.8892
0.1320789704211925,0.8332,0.8108,0.8592,0.8816000000000002
0.13836844520315406,0.827,0.8046,0.8654,0.8877999999999999
0.1446579199851156,0.8294,0.8024,0.8656,0.8926000000000001
0.15094739476707714,0.8346,0.8006,0.8532,0.8872
0.15723686954903868,0.8394,0.7994,0.8608,0.9008000000000002
0.16352634433100022,0.824,0.7886,0.8686,0.9040000000000001
0.16981581911296179,0.8292,0.7824,0.8566,0.9034
0.17610529389492333,0.829,0.7788,0.855,0.9051999999999999
0.18239476867688487,0.8226,0.781,0.8554,0.8969999999999999
0.18868424345884643,0.8272,0.7754,0.8584,0.9102
0.19497371824080797,0.8266,0.7658,0.8654,0.9261999999999999
0.20126319302276952,0.812,0.7776,0.8618,0.8962
0.20755266780473106,0.823,0.7756,0.8602,0.9075999999999999
0.2138421425866926,0.8242,0.7664,0.8528,0.9106000000000001
0.22013161736865416,0.8224,0.755,0.8588,0.9262
0.2264210921506157,0.8168,0.754,0.8454,0.9081999999999999
0.23271056693257725,0.8246,0.7534,0.845,0.9162
0.2390000417145388,0.821,0.7502,0.8576,0.9283999999999999
0.24528951649650035,0.8102,0.743,0.853,0.9202
0.2515789912784619,0.8068,0.7356,0.8504,0.9216
0.25786846606042346,0.8154,0.731,0.8456,0.93
0.264157940842385,0.818,0.7328,0.8568,0.9419999999999998
0.27044741562434654,0.8046,0.7166,0.841,0.9289999999999999
0.2767368904063081,0.8184,0.7268,0.8332,0.9248000000000002
0.2830263651882696,0.8022,0.709,0.847,0.9402
0.2893158399702312,0.7966,0.6998,0.8386,0.9354
0.2956053147521927,0.8084,0.6876,0.8336,0.9543999999999999
0.3018947895341543,0.8092,0.6946,0.8334,0.9480000000000001
0.30818426431611584,0.8054,0.6884,0.8332,0.9502
0.31447373909807735,0.8056,0.6788,0.8344,0.9612000000000002
0.3207632138800389,0.7934,0.6586,0.8318,0.9666
0.32705268866200043,0.8018,0.6744,0.8284,0.9557999999999999
0.333342163443962,0.803,0.6352,0.8284,0.9962000000000002
0.33963163822592357,0.782,0.6512,0.8216,0.9524000000000001
0.3459211130078851,0.7968,0.6476,0.8236,0.9728000000000001
0.35221058778984665,0.7864,0.6366,0.8192,0.9689999999999999
0.3585000625718082,0.7762,0.6352,0.8114,0.9524000000000001
0.36478953735376973,0.7842,0.6424,0.8198,0.9616000000000001
0.3710790121357313,0.7694,0.62,0.8168,0.9661999999999998
0.37736848691769287,0.7748,0.6076,0.8132,0.9804
0.3836579616996544,0.7802,0.602,0.8176,0.9957999999999999
0.38994743648161595,0.7778,0.6108,0.8024,0.9694
0.39623691126357746,0.7746,0.594,0.811,0.9915999999999999
0.40252638604553903,0.7786,0.5862,0.8032,0.9955999999999998
0.4088158608275006,0.7734,0.5752,0.8022,1.0004
0.4151053356094621,0.767,0.5738,0.8076,1.0008
0.4213948103914237,0.7646,0.5576,0.8,1.0070000000000001
0.4276842851733852,0.753,0.5528,0.7906,0.9908000000000001
0.43397375995534676,0.7616,0.5428,0.8012,1.0200000000000002
0.44026323473730833,0.7594,0.5362,0.7978,1.021
0.44655270951926984,0.7578,0.5118,0.7796,1.0255999999999998
0.4528421843012314,0.751,0.5246,0.7792,1.0056
0.459131659083193,0.7572,0.5198,0.795,1.0324
0.4654211338651545,0.7524,0.5064,0.7824,1.0284
0.47171060864711606,0.748,0.485,0.7816,1.0446
0.4780000834290776,0.7494,0.478,0.7746,1.046
0.48428955821103914,0.737,0.4698,0.7812,1.0484
0.4905790329930007,0.7356,0.4808,0.7616,1.0164
0.4968685077749622,0.7426,0.46,0.7752,1.0578
0.5031579825569238,0.7328,0.4582,0.7658,1.0404000000000002
0.5094474573388853,0.729,0.423,0.7672,1.0732
0.5157369321208469,0.7234,0.4426,0.7488,1.0295999999999998
0.5220264069028084,0.7244,0.43,0.761,1.0554000000000001
0.52831588168477,0.73,0.413,0.739,1.0559999999999998
0.5346053564667316,0.7226,0.3898,0.7554,1.0882
0.5408948312486931,0.728,0.394,0.7464,1.0804
0.5471843060306546,0.7218,0.3978,0.7362,1.0602
0.5534737808126162,0.7166,0.377,0.7532,1.0928
0.5597632555945777,0.7066,0.3598,0.7442,1.0910000000000002
0.5660527303765392,0.7062,0.3646,0.7416,1.0832
0.5723422051585008,0.6988,0.3682,0.7364,1.067
0.5786316799404624,0.6946,0.3336,0.7386,1.0996000000000001
0.5849211547224239,0.6974,0.3212,0.7192,1.0954
0.5912106295043854,0.7036,0.3212,0.7168,1.0992
0.597500104286347,0.6952,0.305,0.723,1.1132000000000002
0.6037895790683085,0.679,0.295,0.723,1.1070000000000002
0.6100790538502701,0.6902,0.2728,0.7198,1.1372000000000002
0.6163685286322317,0.679,0.2796,0.7136,1.113
0.6226580034141932,0.6812,0.2602,0.7248,1.1458000000000002
0.6289474781961547,0.6796,0.2498,0.7034,1.1332
0.6352369529781163,0.6776,0.2604,0.705,1.1222
0.6415264277600778,0.6652,0.2396,0.6908,1.1163999999999998
0.6478159025420394,0.6668,0.23,0.6946,1.1314
0.6541053773240009,0.677,0.2208,0.6866,1.1427999999999998
0.6603948521059625,0.6636,0.2106,0.6932,1.1461999999999999
0.666684326887924,0.6624,0.2014,0.6926,1.1536
0.6729738016698855,0.6554,0.1846,0.676,1.1467999999999998
0.6792632764518471,0.6794,0.1748,0.6794,1.184
0.6855527512338087,0.6574,0.1722,0.6728,1.1580000000000001
0.6918422260157702,0.6314,0.1452,0.6676,1.1538
0.6981317007977318,0.6468,0.1484,0.6804,1.1787999999999998
0.7044211755796933,0.6524,0.1248,0.6802,1.2078
0.7107106503616548,0.6348,0.136,0.6638,1.1625999999999999
0.7170001251436164,0.6364,0.1116,0.6712,1.196
0.723289599925578,0.6206,0.0928,0.6638,1.1916
0.7295790747075395,0.612,0.0784,0.6538,1.1874
0.7358685494895011,0.631,0.0872,0.6452,1.189
0.7421580242714626,0.6198,0.0892,0.646,1.1766
0.7484474990534241,0.613,0.0578,0.652,1.2072
0.7547369738353857,0.6004,0.0452,0.6244,1.1796000000000002
0.7610264486173473,0.5924,0.0464,0.6444,1.1904000000000001
0.7673159233993088,0.602,0.027,0.6268,1.2018000000000002
0.7736053981812703,0.6044,0.011,0.6336,1.227
0.7798948729632319,0.6116,0.0056,0.6196,1.2256
0.7861843477451934,0.5848,-0.0022,0.6372,1.2242
0.7924738225271549,0.585,-0.0134,0.6022,1.2006
0.7987632973091165,0.5762,-0.0182,0.6344,1.2288
0.8050527720910781,0.588,-0.0346,0.6052,1.2278
0.8113422468730396,0.573,-0.0448,0.6038,1.2216
0.8176317216550012,0.5658,-0.0484,0.589,1.2031999999999998
0.8239211964369627,0.5726,-0.0492,0.6032,1.2249999999999999
0.8302106712189242,0.5724,-0.05,0.5838,1.2062000000000002
0.8365001460008858,0.543,-0.0914,0.5936,1.228
0.8427896207828474,0.5704,-0.0954,0.5876,1.2533999999999998
0.8490790955648089,0.5536,-0.0994,0.5786,1.2316
0.8553685703467704,0.5488,-0.1176,0.5768,1.2431999999999999
0.861658045128732,0.5444,-0.126,0.567,1.2374
0.8679475199106935,0.5436,-0.1526,0.565,1.2612
0.874236994692655,0.5224,-0.1414,0.5598,1.2235999999999998
0.8805264694746167,0.5328,-0.1608,0.566,1.2596
0.8868159442565782,0.5202,-0.1626,0.564,1.2468000000000001
0.8931054190385397,0.5278,-0.1886,0.5482,1.2646000000000002
0.8993948938205013,0.5114,-0.2114,0.5378,1.2606
0.9056843686024628,0.528,-0.1914,0.539,1.2584000000000002
0.9119738433844243,0.5294,-0.21,0.54,1.2793999999999999
0.918263318166386,0.4928,-0.2188,0.5314,1.2429999999999999
0.9245527929483475,0.5182,-0.227,0.5324,1.2776
0.930842267730309,0.4982,-0.2256,0.5432,1.267
0.9371317425122706,0.4954,-0.2622,0.5264,1.284
0.9434212172942321,0.486,-0.2486,0.52,1.2546
0.9497106920761936,0.4986,-0.2784,0.5186,1.2955999999999999
0.9560001668581553,0.491,-0.2808,0.5008,1.2726
0.9622896416401168,0.4808,-0.295,0.4968,1.2726
0.9685791164220783,0.4688,-0.3018,0.502,1.2726
0.9748685912040398,0.4756,-0.3054,0.4972,1.2782
0.9811580659860014,0.4668,-0.335,0.486,1.2878
0.9874475407679629,0.4706,-0.3392,0.4868,1.2966
0.9937370155499244,0.461,-0.3496,0.4846,1.2952
1.000026490331886,0.4558,-0.3576,0.4588,1.2722
1.0063159651138476,0.4514,-0.3606,0.4816,1.2936
1.012605439895809,0.4558,-0.3668,0.4586,1.2812000000000001
