omega_tau,C_12,C_13,C_23,K_3
0.0,-0.766,-0.79,1.0,1.024
0.006289474781961547,-0.784,-0.808,1.0,1.024
0.012578949563923095,-0.794,-0.8,1.0,1.006
0.018868424345884642,-0.798,-0.824,1.0,1.0259999999999998
0.02515789912784619,-0.808,-0.848,1.0,1.04
0.03144737390980774,-0.818,-0.818,1.0,1.0
0.037736848691769284,-0.818,-0.852,0.998,1.032
0.04402632347373083,-0.836,-0.852,1.0,1.016
0.05031579825569238,-0.806,-0.848,1.0,1.0419999999999998
0.056605273037653926,-0.812,-0.858,0.998,1.044
0.06289474781961547,-0.844,-0.89,1.0,1.046
0.06918422260157703,-0.838,-0.896,0.996,1.054
0.07547369738353857,-0.868,-0.876,0.998,1.006
0.08176317216550011,-0.838,-0.888,0.996,1.046
0.08805264694746166,-0.834,-0.888,0.998,1.052
0.09434212172942322,-0.864,-0.898,0.994,1.028
0.10063159651138476,-0.872,-0.904,0.99,1.022
0.1069210712933463,-0.866,-0.91,0.992,1.036
0.11321054607530785,-0.874,-0.896,0.994,1.016
0.1195000208572694,-0.872,-0.93,0.992,1.05
0.12578949563923095,-0.872,-0.938,0.994,1.06
0.1320789704211925,-0.874,-0.926,0.992,1.044
0.13836844520315406,-0.88,-0.936,0.996,1.052
0.1446579199851156,-0.892,-0.928,0.99,1.026
0.15094739476707714,-0.87,-0.952,0.996,1.0779999999999998
0.15723686954903868,-0.88,-0.954,0.982,1.056
0.16352634433100022,-0.866,-0.956,0.976,1.0659999999999998
0.16981581911296179,-0.872,-0.952,0.984,1.064
0.17610529389492333,-0.88,-0.952,0.992,1.064
0.18239476867688487,-0.89,-0.972,0.982,1.064
0.18868424345884643,-0.892,-0.962,0.982,1.052
0.19497371824080797,-0.888,-0.958,0.986,1.056
0.20126319302276952,-0.916,-0.966,0.972,1.0219999999999998
0.20755266780473106,-0.92,-0.972,0.98,1.032
0.2138421425866926,-0.916,-0.982,0.972,1.0379999999999998
0.22013161736865416,-0.894,-0.988,0.972,1.0659999999999998
0.2264210921506157,-0.914,-0.99,0.984,1.06
0.23271056693257725,-0.918,-0.992,0.978,1.052
0.2390000417145388,-0.916,-0.984,0.978,1.0459999999999998
0.24528951649650035,-0.912,-0.982,0.968,1.0379999999999998
0.2515789912784619,-0.926,-0.988,0.956,1.0179999999999998
0.25786846606042346,-0.918,-0.992,0.96,1.0339999999999998
0.264157940842385,-0.938,-0.992,0.968,1.022
0.27044741562434654,-0.928,-0.998,0.972,1.0419999999999998
0.2767368904063081,-0.936,-0.996,0.978,1.0379999999999998
0.2830263651882696,-0.952,-0.998,0.97,1.016
0.2893158399702312,-0.912,-1.0,0.958,1.0459999999999998
0.2956053147521927,-0.942,-0.996,0.944,0.998
0.3018947895341543,-0.944,-1.0,0.966,1.022
0.30818426431611584,-0.95,-1.0,0.948,0.998
0.31447373909807735,-0.956,-1.0,0.936,0.9800000000000001
0.3207632138800389,-0.96,-1.0,0.968,1.008
0.32705268866200043,-0.952,-1.0,0.948,0.996
0.333342163443962,-0.954,-1.0,0.94,0.986
0.33963163822592357,-0.938,-1.0,0.944,1.006
0.3459211130078851,-0.954,-0.996,0.942,0.984
0.35221058778984665,-0.964,-0.998,0.928,0.9620000000000001
0.3585000625718082,-0.93,-0.998,0.942,1.0099999999999998
0.36478953735376973,-0.958,-0.996,0.94,0.978
0.3710790121357313,-0.954,-0.994,0.918,0.9580000000000001
0.37736848691769287,-0.958,-0.992,0.926,0.9600000000000001
0.3836579616996544,-0.976,-0.996,0.954,0.974
0.38994743648161595,-0.962,-0.994,0.914,0.9460000000000001
0.39623691126357746,-0.97,-0.99,0.902,0.922
0.40252638604553903,-0.966,-0.98,0.936,0.9500000000000001
0.4088158608275006,-0.97,-0.98,0.912,0.922
0.4151053356094621,-0.968,-0.98,0.918,0.93
0.4213948103914237,-0.98,-0.986,0.902,0.908
0.4276842851733852,-0.986,-0.98,0.914,0.908
0.43397375995534676,-0.984,-0.97,0.902,0.888
0.44026323473730833,-0.97,-0.982,0.912,0.924
0.44655270951926984,-0.99,-0.964,0.906,0.88
0.4528421843012314,-0.982,-0.974,0.9,0.892
0.459131659083193,-0.984,-0.966,0.898,0.88
0.4654211338651545,-0.98,-0.946,0.904,0.87
0.47171060864711606,-0.986,-0.966,0.878,0.858
0.4780000834290776,-0.98,-0.948,0.894,0.862
0.48428955821103914,-0.982,-0.952,0.876,0.846
0.4905790329930007,-0.99,-0.93,0.876,0.8160000000000001
0.4968685077749622,-0.986,-0.962,0.868,0.844
0.5031579825569238,-0.982,-0.932,0.88,0.8300000000000001
0.5094474573388853,-0.992,-0.93,0.87,0.808
0.5157369321208469,-0.996,-0.928,0.848,0.78
0.5220264069028084,-0.994,-0.924,0.874,0.804
0.52831588168477,-0.994,-0.896,0.886,0.788
0.5346053564667316,-0.998,-0.908,0.858,0.768
0.5408948312486931,-0.996,-0.91,0.862,0.776
0.5471843060306546,-0.998,-0.884,0.88,0.766
0.5534737808126162,-0.998,-0.902,0.858,0.762
0.5597632555945777,-0.992,-0.892,0.844,0.744
0.5660527303765392,-1.0,-0.874,0.832,0.706
0.5723422051585008,-0.998,-0.87,0.85,0.722
0.5786316799404624,-0.996,-0.87,0.856,0.73
0.5849211547224239,-0.994,-0.848,0.844,0.698
0.5912106295043854,-0.998,-0.858,0.818,0.6779999999999999
0.597500104286347,-1.0,-0.84,0.814,0.6539999999999999
0.6037895790683085,-0.998,-0.834,0.838,0.6739999999999999
0.6100790538502701,-1.0,-0.842,0.85,0.692
0.6163685286322317,-0.998,-0.808,0.824,0.634
0.6226580034141932,-1.0,-0.82,0.818,0.6379999999999999
0.6289474781961547,-1.0,-0.822,0.812,0.634
0.6352369529781163,-1.0,-0.792,0.802,0.5940000000000001
0.6415264277600778,-1.0,-0.758,0.818,0.576
0.6478159025420394,-1.0,-0.78,0.806,0.5860000000000001
0.6541053773240009,-1.0,-0.796,0.806,0.6020000000000001
0.6603948521059625,-1.0,-0.732,0.756,0.488
0.666684326887924,-1.0,-0.784,0.794,0.5780000000000001
0.6729738016698855,-1.0,-0.724,0.794,0.518
0.6792632764518471,-0.998,-0.756,0.782,0.54
0.6855527512338087,-1.0,-0.716,0.754,0.47
0.6918422260157702,-1.0,-0.748,0.808,0.556
0.6981317007977318,-1.0,-0.762,0.71,0.472
0.7044211755796933,-1.0,-0.678,0.744,0.42200000000000004
0.7107106503616548,-1.0,-0.746,0.712,0.45799999999999996
0.7170001251436164,-0.996,-0.734,0.776,0.514
0.723289599925578,-1.0,-0.698,0.732,0.42999999999999994
0.7295790747075395,-0.998,-0.698,0.746,0.44599999999999995
0.7358685494895011,-0.99,-0.666,0.758,0.43400000000000005
0.7421580242714626,-0.992,-0.712,0.762,0.482
0.7484474990534241,-0.996,-0.678,0.71,0.392
0.7547369738353857,-0.998,-0.648,0.722,0.372
0.7610264486173473,-0.99,-0.632,0.718,0.36
