omega_tau,C_12,C_13,C_23,K_3
0.0,-0.792,-0.828,1.0,1.036
0.006289474781961547,-0.786,-0.81,1.0,1.024
0.012578949563923095,-0.822,-0.814,1.0,0.992
0.018868424345884642,-0.838,-0.802,1.0,0.9640000000000001
0.02515789912784619,-0.806,-0.828,1.0,1.0219999999999998
0.03144737390980774,-0.84,-0.858,1.0,1.018
0.037736848691769284,-0.81,-0.852,1.0,1.0419999999999998
0.04402632347373083,-0.812,-0.85,0.996,1.0339999999999998
0.05031579825569238,-0.83,-0.874,1.0,1.044
0.056605273037653926,-0.84,-0.89,1.0,1.05
0.06289474781961547,-0.81,-0.88,1.0,1.0699999999999998
0.06918422260157703,-0.85,-0.856,0.992,0.998
0.07547369738353857,-0.852,-0.86,0.998,1.006
0.08176317216550011,-0.858,-0.902,0.996,1.04
0.08805264694746166,-0.832,-0.894,0.99,1.052
0.09434212172942322,-0.832,-0.9,0.996,1.064
0.10063159651138476,-0.822,-0.92,0.992,1.09
0.1069210712933463,-0.874,-0.898,1.0,1.024
0.11321054607530785,-0.858,-0.92,0.996,1.058
0.1195000208572694,-0.866,-0.922,0.996,1.052
0.12578949563923095,-0.868,-0.922,0.99,1.044
0.1320789704211925,-0.862,-0.928,0.99,1.056
0.13836844520315406,-0.866,-0.942,0.996,1.072
0.1446579199851156,-0.888,-0.932,0.99,1.034
0.15094739476707714,-0.886,-0.932,0.982,1.028
0.15723686954903868,-0.88,-0.942,0.99,1.052
0.16352634433100022,-0.89,-0.946,0.99,1.0459999999999998
0.16981581911296179,-0.858,-0.948,0.98,1.0699999999999998
0.17610529389492333,-0.9,-0.958,0.982,1.04
0.18239476867688487,-0.892,-0.954,0.976,1.0379999999999998
0.18868424345884643,-0.92,-0.976,0.976,1.032
0.19497371824080797,-0.892,-0.972,0.982,1.0619999999999998
0.20126319302276952,-0.912,-0.974,0.97,1.032
0.20755266780473106,-0.894,-0.972,0.976,1.0539999999999998
0.2138421425866926,-0.912,-0.986,0.98,1.0539999999999998
0.22013161736865416,-0.918,-0.99,0.974,1.0459999999999998
0.2264210921506157,-0.91,-0.976,0.968,1.0339999999999998
0.23271056693257725,-0.896,-0.986,0.976,1.0659999999999998
0.2390000417145388,-0.926,-0.99,0.974,1.0379999999999998
0.24528951649650035,-0.93,-0.996,0.968,1.0339999999999998
0.2515789912784619,-0.922,-0.992,0.964,1.0339999999999998
0.25786846606042346,-0.922,-0.992,0.96,1.0299999999999998
0.264157940842385,-0.918,-0.992,0.964,1.0379999999999998
0.27044741562434654,-0.938,-0.988,0.96,1.01
0.2767368904063081,-0.918,-0.996,0.976,1.0539999999999998
0.2830263651882696,-0.942,-0.998,0.972,1.028
0.2893158399702312,-0.946,-0.996,0.938,0.988
0.2956053147521927,-0.95,-1.0,0.964,1.014
0.3018947895341543,-0.95,-1.0,0.946,0.996
0.30818426431611584,-0.956,-1.0,0.946,0.99
0.31447373909807735,-0.948,-1.0,0.944,0.996
0.3207632138800389,-0.942,-1.0,0.948,1.006
0.32705268866200043,-0.932,-1.0,0.944,1.012
0.333342163443962,-0.974,-1.0,0.95,0.976
0.33963163822592357,-0.942,-0.998,0.946,1.002
0.3459211130078851,-0.95,-0.998,0.92,0.9680000000000001
0.35221058778984665,-0.954,-1.0,0.93,0.9760000000000001
0.3585000625718082,-0.948,-0.998,0.95,1.0
0.36478953735376973,-0.956,-0.996,0.944,0.984
0.3710790121357313,-0.954,-0.996,0.934,0.9760000000000001
0.37736848691769287,-0.97,-0.992,0.942,0.964
0.3836579616996544,-0.976,-0.99,0.946,0.96
0.38994743648161595,-0.972,-0.996,0.918,0.9420000000000001
0.39623691126357746,-0.962,-0.992,0.916,0.9460000000000001
0.40252638604553903,-0.97,-0.988,0.95,0.968
0.4088158608275006,-0.964,-0.98,0.926,0.9420000000000001
0.4151053356094621,-0.966,-0.982,0.924,0.9400000000000001
0.4213948103914237,-0.974,-0.986,0.928,0.9400000000000001
0.4276842851733852,-0.974,-0.976,0.912,0.914
0.43397375995534676,-0.974,-0.964,0.902,0.892
0.44026323473730833,-0.97,-0.966,0.916,0.912
0.44655270951926984,-0.972,-0.968,0.884,0.88
0.4528421843012314,-0.978,-0.968,0.92,0.91
0.459131659083193,-0.98,-0.964,0.91,0.894
0.4654211338651545,-0.982,-0.962,0.914,0.894
0.47171060864711606,-0.99,-0.964,0.902,0.876
0.4780000834290776,-0.996,-0.932,0.904,0.8400000000000001
0.48428955821103914,-0.988,-0.95,0.874,0.836
0.4905790329930007,-0.986,-0.92,0.9,0.8340000000000001
0.4968685077749622,-0.99,-0.94,0.866,0.816
0.5031579825569238,-0.992,-0.926,0.876,0.81
0.5094474573388853,-0.992,-0.93,0.884,0.8220000000000001
0.5157369321208469,-0.99,-0.914,0.854,0.778
0.5220264069028084,-0.996,-0.932,0.876,0.812
0.52831588168477,-0.996,-0.898,0.88,0.782
0.5346053564667316,-0.99,-0.886,0.872,0.768
0.5408948312486931,-0.992,-0.904,0.856,0.768
0.5471843060306546,-0.996,-0.888,0.856,0.748
0.5534737808126162,-0.99,-0.868,0.852,0.73
0.5597632555945777,-0.996,-0.882,0.844,0.73
0.5660527303765392,-1.0,-0.912,0.878,0.79
0.5723422051585008,-0.994,-0.874,0.838,0.718
0.5786316799404624,-0.994,-0.872,0.85,0.728
0.5849211547224239,-1.0,-0.848,0.808,0.656
0.5912106295043854,-1.0,-0.89,0.834,0.724
0.597500104286347,-0.998,-0.82,0.818,0.6399999999999999
0.6037895790683085,-0.998,-0.836,0.834,0.6719999999999999
0.6100790538502701,-1.0,-0.824,0.804,0.628
0.6163685286322317,-0.998,-0.81,0.846,0.658
0.6226580034141932,-1.0,-0.82,0.798,0.618
0.6289474781961547,-1.0,-0.824,0.818,0.6419999999999999
0.6352369529781163,-1.0,-0.8,0.82,0.62
0.6415264277600778,-1.0,-0.806,0.814,0.62
0.6478159025420394,-1.0,-0.802,0.8,0.6020000000000001
0.6541053773240009,-1.0,-0.814,0.788,0.602
0.6603948521059625,-1.0,-0.778,0.786,0.5640000000000001
0.666684326887924,-1.0,-0.774,0.804,0.5780000000000001
0.6729738016698855,-1.0,-0.752,0.78,0.532
0.6792632764518471,-1.0,-0.798,0.762,0.56
0.6855527512338087,-0.994,-0.724,0.754,0.484
0.6918422260157702,-0.998,-0.738,0.788,0.528
0.6981317007977318,-0.996,-0.698,0.794,0.496
0.7044211755796933,-0.996,-0.698,0.766,0.46799999999999997
0.7107106503616548,-0.996,-0.736,0.76,0.5
0.7170001251436164,-1.0,-0.728,0.756,0.484
0.723289599925578,-0.994,-0.706,0.766,0.478
0.7295790747075395,-0.996,-0.684,0.724,0.41200000000000003
0.7358685494895011,-0.992,-0.648,0.744,0.4
0.7421580242714626,-0.998,-0.636,0.738,0.376
0.7484474990534241,-0.992,-0.656,0.728,0.392
0.7547369738353857,-0.996,-0.648,0.748,0.4
0.7610264486173473,-0.988,-0.622,0.706,0.33999999999999997
0.7673159233993088,-0.996,-0.642,0.748,0.394
0.7736053981812703,-0.986,-0.61,0.768,0.392
0.7798948729632319,-0.99,-0.626,0.7,0.33599999999999997
0.7861843477451934,-0.992,-0.598,0.732,0.33799999999999997
0.7924738225271549,-0.992,-0.624,0.692,0.32399999999999995
0.7987632973091165,-0.984,-0.604,0.698,0.31799999999999995
0.8050527720910781,-0.992,-0.542,0.7,0.25
0.8113422468730396,-0.988,-0.56,0.704,0.276
0.8176317216550012,-0.986,-0.542,0.692,0.248
0.8239211964369627,-0.992,-0.494,0.664,0.16600000000000004
0.8302106712189242,-0.988,-0.516,0.664,0.19200000000000006
0.8365001460008858,-0.986,-0.532,0.682,0.2280000000000001
0.8427896207828474,-0.98,-0.53,0.7,0.25
0.8490790955648089,-0.976,-0.478,0.678,0.18000000000000005
0.8553685703467704,-0.98,-0.47,0.656,0.14600000000000002
0.861658045128732,-0.976,-0.514,0.608,0.14600000000000002
0.8679475199106935,-0.974,-0.468,0.652,0.14600000000000007
0.874236994692655,-0.978,-0.44,0.624,0.08600000000000002
0.8805264694746167,-0.958,-0.416,0.628,0.08600000000000002
0.8868159442565782,-0.964,-0.386,0.644,0.06600000000000006
0.8931054190385397,-0.974,-0.38,0.616,0.02200000000000002
0.8993948938205013,-0.976,-0.392,0.612,0.028000000000000025
0.9056843686024628,-0.972,-0.34,0.604,-0.02799999999999997
0.9119738433844243,-0.964,-0.378,0.618,0.03200000000000003
0.918263318166386,-0.96,-0.424,0.564,0.02799999999999997
0.9245527929483475,-0.966,-0.39,0.634,0.05800000000000005
0.930842267730309,-0.962,-0.324,0.602,-0.035999999999999976
0.9371317425122706,-0.94,-0.34,0.61,0.010000000000000064
0.9434212172942321,-0.97,-0.332,0.576,-0.062
0.9497106920761936,-0.964,-0.31,0.554,-0.09999999999999992
0.9560001668581553,-0.956,-0.312,0.568,-0.07600000000000001
0.9622896416401168,-0.962,-0.308,0.554,-0.09999999999999992
0.9685791164220783,-0.934,-0.322,0.598,-0.014000000000000068
0.9748685912040398,-0.928,-0.24,0.558,-0.13
0.9811580659860014,-0.946,-0.242,0.56,-0.1439999999999999
0.9874475407679629,-0.96,-0.24,0.592,-0.128
0.9937370155499244,-0.922,-0.248,0.56,-0.11399999999999999
1.000026490331886,-0.944,-0.226,0.554,-0.1639999999999999
1.0063159651138476,-0.93,-0.194,0.53,-0.20600000000000002
1.012605439895809,-0.944,-0.168,0.588,-0.18799999999999997
1.0188949146777706,-0.918,-0.19,0.472,-0.25600000000000006
1.0251843894597321,-0.92,-0.12,0.506,-0.29400000000000004
1.0314738642416938,-0.948,-0.168,0.504,-0.2759999999999999
1.0377633390236554,-0.91,-0.15,0.524,-0.23600000000000002
1.0440528138056169,-0.932,-0.124,0.51,-0.29800000000000004
1.0503422885875784,-0.93,-0.078,0.504,-0.34800000000000003
1.05663176336954,-0.908,-0.086,0.454,-0.368
1.0629212381515014,-0.904,-0.086,0.506,-0.31200000000000006
1.0692107129334631,-0.906,-0.076,0.452,-0.378
1.0755001877154247,-0.9,-0.052,0.504,-0.34400000000000003
1.0817896624973862,-0.922,-0.056,0.514,-0.35200000000000004
1.0880791372793477,-0.906,-0.022,0.464,-0.42
1.0943686120613092,-0.914,-0.008,0.414,-0.492
1.1006580868432707,-0.908,-0.008,0.408,-0.492
1.1069475616252324,-0.888,-0.012,0.414,-0.462
1.113237036407194,-0.882,0.054,0.45,-0.486
1.1195265111891555,-0.868,0.052,0.436,-0.484
1.125815985971117,-0.874,0.064,0.442,-0.496
1.1321054607530785,-0.888,0.034,0.42,-0.502
1.13839493553504,-0.85,0.094,0.462,-0.482
1.1446844103170015,-0.876,0.082,0.434,-0.524
1.1509738850989633,-0.868,0.098,0.382,-0.584
1.1572633598809248,-0.876,0.112,0.43,-0.558
1.1635528346628863,-0.86,0.05,0.408,-0.502
1.1698423094448478,-0.9,0.112,0.39,-0.622
1.1761317842268093,-0.87,0.14,0.39,-0.62
1.1824212590087708,-0.828,0.162,0.368,-0.622
1.1887107337907326,-0.856,0.144,0.378,-0.622
1.195000208572694,-0.83,0.218,0.34,-0.708
1.2012896833546556,-0.86,0.188,0.38,-0.6679999999999999
1.207579158136617,-0.852,0.204,0.328,-0.728
1.2138686329185786,-0.832,0.242,0.332,-0.742
1.2201581077005401,-0.83,0.196,0.324,-0.702
1.2264475824825016,-0.834,0.212,0.346,-0.7
1.2327370572644634,-0.804,0.212,0.316,-0.7000000000000001
1.2390265320464249,-0.812,0.298,0.336,-0.774
1.2453160068283864,-0.832,0.248,0.284,-0.796
1.251605481610348,-0.844,0.276,0.332,-0.788
1.2578949563923094,-0.826,0.332,0.348,-0.81
1.264184431174271,-0.78,0.266,0.3,-0.746
1.2704739059562327,-0.806,0.336,0.298,-0.8440000000000001
1.2767633807381942,-0.832,0.318,0.236,-0.9139999999999999
1.2830528555201557,-0.828,0.338,0.26,-0.9059999999999999
1.2893423303021172,-0.794,0.414,0.264,-0.944
1.2956318050840787,-0.776,0.374,0.25,-0.9
1.3019212798660402,-0.796,0.356,0.294,-0.858
1.3082107546480017,-0.762,0.36,0.266,-0.856
1.3145002294299635,-0.77,0.372,0.316,-0.8260000000000001
1.320789704211925,-0.762,0.494,0.254,-1.002
1.3270791789938865,-0.796,0.44,0.25,-0.986
1.333368653775848,-0.766,0.476,0.254,-0.988
1.3396581285578095,-0.744,0.408,0.21,-0.942
1.345947603339771,-0.784,0.472,0.258,-0.998
1.3522370781217328,-0.742,0.456,0.224,-0.974
1.3585265529036943,-0.788,0.442,0.224,-1.006
1.3648160276856558,-0.758,0.506,0.2,-1.064
1.3711055024676173,-0.752,0.506,0.242,-1.016
1.3773949772495788,-0.726,0.514,0.204,-1.036
1.3836844520315403,-0.72,0.546,0.184,-1.082
1.389973926813502,-0.732,0.502,0.158,-1.076
1.3962634015954636,-0.692,0.558,0.174,-1.076
1.402552876377425,-0.738,0.486,0.092,-1.1320000000000001
1.4088423511593866,-0.706,0.564,0.184,-1.0859999999999999
1.4151318259413481,-0.738,0.564,0.138,-1.164
1.4214213007233096,-0.694,0.58,0.106,-1.168
1.4277107755052711,-0.712,0.63,0.162,-1.18
1.4340002502872329,-0.678,0.598,0.092,-1.1840000000000002
1.4402897250691944,-0.726,0.63,0.132,-1.224
1.446579199851156,-0.706,0.64,0.164,-1.182
1.4528686746331174,-0.708,0.65,0.118,-1.24
1.459158149415079,-0.686,0.7,0.09,-1.296
1.4654476241970404,-0.698,0.678,0.084,-1.292
1.4717370989790022,-0.658,0.686,0.06,-1.2840000000000003
1.4780265737609637,-0.662,0.66,0.09,-1.2320000000000002
1.4843160485429252,-0.704,0.718,0.152,-1.27
1.4906055233248867,-0.68,0.72,0.064,-1.336
1.4968949981068482,-0.668,0.72,0.084,-1.304
1.5031844728888097,-0.682,0.726,0.068,-1.34
1.5094739476707715,-0.636,0.736,0.072,-1.3
1.515763422452733,-0.632,0.696,0.042,-1.286
1.5220528972346945,-0.674,0.72,0.046,-1.3479999999999999
1.528342372016656,-0.66,0.744,0.022,-1.3820000000000001
1.5346318467986175,-0.602,0.778,0.032,-1.3479999999999999
1.540921321580579,-0.634,0.748,0.024,-1.358
1.5472107963625406,-0.618,0.744,-0.028,-1.3900000000000001
1.5535002711445023,-0.632,0.778,-0.034,-1.444
