omega_tau,C_12,C_13,C_23,K_3
0.0,-0.804,-0.818,1.0,1.0139999999999998
0.006289474781961547,-0.834,-0.81,1.0,0.9760000000000001
0.012578949563923095,-0.82,-0.804,1.0,0.9840000000000001
0.018868424345884642,-0.826,-0.834,1.0,1.008
0.02515789912784619,-0.78,-0.816,1.0,1.036
0.03144737390980774,-0.826,-0.83,1.0,1.004
0.037736848691769284,-0.826,-0.84,0.998,1.012
0.04402632347373083,-0.826,-0.824,1.0,0.998
0.05031579825569238,-0.792,-0.87,1.0,1.0779999999999998
0.056605273037653926,-0.834,-0.852,1.0,1.018
0.06289474781961547,-0.814,-0.898,0.998,1.082
0.06918422260157703,-0.838,-0.866,0.998,1.026
0.07547369738353857,-0.836,-0.884,0.996,1.044
0.08176317216550011,-0.852,-0.898,0.994,1.04
0.08805264694746166,-0.834,-0.89,0.994,1.05
0.09434212172942322,-0.848,-0.886,1.0,1.038
0.10063159651138476,-0.846,-0.92,1.0,1.074
0.1069210712933463,-0.878,-0.91,1.0,1.032
0.11321054607530785,-0.876,-0.924,0.992,1.04
0.1195000208572694,-0.862,-0.91,0.992,1.04
0.12578949563923095,-0.84,-0.934,0.994,1.088
0.1320789704211925,-0.884,-0.936,0.992,1.044
0.13836844520315406,-0.868,-0.924,0.994,1.05
0.1446579199851156,-0.874,-0.956,0.994,1.076
0.15094739476707714,-0.868,-0.968,0.986,1.0859999999999999
0.15723686954903868,-0.876,-0.952,0.988,1.064
0.16352634433100022,-0.88,-0.954,0.984,1.0579999999999998
0.16981581911296179,-0.91,-0.948,0.988,1.0259999999999998
0.17610529389492333,-0.886,-0.95,0.984,1.048
0.18239476867688487,-0.892,-0.966,0.978,1.052
0.18868424345884643,-0.872,-0.966,0.978,1.072
0.19497371824080797,-0.924,-0.972,0.982,1.0299999999999998
0.20126319302276952,-0.918,-0.98,0.984,1.0459999999999998
0.20755266780473106,-0.896,-0.964,0.98,1.048
0.2138421425866926,-0.918,-0.974,0.984,1.04
0.22013161736865416,-0.918,-0.976,0.988,1.0459999999999998
0.2264210921506157,-0.902,-0.992,0.974,1.064
0.23271056693257725,-0.918,-0.982,0.97,1.0339999999999998
0.2390000417145388,-0.92,-0.988,0.966,1.0339999999999998
0.24528951649650035,-0.904,-0.988,0.978,1.0619999999999998
0.2515789912784619,-0.926,-0.982,0.954,1.0099999999999998
0.25786846606042346,-0.902,-0.99,0.972,1.06
0.264157940842385,-0.914,-0.99,0.964,1.04
0.27044741562434654,-0.91,-0.994,0.954,1.0379999999999998
0.2767368904063081,-0.924,-1.0,0.958,1.0339999999999998
0.2830263651882696,-0.934,-0.996,0.956,1.0179999999999998
0.2893158399702312,-0.936,-0.998,0.952,1.0139999999999998
0.2956053147521927,-0.944,-1.0,0.956,1.012
0.3018947895341543,-0.942,-1.0,0.978,1.036
0.30818426431611584,-0.936,-1.0,0.964,1.028
0.31447373909807735,-0.944,-1.0,0.97,1.026
0.3207632138800389,-0.948,-1.0,0.956,1.008
0.32705268866200043,-0.95,-1.0,0.948,0.998
0.333342163443962,-0.962,-1.0,0.932,0.9700000000000001
0.33963163822592357,-0.962,-0.996,0.928,0.9620000000000001
0.3459211130078851,-0.968,-0.998,0.968,0.998
0.35221058778984665,-0.96,-1.0,0.932,0.9720000000000001
0.3585000625718082,-0.964,-0.996,0.922,0.9540000000000001
0.36478953735376973,-0.966,-0.998,0.924,0.9560000000000001
0.3710790121357313,-0.962,-0.998,0.936,0.9720000000000001
0.37736848691769287,-0.982,-0.994,0.932,0.9440000000000001
0.3836579616996544,-0.962,-1.0,0.928,0.9660000000000001
