omega_tau,C_12,C_13,C_23,K_3
0.0,-0.81,-0.762,1.0,0.952
0.006289474781961547,-0.768,-0.808,1.0,1.04
0.012578949563923095,-0.832,-0.812,1.0,0.9800000000000001
0.018868424345884642,-0.8,-0.828,1.0,1.028
0.02515789912784619,-0.8,-0.8,0.998,0.998
0.03144737390980774,-0.822,-0.844,1.0,1.022
0.037736848691769284,-0.858,-0.858,1.0,1.0
0.04402632347373083,-0.832,-0.864,1.0,1.032
0.05031579825569238,-0.858,-0.878,0.996,1.016
0.056605273037653926,-0.832,-0.866,0.998,1.032
0.06289474781961547,-0.832,-0.898,1.0,1.066
0.06918422260157703,-0.842,-0.844,0.998,1.0
0.07547369738353857,-0.844,-0.874,0.996,1.026
0.08176317216550011,-0.846,-0.89,0.996,1.04
0.08805264694746166,-0.854,-0.894,0.998,1.038
0.09434212172942322,-0.834,-0.898,0.986,1.05
0.10063159651138476,-0.86,-0.918,0.996,1.054
0.1069210712933463,-0.866,-0.886,0.996,1.016
0.11321054607530785,-0.886,-0.898,0.99,1.002
0.1195000208572694,-0.884,-0.916,0.99,1.022
0.12578949563923095,-0.856,-0.92,0.988,1.052
0.1320789704211925,-0.854,-0.926,0.994,1.066
0.13836844520315406,-0.874,-0.93,0.996,1.052
0.1446579199851156,-0.892,-0.932,0.992,1.032
0.15094739476707714,-0.876,-0.93,0.988,1.042
0.15723686954903868,-0.884,-0.964,0.99,1.0699999999999998
0.16352634433100022,-0.888,-0.956,0.986,1.0539999999999998
0.16981581911296179,-0.892,-0.962,0.988,1.0579999999999998
0.17610529389492333,-0.876,-0.95,0.988,1.0619999999999998
0.18239476867688487,-0.902,-0.954,0.98,1.032
0.18868424345884643,-0.93,-0.944,0.982,0.9959999999999999
0.19497371824080797,-0.898,-0.964,0.986,1.052
0.20126319302276952,-0.878,-0.968,0.978,1.068
0.20755266780473106,-0.918,-0.972,0.976,1.0299999999999998
0.2138421425866926,-0.894,-0.976,0.974,1.056
0.22013161736865416,-0.906,-0.982,0.978,1.0539999999999998
0.2264210921506157,-0.92,-0.972,0.97,1.0219999999999998
