omega_tau,C_12,C_13,C_23,K_3
0.0,-0.788,-0.808,1.0,1.02
0.006289474781961547,-0.78,-0.81,1.0,1.03
0.012578949563923095,-0.788,-0.836,1.0,1.048
0.018868424345884642,-0.806,-0.838,1.0,1.032
0.02515789912784619,-0.806,-0.84,0.998,1.032
0.03144737390980774,-0.824,-0.844,0.998,1.018
0.037736848691769284,-0.824,-0.86,0.998,1.034
0.04402632347373083,-0.814,-0.888,0.998,1.072
0.05031579825569238,-0.85,-0.848,0.998,0.996
0.056605273037653926,-0.864,-0.856,0.998,0.99
0.06289474781961547,-0.848,-0.868,1.0,1.02
0.06918422260157703,-0.858,-0.904,0.998,1.044
0.07547369738353857,-0.842,-0.866,1.0,1.024
0.08176317216550011,-0.844,-0.904,0.994,1.054
0.08805264694746166,-0.828,-0.908,0.994,1.074
0.09434212172942322,-0.872,-0.904,0.988,1.02
0.10063159651138476,-0.856,-0.922,0.996,1.062
0.1069210712933463,-0.852,-0.908,0.988,1.044
0.11321054607530785,-0.85,-0.928,0.988,1.066
0.1195000208572694,-0.866,-0.906,0.994,1.034
0.12578949563923095,-0.876,-0.93,0.986,1.04
0.1320789704211925,-0.846,-0.934,0.992,1.08
0.13836844520315406,-0.896,-0.94,0.988,1.032
0.1446579199851156,-0.874,-0.932,0.99,1.048
0.15094739476707714,-0.904,-0.934,0.992,1.022
0.15723686954903868,-0.91,-0.958,0.986,1.0339999999999998
0.16352634433100022,-0.886,-0.946,0.988,1.048
0.16981581911296179,-0.902,-0.96,0.992,1.0499999999999998
0.17610529389492333,-0.884,-0.948,0.99,1.0539999999999998
0.18239476867688487,-0.896,-0.95,0.988,1.0419999999999998
0.18868424345884643,-0.888,-0.97,0.996,1.0779999999999998
0.19497371824080797,-0.914,-0.964,0.978,1.028
0.20126319302276952,-0.894,-0.982,0.984,1.072
0.20755266780473106,-0.89,-0.97,0.992,1.072
0.2138421425866926,-0.898,-0.966,0.98,1.048
0.22013161736865416,-0.922,-0.972,0.976,1.0259999999999998
0.2264210921506157,-0.908,-0.988,0.966,1.0459999999999998
0.23271056693257725,-0.908,-0.984,0.968,1.044
0.2390000417145388,-0.924,-0.982,0.97,1.028
0.24528951649650035,-0.922,-0.986,0.968,1.032
0.2515789912784619,-0.924,-0.988,0.97,1.0339999999999998
0.25786846606042346,-0.944,-0.998,0.976,1.03
0.264157940842385,-0.9,-0.994,0.978,1.072
0.27044741562434654,-0.918,-0.998,0.964,1.044
0.2767368904063081,-0.932,-1.0,0.95,1.0179999999999998
0.2830263651882696,-0.922,-1.0,0.956,1.0339999999999998
0.2893158399702312,-0.924,-1.0,0.96,1.036
0.2956053147521927,-0.934,-1.0,0.962,1.028
0.3018947895341543,-0.926,-0.998,0.958,1.0299999999999998
0.30818426431611584,-0.95,-0.998,0.968,1.016
0.31447373909807735,-0.946,-1.0,0.95,1.004
0.3207632138800389,-0.944,-1.0,0.944,1.0
0.32705268866200043,-0.962,-1.0,0.934,0.9720000000000001
0.333342163443962,-0.952,-1.0,0.944,0.992
0.33963163822592357,-0.954,-0.998,0.926,0.9700000000000001
0.3459211130078851,-0.952,-1.0,0.958,1.006
0.35221058778984665,-0.95,-1.0,0.928,0.9780000000000001
0.3585000625718082,-0.97,-0.996,0.934,0.9600000000000001
0.36478953735376973,-0.964,-0.994,0.938,0.968
0.3710790121357313,-0.97,-0.996,0.92,0.9460000000000001
0.37736848691769287,-0.97,-0.99,0.936,0.9560000000000001
0.3836579616996544,-0.968,-0.996,0.95,0.978
0.38994743648161595,-0.972,-0.988,0.896,0.912
0.39623691126357746,-0.966,-0.994,0.936,0.9640000000000001
0.40252638604553903,-0.954,-0.988,0.91,0.9440000000000001
0.4088158608275006,-0.972,-0.99,0.942,0.96
0.4151053356094621,-0.982,-0.984,0.912,0.914
0.4213948103914237,-0.984,-0.982,0.902,0.9
0.4276842851733852,-0.97,-0.98,0.914,0.924
0.43397375995534676,-0.976,-0.972,0.91,0.906
0.44026323473730833,-0.976,-0.982,0.914,0.92
0.44655270951926984,-0.992,-0.978,0.908,0.894
0.4528421843012314,-0.992,-0.952,0.906,0.866
0.459131659083193,-0.98,-0.968,0.904,0.892
0.4654211338651545,-0.986,-0.948,0.906,0.868
0.47171060864711606,-0.984,-0.958,0.892,0.866
0.4780000834290776,-0.992,-0.952,0.92,0.88
0.48428955821103914,-0.996,-0.934,0.884,0.8220000000000001
0.4905790329930007,-0.994,-0.94,0.864,0.8099999999999999
0.4968685077749622,-0.98,-0.944,0.876,0.84
0.5031579825569238,-0.996,-0.926,0.878,0.808
0.5094474573388853,-0.996,-0.946,0.906,0.856
0.5157369321208469,-0.994,-0.926,0.882,0.8140000000000001
0.5220264069028084,-0.992,-0.928,0.856,0.792
0.52831588168477,-0.994,-0.928,0.874,0.808
0.5346053564667316,-0.996,-0.918,0.824,0.746
0.5408948312486931,-0.998,-0.898,0.858,0.758
0.5471843060306546,-0.992,-0.904,0.85,0.762
0.5534737808126162,-0.996,-0.894,0.818,0.716
0.5597632555945777,-1.0,-0.886,0.82,0.706
0.5660527303765392,-1.0,-0.912,0.84,0.752
0.5723422051585008,-0.996,-0.894,0.86,0.758
0.5786316799404624,-1.0,-0.864,0.836,0.7
0.5849211547224239,-0.996,-0.86,0.838,0.702
0.5912106295043854,-1.0,-0.882,0.828,0.71
0.597500104286347,-1.0,-0.836,0.82,0.6559999999999999
0.6037895790683085,-1.0,-0.844,0.844,0.688
0.6100790538502701,-1.0,-0.816,0.796,0.612
0.6163685286322317,-1.0,-0.844,0.81,0.654
0.6226580034141932,-1.0,-0.812,0.828,0.64
0.6289474781961547,-1.0,-0.826,0.836,0.6619999999999999
0.6352369529781163,-1.0,-0.812,0.826,0.638
0.6415264277600778,-1.0,-0.804,0.81,0.6140000000000001
0.6478159025420394,-1.0,-0.786,0.78,0.5660000000000001
0.6541053773240009,-1.0,-0.778,0.812,0.5900000000000001
0.6603948521059625,-1.0,-0.756,0.798,0.554
0.666684326887924,-1.0,-0.784,0.812,0.5960000000000001
0.6729738016698855,-1.0,-0.782,0.83,0.612
0.6792632764518471,-1.0,-0.764,0.79,0.554
0.6855527512338087,-1.0,-0.76,0.736,0.496
0.6918422260157702,-0.994,-0.766,0.808,0.5800000000000001
0.6981317007977318,-1.0,-0.724,0.744,0.46799999999999997
0.7044211755796933,-0.994,-0.762,0.768,0.536
0.7107106503616548,-0.994,-0.684,0.78,0.4700000000000001
0.7170001251436164,-1.0,-0.714,0.778,0.492
0.723289599925578,-0.996,-0.696,0.712,0.4119999999999999
0.7295790747075395,-1.0,-0.718,0.724,0.44199999999999995
0.7358685494895011,-0.996,-0.708,0.776,0.488
