omega_tau,C_12,C_13,C_23,K_3
0.0,-0.786,-0.814,1.0,1.028
0.006289474781961547,-0.808,-0.8,1.0,0.992
0.012578949563923095,-0.8,-0.79,1.0,0.99
0.018868424345884642,-0.786,-0.81,1.0,1.024
0.02515789912784619,-0.83,-0.792,1.0,0.9620000000000001
0.03144737390980774,-0.814,-0.836,1.0,1.022
0.037736848691769284,-0.798,-0.876,1.0,1.0779999999999998
0.04402632347373083,-0.804,-0.856,0.998,1.0499999999999998
0.05031579825569238,-0.848,-0.834,0.998,0.984
0.056605273037653926,-0.832,-0.872,0.996,1.036
0.06289474781961547,-0.834,-0.874,0.998,1.038
0.06918422260157703,-0.852,-0.882,0.998,1.028
0.07547369738353857,-0.818,-0.89,0.998,1.07
0.08176317216550011,-0.856,-0.878,1.0,1.022
0.08805264694746166,-0.834,-0.872,0.996,1.034
0.09434212172942322,-0.822,-0.912,0.994,1.084
0.10063159651138476,-0.856,-0.922,0.992,1.058
0.1069210712933463,-0.89,-0.922,0.994,1.026
0.11321054607530785,-0.848,-0.894,0.996,1.042
0.1195000208572694,-0.85,-0.932,0.984,1.066
0.12578949563923095,-0.888,-0.902,0.992,1.006
0.1320789704211925,-0.874,-0.954,0.986,1.0659999999999998
0.13836844520315406,-0.896,-0.94,0.984,1.028
0.1446579199851156,-0.88,-0.92,0.994,1.034
0.15094739476707714,-0.864,-0.944,0.98,1.06
0.15723686954903868,-0.878,-0.934,0.984,1.04
0.16352634433100022,-0.878,-0.938,0.988,1.048
0.16981581911296179,-0.886,-0.958,0.984,1.056
0.17610529389492333,-0.886,-0.97,0.988,1.072
0.18239476867688487,-0.902,-0.96,0.988,1.0459999999999998
0.18868424345884643,-0.908,-0.96,0.984,1.036
0.19497371824080797,-0.916,-0.974,0.98,1.0379999999999998
0.20126319302276952,-0.876,-0.952,0.976,1.052
0.20755266780473106,-0.918,-0.962,0.986,1.0299999999999998
0.2138421425866926,-0.87,-0.976,0.962,1.068
0.22013161736865416,-0.926,-0.982,0.984,1.04
0.2264210921506157,-0.9,-0.978,0.976,1.0539999999999998
0.23271056693257725,-0.924,-0.984,0.958,1.0179999999999998
0.2390000417145388,-0.914,-0.99,0.982,1.0579999999999998
0.24528951649650035,-0.936,-0.982,0.968,1.0139999999999998
0.2515789912784619,-0.902,-0.994,0.966,1.0579999999999998
0.25786846606042346,-0.93,-0.994,0.966,1.0299999999999998
0.264157940842385,-0.942,-0.992,0.962,1.012
0.27044741562434654,-0.942,-0.99,0.962,1.01
0.2767368904063081,-0.938,-0.998,0.964,1.024
0.2830263651882696,-0.914,-0.996,0.96,1.0419999999999998
0.2893158399702312,-0.918,-1.0,0.948,1.0299999999999998
0.2956053147521927,-0.96,-1.0,0.952,0.992
0.3018947895341543,-0.95,-0.998,0.97,1.018
0.30818426431611584,-0.946,-1.0,0.956,1.01
0.31447373909807735,-0.916,-1.0,0.964,1.048
0.3207632138800389,-0.962,-1.0,0.932,0.9700000000000001
0.32705268866200043,-0.95,-1.0,0.954,1.004
