omega_tau,C_12,C_13,C_23,K_3
0.0,-0.766,-0.82,1.0,1.0539999999999998
0.006289474781961547,-0.806,-0.794,1.0,0.988
0.012578949563923095,-0.824,-0.79,1.0,0.9660000000000001
0.018868424345884642,-0.82,-0.842,1.0,1.022
0.02515789912784619,-0.81,-0.848,1.0,1.0379999999999998
0.03144737390980774,-0.816,-0.846,1.0,1.03
0.037736848691769284,-0.776,-0.82,1.0,1.044
0.04402632347373083,-0.818,-0.838,0.998,1.018
0.05031579825569238,-0.82,-0.85,1.0,1.03
0.056605273037653926,-0.836,-0.864,0.996,1.024
0.06289474781961547,-0.834,-0.878,1.0,1.044
0.06918422260157703,-0.826,-0.848,1.0,1.022
0.07547369738353857,-0.844,-0.852,0.998,1.006
0.08176317216550011,-0.846,-0.886,1.0,1.04
0.08805264694746166,-0.842,-0.89,0.996,1.044
0.09434212172942322,-0.848,-0.858,0.99,1.0
0.10063159651138476,-0.872,-0.912,1.0,1.04
0.1069210712933463,-0.828,-0.892,0.996,1.06
0.11321054607530785,-0.874,-0.936,0.99,1.052
0.1195000208572694,-0.862,-0.928,0.988,1.054
0.12578949563923095,-0.854,-0.928,0.992,1.066
0.1320789704211925,-0.85,-0.946,0.988,1.084
0.13836844520315406,-0.888,-0.918,0.996,1.026
0.1446579199851156,-0.868,-0.95,0.988,1.0699999999999998
0.15094739476707714,-0.92,-0.93,0.99,1.0
0.15723686954903868,-0.89,-0.942,0.988,1.04
0.16352634433100022,-0.882,-0.962,0.994,1.0739999999999998
0.16981581911296179,-0.892,-0.958,0.986,1.052
0.17610529389492333,-0.9,-0.976,0.982,1.0579999999999998
0.18239476867688487,-0.864,-0.966,0.982,1.084
0.18868424345884643,-0.898,-0.97,0.984,1.056
0.19497371824080797,-0.914,-0.952,0.99,1.028
0.20126319302276952,-0.906,-0.968,0.974,1.036
0.20755266780473106,-0.904,-0.982,0.96,1.0379999999999998
0.2138421425866926,-0.904,-0.98,0.982,1.0579999999999998
0.22013161736865416,-0.93,-0.98,0.982,1.032
0.2264210921506157,-0.86,-0.988,0.974,1.1019999999999999
0.23271056693257725,-0.916,-0.978,0.974,1.036
0.2390000417145388,-0.922,-0.982,0.984,1.044
0.24528951649650035,-0.91,-0.988,0.962,1.04
0.2515789912784619,-0.918,-0.988,0.972,1.0419999999999998
0.25786846606042346,-0.936,-0.986,0.974,1.024
0.264157940842385,-0.926,-0.994,0.956,1.024
0.27044741562434654,-0.924,-0.994,0.958,1.028
0.2767368904063081,-0.922,-0.996,0.968,1.0419999999999998
0.2830263651882696,-0.944,-0.996,0.962,1.014
0.2893158399702312,-0.956,-0.998,0.958,1.0
0.2956053147521927,-0.928,-1.0,0.944,1.016
0.3018947895341543,-0.938,-1.0,0.95,1.012
0.30818426431611584,-0.966,-1.0,0.962,0.996
0.31447373909807735,-0.952,-0.998,0.94,0.986
0.3207632138800389,-0.946,-1.0,0.944,0.998
0.32705268866200043,-0.96,-1.0,0.936,0.9760000000000001
0.333342163443962,-0.944,-1.0,0.954,1.01
0.33963163822592357,-0.98,-0.996,0.952,0.968
0.3459211130078851,-0.956,-0.996,0.934,0.9740000000000001
0.35221058778984665,-0.968,-1.0,0.94,0.972
0.3585000625718082,-0.978,-1.0,0.926,0.9480000000000001
0.36478953735376973,-0.966,-0.998,0.922,0.9540000000000001
0.3710790121357313,-0.954,-0.992,0.944,0.982
0.37736848691769287,-0.972,-0.992,0.926,0.9460000000000001
0.3836579616996544,-0.966,-0.996,0.914,0.9440000000000001
0.38994743648161595,-0.968,-0.996,0.926,0.9540000000000001
0.39623691126357746,-0.978,-0.984,0.912,0.918
0.40252638604553903,-0.978,-0.982,0.926,0.93
0.4088158608275006,-0.96,-0.996,0.904,0.9400000000000001
0.4151053356094621,-0.968,-0.986,0.926,0.9440000000000001
0.4213948103914237,-0.982,-0.982,0.924,0.924
0.4276842851733852,-0.964,-0.972,0.914,0.922
0.43397375995534676,-0.97,-0.99,0.914,0.934
0.44026323473730833,-0.988,-0.978,0.906,0.896
0.44655270951926984,-0.986,-0.96,0.89,0.864
0.4528421843012314,-0.978,-0.97,0.888,0.88
0.459131659083193,-0.97,-0.956,0.874,0.86
0.4654211338651545,-0.988,-0.97,0.892,0.874
0.47171060864711606,-0.984,-0.95,0.902,0.868
0.4780000834290776,-0.988,-0.956,0.894,0.862
0.48428955821103914,-0.988,-0.948,0.918,0.878
0.4905790329930007,-0.992,-0.926,0.91,0.8440000000000001
0.4968685077749622,-0.992,-0.934,0.882,0.8240000000000001
0.5031579825569238,-0.986,-0.928,0.874,0.8160000000000001
0.5094474573388853,-0.994,-0.932,0.874,0.812
0.5157369321208469,-0.99,-0.906,0.892,0.808
0.5220264069028084,-0.996,-0.928,0.87,0.802
0.52831588168477,-0.992,-0.902,0.858,0.768
0.5346053564667316,-0.994,-0.914,0.838,0.758
0.5408948312486931,-0.996,-0.912,0.89,0.806
0.5471843060306546,-0.996,-0.916,0.854,0.774
0.5534737808126162,-0.996,-0.914,0.876,0.794
0.5597632555945777,-0.996,-0.888,0.864,0.756
0.5660527303765392,-0.996,-0.886,0.864,0.754
0.5723422051585008,-0.998,-0.898,0.828,0.728
0.5786316799404624,-0.998,-0.85,0.846,0.698
0.5849211547224239,-1.0,-0.834,0.84,0.6739999999999999
0.5912106295043854,-1.0,-0.862,0.822,0.6839999999999999
0.597500104286347,-0.998,-0.834,0.802,0.638
0.6037895790683085,-0.998,-0.848,0.85,0.7
0.6100790538502701,-1.0,-0.83,0.82,0.6499999999999999
0.6163685286322317,-1.0,-0.812,0.84,0.652
0.6226580034141932,-1.0,-0.824,0.81,0.634
0.6289474781961547,-1.0,-0.792,0.78,0.5720000000000001
