omega_tau,C_12,C_13,C_23,K_3
0.0,-0.818,-0.83,1.0,1.012
0.006289474781961547,-0.77,-0.82,1.0,1.0499999999999998
0.012578949563923095,-0.816,-0.814,1.0,0.998
0.018868424345884642,-0.836,-0.802,0.998,0.9640000000000001
0.02515789912784619,-0.816,-0.84,1.0,1.024
0.03144737390980774,-0.844,-0.81,1.0,0.9660000000000001
0.037736848691769284,-0.828,-0.864,0.998,1.034
0.04402632347373083,-0.82,-0.852,0.998,1.03
0.05031579825569238,-0.862,-0.854,0.998,0.99
0.056605273037653926,-0.846,-0.888,0.998,1.04
0.06289474781961547,-0.856,-0.848,0.998,0.99
0.06918422260157703,-0.808,-0.89,0.996,1.0779999999999998
0.07547369738353857,-0.862,-0.866,0.996,1.0
0.08176317216550011,-0.852,-0.878,0.998,1.024
0.08805264694746166,-0.844,-0.876,0.998,1.03
0.09434212172942322,-0.856,-0.884,1.0,1.028
0.10063159651138476,-0.836,-0.92,0.994,1.078
0.1069210712933463,-0.858,-0.922,0.996,1.06
0.11321054607530785,-0.874,-0.936,0.992,1.054
0.1195000208572694,-0.86,-0.92,1.0,1.06
0.12578949563923095,-0.884,-0.916,0.992,1.024
0.1320789704211925,-0.876,-0.952,0.992,1.068
0.13836844520315406,-0.862,-0.95,0.992,1.08
0.1446579199851156,-0.87,-0.934,0.988,1.052
0.15094739476707714,-0.88,-0.948,0.996,1.064
0.15723686954903868,-0.874,-0.942,0.992,1.06
0.16352634433100022,-0.87,-0.952,0.992,1.0739999999999998
0.16981581911296179,-0.884,-0.958,0.99,1.064
0.17610529389492333,-0.884,-0.966,0.988,1.0699999999999998
0.18239476867688487,-0.91,-0.948,0.992,1.0299999999999998
0.18868424345884643,-0.9,-0.964,0.984,1.048
0.19497371824080797,-0.904,-0.972,0.984,1.052
0.20126319302276952,-0.886,-0.974,0.988,1.076
0.20755266780473106,-0.916,-0.982,0.988,1.0539999999999998
0.2138421425866926,-0.904,-0.978,0.974,1.048
0.22013161736865416,-0.926,-0.972,0.974,1.02
0.2264210921506157,-0.914,-0.988,0.976,1.0499999999999998
0.23271056693257725,-0.916,-0.99,0.964,1.0379999999999998
0.2390000417145388,-0.9,-0.984,0.972,1.056
0.24528951649650035,-0.926,-0.988,0.98,1.0419999999999998
