omega_tau,C_12,C_13,C_23,K_3
0.0,-0.812,-0.804,1.0,0.992
0.006289474781961547,-0.788,-0.844,1.0,1.056
0.012578949563923095,-0.78,-0.836,1.0,1.056
0.018868424345884642,-0.79,-0.854,1.0,1.064
0.02515789912784619,-0.788,-0.84,1.0,1.052
0.03144737390980774,-0.848,-0.858,1.0,1.01
0.037736848691769284,-0.824,-0.846,1.0,1.022
0.04402632347373083,-0.828,-0.85,0.998,1.02
0.05031579825569238,-0.826,-0.848,1.0,1.022
0.056605273037653926,-0.85,-0.878,1.0,1.028
0.06289474781961547,-0.814,-0.856,1.0,1.042
0.06918422260157703,-0.8,-0.874,1.0,1.0739999999999998
0.07547369738353857,-0.872,-0.904,0.998,1.03
0.08176317216550011,-0.832,-0.896,0.996,1.06
0.08805264694746166,-0.858,-0.916,0.998,1.056
0.09434212172942322,-0.88,-0.888,0.998,1.006
0.10063159651138476,-0.85,-0.904,0.994,1.048
0.1069210712933463,-0.842,-0.92,0.992,1.07
0.11321054607530785,-0.864,-0.906,0.99,1.032
0.1195000208572694,-0.866,-0.902,0.992,1.028
0.12578949563923095,-0.898,-0.924,0.992,1.018
0.1320789704211925,-0.876,-0.908,0.99,1.022
0.13836844520315406,-0.854,-0.932,0.988,1.066
0.1446579199851156,-0.87,-0.948,0.988,1.0659999999999998
0.15094739476707714,-0.87,-0.944,0.98,1.0539999999999998
0.15723686954903868,-0.874,-0.944,0.988,1.0579999999999998
0.16352634433100022,-0.894,-0.946,0.99,1.0419999999999998
0.16981581911296179,-0.87,-0.964,0.984,1.0779999999999998
0.17610529389492333,-0.888,-0.95,0.988,1.0499999999999998
0.18239476867688487,-0.898,-0.98,0.994,1.076
0.18868424345884643,-0.89,-0.97,0.98,1.06
0.19497371824080797,-0.89,-0.968,0.976,1.0539999999999998
0.20126319302276952,-0.906,-0.976,0.988,1.0579999999999998
0.20755266780473106,-0.896,-0.976,0.97,1.0499999999999998
0.2138421425866926,-0.906,-0.976,0.968,1.0379999999999998
0.22013161736865416,-0.908,-0.986,0.97,1.048
0.2264210921506157,-0.914,-0.982,0.974,1.0419999999999998
0.23271056693257725,-0.924,-0.99,0.986,1.052
0.2390000417145388,-0.916,-0.984,0.98,1.048
0.24528951649650035,-0.914,-0.984,0.976,1.0459999999999998
0.2515789912784619,-0.916,-0.992,0.96,1.036
0.25786846606042346,-0.924,-0.994,0.966,1.036
0.264157940842385,-0.92,-0.996,0.954,1.0299999999999998
0.27044741562434654,-0.932,-0.994,0.966,1.028
0.2767368904063081,-0.936,-1.0,0.948,1.012
0.2830263651882696,-0.944,-0.998,0.966,1.02
0.2893158399702312,-0.912,-1.0,0.97,1.0579999999999998
0.2956053147521927,-0.91,-1.0,0.958,1.048
0.3018947895341543,-0.944,-0.994,0.948,0.998
0.30818426431611584,-0.922,-0.998,0.946,1.0219999999999998
0.31447373909807735,-0.932,-1.0,0.94,1.008
0.3207632138800389,-0.942,-1.0,0.962,1.02
0.32705268866200043,-0.952,-1.0,0.942,0.99
0.333342163443962,-0.958,-1.0,0.944,0.986
0.33963163822592357,-0.962,-0.996,0.944,0.978
0.3459211130078851,-0.968,-0.996,0.922,0.9500000000000001
0.35221058778984665,-0.954,-0.998,0.912,0.9560000000000001
0.3585000625718082,-0.956,-0.996,0.924,0.9640000000000001
0.36478953735376973,-0.966,-0.996,0.952,0.982
0.3710790121357313,-0.956,-0.994,0.932,0.9700000000000001
0.37736848691769287,-0.97,-0.992,0.906,0.928
0.3836579616996544,-0.972,-0.994,0.922,0.9440000000000001
0.38994743648161595,-0.97,-0.988,0.93,0.9480000000000001
0.39623691126357746,-0.956,-0.986,0.928,0.9580000000000001
0.40252638604553903,-0.958,-0.992,0.91,0.9440000000000001
0.4088158608275006,-0.972,-0.988,0.922,0.9380000000000001
0.4151053356094621,-0.984,-0.986,0.944,0.946
0.4213948103914237,-0.98,-0.992,0.91,0.922
0.4276842851733852,-0.984,-0.988,0.9,0.904
0.43397375995534676,-0.982,-0.976,0.89,0.884
0.44026323473730833,-0.984,-0.978,0.918,0.912
0.44655270951926984,-0.978,-0.96,0.906,0.888
0.4528421843012314,-0.986,-0.956,0.896,0.866
0.459131659083193,-0.992,-0.958,0.898,0.864
0.4654211338651545,-0.99,-0.948,0.87,0.828
0.47171060864711606,-0.982,-0.966,0.898,0.882
0.4780000834290776,-0.986,-0.952,0.88,0.846
0.48428955821103914,-0.986,-0.96,0.862,0.836
0.4905790329930007,-0.996,-0.938,0.882,0.824
0.4968685077749622,-0.99,-0.946,0.894,0.85
0.5031579825569238,-0.992,-0.928,0.866,0.802
0.5094474573388853,-0.992,-0.934,0.91,0.8520000000000001
0.5157369321208469,-0.988,-0.918,0.86,0.79
0.5220264069028084,-0.994,-0.918,0.868,0.792
0.52831588168477,-0.998,-0.924,0.872,0.798
0.5346053564667316,-0.994,-0.886,0.84,0.732
0.5408948312486931,-0.994,-0.898,0.846,0.75
0.5471843060306546,-0.992,-0.898,0.822,0.728
0.5534737808126162,-0.998,-0.89,0.87,0.762
0.5597632555945777,-0.994,-0.894,0.836,0.736
0.5660527303765392,-0.998,-0.888,0.844,0.734
0.5723422051585008,-0.998,-0.874,0.832,0.708
0.5786316799404624,-1.0,-0.87,0.836,0.706
0.5849211547224239,-0.998,-0.86,0.86,0.722
0.5912106295043854,-1.0,-0.888,0.844,0.732
0.597500104286347,-1.0,-0.812,0.832,0.644
0.6037895790683085,-1.0,-0.85,0.826,0.6759999999999999
0.6100790538502701,-1.0,-0.832,0.83,0.6619999999999999
0.6163685286322317,-1.0,-0.83,0.862,0.692
0.6226580034141932,-1.0,-0.818,0.834,0.6519999999999999
0.6289474781961547,-1.0,-0.806,0.812,0.6180000000000001
0.6352369529781163,-1.0,-0.762,0.822,0.584
0.6415264277600778,-1.0,-0.8,0.802,0.6020000000000001
0.6478159025420394,-1.0,-0.826,0.77,0.596
0.6541053773240009,-1.0,-0.798,0.794,0.5920000000000001
0.6603948521059625,-1.0,-0.818,0.782,0.6
0.666684326887924,-1.0,-0.75,0.83,0.58
0.6729738016698855,-1.0,-0.79,0.8,0.5900000000000001
0.6792632764518471,-1.0,-0.76,0.768,0.528
0.6855527512338087,-1.0,-0.762,0.792,0.554
0.6918422260157702,-1.0,-0.728,0.76,0.488
0.6981317007977318,-1.0,-0.726,0.73,0.45599999999999996
0.7044211755796933,-0.998,-0.71,0.754,0.46599999999999997
0.7107106503616548,-0.998,-0.722,0.768,0.492
0.7170001251436164,-0.994,-0.726,0.76,0.492
0.723289599925578,-0.996,-0.698,0.726,0.42799999999999994
0.7295790747075395,-0.998,-0.67,0.758,0.43000000000000005
0.7358685494895011,-0.996,-0.652,0.722,0.378
0.7421580242714626,-0.994,-0.698,0.76,0.46399999999999997
0.7484474990534241,-0.996,-0.672,0.754,0.43000000000000005
0.7547369738353857,-0.988,-0.656,0.71,0.378
0.7610264486173473,-0.992,-0.614,0.754,0.376
0.7673159233993088,-0.996,-0.59,0.69,0.2839999999999999
0.7736053981812703,-0.994,-0.644,0.728,0.378
0.7798948729632319,-0.992,-0.612,0.726,0.346
0.7861843477451934,-0.996,-0.642,0.698,0.344
0.7924738225271549,-0.99,-0.556,0.732,0.29800000000000004
0.7987632973091165,-0.99,-0.56,0.676,0.2460000000000001
0.8050527720910781,-0.98,-0.586,0.668,0.274
0.8113422468730396,-0.986,-0.532,0.718,0.264
0.8176317216550012,-0.99,-0.53,0.714,0.254
0.8239211964369627,-0.98,-0.54,0.678,0.2380000000000001
0.8302106712189242,-0.988,-0.54,0.684,0.2360000000000001
0.8365001460008858,-0.974,-0.478,0.654,0.15800000000000003
0.8427896207828474,-0.982,-0.522,0.65,0.19000000000000006
0.8490790955648089,-0.98,-0.53,0.678,0.2280000000000001
0.8553685703467704,-0.984,-0.518,0.676,0.21000000000000008
0.861658045128732,-0.978,-0.446,0.626,0.09400000000000003
0.8679475199106935,-0.97,-0.448,0.594,0.07200000000000001
0.874236994692655,-0.974,-0.474,0.62,0.12
0.8805264694746167,-0.982,-0.42,0.64,0.07800000000000001
0.8868159442565782,-0.966,-0.412,0.63,0.07600000000000001
0.8931054190385397,-0.952,-0.424,0.628,0.10000000000000003
0.8993948938205013,-0.984,-0.356,0.596,-0.03200000000000003
0.9056843686024628,-0.964,-0.374,0.63,0.040000000000000036
0.9119738433844243,-0.964,-0.338,0.66,0.034000000000000086
0.918263318166386,-0.966,-0.384,0.59,0.008000000000000007
0.9245527929483475,-0.962,-0.37,0.588,-0.0040000000000000036
0.930842267730309,-0.956,-0.378,0.586,0.008000000000000007
0.9371317425122706,-0.962,-0.284,0.586,-0.09200000000000003
0.9434212172942321,-0.956,-0.328,0.584,-0.043999999999999984
0.9497106920761936,-0.952,-0.292,0.596,-0.064
0.9560001668581553,-0.954,-0.304,0.63,-0.019999999999999962
0.9622896416401168,-0.94,-0.274,0.608,-0.05799999999999994
0.9685791164220783,-0.95,-0.218,0.606,-0.12599999999999997
0.9748685912040398,-0.948,-0.274,0.522,-0.1519999999999999
0.9811580659860014,-0.942,-0.252,0.59,-0.09999999999999998
0.9874475407679629,-0.932,-0.222,0.51,-0.20000000000000004
0.9937370155499244,-0.942,-0.218,0.56,-0.1639999999999999
1.000026490331886,-0.93,-0.174,0.558,-0.198
1.0063159651138476,-0.93,-0.182,0.554,-0.194
1.012605439895809,-0.924,-0.156,0.546,-0.222
1.0188949146777706,-0.93,-0.166,0.53,-0.234
1.0251843894597321,-0.918,-0.176,0.49,-0.25200000000000006
1.0314738642416938,-0.93,-0.168,0.522,-0.24000000000000002
1.0377633390236554,-0.922,-0.15,0.492,-0.28
1.0440528138056169,-0.93,-0.156,0.528,-0.24600000000000002
1.0503422885875784,-0.91,-0.106,0.476,-0.32800000000000007
1.05663176336954,-0.922,-0.08,0.5,-0.342
1.0629212381515014,-0.904,-0.076,0.488,-0.34
1.0692107129334631,-0.942,-0.058,0.47,-0.414
1.0755001877154247,-0.902,-0.068,0.424,-0.41000000000000003
1.0817896624973862,-0.904,-0.08,0.494,-0.33
1.0880791372793477,-0.92,-0.048,0.458,-0.41400000000000003
1.0943686120613092,-0.874,-0.036,0.458,-0.38
1.1006580868432707,-0.886,0.034,0.438,-0.482
1.1069475616252324,-0.892,0.008,0.416,-0.48400000000000004
1.113237036407194,-0.892,-0.014,0.446,-0.432
1.1195265111891555,-0.904,0.0,0.44,-0.464
1.125815985971117,-0.9,0.042,0.442,-0.5
1.1321054607530785,-0.882,0.088,0.462,-0.508
1.13839493553504,-0.87,0.078,0.412,-0.536
1.1446844103170015,-0.898,0.108,0.418,-0.5880000000000001
1.1509738850989633,-0.874,0.05,0.432,-0.492
1.1572633598809248,-0.882,0.11,0.416,-0.5760000000000001
1.1635528346628863,-0.844,0.122,0.38,-0.586
1.1698423094448478,-0.87,0.1,0.396,-0.574
1.1761317842268093,-0.842,0.162,0.396,-0.608
1.1824212590087708,-0.866,0.096,0.422,-0.54
1.1887107337907326,-0.842,0.164,0.43,-0.576
1.195000208572694,-0.86,0.198,0.364,-0.694
1.2012896833546556,-0.854,0.218,0.342,-0.73
1.207579158136617,-0.842,0.22,0.336,-0.726
1.2138686329185786,-0.838,0.196,0.334,-0.7
1.2201581077005401,-0.826,0.216,0.344,-0.698
1.2264475824825016,-0.846,0.272,0.32,-0.798
1.2327370572644634,-0.864,0.242,0.326,-0.78
1.2390265320464249,-0.836,0.214,0.29,-0.76
1.2453160068283864,-0.828,0.328,0.328,-0.828
1.251605481610348,-0.826,0.314,0.298,-0.8420000000000001
1.2578949563923094,-0.802,0.3,0.254,-0.8480000000000001
1.264184431174271,-0.814,0.3,0.236,-0.8779999999999999
1.2704739059562327,-0.806,0.356,0.348,-0.8140000000000001
1.2767633807381942,-0.808,0.334,0.304,-0.8380000000000001
1.2830528555201557,-0.806,0.338,0.312,-0.8320000000000001
1.2893423303021172,-0.808,0.356,0.276,-0.888
1.2956318050840787,-0.776,0.406,0.258,-0.924
1.3019212798660402,-0.812,0.394,0.28,-0.926
1.3082107546480017,-0.798,0.402,0.26,-0.9400000000000001
1.3145002294299635,-0.754,0.454,0.26,-0.948
1.320789704211925,-0.806,0.414,0.278,-0.942
1.3270791789938865,-0.752,0.41,0.184,-0.978
1.333368653775848,-0.742,0.38,0.2,-0.922
1.3396581285578095,-0.74,0.454,0.268,-0.9259999999999999
1.345947603339771,-0.742,0.442,0.206,-0.978
1.3522370781217328,-0.762,0.426,0.248,-0.94
1.3585265529036943,-0.74,0.5,0.18,-1.06
1.3648160276856558,-0.768,0.482,0.18,-1.07
1.3711055024676173,-0.798,0.5,0.206,-1.092
1.3773949772495788,-0.758,0.474,0.202,-1.03
1.3836844520315403,-0.748,0.524,0.194,-1.078
1.389973926813502,-0.684,0.538,0.15,-1.072
1.3962634015954636,-0.758,0.536,0.174,-1.12
1.402552876377425,-0.706,0.542,0.178,-1.07
1.4088423511593866,-0.708,0.554,0.102,-1.1600000000000001
1.4151318259413481,-0.694,0.598,0.184,-1.108
1.4214213007233096,-0.736,0.544,0.19,-1.09
1.4277107755052711,-0.706,0.57,0.138,-1.138
1.4340002502872329,-0.722,0.608,0.138,-1.192
1.4402897250691944,-0.74,0.616,0.162,-1.194
1.446579199851156,-0.72,0.568,0.14,-1.148
1.4528686746331174,-0.718,0.596,0.016,-1.298
1.459158149415079,-0.662,0.63,0.126,-1.166
1.4654476241970404,-0.66,0.668,0.1,-1.2280000000000002
1.4717370989790022,-0.702,0.69,0.11,-1.282
1.4780265737609637,-0.68,0.672,0.116,-1.2360000000000002
1.4843160485429252,-0.656,0.69,0.108,-1.238
1.4906055233248867,-0.69,0.7,0.052,-1.3379999999999999
1.4968949981068482,-0.664,0.652,0.102,-1.214
1.5031844728888097,-0.672,0.704,0.092,-1.284
1.5094739476707715,-0.646,0.72,0.056,-1.31
1.515763422452733,-0.606,0.734,0.076,-1.264
1.5220528972346945,-0.654,0.756,0.058,-1.3519999999999999
1.528342372016656,-0.656,0.736,0.024,-1.3679999999999999
1.5346318467986175,-0.66,0.75,0.082,-1.328
1.540921321580579,-0.656,0.784,0.006,-1.4340000000000002
1.5472107963625406,-0.592,0.762,0.008,-1.346
1.5535002711445023,-0.634,0.776,0.038,-1.3719999999999999
