omega_tau,C_12,C_13,C_23,K_3
0.0,-0.8,-0.806,1.0,1.006
0.006289474781961547,-0.834,-0.79,1.0,0.9560000000000001
0.012578949563923095,-0.828,-0.794,1.0,0.9660000000000001
0.018868424345884642,-0.828,-0.852,1.0,1.024
0.02515789912784619,-0.796,-0.838,1.0,1.0419999999999998
0.03144737390980774,-0.826,-0.798,1.0,0.9720000000000001
0.037736848691769284,-0.808,-0.828,1.0,1.02
0.04402632347373083,-0.832,-0.854,1.0,1.022
0.05031579825569238,-0.826,-0.848,0.998,1.02
0.056605273037653926,-0.826,-0.838,1.0,1.012
0.06289474781961547,-0.848,-0.872,1.0,1.024
0.06918422260157703,-0.854,-0.88,1.0,1.026
0.07547369738353857,-0.836,-0.884,1.0,1.048
0.08176317216550011,-0.85,-0.894,0.99,1.034
0.08805264694746166,-0.864,-0.898,0.996,1.03
0.09434212172942322,-0.86,-0.92,1.0,1.06
0.10063159651138476,-0.864,-0.916,0.998,1.05
0.1069210712933463,-0.87,-0.902,0.992,1.024
0.11321054607530785,-0.852,-0.9,0.994,1.042
0.1195000208572694,-0.858,-0.926,0.994,1.062
0.12578949563923095,-0.892,-0.93,0.994,1.032
0.1320789704211925,-0.884,-0.906,0.996,1.018
0.13836844520315406,-0.894,-0.95,0.99,1.0459999999999998
0.1446579199851156,-0.874,-0.956,0.986,1.068
0.15094739476707714,-0.86,-0.964,0.992,1.096
0.15723686954903868,-0.9,-0.946,0.984,1.0299999999999998
0.16352634433100022,-0.898,-0.95,0.982,1.0339999999999998
0.16981581911296179,-0.896,-0.982,0.988,1.0739999999999998
0.17610529389492333,-0.912,-0.956,0.992,1.036
0.18239476867688487,-0.906,-0.972,0.976,1.0419999999999998
0.18868424345884643,-0.884,-0.968,0.98,1.064
0.19497371824080797,-0.89,-0.966,0.964,1.04
0.20126319302276952,-0.898,-0.98,0.978,1.06
0.20755266780473106,-0.892,-0.98,0.976,1.064
0.2138421425866926,-0.912,-0.97,0.974,1.032
0.22013161736865416,-0.918,-0.978,0.98,1.04
0.2264210921506157,-0.894,-0.978,0.966,1.0499999999999998
0.23271056693257725,-0.898,-0.986,0.968,1.056
0.2390000417145388,-0.914,-0.982,0.976,1.044
0.24528951649650035,-0.928,-0.99,0.968,1.0299999999999998
0.2515789912784619,-0.9,-0.988,0.952,1.04
0.25786846606042346,-0.936,-0.992,0.966,1.0219999999999998
0.264157940842385,-0.916,-0.994,0.982,1.06
0.27044741562434654,-0.918,-0.994,0.938,1.0139999999999998
0.2767368904063081,-0.914,-0.992,0.972,1.0499999999999998
0.2830263651882696,-0.926,-0.992,0.948,1.0139999999999998
0.2893158399702312,-0.932,-0.998,0.962,1.028
0.2956053147521927,-0.92,-1.0,0.946,1.0259999999999998
0.3018947895341543,-0.936,-1.0,0.936,1.0
0.30818426431611584,-0.942,-0.998,0.946,1.002
0.31447373909807735,-0.958,-1.0,0.954,0.996
0.3207632138800389,-0.936,-1.0,0.946,1.0099999999999998
0.32705268866200043,-0.944,-1.0,0.936,0.9920000000000001
0.333342163443962,-0.944,-1.0,0.942,0.998
0.33963163822592357,-0.96,-1.0,0.944,0.984
0.3459211130078851,-0.948,-1.0,0.952,1.004
0.35221058778984665,-0.954,-0.994,0.936,0.9760000000000001
0.3585000625718082,-0.96,-0.996,0.936,0.9720000000000001
0.36478953735376973,-0.964,-0.994,0.96,0.99
0.3710790121357313,-0.966,-0.998,0.96,0.992
0.37736848691769287,-0.964,-1.0,0.924,0.9600000000000001
0.3836579616996544,-0.95,-0.99,0.934,0.9740000000000001
0.38994743648161595,-0.976,-0.992,0.896,0.912
0.39623691126357746,-0.96,-0.984,0.934,0.9580000000000001
0.40252638604553903,-0.974,-0.988,0.914,0.928
0.4088158608275006,-0.968,-0.992,0.892,0.916
0.4151053356094621,-0.968,-0.974,0.928,0.934
0.4213948103914237,-0.974,-0.984,0.894,0.904
0.4276842851733852,-0.972,-0.982,0.87,0.88
0.43397375995534676,-0.99,-0.968,0.902,0.88
0.44026323473730833,-0.984,-0.968,0.916,0.9
0.44655270951926984,-0.976,-0.978,0.898,0.9
0.4528421843012314,-0.984,-0.98,0.896,0.892
0.459131659083193,-0.986,-0.974,0.89,0.878
0.4654211338651545,-0.984,-0.958,0.908,0.882
0.47171060864711606,-0.988,-0.948,0.882,0.842
0.4780000834290776,-0.97,-0.946,0.864,0.84
0.48428955821103914,-0.996,-0.944,0.88,0.828
0.4905790329930007,-0.99,-0.958,0.87,0.838
0.4968685077749622,-0.982,-0.938,0.866,0.822
0.5031579825569238,-0.992,-0.924,0.898,0.8300000000000001
0.5094474573388853,-0.994,-0.942,0.87,0.818
0.5157369321208469,-0.994,-0.932,0.85,0.788
0.5220264069028084,-0.998,-0.916,0.856,0.774
