omega_tau,C_12,C_13,C_23,K_3
0.0,-0.78,-0.832,1.0,1.052
0.006289474781961547,-0.812,-0.82,1.0,1.008
0.012578949563923095,-0.824,-0.812,1.0,0.9880000000000001
0.018868424345884642,-0.83,-0.854,1.0,1.024
0.02515789912784619,-0.816,-0.84,1.0,1.024
0.03144737390980774,-0.814,-0.844,0.998,1.028
0.037736848691769284,-0.832,-0.82,1.0,0.988
0.04402632347373083,-0.848,-0.85,1.0,1.002
0.05031579825569238,-0.84,-0.868,1.0,1.028
0.056605273037653926,-0.848,-0.88,1.0,1.032
0.06289474781961547,-0.84,-0.838,0.998,0.996
0.06918422260157703,-0.86,-0.888,0.996,1.024
0.07547369738353857,-0.836,-0.892,0.994,1.05
0.08176317216550011,-0.862,-0.914,0.994,1.046
0.08805264694746166,-0.872,-0.902,1.0,1.03
0.09434212172942322,-0.818,-0.91,0.996,1.088
0.10063159651138476,-0.842,-0.888,0.994,1.04
0.1069210712933463,-0.856,-0.9,0.998,1.042
0.11321054607530785,-0.844,-0.912,0.998,1.066
0.1195000208572694,-0.896,-0.916,0.996,1.016
0.12578949563923095,-0.892,-0.914,0.994,1.016
0.1320789704211925,-0.876,-0.924,0.998,1.046
0.13836844520315406,-0.874,-0.928,0.994,1.048
0.1446579199851156,-0.854,-0.94,0.984,1.0699999999999998
0.15094739476707714,-0.88,-0.938,0.992,1.0499999999999998
0.15723686954903868,-0.89,-0.936,0.986,1.032
0.16352634433100022,-0.868,-0.958,0.99,1.08
0.16981581911296179,-0.9,-0.944,0.982,1.0259999999999998
0.17610529389492333,-0.872,-0.958,0.984,1.0699999999999998
0.18239476867688487,-0.906,-0.96,0.976,1.0299999999999998
0.18868424345884643,-0.914,-0.97,0.982,1.0379999999999998
0.19497371824080797,-0.914,-0.954,0.97,1.0099999999999998
0.20126319302276952,-0.904,-0.964,0.978,1.0379999999999998
0.20755266780473106,-0.904,-0.974,0.982,1.052
0.2138421425866926,-0.924,-0.984,0.99,1.0499999999999998
0.22013161736865416,-0.914,-0.97,0.97,1.0259999999999998
0.2264210921506157,-0.932,-0.986,0.972,1.0259999999999998
0.23271056693257725,-0.93,-0.992,0.974,1.036
0.2390000417145388,-0.922,-0.98,0.966,1.024
0.24528951649650035,-0.928,-0.986,0.962,1.02
0.2515789912784619,-0.924,-0.992,0.964,1.032
0.25786846606042346,-0.942,-0.994,0.972,1.024
0.264157940842385,-0.9,-0.992,0.966,1.0579999999999998
0.27044741562434654,-0.928,-0.998,0.96,1.0299999999999998
0.2767368904063081,-0.914,-0.996,0.968,1.0499999999999998
0.2830263651882696,-0.938,-0.998,0.946,1.006
0.2893158399702312,-0.944,-1.0,0.958,1.014
0.2956053147521927,-0.96,-0.998,0.966,1.004
0.3018947895341543,-0.954,-1.0,0.958,1.004
0.30818426431611584,-0.942,-1.0,0.94,0.998
0.31447373909807735,-0.93,-1.0,0.94,1.0099999999999998
0.3207632138800389,-0.948,-1.0,0.95,1.002
0.32705268866200043,-0.954,-1.0,0.94,0.986
0.333342163443962,-0.946,-1.0,0.946,1.0
0.33963163822592357,-0.968,-1.0,0.936,0.9680000000000001
0.3459211130078851,-0.948,-1.0,0.936,0.9880000000000001
0.35221058778984665,-0.952,-0.998,0.936,0.9820000000000001
0.3585000625718082,-0.966,-0.998,0.926,0.9580000000000001
0.36478953735376973,-0.966,-0.996,0.926,0.9560000000000001
0.3710790121357313,-0.968,-0.996,0.948,0.976
0.37736848691769287,-0.966,-0.998,0.904,0.936
0.3836579616996544,-0.962,-0.986,0.93,0.9540000000000001
0.38994743648161595,-0.976,-0.994,0.934,0.9520000000000001
0.39623691126357746,-0.962,-0.992,0.928,0.9580000000000001
0.40252638604553903,-0.964,-0.984,0.918,0.9380000000000001
0.4088158608275006,-0.966,-0.982,0.906,0.922
0.4151053356094621,-0.972,-0.986,0.894,0.908
0.4213948103914237,-0.98,-0.98,0.928,0.928
0.4276842851733852,-0.964,-0.98,0.934,0.9500000000000001
0.43397375995534676,-0.984,-0.974,0.914,0.904
0.44026323473730833,-0.972,-0.98,0.908,0.916
0.44655270951926984,-0.99,-0.956,0.912,0.878
0.4528421843012314,-0.982,-0.96,0.906,0.884
0.459131659083193,-0.982,-0.946,0.892,0.856
0.4654211338651545,-0.986,-0.954,0.888,0.856
