omega_tau,C_12,C_13,C_23,K_3
0.0,-0.796,-0.772,1.0,0.976
0.006289474781961547,-0.798,-0.796,1.0,0.998
0.012578949563923095,-0.808,-0.814,1.0,1.0059999999999998
0.018868424345884642,-0.808,-0.792,1.0,0.984
0.02515789912784619,-0.8,-0.836,1.0,1.036
0.03144737390980774,-0.83,-0.842,1.0,1.012
0.037736848691769284,-0.81,-0.806,1.0,0.996
0.04402632347373083,-0.852,-0.864,0.994,1.006
0.05031579825569238,-0.838,-0.87,1.0,1.032
0.056605273037653926,-0.84,-0.884,0.998,1.042
0.06289474781961547,-0.85,-0.898,1.0,1.048
0.06918422260157703,-0.858,-0.84,0.998,0.98
0.07547369738353857,-0.836,-0.904,0.994,1.062
0.08176317216550011,-0.886,-0.892,0.996,1.002
0.08805264694746166,-0.842,-0.902,0.994,1.054
0.09434212172942322,-0.882,-0.902,1.0,1.02
0.10063159651138476,-0.86,-0.9,0.994,1.034
0.1069210712933463,-0.858,-0.908,0.992,1.042
0.11321054607530785,-0.876,-0.914,1.0,1.038
0.1195000208572694,-0.882,-0.916,0.99,1.024
0.12578949563923095,-0.852,-0.924,0.988,1.06
0.1320789704211925,-0.846,-0.928,0.992,1.074
0.13836844520315406,-0.912,-0.904,0.988,0.98
0.1446579199851156,-0.89,-0.926,0.994,1.03
0.15094739476707714,-0.872,-0.934,0.99,1.052
0.15723686954903868,-0.876,-0.932,0.976,1.032
0.16352634433100022,-0.91,-0.946,0.99,1.0259999999999998
0.16981581911296179,-0.86,-0.94,0.99,1.0699999999999998
0.17610529389492333,-0.894,-0.96,0.988,1.0539999999999998
0.18239476867688487,-0.882,-0.97,0.996,1.084
0.18868424345884643,-0.906,-0.948,0.986,1.028
0.19497371824080797,-0.906,-0.978,0.98,1.052
0.20126319302276952,-0.916,-0.964,0.97,1.0179999999999998
0.20755266780473106,-0.924,-0.968,0.98,1.024
0.2138421425866926,-0.898,-0.992,0.97,1.064
