omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99996,1.0,0.99998
0.012578949563923095,-0.99986,-0.99978,0.99986,0.99978
0.018868424345884642,-0.99994,-0.99924,0.99974,0.9990399999999999
0.02515789912784619,-0.9996,-0.99882,0.99958,0.9988
0.03144737390980774,-0.9994,-0.99782,0.99954,0.9979600000000001
0.037736848691769284,-0.9993,-0.99732,0.9994,0.99742
0.04402632347373083,-0.99894,-0.99618,0.99888,0.9961199999999999
0.05031579825569238,-0.99856,-0.99456,0.99826,0.99426
0.056605273037653926,-0.99836,-0.99372,0.99856,0.99392
0.06289474781961547,-0.99786,-0.99228,0.99812,0.9925400000000001
0.06918422260157703,-0.99782,-0.99072,0.9975,0.9904000000000001
0.07547369738353857,-0.99736,-0.98778,0.99748,0.9879
0.08176317216550011,-0.99678,-0.98534,0.99698,0.98554
0.08805264694746166,-0.99624,-0.985,0.9963,0.9850599999999999
0.09434212172942322,-0.99576,-0.9821,0.99554,0.98188
0.10063159651138476,-0.9951,-0.97996,0.99496,0.97982
0.1069210712933463,-0.9951,-0.97702,0.99506,0.97698
0.11321054607530785,-0.99326,-0.97524,0.99354,0.9755199999999999
0.1195000208572694,-0.99322,-0.97076,0.99288,0.97042
0.12578949563923095,-0.9928,-0.96966,0.99196,0.9688199999999999
0.1320789704211925,-0.99174,-0.9652,0.99106,0.96452
0.13836844520315406,-0.9903,-0.96184,0.99036,0.9619000000000001
0.1446579199851156,-0.98962,-0.95798,0.98904,0.9574
0.15094739476707714,-0.98854,-0.95502,0.98922,0.9557
0.15723686954903868,-0.9887,-0.95174,0.98748,0.95052
0.16352634433100022,-0.98724,-0.94684,0.98738,0.94698
0.16981581911296179,-0.9851,-0.94348,0.98646,0.94484
0.17610529389492333,-0.98368,-0.93832,0.98514,0.9397800000000001
0.18239476867688487,-0.98242,-0.93532,0.9846,0.9375000000000001
0.18868424345884643,-0.98264,-0.9298,0.98144,0.9286
0.19497371824080797,-0.98002,-0.92514,0.9815,0.92662
0.20126319302276952,-0.98026,-0.92072,0.9804,0.92086
0.20755266780473106,-0.97888,-0.9159,0.97866,0.91568
0.2138421425866926,-0.97746,-0.90844,0.97782,0.9088
0.22013161736865416,-0.97598,-0.90478,0.97688,0.90568
0.2264210921506157,-0.97522,-0.89954,0.97448,0.8988
0.23271056693257725,-0.97398,-0.89242,0.97392,0.89236
0.2390000417145388,-0.97074,-0.88762,0.97202,0.8888999999999999
0.24528951649650035,-0.96998,-0.88086,0.97018,0.8810600000000001
0.2515789912784619,-0.96858,-0.87696,0.96686,0.87524
0.25786846606042346,-0.96724,-0.8733,0.96648,0.87254
0.264157940842385,-0.9652,-0.86148,0.96618,0.8624600000000001
0.27044741562434654,-0.96392,-0.8587,0.96458,0.85936
0.2767368904063081,-0.96072,-0.85136,0.9624,0.85304
0.2830263651882696,-0.95942,-0.84348,0.96026,0.84432
0.2893158399702312,-0.9585,-0.83548,0.95744,0.8344199999999999
0.2956053147521927,-0.95576,-0.83002,0.95538,0.8296399999999999
0.3018947895341543,-0.95468,-0.82334,0.9559,0.82456
0.30818426431611584,-0.95446,-0.81588,0.9512,0.8126200000000001
0.31447373909807735,-0.9503,-0.80728,0.95142,0.8084
0.3207632138800389,-0.94956,-0.80284,0.94988,0.80316
0.32705268866200043,-0.9462,-0.794,0.94896,0.79676
0.333342163443962,-0.94628,-0.78672,0.94636,0.7867999999999999
0.33963163822592357,-0.94096,-0.77766,0.94358,0.78028
0.3459211130078851,-0.94462,-0.77352,0.9416,0.7705
0.35221058778984665,-0.93668,-0.76066,0.9404,0.7643800000000001
0.3585000625718082,-0.93678,-0.7479,0.93724,0.74836
0.36478953735376973,-0.93542,-0.74788,0.93484,0.7473
0.3710790121357313,-0.93044,-0.73856,0.93294,0.7410599999999999
0.37736848691769287,-0.93028,-0.72884,0.92998,0.7285400000000001
0.3836579616996544,-0.92684,-0.71766,0.92684,0.71766
0.38994743648161595,-0.92248,-0.71262,0.92152,0.7116600000000001
0.39623691126357746,-0.92478,-0.70542,0.92218,0.70282
0.40252638604553903,-0.9223,-0.69504,0.91884,0.69158
0.4088158608275006,-0.9154,-0.682,0.917,0.6836000000000001
0.4151053356094621,-0.9152,-0.67582,0.91418,0.6748
0.4213948103914237,-0.911,-0.66378,0.914,0.66678
0.4276842851733852,-0.91028,-0.65514,0.91022,0.65508
0.43397375995534676,-0.90546,-0.64624,0.90838,0.64916
0.44026323473730833,-0.90568,-0.6428,0.90342,0.64054
0.44655270951926984,-0.90438,-0.6278,0.90372,0.62714
0.4528421843012314,-0.90122,-0.6183,0.897,0.61408
0.459131659083193,-0.89644,-0.6075,0.8948,0.6058600000000001
0.4654211338651545,-0.89338,-0.59526,0.89282,0.5947
0.47171060864711606,-0.88628,-0.58702,0.89236,0.5931000000000001
0.4780000834290776,-0.88934,-0.57672,0.88914,0.57652
0.48428955821103914,-0.88198,-0.5666,0.884,0.56862
0.4905790329930007,-0.88138,-0.55666,0.88124,0.55652
0.4968685077749622,-0.87744,-0.54222,0.87912,0.5439
0.5031579825569238,-0.8755,-0.53604,0.87482,0.5353600000000001
0.5094474573388853,-0.87452,-0.5246,0.87076,0.52084
0.5157369321208469,-0.87216,-0.50916,0.86882,0.5058199999999999
0.5220264069028084,-0.86706,-0.504,0.86774,0.5046799999999999
0.52831588168477,-0.8646,-0.49314,0.86488,0.49341999999999997
0.5346053564667316,-0.86022,-0.47682,0.8595,0.4761000000000001
0.5408948312486931,-0.8573,-0.47132,0.85754,0.47156000000000003
0.5471843060306546,-0.85146,-0.4583,0.8528,0.45964
0.5534737808126162,-0.85088,-0.44568,0.85056,0.44536000000000003
