omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.99992,0.99996,0.99992
0.012578949563923095,-0.99992,-0.9998,0.99998,0.99986
0.018868424345884642,-0.99984,-0.99916,0.99982,0.9991400000000001
0.02515789912784619,-0.99972,-0.99892,0.99976,0.99896
0.03144737390980774,-0.99952,-0.99818,0.99952,0.99818
0.037736848691769284,-0.99926,-0.99692,0.9992,0.99686
0.04402632347373083,-0.99908,-0.99604,0.99902,0.9959800000000001
0.05031579825569238,-0.99892,-0.99496,0.99878,0.9948199999999999
0.056605273037653926,-0.99838,-0.99334,0.99834,0.9933
0.06289474781961547,-0.99798,-0.99292,0.99818,0.99312
0.06918422260157703,-0.99746,-0.99008,0.99768,0.9903
0.07547369738353857,-0.9976,-0.98786,0.9971,0.9873599999999999
0.08176317216550011,-0.99678,-0.98714,0.99652,0.98688
0.08805264694746166,-0.99608,-0.98562,0.99636,0.9859000000000001
0.09434212172942322,-0.99592,-0.98264,0.99568,0.9823999999999999
0.10063159651138476,-0.99486,-0.97942,0.9952,0.97976
0.1069210712933463,-0.99448,-0.97728,0.99418,0.97698
0.11321054607530785,-0.99332,-0.97476,0.99348,0.97492
0.1195000208572694,-0.99312,-0.97046,0.99358,0.97092
0.12578949563923095,-0.99196,-0.96894,0.99118,0.96816
0.1320789704211925,-0.9911,-0.96366,0.991,0.96356
0.13836844520315406,-0.99062,-0.96316,0.99008,0.96262
0.1446579199851156,-0.98978,-0.95934,0.98932,0.95888
0.15094739476707714,-0.98738,-0.95322,0.98882,0.95466
0.15723686954903868,-0.98744,-0.95252,0.9877,0.9527800000000001
0.16352634433100022,-0.98722,-0.94664,0.9867,0.9461200000000001
0.16981581911296179,-0.9865,-0.9422,0.98548,0.94118
0.17610529389492333,-0.9847,-0.93684,0.98462,0.93676
0.18239476867688487,-0.98358,-0.9351,0.9832,0.93472
0.18868424345884643,-0.98166,-0.92954,0.98204,0.9299200000000001
0.19497371824080797,-0.98152,-0.92694,0.98062,0.9260400000000001
0.20126319302276952,-0.97966,-0.92166,0.9804,0.9224000000000001
0.20755266780473106,-0.97896,-0.91694,0.9783,0.9162799999999999
0.2138421425866926,-0.97672,-0.91038,0.97662,0.91028
