omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9999,0.99996,0.99986
0.012578949563923095,-0.99992,-0.99962,0.99988,0.9995799999999999
0.018868424345884642,-0.99986,-0.99922,0.99994,0.9993000000000001
0.02515789912784619,-0.99958,-0.99884,0.9998,0.99906
0.03144737390980774,-0.99974,-0.99788,0.99956,0.9977
0.037736848691769284,-0.99924,-0.99706,0.99938,0.9972
0.04402632347373083,-0.99936,-0.99558,0.99906,0.9952799999999999
0.05031579825569238,-0.99862,-0.99498,0.99868,0.99504
0.056605273037653926,-0.9984,-0.99332,0.99866,0.99358
0.06289474781961547,-0.9981,-0.99298,0.99808,0.99296
0.06918422260157703,-0.99764,-0.99088,0.99728,0.9905200000000001
0.07547369738353857,-0.99676,-0.98934,0.99704,0.98962
0.08176317216550011,-0.99704,-0.98602,0.99664,0.9856199999999999
0.08805264694746166,-0.99628,-0.98416,0.99598,0.98386
0.09434212172942322,-0.99542,-0.982,0.99568,0.98226
0.10063159651138476,-0.99524,-0.98046,0.99518,0.9803999999999999
0.1069210712933463,-0.99466,-0.97708,0.99436,0.97678
0.11321054607530785,-0.99344,-0.97396,0.99394,0.9744600000000001
0.1195000208572694,-0.99248,-0.97168,0.99256,0.97176
0.12578949563923095,-0.99226,-0.97042,0.99224,0.9703999999999999
0.1320789704211925,-0.99284,-0.96512,0.99126,0.9635400000000001
0.13836844520315406,-0.9903,-0.96094,0.98998,0.96062
0.1446579199851156,-0.98964,-0.95664,0.98948,0.9564800000000001
0.15094739476707714,-0.98812,-0.95612,0.98922,0.95722
0.15723686954903868,-0.98832,-0.95118,0.9881,0.95096
0.16352634433100022,-0.98738,-0.94732,0.98728,0.9472200000000001
0.16981581911296179,-0.98576,-0.94218,0.98558,0.9420000000000001
0.17610529389492333,-0.98528,-0.93842,0.98408,0.9372199999999999
0.18239476867688487,-0.98254,-0.93368,0.98412,0.93526
0.18868424345884643,-0.9829,-0.9287,0.9819,0.9277
0.19497371824080797,-0.98036,-0.92592,0.98164,0.9271999999999999
0.20126319302276952,-0.98074,-0.92226,0.97892,0.92044
0.20755266780473106,-0.97776,-0.9166,0.97856,0.9174
0.2138421425866926,-0.97824,-0.91102,0.97622,0.909
0.22013161736865416,-0.97612,-0.90452,0.976,0.9044
0.2264210921506157,-0.97374,-0.90068,0.97486,0.9017999999999999
0.23271056693257725,-0.97282,-0.89298,0.97344,0.8936
0.2390000417145388,-0.9709,-0.88822,0.9703,0.8876200000000001
0.24528951649650035,-0.96998,-0.88156,0.96956,0.88114
0.2515789912784619,-0.96924,-0.8748,0.96916,0.87472
0.25786846606042346,-0.96658,-0.87178,0.96784,0.87304
0.264157940842385,-0.96536,-0.86516,0.9639,0.8637
0.27044741562434654,-0.96378,-0.8553,0.96442,0.85594
0.2767368904063081,-0.96226,-0.84824,0.9613,0.84728
0.2830263651882696,-0.95996,-0.8431,0.95972,0.8428599999999999
0.2893158399702312,-0.95968,-0.83882,0.95778,0.83692
0.2956053147521927,-0.95724,-0.83076,0.95604,0.8295600000000001
0.3018947895341543,-0.95718,-0.82062,0.95438,0.81782
