omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99994,1.0,0.9999600000000001
0.012578949563923095,-0.99996,-0.99966,0.99992,0.9996200000000001
0.018868424345884642,-0.99982,-0.99934,0.99974,0.9992599999999999
0.02515789912784619,-0.9997,-0.99898,0.99966,0.9989399999999999
0.03144737390980774,-0.99946,-0.99842,0.99946,0.99842
0.037736848691769284,-0.99934,-0.99718,0.99922,0.99706
0.04402632347373083,-0.99916,-0.9963,0.99902,0.9961599999999999
0.05031579825569238,-0.9986,-0.99494,0.99848,0.99482
0.056605273037653926,-0.99828,-0.99328,0.99826,0.9932600000000001
0.06289474781961547,-0.99814,-0.99238,0.9979,0.99214
0.06918422260157703,-0.99768,-0.98998,0.9976,0.9899
0.07547369738353857,-0.99758,-0.98846,0.99754,0.98842
0.08176317216550011,-0.99642,-0.98618,0.99696,0.9867199999999999
0.08805264694746166,-0.99606,-0.98382,0.99582,0.9835800000000001
0.09434212172942322,-0.9956,-0.9819,0.99526,0.98156
0.10063159651138476,-0.99502,-0.97984,0.99482,0.9796400000000001
0.1069210712933463,-0.99372,-0.97718,0.99428,0.97774
0.11321054607530785,-0.99372,-0.9749,0.99294,0.97412
0.1195000208572694,-0.9929,-0.97064,0.9929,0.97064
0.12578949563923095,-0.99144,-0.9678,0.99198,0.96834
0.1320789704211925,-0.99076,-0.96288,0.99202,0.96414
0.13836844520315406,-0.99012,-0.96188,0.9898,0.96156
0.1446579199851156,-0.98876,-0.95882,0.98902,0.95908
0.15094739476707714,-0.9886,-0.9532,0.98942,0.95402
0.15723686954903868,-0.98806,-0.9503,0.98686,0.9490999999999999
0.16352634433100022,-0.9866,-0.94708,0.9867,0.94718
0.16981581911296179,-0.98572,-0.94262,0.98476,0.9416599999999999
0.17610529389492333,-0.98506,-0.9403,0.9851,0.94034
0.18239476867688487,-0.98324,-0.934,0.98386,0.93462
0.18868424345884643,-0.98246,-0.92818,0.98264,0.92836
0.19497371824080797,-0.98078,-0.92526,0.98026,0.92474
0.20126319302276952,-0.98016,-0.92048,0.97926,0.91958
0.20755266780473106,-0.97728,-0.91606,0.97848,0.91726
0.2138421425866926,-0.97802,-0.90946,0.9777,0.9091400000000001
0.22013161736865416,-0.97598,-0.9072,0.9752,0.90642
0.2264210921506157,-0.9741,-0.90064,0.97554,0.90208
0.23271056693257725,-0.97288,-0.894,0.97282,0.8939400000000001
0.2390000417145388,-0.97132,-0.88854,0.97154,0.88876
0.24528951649650035,-0.9704,-0.88172,0.97044,0.8817599999999999
0.2515789912784619,-0.96882,-0.87272,0.96748,0.87138
0.25786846606042346,-0.9669,-0.86882,0.96672,0.8686400000000001
0.264157940842385,-0.96518,-0.86198,0.9641,0.8608999999999999
0.27044741562434654,-0.9635,-0.85688,0.96396,0.85734
0.2767368904063081,-0.96282,-0.84976,0.96262,0.84956
0.2830263651882696,-0.95866,-0.84196,0.9594,0.8427000000000001
0.2893158399702312,-0.95834,-0.84006,0.95904,0.8407600000000001
0.2956053147521927,-0.95606,-0.82956,0.9555,0.829
0.3018947895341543,-0.95328,-0.82558,0.9554,0.8277
0.30818426431611584,-0.95298,-0.81562,0.95238,0.81502
0.31447373909807735,-0.95046,-0.80874,0.95192,0.8102
0.3207632138800389,-0.94964,-0.79908,0.95038,0.79982
0.32705268866200043,-0.94722,-0.79514,0.94766,0.79558
0.333342163443962,-0.94438,-0.78476,0.94396,0.78434
0.33963163822592357,-0.94342,-0.78076,0.94222,0.7795599999999999
0.3459211130078851,-0.93832,-0.7706,0.94104,0.7733199999999999
0.35221058778984665,-0.93934,-0.75988,0.9373,0.7578400000000001
0.3585000625718082,-0.93432,-0.7532,0.93654,0.75542
0.36478953735376973,-0.93264,-0.74632,0.9336,0.7472799999999999
0.3710790121357313,-0.93226,-0.73696,0.93152,0.73622
0.37736848691769287,-0.93024,-0.72798,0.92998,0.72772
0.3836579616996544,-0.92628,-0.719,0.92542,0.71814
0.38994743648161595,-0.92658,-0.71086,0.9257,0.70998
0.39623691126357746,-0.92082,-0.69962,0.92124,0.70004
0.40252638604553903,-0.92118,-0.69116,0.92042,0.6904
0.4088158608275006,-0.91724,-0.68036,0.91636,0.6794799999999999
0.4151053356094621,-0.91496,-0.67226,0.91716,0.67446
0.4213948103914237,-0.91502,-0.66582,0.91092,0.66172
0.4276842851733852,-0.9091,-0.65538,0.9086,0.6548799999999999
0.43397375995534676,-0.9073,-0.64536,0.9072,0.6452600000000001
0.44026323473730833,-0.90404,-0.6374,0.90448,0.63784
0.44655270951926984,-0.90346,-0.62964,0.90236,0.62854
0.4528421843012314,-0.89894,-0.6162,0.90178,0.61904
0.459131659083193,-0.8951,-0.6085,0.8955,0.6089
0.4654211338651545,-0.8941,-0.5957,0.89358,0.59518
0.47171060864711606,-0.8901,-0.58744,0.88944,0.58678
0.4780000834290776,-0.88362,-0.57258,0.88986,0.57882
0.48428955821103914,-0.88358,-0.56558,0.88792,0.56992
0.4905790329930007,-0.88158,-0.55716,0.88326,0.55884
0.4968685077749622,-0.88122,-0.54102,0.88112,0.54092
0.5031579825569238,-0.87504,-0.5327,0.87532,0.5329799999999999
0.5094474573388853,-0.8747,-0.51822,0.87124,0.51476
0.5157369321208469,-0.86984,-0.50966,0.86878,0.5086
0.5220264069028084,-0.86844,-0.5006,0.86532,0.49748000000000003
0.52831588168477,-0.86286,-0.49232,0.86336,0.49282000000000004
0.5346053564667316,-0.86022,-0.4856,0.86158,0.48696
0.5408948312486931,-0.85794,-0.46876,0.85698,0.46779999999999994
0.5471843060306546,-0.8523,-0.46356,0.85678,0.46804000000000007
0.5534737808126162,-0.85194,-0.44556,0.8499,0.44351999999999997
0.5597632555945777,-0.85106,-0.4324,0.84872,0.43006
0.5660527303765392,-0.84414,-0.42154,0.84294,0.42034000000000005
0.5723422051585008,-0.84216,-0.41146,0.84176,0.4110599999999999
0.5786316799404624,-0.83548,-0.40012,0.83656,0.40119999999999995
0.5849211547224239,-0.83564,-0.38688,0.8341,0.3853399999999999
0.5912106295043854,-0.83088,-0.37606,0.83058,0.37576000000000004
0.597500104286347,-0.82706,-0.36424,0.82474,0.36192
0.6037895790683085,-0.8225,-0.3575,0.82388,0.3588799999999999
0.6100790538502701,-0.8205,-0.3429,0.81934,0.34173999999999993
0.6163685286322317,-0.81526,-0.33158,0.8152,0.33152000000000004
0.6226580034141932,-0.81102,-0.32022,0.81576,0.3249600000000001
0.6289474781961547,-0.8097,-0.31058,0.81004,0.31092000000000003
0.6352369529781163,-0.80504,-0.29564,0.80582,0.29642
0.6415264277600778,-0.80146,-0.28194,0.80032,0.2808000000000001
0.6478159025420394,-0.79524,-0.26908,0.79682,0.27066
0.6541053773240009,-0.79456,-0.26312,0.79368,0.26224000000000003
0.6603948521059625,-0.79006,-0.24496,0.79228,0.24718
0.666684326887924,-0.78436,-0.23404,0.78448,0.23416
0.6729738016698855,-0.78244,-0.22362,0.78142,0.2226
0.6792632764518471,-0.77532,-0.2098,0.78028,0.21475999999999995
0.6855527512338087,-0.77302,-0.20382,0.77244,0.20323999999999998
0.6918422260157702,-0.76924,-0.17962,0.77106,0.18143999999999993
0.6981317007977318,-0.76338,-0.17268,0.76806,0.17736000000000002
0.7044211755796933,-0.7627,-0.16122,0.75882,0.15734
0.7107106503616548,-0.75902,-0.1523,0.7588,0.15208
0.7170001251436164,-0.75282,-0.13692,0.75692,0.14101999999999998
0.723289599925578,-0.74858,-0.1228,0.74688,0.12109999999999997
0.7295790747075395,-0.74446,-0.1095,0.7468,0.11184000000000001
0.7358685494895011,-0.7434,-0.09714,0.74034,0.09408000000000005
0.7421580242714626,-0.73622,-0.08656,0.73798,0.08831999999999998
0.7484474990534241,-0.73076,-0.07348,0.73306,0.07578000000000008
0.7547369738353857,-0.72722,-0.06684,0.7274,0.06702000000000007
0.7610264486173473,-0.72358,-0.0464,0.72414,0.04696
0.7673159233993088,-0.71814,-0.0365,0.72118,0.03954000000000004
0.7736053981812703,-0.71336,-0.02494,0.71762,0.029200000000000042
0.7798948729632319,-0.70724,-0.01388,0.7127,0.01934000000000002
0.7861843477451934,-0.70492,0.00498,0.70524,-0.004660000000000013
0.7924738225271549,-0.69982,0.0147,0.70602,-0.008500000000000016
0.7987632973091165,-0.6966,0.02954,0.69788,-0.028260000000000052
0.8050527720910781,-0.69376,0.04118,0.69458,-0.04036000000000007
0.8113422468730396,-0.68766,0.0518,0.693,-0.0464600000000001
0.8176317216550012,-0.686,0.06768,0.68222,-0.07146000000000001
0.8239211964369627,-0.68098,0.08298,0.678,-0.08595999999999998
0.8302106712189242,-0.677,0.08774,0.67462,-0.09012000000000005
0.8365001460008858,-0.66766,0.10076,0.6739,-0.09451999999999998
0.8427896207828474,-0.66782,0.12078,0.66646,-0.12213999999999992
0.8490790955648089,-0.65784,0.1203,0.66132,-0.11681999999999997
0.8553685703467704,-0.65868,0.13776,0.65442,-0.14202000000000004
0.861658045128732,-0.64984,0.15284,0.65062,-0.15206
0.8679475199106935,-0.64432,0.1628,0.64442,-0.1627
0.874236994692655,-0.64224,0.1724,0.64386,-0.17078000000000004
0.8805264694746167,-0.6375,0.18744,0.63974,-0.18519999999999998
0.8868159442565782,-0.62764,0.1999,0.63254,-0.19499999999999998
0.8931054190385397,-0.6268,0.21338,0.62668,-0.2135
0.8993948938205013,-0.62116,0.22324,0.62034,-0.22406000000000004
0.9056843686024628,-0.6159,0.23958,0.61772,-0.23775999999999994
0.9119738433844243,-0.61082,0.25194,0.6078,-0.25496
0.918263318166386,-0.61002,0.26176,0.61068,-0.2611
0.9245527929483475,-0.59726,0.2757,0.60248,-0.27048
0.930842267730309,-0.59464,0.28602,0.59476,-0.2859
0.9371317425122706,-0.59368,0.29936,0.5907,-0.30234
0.9434212172942321,-0.5864,0.31634,0.58484,-0.3179
0.9497106920761936,-0.58354,0.32608,0.58278,-0.32683999999999996
0.9560001668581553,-0.57612,0.33522,0.57392,-0.33742
0.9622896416401168,-0.57164,0.34444,0.56756,-0.3485200000000001
