omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99992,0.99998,0.9999
0.012578949563923095,-0.99988,-0.99974,0.99986,0.9997199999999999
0.018868424345884642,-0.99984,-0.99938,0.99974,0.9992800000000001
0.02515789912784619,-0.9996,-0.99882,0.99966,0.99888
0.03144737390980774,-0.99936,-0.99804,0.99948,0.99816
0.037736848691769284,-0.99948,-0.99752,0.99906,0.9970999999999999
0.04402632347373083,-0.99896,-0.99562,0.99906,0.9957199999999999
0.05031579825569238,-0.99884,-0.99476,0.99858,0.9945
0.056605273037653926,-0.9986,-0.9939,0.9985,0.9938
0.06289474781961547,-0.99788,-0.9923,0.99808,0.9924999999999999
0.06918422260157703,-0.99744,-0.98988,0.9975,0.98994
0.07547369738353857,-0.99698,-0.98936,0.9972,0.98958
0.08176317216550011,-0.99668,-0.98674,0.99656,0.9866199999999999
0.08805264694746166,-0.99616,-0.98492,0.99632,0.98508
0.09434212172942322,-0.9958,-0.9821,0.99516,0.98146
0.10063159651138476,-0.99472,-0.97952,0.9953,0.9800999999999999
0.1069210712933463,-0.99468,-0.97736,0.99368,0.97636
0.11321054607530785,-0.99356,-0.97484,0.99322,0.9745
0.1195000208572694,-0.99272,-0.97084,0.99246,0.97058
0.12578949563923095,-0.9916,-0.96894,0.99252,0.9698599999999999
0.1320789704211925,-0.99096,-0.96622,0.99066,0.96592
0.13836844520315406,-0.9907,-0.96312,0.9901,0.9625199999999999
0.1446579199851156,-0.9896,-0.95982,0.98936,0.95958
0.15094739476707714,-0.98822,-0.95636,0.9885,0.95664
0.15723686954903868,-0.98722,-0.94968,0.988,0.95046
0.16352634433100022,-0.9864,-0.94776,0.9864,0.94776
0.16981581911296179,-0.9853,-0.94208,0.98652,0.9433
0.17610529389492333,-0.98518,-0.93946,0.98366,0.93794
0.18239476867688487,-0.98346,-0.93494,0.9831,0.93458
0.18868424345884643,-0.98248,-0.92902,0.98206,0.9286
0.19497371824080797,-0.98054,-0.92472,0.98054,0.92472
0.20126319302276952,-0.9802,-0.91974,0.9808,0.92034
0.20755266780473106,-0.97834,-0.9146,0.9784,0.91466
0.2138421425866926,-0.97842,-0.91154,0.9769,0.91002
0.22013161736865416,-0.97522,-0.90544,0.97636,0.90658
0.2264210921506157,-0.9752,-0.90164,0.97318,0.8996200000000001
0.23271056693257725,-0.97234,-0.8915,0.9731,0.8922599999999999
0.2390000417145388,-0.97186,-0.88812,0.97076,0.88702
0.24528951649650035,-0.97022,-0.88464,0.97042,0.88484
0.2515789912784619,-0.96902,-0.87874,0.96798,0.8776999999999999
0.25786846606042346,-0.96874,-0.86952,0.96688,0.8676599999999999
0.264157940842385,-0.964,-0.86538,0.96498,0.86636
0.27044741562434654,-0.96406,-0.85692,0.96382,0.85668
0.2767368904063081,-0.96254,-0.84956,0.96156,0.84858
0.2830263651882696,-0.96062,-0.8426,0.96036,0.84234
0.2893158399702312,-0.95882,-0.83902,0.95766,0.8378599999999999
0.2956053147521927,-0.95494,-0.83082,0.95632,0.8321999999999999
0.3018947895341543,-0.95628,-0.8247,0.95568,0.8240999999999999
0.30818426431611584,-0.95288,-0.81696,0.9554,0.8194800000000001
0.31447373909807735,-0.95126,-0.8082,0.9504,0.8073400000000001
0.3207632138800389,-0.9489,-0.8031,0.94896,0.8031600000000001
0.32705268866200043,-0.9457,-0.79304,0.94616,0.7935
0.333342163443962,-0.9458,-0.78464,0.94472,0.78356
0.33963163822592357,-0.94426,-0.77504,0.94302,0.7737999999999999
0.3459211130078851,-0.9411,-0.76958,0.9412,0.76968
0.35221058778984665,-0.93576,-0.76022,0.93894,0.7634
0.3585000625718082,-0.93684,-0.75058,0.93736,0.7511
0.36478953735376973,-0.93306,-0.74304,0.93272,0.7427
0.3710790121357313,-0.93104,-0.73734,0.93016,0.73646
0.37736848691769287,-0.93022,-0.72786,0.93116,0.7287999999999999
0.3836579616996544,-0.92766,-0.7185,0.9277,0.71854
0.38994743648161595,-0.92576,-0.70934,0.9252,0.70878
0.39623691126357746,-0.92146,-0.70292,0.92138,0.70284
0.40252638604553903,-0.92136,-0.69288,0.91912,0.6906400000000001
0.4088158608275006,-0.91622,-0.68122,0.9179,0.6829000000000001
0.4151053356094621,-0.91554,-0.67188,0.91422,0.67056
0.4213948103914237,-0.91202,-0.66698,0.91334,0.6683
0.4276842851733852,-0.91052,-0.6528,0.91096,0.65324
0.43397375995534676,-0.9089,-0.64392,0.90796,0.64298
0.44026323473730833,-0.90582,-0.6366,0.90682,0.6376000000000001
0.44655270951926984,-0.9029,-0.63046,0.90348,0.6310399999999999
0.4528421843012314,-0.90024,-0.61312,0.89978,0.61266
0.459131659083193,-0.89596,-0.60528,0.89618,0.6055
0.4654211338651545,-0.89476,-0.59356,0.89528,0.5940799999999999
0.47171060864711606,-0.88936,-0.58992,0.89012,0.59068
0.4780000834290776,-0.88596,-0.57782,0.88734,0.5792
0.48428955821103914,-0.88594,-0.5709,0.88362,0.56858
0.4905790329930007,-0.88056,-0.5516,0.88258,0.55362
0.4968685077749622,-0.87832,-0.55278,0.87842,0.55288
0.5031579825569238,-0.87704,-0.53104,0.878,0.5319999999999999
0.5094474573388853,-0.87586,-0.52046,0.87366,0.51826
0.5157369321208469,-0.87064,-0.51614,0.86922,0.5147200000000001
0.5220264069028084,-0.86642,-0.49802,0.86718,0.49878
0.52831588168477,-0.86672,-0.49738,0.86596,0.4966199999999999
0.5346053564667316,-0.86168,-0.47902,0.8599,0.47724
0.5408948312486931,-0.85576,-0.46606,0.8593,0.46959999999999996
0.5471843060306546,-0.85352,-0.46164,0.85374,0.4618600000000001
0.5534737808126162,-0.85078,-0.44906,0.85044,0.44872
0.5597632555945777,-0.84984,-0.4358,0.84728,0.43324
0.5660527303765392,-0.84132,-0.42368,0.84568,0.42804000000000003
0.5723422051585008,-0.84146,-0.41436,0.83812,0.41102
0.5786316799404624,-0.84082,-0.40214,0.83724,0.39855999999999997
0.5849211547224239,-0.83316,-0.39598,0.8343,0.39712000000000003
0.5912106295043854,-0.83008,-0.37792,0.82964,0.37748
0.597500104286347,-0.82768,-0.3664,0.82752,0.36624000000000007
0.6037895790683085,-0.82254,-0.35054,0.82398,0.35198
