omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99996,0.99996,0.9999399999999999
0.012578949563923095,-0.9999,-0.99966,0.99992,0.99968
0.018868424345884642,-0.99984,-0.99946,0.99986,0.99948
0.02515789912784619,-0.9998,-0.99904,0.9996,0.9988400000000001
0.03144737390980774,-0.99952,-0.9978,0.99954,0.99782
0.037736848691769284,-0.99958,-0.99716,0.99918,0.99676
0.04402632347373083,-0.99922,-0.99616,0.99922,0.99616
0.05031579825569238,-0.99874,-0.9951,0.9985,0.9948600000000001
0.056605273037653926,-0.9983,-0.99362,0.9983,0.99362
0.06289474781961547,-0.9981,-0.99214,0.99798,0.99202
0.06918422260157703,-0.9973,-0.99052,0.99774,0.99096
0.07547369738353857,-0.9972,-0.98834,0.99726,0.9884000000000001
0.08176317216550011,-0.9962,-0.98778,0.99702,0.9886
0.08805264694746166,-0.99574,-0.98376,0.99626,0.98428
0.09434212172942322,-0.99594,-0.9824,0.9953,0.98176
0.10063159651138476,-0.99516,-0.98018,0.99492,0.97994
0.1069210712933463,-0.99356,-0.97668,0.99404,0.97716
0.11321054607530785,-0.99466,-0.97294,0.99348,0.9717600000000001
0.1195000208572694,-0.99252,-0.9706,0.99284,0.97092
0.12578949563923095,-0.99214,-0.96866,0.99218,0.9686999999999999
0.1320789704211925,-0.99062,-0.96566,0.99098,0.96602
0.13836844520315406,-0.99046,-0.96212,0.9906,0.96226
0.1446579199851156,-0.98992,-0.95732,0.99026,0.95766
0.15094739476707714,-0.98848,-0.95468,0.9887,0.9549
0.15723686954903868,-0.98808,-0.95018,0.98732,0.94942
0.16352634433100022,-0.98674,-0.94638,0.98562,0.9452600000000001
0.16981581911296179,-0.98668,-0.94288,0.9851,0.9413
0.17610529389492333,-0.98512,-0.9383,0.98438,0.9375600000000001
0.18239476867688487,-0.9826,-0.9344,0.98256,0.93436
0.18868424345884643,-0.98242,-0.92906,0.98178,0.92842
0.19497371824080797,-0.98018,-0.92364,0.98138,0.92484
0.20126319302276952,-0.98,-0.92072,0.9806,0.92132
0.20755266780473106,-0.9791,-0.91602,0.97808,0.9149999999999999
0.2138421425866926,-0.97618,-0.9109,0.97758,0.9123
0.22013161736865416,-0.97614,-0.90164,0.97624,0.90174
0.2264210921506157,-0.97362,-0.90122,0.97374,0.90134
0.23271056693257725,-0.97284,-0.8904,0.97288,0.8904399999999999
0.2390000417145388,-0.97132,-0.88576,0.97082,0.88526
0.24528951649650035,-0.97034,-0.88284,0.97022,0.88272
0.2515789912784619,-0.97008,-0.87578,0.96878,0.8744799999999999
0.25786846606042346,-0.9674,-0.86912,0.96732,0.8690399999999999
0.264157940842385,-0.9648,-0.86722,0.96446,0.86688
0.27044741562434654,-0.96332,-0.85656,0.96304,0.85628
0.2767368904063081,-0.96222,-0.85048,0.96376,0.85202
0.2830263651882696,-0.9595,-0.8463,0.95954,0.84634
0.2893158399702312,-0.95788,-0.83834,0.95906,0.83952
0.2956053147521927,-0.95656,-0.82732,0.95664,0.8274000000000001
0.3018947895341543,-0.95766,-0.82414,0.95328,0.81976
0.30818426431611584,-0.95446,-0.81796,0.95388,0.81738
0.31447373909807735,-0.95042,-0.81224,0.95132,0.81314
0.3207632138800389,-0.94916,-0.8022,0.94846,0.8015
0.32705268866200043,-0.94782,-0.79166,0.94624,0.79008
0.333342163443962,-0.94482,-0.78814,0.94724,0.7905599999999999
0.33963163822592357,-0.94348,-0.77892,0.9416,0.77704
0.3459211130078851,-0.93898,-0.7688,0.94182,0.77164
0.35221058778984665,-0.93712,-0.76164,0.94008,0.7646000000000001
