omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99996,1.0,0.99996
0.012578949563923095,-0.9999,-0.9996,0.99992,0.9996200000000001
0.018868424345884642,-0.9998,-0.99926,0.99988,0.99934
0.02515789912784619,-0.99966,-0.9988,0.99974,0.99888
0.03144737390980774,-0.9995,-0.99816,0.99936,0.99802
0.037736848691769284,-0.99946,-0.9968,0.99922,0.99656
0.04402632347373083,-0.9989,-0.99628,0.99904,0.9964200000000001
0.05031579825569238,-0.99864,-0.9951,0.9988,0.99526
0.056605273037653926,-0.99868,-0.99332,0.99832,0.99296
0.06289474781961547,-0.99818,-0.9924,0.99788,0.9921
0.06918422260157703,-0.99752,-0.99026,0.99736,0.9901000000000001
0.07547369738353857,-0.9971,-0.98784,0.997,0.9877400000000001
0.08176317216550011,-0.9968,-0.9871,0.99666,0.98696
0.08805264694746166,-0.9964,-0.9846,0.99622,0.9844200000000001
0.09434212172942322,-0.99552,-0.98246,0.9955,0.9824400000000001
0.10063159651138476,-0.99496,-0.9797,0.99518,0.97992
0.1069210712933463,-0.99486,-0.97646,0.9941,0.9757
0.11321054607530785,-0.99318,-0.97506,0.99402,0.9759000000000001
0.1195000208572694,-0.9929,-0.97146,0.99226,0.97082
0.12578949563923095,-0.99242,-0.96718,0.99194,0.9667000000000001
0.1320789704211925,-0.99152,-0.965,0.99162,0.9651
0.13836844520315406,-0.99068,-0.9624,0.9908,0.96252
0.1446579199851156,-0.98886,-0.95794,0.99012,0.9592
0.15094739476707714,-0.98936,-0.95536,0.98848,0.95448
0.15723686954903868,-0.98726,-0.95014,0.98716,0.95004
0.16352634433100022,-0.9864,-0.94552,0.9869,0.94602
0.16981581911296179,-0.98644,-0.94368,0.98398,0.94122
0.17610529389492333,-0.9844,-0.94056,0.98496,0.9411199999999998
0.18239476867688487,-0.98406,-0.93478,0.98314,0.93386
0.18868424345884643,-0.98176,-0.9295,0.9821,0.92984
0.19497371824080797,-0.98044,-0.92606,0.9807,0.92632
0.20126319302276952,-0.97954,-0.91914,0.97974,0.91934
0.20755266780473106,-0.97912,-0.91538,0.97824,0.9145
0.2138421425866926,-0.97746,-0.91118,0.97582,0.90954
0.22013161736865416,-0.977,-0.90524,0.97638,0.9046200000000001
0.2264210921506157,-0.97442,-0.89836,0.97574,0.8996800000000001
0.23271056693257725,-0.97208,-0.89304,0.9719,0.8928599999999999
0.2390000417145388,-0.97278,-0.88704,0.97144,0.8857
0.24528951649650035,-0.9701,-0.87908,0.97088,0.87986
0.2515789912784619,-0.9691,-0.87602,0.96858,0.8755000000000001
0.25786846606042346,-0.96666,-0.86804,0.9673,0.8686800000000001
0.264157940842385,-0.96584,-0.86358,0.96542,0.8631599999999999
0.27044741562434654,-0.96368,-0.85656,0.96412,0.857
0.2767368904063081,-0.96198,-0.85134,0.96206,0.8514200000000001
0.2830263651882696,-0.96156,-0.84218,0.95918,0.8398000000000001
0.2893158399702312,-0.95896,-0.83462,0.95876,0.8344199999999999
0.2956053147521927,-0.95718,-0.82984,0.9561,0.8287599999999999
0.3018947895341543,-0.95596,-0.82008,0.95392,0.81804
0.30818426431611584,-0.9512,-0.81618,0.95284,0.81782
0.31447373909807735,-0.95076,-0.80678,0.95156,0.80758
0.3207632138800389,-0.94882,-0.80308,0.949,0.80326
0.32705268866200043,-0.94914,-0.78914,0.94748,0.78748
0.333342163443962,-0.9445,-0.78656,0.94502,0.78708
0.33963163822592357,-0.94468,-0.77964,0.94296,0.7779200000000001
0.3459211130078851,-0.93926,-0.7721,0.94072,0.77356
0.35221058778984665,-0.93692,-0.76284,0.94056,0.7664799999999999
0.3585000625718082,-0.9349,-0.75028,0.93498,0.75036
0.36478953735376973,-0.93646,-0.74754,0.93388,0.7449600000000001
0.3710790121357313,-0.93026,-0.73206,0.93202,0.73382
0.37736848691769287,-0.92816,-0.72842,0.93028,0.73054
0.3836579616996544,-0.9288,-0.71998,0.92362,0.7148
0.38994743648161595,-0.9247,-0.71236,0.92662,0.71428
0.39623691126357746,-0.92384,-0.70328,0.92422,0.7036600000000001
0.40252638604553903,-0.9213,-0.69122,0.92114,0.6910599999999999
0.4088158608275006,-0.91888,-0.68702,0.9162,0.68434
0.4151053356094621,-0.91468,-0.6739,0.91562,0.67484
0.4213948103914237,-0.91226,-0.66478,0.90792,0.66044
0.4276842851733852,-0.91022,-0.65578,0.90834,0.6539
0.43397375995534676,-0.90778,-0.6451,0.90752,0.64484
0.44026323473730833,-0.904,-0.63962,0.9053,0.6409199999999999
0.44655270951926984,-0.90124,-0.62474,0.90166,0.6251599999999999
0.4528421843012314,-0.8985,-0.61588,0.89872,0.6161
0.459131659083193,-0.8967,-0.61004,0.89736,0.6107
0.4654211338651545,-0.89228,-0.598,0.89318,0.5989
0.47171060864711606,-0.88964,-0.58588,0.89166,0.5879
0.4780000834290776,-0.88656,-0.57904,0.88826,0.58074
0.48428955821103914,-0.88378,-0.56468,0.88568,0.56658
0.4905790329930007,-0.88292,-0.55712,0.8783,0.5524999999999999
0.4968685077749622,-0.87866,-0.54334,0.87626,0.5409400000000001
0.5031579825569238,-0.8759,-0.53562,0.87538,0.5351
0.5094474573388853,-0.87288,-0.5256,0.87084,0.5235599999999999
0.5157369321208469,-0.8689,-0.51408,0.87056,0.51574
0.5220264069028084,-0.86688,-0.50502,0.86722,0.50536
0.52831588168477,-0.86346,-0.49472,0.86636,0.49762
0.5346053564667316,-0.85968,-0.4782,0.86034,0.47886
0.5408948312486931,-0.85706,-0.47108,0.85546,0.46947999999999995
0.5471843060306546,-0.85202,-0.46228,0.85366,0.46392
0.5534737808126162,-0.84962,-0.45124,0.85038,0.45199999999999996
0.5597632555945777,-0.84874,-0.4359,0.8469,0.43405999999999995
0.5660527303765392,-0.84358,-0.42264,0.8448,0.42386
0.5723422051585008,-0.84094,-0.41434,0.8429,0.41629999999999995
0.5786316799404624,-0.83624,-0.40534,0.83786,0.40696000000000004
0.5849211547224239,-0.83292,-0.38884,0.83318,0.38910000000000006
0.5912106295043854,-0.8313,-0.37816,0.83376,0.3806199999999999
0.597500104286347,-0.82944,-0.36726,0.8248,0.36262
0.6037895790683085,-0.81742,-0.36,0.8225,0.36507999999999996
0.6100790538502701,-0.8199,-0.3418,0.81834,0.34024
0.6163685286322317,-0.8155,-0.3344,0.8169,0.33579999999999993
0.6226580034141932,-0.81242,-0.3224,0.811,0.32098000000000004
0.6289474781961547,-0.80902,-0.30542,0.80898,0.3053800000000001
0.6352369529781163,-0.80168,-0.29226,0.8064,0.2969800000000001
0.6415264277600778,-0.80378,-0.28702,0.79976,0.283
0.6478159025420394,-0.79842,-0.275,0.79742,0.274
0.6541053773240009,-0.79548,-0.25618,0.7942,0.25490000000000007
0.6603948521059625,-0.78752,-0.24596,0.78732,0.24576000000000003
0.666684326887924,-0.787,-0.233,0.78254,0.22854
0.6729738016698855,-0.7813,-0.22068,0.78186,0.22124
0.6792632764518471,-0.7783,-0.21434,0.77848,0.21451999999999996
0.6855527512338087,-0.77134,-0.19512,0.77376,0.19753999999999997
0.6918422260157702,-0.77124,-0.18546,0.76666,0.18087999999999999
0.6981317007977318,-0.76508,-0.1735,0.75818,0.16659999999999997
0.7044211755796933,-0.75958,-0.162,0.76068,0.1631
0.7107106503616548,-0.76298,-0.14952,0.75562,0.14215999999999995
0.7170001251436164,-0.75378,-0.13912,0.75174,0.13707999999999995
0.723289599925578,-0.75128,-0.11996,0.75014,0.11882000000000008
0.7295790747075395,-0.74584,-0.11138,0.74408,0.10962000000000002
0.7358685494895011,-0.74048,-0.0926,0.7431,0.09521999999999996
0.7421580242714626,-0.74018,-0.0986,0.73792,0.09634000000000006
0.7484474990534241,-0.73744,-0.07416,0.7362,0.07291999999999998
0.7547369738353857,-0.72702,-0.05862,0.7268,0.0584
0.7610264486173473,-0.72596,-0.0557,0.72398,0.05371999999999991
0.7673159233993088,-0.71816,-0.03728,0.72138,0.0405
0.7736053981812703,-0.7178,-0.01998,0.7145,0.01668000000000003
0.7798948729632319,-0.71062,-0.01542,0.7142,0.018999999999999916
0.7861843477451934,-0.70528,0.003,0.7053,-0.00297999999999998
0.7924738225271549,-0.70362,0.01008,0.7027,-0.011000000000000032
0.7987632973091165,-0.69824,0.02866,0.69456,-0.03234000000000002
0.8050527720910781,-0.68732,0.04338,0.69058,-0.04012000000000007
0.8113422468730396,-0.68826,0.04902,0.6905,-0.04677999999999998
0.8176317216550012,-0.68236,0.0638,0.68438,-0.061779999999999974
0.8239211964369627,-0.6767,0.07824,0.68106,-0.07387999999999997
0.8302106712189242,-0.67474,0.08968,0.67504,-0.08938000000000003
0.8365001460008858,-0.67096,0.10138,0.67072,-0.10162000000000002
0.8427896207828474,-0.66818,0.11404,0.66648,-0.11574000000000004
0.8490790955648089,-0.65992,0.12926,0.6618,-0.1273799999999999
0.8553685703467704,-0.6576,0.13778,0.65736,-0.13801999999999992
0.861658045128732,-0.64818,0.15018,0.65184,-0.14652
0.8679475199106935,-0.6481,0.16194,0.64742,-0.16262000000000001
0.874236994692655,-0.64264,0.17996,0.63978,-0.18281999999999998
0.8805264694746167,-0.63744,0.19114,0.63756,-0.19102
0.8868159442565782,-0.6349,0.20192,0.63102,-0.20579999999999998
0.8931054190385397,-0.63078,0.21608,0.62514,-0.22171999999999997
0.8993948938205013,-0.62164,0.23086,0.61634,-0.23615999999999998
0.9056843686024628,-0.624,0.23428,0.61712,-0.24115999999999999
0.9119738433844243,-0.60788,0.24728,0.61052,-0.24464000000000002
0.918263318166386,-0.60932,0.26074,0.60794,-0.26211999999999996
0.9245527929483475,-0.6048,0.27144,0.60012,-0.27612000000000003
0.930842267730309,-0.59474,0.29108,0.5958,-0.29002000000000006
0.9371317425122706,-0.58674,0.29234,0.59024,-0.28884000000000004
0.9434212172942321,-0.59326,0.31336,0.58492,-0.32170000000000004
0.9497106920761936,-0.58142,0.32334,0.5803,-0.32446
0.9560001668581553,-0.57556,0.33546,0.57224,-0.33877999999999997
0.9622896416401168,-0.57214,0.34904,0.57194,-0.34924
0.9685791164220783,-0.56536,0.36244,0.5621,-0.3656999999999999
0.9748685912040398,-0.55984,0.3741,0.56344,-0.37049999999999994
0.9811580659860014,-0.55672,0.38236,0.55304,-0.38604
0.9874475407679629,-0.5489,0.39468,0.54832,-0.39526
0.9937370155499244,-0.54314,0.40552,0.54892,-0.39974
1.000026490331886,-0.53872,0.41782,0.54542,-0.41112
1.0063159651138476,-0.53652,0.42382,0.53696,-0.42338
1.012605439895809,-0.52964,0.43974,0.53174,-0.43764000000000003
1.0188949146777706,-0.52638,0.45586,0.52362,-0.45861999999999997
1.0251843894597321,-0.51376,0.45382,0.51862,-0.44896
1.0314738642416938,-0.51652,0.47514,0.51408,-0.47758
1.0377633390236554,-0.5139,0.48394,0.5108,-0.48704
