omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99994,1.0,0.99994
0.012578949563923095,-0.99996,-0.99972,0.9999,0.9996600000000001
0.018868424345884642,-0.9999,-0.9991,0.9999,0.9991
0.02515789912784619,-0.99962,-0.99886,0.9997,0.99894
0.03144737390980774,-0.9994,-0.99804,0.9996,0.9982400000000001
0.037736848691769284,-0.99928,-0.99744,0.99934,0.9975
0.04402632347373083,-0.99924,-0.99602,0.999,0.99578
0.05031579825569238,-0.99894,-0.9954,0.99892,0.9953799999999999
0.056605273037653926,-0.99832,-0.99354,0.99856,0.99378
0.06289474781961547,-0.99818,-0.99214,0.99788,0.99184
0.06918422260157703,-0.99754,-0.99032,0.99762,0.9904
0.07547369738353857,-0.9969,-0.9888,0.9968,0.9887
0.08176317216550011,-0.9969,-0.9859,0.99666,0.98566
0.08805264694746166,-0.99592,-0.98396,0.99588,0.9839199999999999
0.09434212172942322,-0.9957,-0.98182,0.9954,0.98152
0.10063159651138476,-0.99494,-0.98038,0.99528,0.98072
0.1069210712933463,-0.99452,-0.97626,0.99398,0.97572
0.11321054607530785,-0.99404,-0.97414,0.99354,0.97364
0.1195000208572694,-0.99238,-0.97116,0.9923,0.9710799999999999
0.12578949563923095,-0.99174,-0.96708,0.99166,0.9670000000000001
0.1320789704211925,-0.9911,-0.9646,0.9915,0.9650000000000001
0.13836844520315406,-0.98994,-0.96194,0.99026,0.96226
0.1446579199851156,-0.98964,-0.95838,0.98862,0.9573600000000001
0.15094739476707714,-0.98894,-0.95592,0.98806,0.95504
0.15723686954903868,-0.9872,-0.94932,0.98776,0.9498800000000001
0.16352634433100022,-0.98698,-0.9477,0.98682,0.94754
0.16981581911296179,-0.98558,-0.94142,0.98564,0.94148
0.17610529389492333,-0.9847,-0.93886,0.98492,0.93908
0.18239476867688487,-0.98378,-0.93292,0.98362,0.93276
0.18868424345884643,-0.98314,-0.92918,0.98234,0.92838
0.19497371824080797,-0.98196,-0.92574,0.98108,0.9248599999999999
0.20126319302276952,-0.97958,-0.92008,0.97966,0.92016
0.20755266780473106,-0.97872,-0.9172,0.9785,0.91698
0.2138421425866926,-0.97692,-0.90834,0.9762,0.90762
0.22013161736865416,-0.97642,-0.90188,0.97582,0.9012800000000001
0.2264210921506157,-0.9743,-0.89724,0.97492,0.89786
0.23271056693257725,-0.97274,-0.892,0.97316,0.89242
0.2390000417145388,-0.97132,-0.88828,0.97168,0.88864
0.24528951649650035,-0.97052,-0.88246,0.96958,0.88152
0.2515789912784619,-0.9696,-0.8719,0.96734,0.86964
0.25786846606042346,-0.96816,-0.87078,0.96676,0.8693799999999999
0.264157940842385,-0.96536,-0.86456,0.96414,0.86334
0.27044741562434654,-0.96438,-0.8549,0.96354,0.8540599999999999
0.2767368904063081,-0.96142,-0.85274,0.96206,0.85338
0.2830263651882696,-0.9602,-0.84358,0.96104,0.84442
0.2893158399702312,-0.95784,-0.83586,0.95842,0.8364400000000001
0.2956053147521927,-0.95536,-0.83018,0.95756,0.83238
0.3018947895341543,-0.95498,-0.8243,0.95514,0.82446
0.30818426431611584,-0.95194,-0.81598,0.95328,0.81732
0.31447373909807735,-0.95194,-0.81006,0.95242,0.81054
0.3207632138800389,-0.94824,-0.80338,0.94946,0.8046
0.32705268866200043,-0.94764,-0.7916,0.94854,0.7925
0.333342163443962,-0.94426,-0.78354,0.94456,0.78384
0.33963163822592357,-0.94396,-0.77898,0.94152,0.77654
0.3459211130078851,-0.94176,-0.77144,0.93996,0.76964
0.35221058778984665,-0.93994,-0.76168,0.93978,0.76152
0.3585000625718082,-0.93714,-0.75066,0.9367,0.75022
0.36478953735376973,-0.93596,-0.74692,0.93454,0.7455
0.3710790121357313,-0.93338,-0.7364,0.932,0.7350200000000001
0.37736848691769287,-0.92966,-0.72764,0.93128,0.7292599999999999
0.3836579616996544,-0.9279,-0.7229,0.92744,0.7224400000000001
0.38994743648161595,-0.92482,-0.71154,0.92446,0.7111799999999999
0.39623691126357746,-0.92204,-0.70202,0.92136,0.70134
0.40252638604553903,-0.91878,-0.69426,0.91932,0.6948
0.4088158608275006,-0.9188,-0.68386,0.91838,0.68344
0.4151053356094621,-0.9184,-0.67114,0.91472,0.6674599999999999
0.4213948103914237,-0.91182,-0.66416,0.91194,0.66428
0.4276842851733852,-0.9104,-0.65634,0.90894,0.65488
0.43397375995534676,-0.90742,-0.64942,0.90528,0.64728
0.44026323473730833,-0.90308,-0.63836,0.90264,0.63792
0.44655270951926984,-0.90156,-0.62888,0.90214,0.62946
0.4528421843012314,-0.89874,-0.61708,0.89872,0.6170599999999999
0.459131659083193,-0.8961,-0.60656,0.89706,0.60752
0.4654211338651545,-0.89468,-0.59486,0.89244,0.59262
0.47171060864711606,-0.89084,-0.58168,0.88966,0.5805
0.4780000834290776,-0.8871,-0.58194,0.8888,0.58364
0.48428955821103914,-0.88488,-0.56588,0.88806,0.56906
0.4905790329930007,-0.8817,-0.5568,0.88074,0.5558399999999999
0.4968685077749622,-0.87696,-0.54368,0.87998,0.5467000000000001
0.5031579825569238,-0.87796,-0.5345,0.876,0.53254
0.5094474573388853,-0.87304,-0.52784,0.87112,0.5259199999999999
0.5157369321208469,-0.86946,-0.5115,0.8709,0.51294
0.5220264069028084,-0.86428,-0.50158,0.86782,0.50512
0.52831588168477,-0.86482,-0.49046,0.85988,0.48551999999999995
0.5346053564667316,-0.86094,-0.47996,0.85854,0.47755999999999993
0.5408948312486931,-0.85546,-0.46722,0.8546,0.46636000000000005
0.5471843060306546,-0.85476,-0.46138,0.8529,0.45952000000000004
0.5534737808126162,-0.85124,-0.44836,0.85294,0.45006
0.5597632555945777,-0.84774,-0.43452,0.84734,0.43411999999999995
0.5660527303765392,-0.84214,-0.4264,0.84228,0.42654000000000003
0.5723422051585008,-0.8379,-0.41112,0.83866,0.41187999999999997
0.5786316799404624,-0.83618,-0.39854,0.83768,0.40003999999999995
0.5849211547224239,-0.83222,-0.38734,0.83668,0.39180000000000004
0.5912106295043854,-0.82966,-0.37724,0.83204,0.37962000000000007
0.597500104286347,-0.8276,-0.36896,0.82548,0.36684
0.6037895790683085,-0.82308,-0.3537,0.82276,0.35338
0.6100790538502701,-0.82124,-0.3421,0.82272,0.34358000000000005
0.6163685286322317,-0.81462,-0.33218,0.81698,0.33454
0.6226580034141932,-0.81272,-0.31784,0.81002,0.31514
0.6289474781961547,-0.80672,-0.30762,0.80658,0.30748
0.6352369529781163,-0.80186,-0.29568,0.80384,0.29766
