omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99996,0.99998,0.99996
0.012578949563923095,-0.99992,-0.99966,0.99992,0.99966
0.018868424345884642,-0.99984,-0.99946,0.9999,0.9995200000000001
0.02515789912784619,-0.99946,-0.99872,0.9997,0.9989600000000001
0.03144737390980774,-0.99954,-0.99812,0.99918,0.99776
0.037736848691769284,-0.9991,-0.99698,0.99932,0.9972
0.04402632347373083,-0.99894,-0.99578,0.9991,0.9959399999999999
0.05031579825569238,-0.99872,-0.99474,0.99882,0.99484
0.056605273037653926,-0.99862,-0.99366,0.99856,0.9936
0.06289474781961547,-0.99758,-0.9918,0.99784,0.9920599999999999
0.06918422260157703,-0.99752,-0.9913,0.9977,0.99148
0.07547369738353857,-0.9971,-0.98886,0.99656,0.98832
0.08176317216550011,-0.99644,-0.98738,0.99636,0.9873000000000001
0.08805264694746166,-0.99582,-0.984,0.99602,0.9842
0.09434212172942322,-0.99548,-0.98238,0.996,0.9829
0.10063159651138476,-0.99516,-0.97934,0.9952,0.9793799999999999
0.1069210712933463,-0.99472,-0.97868,0.99418,0.9781399999999999
0.11321054607530785,-0.99326,-0.97554,0.99356,0.9758399999999999
0.1195000208572694,-0.9925,-0.97184,0.993,0.97234
0.12578949563923095,-0.9919,-0.96824,0.9922,0.96854
0.1320789704211925,-0.99126,-0.96514,0.9914,0.9652799999999999
0.13836844520315406,-0.9903,-0.96226,0.99082,0.9627800000000001
0.1446579199851156,-0.99014,-0.95862,0.98938,0.95786
0.15094739476707714,-0.98878,-0.95652,0.98866,0.9564
0.15723686954903868,-0.98814,-0.94988,0.9889,0.9506399999999999
0.16352634433100022,-0.98652,-0.94576,0.986,0.9452400000000001
0.16981581911296179,-0.98506,-0.94304,0.98558,0.94356
0.17610529389492333,-0.98448,-0.93956,0.98412,0.9391999999999999
0.18239476867688487,-0.9833,-0.93446,0.98222,0.93338
0.18868424345884643,-0.98302,-0.92946,0.9825,0.92894
0.19497371824080797,-0.98132,-0.92438,0.98076,0.92382
0.20126319302276952,-0.98028,-0.92028,0.98042,0.9204199999999999
0.20755266780473106,-0.97908,-0.91336,0.97882,0.9131
0.2138421425866926,-0.97758,-0.90972,0.9779,0.91004
0.22013161736865416,-0.97566,-0.90272,0.9775,0.90456
0.2264210921506157,-0.97436,-0.89852,0.97476,0.8989199999999999
0.23271056693257725,-0.9732,-0.8935,0.97382,0.89412
0.2390000417145388,-0.97098,-0.89104,0.97194,0.8920000000000001
0.24528951649650035,-0.96964,-0.88226,0.96958,0.8822000000000001
0.2515789912784619,-0.96908,-0.87554,0.96832,0.8747799999999999
0.25786846606042346,-0.96652,-0.86906,0.96578,0.86832
0.264157940842385,-0.96468,-0.8605,0.96494,0.8607600000000001
0.27044741562434654,-0.96422,-0.85686,0.96432,0.8569599999999999
0.2767368904063081,-0.96266,-0.85246,0.9623,0.8521000000000001
0.2830263651882696,-0.96094,-0.84224,0.95948,0.84078
0.2893158399702312,-0.95702,-0.83704,0.95762,0.83764
0.2956053147521927,-0.95718,-0.8316,0.95768,0.8321
0.3018947895341543,-0.9544,-0.8236,0.95536,0.82456
0.30818426431611584,-0.95344,-0.8169,0.95202,0.81548
0.31447373909807735,-0.9505,-0.80764,0.95232,0.8094600000000001
0.3207632138800389,-0.94894,-0.80246,0.94994,0.80346
0.32705268866200043,-0.94718,-0.79476,0.94732,0.7949
0.333342163443962,-0.94524,-0.785,0.94632,0.7860800000000001
0.33963163822592357,-0.94388,-0.77648,0.94382,0.7764199999999999
0.3459211130078851,-0.94222,-0.76732,0.94266,0.7677600000000001
0.35221058778984665,-0.93862,-0.76478,0.9393,0.76546
0.3585000625718082,-0.93642,-0.75136,0.93662,0.75156
0.36478953735376973,-0.93448,-0.74214,0.93412,0.74178
0.3710790121357313,-0.93228,-0.73486,0.93396,0.73654
0.37736848691769287,-0.9284,-0.72722,0.92998,0.7288
0.3836579616996544,-0.92732,-0.71872,0.9265,0.7179
0.38994743648161595,-0.9248,-0.71034,0.9256,0.71114
0.39623691126357746,-0.92278,-0.70094,0.92194,0.7001
0.40252638604553903,-0.919,-0.69694,0.91932,0.69726
0.4088158608275006,-0.91992,-0.68188,0.91652,0.6784800000000001
0.4151053356094621,-0.91506,-0.67764,0.916,0.6785800000000001
0.4213948103914237,-0.91186,-0.6683,0.9144,0.67084
0.4276842851733852,-0.90978,-0.6527,0.91036,0.6532799999999999
0.43397375995534676,-0.90582,-0.64722,0.90894,0.65034
0.44026323473730833,-0.90572,-0.64094,0.90522,0.64044
0.44655270951926984,-0.89864,-0.62532,0.89872,0.6254
0.4528421843012314,-0.89748,-0.62036,0.89848,0.6213599999999999
0.459131659083193,-0.8965,-0.6079,0.89554,0.60694
0.4654211338651545,-0.89258,-0.6018,0.89484,0.6040599999999999
0.47171060864711606,-0.8904,-0.58444,0.8931,0.58714
0.4780000834290776,-0.88646,-0.57756,0.88956,0.58066
0.48428955821103914,-0.88424,-0.5678,0.8853,0.5688599999999999
0.4905790329930007,-0.8822,-0.5538,0.8799,0.5515
0.4968685077749622,-0.87864,-0.55,0.8816,0.5529600000000001
0.5031579825569238,-0.87474,-0.53582,0.87474,0.53582
0.5094474573388853,-0.87282,-0.5255,0.87716,0.52984
0.5157369321208469,-0.86982,-0.50934,0.87222,0.51174
0.5220264069028084,-0.86666,-0.50256,0.8676,0.5035000000000001
0.52831588168477,-0.86274,-0.49066,0.8657,0.49362000000000006
0.5346053564667316,-0.85866,-0.48232,0.85824,0.48190000000000005
0.5408948312486931,-0.85732,-0.46594,0.85836,0.46698000000000006
0.5471843060306546,-0.85458,-0.45588,0.8556,0.45690000000000003
0.5534737808126162,-0.84868,-0.44812,0.84958,0.44902000000000003
0.5597632555945777,-0.85006,-0.43454,0.84742,0.4318999999999999
0.5660527303765392,-0.84322,-0.42512,0.84398,0.42588
0.5723422051585008,-0.84108,-0.41018,0.8425,0.41159999999999997
0.5786316799404624,-0.8376,-0.40528,0.83906,0.40674
0.5849211547224239,-0.83612,-0.3884,0.83196,0.3842400000000001
0.5912106295043854,-0.8325,-0.37928,0.82978,0.37655999999999995
0.597500104286347,-0.82428,-0.36972,0.82812,0.37355999999999995
0.6037895790683085,-0.82558,-0.3498,0.82284,0.34706000000000004
0.6100790538502701,-0.81606,-0.34244,0.82096,0.34734000000000004
0.6163685286322317,-0.81532,-0.33052,0.81502,0.3302199999999999
0.6226580034141932,-0.81526,-0.3174,0.80882,0.31096
0.6289474781961547,-0.81008,-0.31192,0.80804,0.30987999999999993
0.6352369529781163,-0.80554,-0.29736,0.80934,0.3011599999999999
0.6415264277600778,-0.8001,-0.28716,0.8013,0.28836
0.6478159025420394,-0.7967,-0.27456,0.79788,0.2757400000000001
0.6541053773240009,-0.79456,-0.25474,0.79404,0.25421999999999995
0.6603948521059625,-0.79072,-0.24516,0.7902,0.24464000000000002
0.666684326887924,-0.789,-0.23364,0.78124,0.22588
0.6729738016698855,-0.78098,-0.2238,0.78102,0.22384000000000004
0.6792632764518471,-0.77816,-0.21212,0.77784,0.21180000000000002
0.6855527512338087,-0.77474,-0.19916,0.77452,0.19894
0.6918422260157702,-0.76718,-0.18458,0.77092,0.18832000000000007
0.6981317007977318,-0.76924,-0.1754,0.76474,0.17089999999999994
0.7044211755796933,-0.76176,-0.16156,0.7617,0.16150000000000006
0.7107106503616548,-0.75638,-0.14534,0.75814,0.14709999999999998
0.7170001251436164,-0.75086,-0.13184,0.75316,0.1341400000000001
