omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99988,0.99998,0.99986
0.012578949563923095,-0.99994,-0.99964,0.9999,0.9995999999999999
0.018868424345884642,-0.9997,-0.99936,0.99982,0.99948
0.02515789912784619,-0.9997,-0.9989,0.99974,0.9989399999999999
0.03144737390980774,-0.99944,-0.9978,0.9996,0.9979600000000001
0.037736848691769284,-0.99936,-0.99728,0.99924,0.99716
0.04402632347373083,-0.99896,-0.9962,0.99936,0.9966
0.05031579825569238,-0.99886,-0.99528,0.9985,0.9949200000000001
0.056605273037653926,-0.99856,-0.9944,0.99808,0.9939199999999999
0.06289474781961547,-0.9978,-0.99168,0.99804,0.99192
0.06918422260157703,-0.99778,-0.99106,0.9974,0.99068
0.07547369738353857,-0.99736,-0.98812,0.99758,0.98834
0.08176317216550011,-0.9963,-0.98694,0.99678,0.9874200000000001
0.08805264694746166,-0.99614,-0.98458,0.99604,0.98448
0.09434212172942322,-0.99522,-0.98244,0.99514,0.98236
0.10063159651138476,-0.9955,-0.9801,0.9953,0.9798999999999999
0.1069210712933463,-0.9943,-0.97788,0.99458,0.97816
0.11321054607530785,-0.9936,-0.97406,0.99338,0.97384
0.1195000208572694,-0.99324,-0.96992,0.9934,0.9700799999999999
0.12578949563923095,-0.99224,-0.96792,0.9924,0.9680799999999999
0.1320789704211925,-0.9909,-0.96592,0.99176,0.96678
0.13836844520315406,-0.99,-0.96214,0.99024,0.96238
0.1446579199851156,-0.98972,-0.9585,0.98918,0.9579599999999999
0.15094739476707714,-0.98866,-0.95576,0.98844,0.9555400000000001
0.15723686954903868,-0.98798,-0.9511,0.9875,0.95062
0.16352634433100022,-0.98662,-0.94778,0.98646,0.9476199999999999
0.16981581911296179,-0.98604,-0.9414,0.98508,0.9404399999999999
0.17610529389492333,-0.98458,-0.93886,0.98444,0.93872
0.18239476867688487,-0.98258,-0.93548,0.98324,0.93614
0.18868424345884643,-0.98158,-0.92836,0.98258,0.92936
0.19497371824080797,-0.98158,-0.92694,0.98026,0.92562
0.20126319302276952,-0.97942,-0.92032,0.98004,0.9209400000000001
0.20755266780473106,-0.97804,-0.91494,0.97914,0.91604
0.2138421425866926,-0.97784,-0.90848,0.9775,0.90814
0.22013161736865416,-0.9764,-0.90532,0.9757,0.90462
0.2264210921506157,-0.9742,-0.89806,0.97384,0.8977
0.23271056693257725,-0.97394,-0.8942,0.97258,0.89284
0.2390000417145388,-0.97112,-0.88752,0.97258,0.88898
0.24528951649650035,-0.97072,-0.87854,0.96906,0.87688
0.2515789912784619,-0.96914,-0.87724,0.9685,0.8766
0.25786846606042346,-0.96666,-0.87156,0.96692,0.87182
0.264157940842385,-0.96476,-0.86432,0.96584,0.8654000000000001
0.27044741562434654,-0.96286,-0.8562,0.9636,0.8569399999999999
0.2767368904063081,-0.96262,-0.85228,0.96214,0.8518
0.2830263651882696,-0.96022,-0.84476,0.9603,0.84484
0.2893158399702312,-0.95902,-0.83674,0.95714,0.83486
0.2956053147521927,-0.9558,-0.83144,0.95502,0.83066
0.3018947895341543,-0.95354,-0.82196,0.95462,0.82304
0.30818426431611584,-0.95344,-0.81584,0.9521,0.8145
0.31447373909807735,-0.95024,-0.80894,0.9511,0.8098
0.3207632138800389,-0.9493,-0.80444,0.9487,0.80384
0.32705268866200043,-0.94742,-0.7933,0.94714,0.79302
0.333342163443962,-0.94666,-0.7859,0.94556,0.7848
0.33963163822592357,-0.94108,-0.77686,0.94122,0.7769999999999999
0.3459211130078851,-0.93994,-0.7718,0.94124,0.7731
0.35221058778984665,-0.93816,-0.76406,0.93722,0.76312
0.3585000625718082,-0.93748,-0.75054,0.93626,0.74932
0.36478953735376973,-0.93294,-0.74528,0.93452,0.7468600000000001
0.3710790121357313,-0.9323,-0.73738,0.9327,0.73778
0.37736848691769287,-0.92944,-0.72796,0.92894,0.72746
0.3836579616996544,-0.92574,-0.71966,0.92606,0.71998
0.38994743648161595,-0.92434,-0.70922,0.9259,0.7107799999999999
0.39623691126357746,-0.92106,-0.70446,0.92384,0.70724
0.40252638604553903,-0.91898,-0.69306,0.92178,0.69586
0.4088158608275006,-0.91698,-0.68492,0.91824,0.6861799999999999
0.4151053356094621,-0.91554,-0.67516,0.91578,0.6754
0.4213948103914237,-0.91336,-0.6649,0.9115,0.6630400000000001
0.4276842851733852,-0.90962,-0.65592,0.90964,0.65594
0.43397375995534676,-0.90684,-0.64914,0.90696,0.6492600000000001
0.44026323473730833,-0.9046,-0.6358,0.90482,0.63602
0.44655270951926984,-0.90084,-0.62318,0.9029,0.62524
0.4528421843012314,-0.8988,-0.61966,0.89772,0.6185799999999999
0.459131659083193,-0.89544,-0.60862,0.89642,0.6096
0.4654211338651545,-0.895,-0.59724,0.89328,0.5955199999999999
0.47171060864711606,-0.88886,-0.58658,0.89156,0.58928
0.4780000834290776,-0.88842,-0.57436,0.88914,0.57508
0.48428955821103914,-0.88546,-0.56164,0.88342,0.5596
0.4905790329930007,-0.8801,-0.55488,0.88084,0.55562
0.4968685077749622,-0.87714,-0.54116,0.87824,0.54226
0.5031579825569238,-0.87408,-0.53258,0.87404,0.5325400000000001
0.5094474573388853,-0.87056,-0.52632,0.87162,0.52738
0.5157369321208469,-0.87186,-0.51108,0.87082,0.51004
0.5220264069028084,-0.86546,-0.50634,0.86536,0.50624
0.52831588168477,-0.86386,-0.4898,0.8633,0.48924
0.5346053564667316,-0.86156,-0.48114,0.85936,0.47894000000000003
0.5408948312486931,-0.85696,-0.4761,0.8563,0.4754399999999999
0.5471843060306546,-0.85466,-0.4583,0.8526,0.45624000000000003
0.5534737808126162,-0.84814,-0.45172,0.84788,0.45146
0.5597632555945777,-0.84744,-0.4385,0.84706,0.43812000000000006
0.5660527303765392,-0.84512,-0.4249,0.84566,0.42544
0.5723422051585008,-0.84132,-0.40738,0.84368,0.40974000000000005
0.5786316799404624,-0.83656,-0.39962,0.8338,0.39686
0.5849211547224239,-0.83562,-0.38548,0.8343,0.38416
0.5912106295043854,-0.8303,-0.37698,0.82666,0.3733399999999999
0.597500104286347,-0.82482,-0.36956,0.8292,0.37394000000000005
0.6037895790683085,-0.82546,-0.35376,0.82648,0.35478000000000004
0.6100790538502701,-0.82252,-0.34198,0.81872,0.33818
