omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9999,1.0,0.9999
0.012578949563923095,-0.99986,-0.99964,0.99994,0.99972
0.018868424345884642,-0.99978,-0.9993,0.99986,0.9993799999999999
0.02515789912784619,-0.99958,-0.99872,0.99972,0.9988600000000001
0.03144737390980774,-0.99964,-0.99776,0.99946,0.99758
0.037736848691769284,-0.99922,-0.99696,0.99942,0.9971599999999999
0.04402632347373083,-0.99918,-0.99622,0.99894,0.9959800000000001
0.05031579825569238,-0.99868,-0.99482,0.99884,0.99498
0.056605273037653926,-0.99832,-0.99382,0.99814,0.9936400000000001
0.06289474781961547,-0.99824,-0.992,0.99814,0.9919
0.06918422260157703,-0.99728,-0.99006,0.99778,0.99056
0.07547369738353857,-0.99724,-0.98836,0.99684,0.98796
0.08176317216550011,-0.99678,-0.9863,0.9968,0.98632
0.08805264694746166,-0.99672,-0.98452,0.99616,0.98396
0.09434212172942322,-0.9955,-0.98162,0.99566,0.98178
0.10063159651138476,-0.99514,-0.9793,0.99454,0.9786999999999999
0.1069210712933463,-0.99458,-0.97648,0.99434,0.97624
0.11321054607530785,-0.99336,-0.9746,0.99392,0.97516
0.1195000208572694,-0.99306,-0.97116,0.99284,0.9709399999999999
0.12578949563923095,-0.99152,-0.96912,0.99186,0.96946
0.1320789704211925,-0.99114,-0.96648,0.99216,0.9675
0.13836844520315406,-0.99028,-0.9624,0.99098,0.9631
0.1446579199851156,-0.98998,-0.95762,0.98888,0.95652
0.15094739476707714,-0.98836,-0.95428,0.98868,0.9546
0.15723686954903868,-0.98772,-0.95028,0.98848,0.95104
0.16352634433100022,-0.98644,-0.94696,0.98678,0.9473
0.16981581911296179,-0.986,-0.9433,0.9866,0.9439000000000001
0.17610529389492333,-0.98466,-0.93962,0.98372,0.9386800000000001
0.18239476867688487,-0.98322,-0.93518,0.98274,0.9347
0.18868424345884643,-0.98096,-0.9304,0.9818,0.93124
0.19497371824080797,-0.98096,-0.9247,0.9813,0.9250399999999999
0.20126319302276952,-0.98004,-0.92084,0.9799,0.9207
0.20755266780473106,-0.97732,-0.91672,0.98002,0.91942
0.2138421425866926,-0.97612,-0.90954,0.9776,0.91102
0.22013161736865416,-0.97572,-0.90454,0.97528,0.9041
0.2264210921506157,-0.97418,-0.89988,0.97354,0.8992399999999999
0.23271056693257725,-0.97206,-0.8936,0.9737,0.8952399999999999
0.2390000417145388,-0.9704,-0.88696,0.97198,0.8885399999999999
0.24528951649650035,-0.9686,-0.88196,0.9721,0.8854599999999999
0.2515789912784619,-0.96838,-0.8774,0.96812,0.8771399999999999
0.25786846606042346,-0.96862,-0.86928,0.96514,0.8658
0.264157940842385,-0.96578,-0.8648,0.96602,0.86504
0.27044741562434654,-0.96374,-0.85742,0.96386,0.85754
0.2767368904063081,-0.961,-0.8541,0.96452,0.85762
0.2830263651882696,-0.96162,-0.84484,0.96024,0.84346
0.2893158399702312,-0.95684,-0.83938,0.9598,0.84234
0.2956053147521927,-0.95768,-0.82642,0.95542,0.8241600000000001
0.3018947895341543,-0.95544,-0.82174,0.95516,0.8214600000000001
0.30818426431611584,-0.95412,-0.81748,0.9525,0.81586
0.31447373909807735,-0.95116,-0.80746,0.95202,0.8083199999999999
0.3207632138800389,-0.94958,-0.8022,0.94724,0.79986
0.32705268866200043,-0.94828,-0.79412,0.94844,0.79428
0.333342163443962,-0.94406,-0.78624,0.94272,0.7849
0.33963163822592357,-0.94346,-0.7787,0.94362,0.77886
0.3459211130078851,-0.93924,-0.76846,0.9416,0.7708200000000001
0.35221058778984665,-0.93918,-0.7604,0.93556,0.7567799999999999
0.3585000625718082,-0.9363,-0.75612,0.93564,0.75546
0.36478953735376973,-0.93302,-0.7491,0.93242,0.7485
0.3710790121357313,-0.93168,-0.74066,0.9339,0.74288
0.37736848691769287,-0.92726,-0.7226,0.92854,0.7238800000000001
0.3836579616996544,-0.92686,-0.72058,0.92806,0.72178
0.38994743648161595,-0.92332,-0.70638,0.9239,0.70696
0.39623691126357746,-0.92148,-0.70396,0.92376,0.7062400000000001
0.40252638604553903,-0.92066,-0.69146,0.92004,0.6908399999999999
0.4088158608275006,-0.91918,-0.68362,0.9183,0.68274
0.4151053356094621,-0.91316,-0.67382,0.91856,0.67922
0.4213948103914237,-0.91322,-0.66468,0.9118,0.6632600000000001
0.4276842851733852,-0.90826,-0.658,0.91082,0.66056
0.43397375995534676,-0.90554,-0.64498,0.90854,0.64798
0.44026323473730833,-0.90534,-0.6371,0.90268,0.63444
0.44655270951926984,-0.90144,-0.62296,0.90058,0.6221
0.4528421843012314,-0.89846,-0.61912,0.89984,0.6204999999999999
0.459131659083193,-0.89668,-0.60828,0.89806,0.60966
0.4654211338651545,-0.89402,-0.59722,0.89538,0.5985799999999999
0.47171060864711606,-0.89138,-0.58896,0.8912,0.5887800000000001
0.4780000834290776,-0.88878,-0.57842,0.88764,0.57728
0.48428955821103914,-0.8845,-0.5674,0.88618,0.56908
0.4905790329930007,-0.88088,-0.5543,0.88072,0.55414
0.4968685077749622,-0.87856,-0.54916,0.877,0.5476
0.5031579825569238,-0.8773,-0.53776,0.87506,0.53552
0.5094474573388853,-0.87186,-0.52378,0.87106,0.52298
0.5157369321208469,-0.87056,-0.5107,0.86854,0.50868
0.5220264069028084,-0.86772,-0.50568,0.86762,0.5055799999999999
