omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99996,0.99998,0.9999399999999999
0.012578949563923095,-1.0,-0.99968,0.99994,0.9996200000000001
0.018868424345884642,-0.99982,-0.99944,0.99978,0.9994
0.02515789912784619,-0.99974,-0.99878,0.9997,0.9987400000000001
0.03144737390980774,-0.99956,-0.99818,0.99944,0.99806
0.037736848691769284,-0.99928,-0.99754,0.99948,0.9977400000000001
0.04402632347373083,-0.99912,-0.99606,0.9991,0.9960399999999999
0.05031579825569238,-0.99874,-0.99526,0.9987,0.9952200000000001
0.056605273037653926,-0.99846,-0.9931,0.99826,0.9929
0.06289474781961547,-0.99774,-0.9919,0.99772,0.9918800000000001
0.06918422260157703,-0.99766,-0.98994,0.99796,0.99024
0.07547369738353857,-0.99712,-0.98852,0.99702,0.98842
0.08176317216550011,-0.99678,-0.98702,0.99656,0.9868
0.08805264694746166,-0.99606,-0.98498,0.99594,0.9848600000000001
0.09434212172942322,-0.9955,-0.98242,0.99516,0.98208
0.10063159651138476,-0.9945,-0.97954,0.99504,0.98008
0.1069210712933463,-0.99374,-0.9775,0.99446,0.9782200000000001
0.11321054607530785,-0.99378,-0.97428,0.99372,0.9742200000000001
0.1195000208572694,-0.99278,-0.97126,0.99236,0.97084
0.12578949563923095,-0.99246,-0.96906,0.9925,0.9691000000000001
0.1320789704211925,-0.9916,-0.96544,0.99118,0.9650199999999999
0.13836844520315406,-0.9906,-0.96416,0.99002,0.96358
0.1446579199851156,-0.98878,-0.95688,0.9892,0.9572999999999999
0.15094739476707714,-0.98818,-0.9546,0.9883,0.95472
0.15723686954903868,-0.98742,-0.95022,0.98772,0.95052
0.16352634433100022,-0.98736,-0.94904,0.98674,0.9484199999999999
0.16981581911296179,-0.98494,-0.94266,0.98664,0.94436
0.17610529389492333,-0.98454,-0.93716,0.98418,0.9368000000000001
0.18239476867688487,-0.98326,-0.93382,0.98446,0.93502
0.18868424345884643,-0.98222,-0.9321,0.98302,0.9329000000000001
0.19497371824080797,-0.98134,-0.9265,0.9802,0.92536
0.20126319302276952,-0.98008,-0.92078,0.9801,0.9208000000000001
0.20755266780473106,-0.97832,-0.91386,0.97834,0.91388
0.2138421425866926,-0.9776,-0.90922,0.97656,0.90818
0.22013161736865416,-0.97616,-0.9041,0.97554,0.90348
0.2264210921506157,-0.97302,-0.8996,0.97354,0.9001199999999999
0.23271056693257725,-0.97386,-0.896,0.97386,0.896
0.2390000417145388,-0.97078,-0.88868,0.9705,0.8884000000000001
0.24528951649650035,-0.96946,-0.88356,0.96942,0.88352
0.2515789912784619,-0.96912,-0.87812,0.96988,0.87888
0.25786846606042346,-0.96812,-0.87148,0.96576,0.86912
0.264157940842385,-0.96536,-0.86426,0.96592,0.86482
0.27044741562434654,-0.96474,-0.8568,0.96466,0.8567199999999999
0.2767368904063081,-0.96252,-0.84982,0.96326,0.85056
0.2830263651882696,-0.96088,-0.8463,0.96018,0.8456000000000001
0.2893158399702312,-0.95726,-0.8358,0.95854,0.8370799999999999
0.2956053147521927,-0.9574,-0.82766,0.9564,0.82666
0.3018947895341543,-0.9551,-0.8214,0.95474,0.8210400000000001
0.30818426431611584,-0.95278,-0.81312,0.95298,0.81332
0.31447373909807735,-0.94838,-0.80948,0.95276,0.81386
0.3207632138800389,-0.948,-0.80062,0.94954,0.8021600000000001
0.32705268866200043,-0.94738,-0.7958,0.94756,0.7959799999999999
0.333342163443962,-0.9459,-0.7816,0.945,0.7807
0.33963163822592357,-0.94456,-0.7776,0.94124,0.77428
0.3459211130078851,-0.93898,-0.7731,0.9414,0.77552
0.35221058778984665,-0.93866,-0.7622,0.93952,0.76306
0.3585000625718082,-0.93626,-0.75428,0.93684,0.75486
0.36478953735376973,-0.93276,-0.74454,0.93526,0.7470399999999999
0.3710790121357313,-0.93362,-0.73408,0.9338,0.7342599999999999
0.37736848691769287,-0.93038,-0.73052,0.92918,0.72932
0.3836579616996544,-0.9269,-0.71934,0.92664,0.71908
0.38994743648161595,-0.92508,-0.70784,0.9258,0.70856
0.39623691126357746,-0.9225,-0.7031,0.92282,0.7034199999999999
0.40252638604553903,-0.91952,-0.693,0.922,0.69548
0.4088158608275006,-0.91734,-0.6852,0.91844,0.6863
0.4151053356094621,-0.91772,-0.67618,0.91754,0.676
0.4213948103914237,-0.91324,-0.66462,0.91318,0.6645599999999999
0.4276842851733852,-0.91012,-0.66218,0.91116,0.6632199999999999
0.43397375995534676,-0.90868,-0.64828,0.90894,0.6485399999999999
0.44026323473730833,-0.90456,-0.63584,0.90546,0.63674
0.44655270951926984,-0.90302,-0.62868,0.90384,0.6295
0.4528421843012314,-0.89816,-0.61738,0.89822,0.6174400000000001
0.459131659083193,-0.89644,-0.60368,0.89834,0.60558
0.4654211338651545,-0.89382,-0.59418,0.89464,0.5950000000000001
0.47171060864711606,-0.88882,-0.58866,0.89102,0.5908599999999999
0.4780000834290776,-0.88628,-0.57978,0.88672,0.58022
0.48428955821103914,-0.88356,-0.56236,0.88568,0.56448
0.4905790329930007,-0.88254,-0.55426,0.88448,0.5562
0.4968685077749622,-0.88126,-0.54614,0.87998,0.5448599999999999
0.5031579825569238,-0.87898,-0.5365,0.87604,0.53356
0.5094474573388853,-0.87468,-0.51832,0.87562,0.5192599999999999
0.5157369321208469,-0.86934,-0.51606,0.86974,0.5164599999999999
0.5220264069028084,-0.86848,-0.50366,0.86528,0.50046
0.52831588168477,-0.8622,-0.49428,0.86516,0.49724000000000007
0.5346053564667316,-0.8619,-0.48014,0.8607,0.47894000000000003
0.5408948312486931,-0.85944,-0.46938,0.85988,0.46982
0.5471843060306546,-0.85302,-0.45712,0.85132,0.45542
