omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.99982,0.99998,0.9998400000000001
0.012578949563923095,-0.99992,-0.99974,0.99988,0.9996999999999999
0.018868424345884642,-0.99984,-0.99924,0.99976,0.99916
0.02515789912784619,-0.99964,-0.99876,0.9996,0.99872
0.03144737390980774,-0.99944,-0.99816,0.9996,0.9983200000000001
0.037736848691769284,-0.9993,-0.99718,0.9991,0.99698
0.04402632347373083,-0.99908,-0.9959,0.999,0.99582
0.05031579825569238,-0.99886,-0.99556,0.99894,0.9956400000000001
0.056605273037653926,-0.99838,-0.99398,0.99848,0.99408
0.06289474781961547,-0.9979,-0.99212,0.99778,0.992
0.06918422260157703,-0.99724,-0.99078,0.99784,0.9913799999999999
0.07547369738353857,-0.9969,-0.98874,0.99704,0.98888
0.08176317216550011,-0.99644,-0.98574,0.99652,0.9858199999999999
0.08805264694746166,-0.99582,-0.98482,0.99594,0.98494
0.09434212172942322,-0.9963,-0.98184,0.99532,0.9808600000000001
0.10063159651138476,-0.99508,-0.98084,0.9952,0.98096
0.1069210712933463,-0.99458,-0.97712,0.9943,0.9768399999999999
0.11321054607530785,-0.99292,-0.97416,0.99384,0.97508
0.1195000208572694,-0.9926,-0.97208,0.99252,0.972
0.12578949563923095,-0.99222,-0.96796,0.99196,0.9677
0.1320789704211925,-0.99078,-0.96578,0.99124,0.96624
0.13836844520315406,-0.98986,-0.96338,0.99068,0.9642000000000001
0.1446579199851156,-0.98922,-0.95906,0.98904,0.9588800000000001
0.15094739476707714,-0.98828,-0.95556,0.98906,0.95634
0.15723686954903868,-0.98788,-0.95222,0.98716,0.9515
0.16352634433100022,-0.98658,-0.94678,0.9873,0.9474999999999999
0.16981581911296179,-0.98526,-0.9417,0.98542,0.9418599999999999
0.17610529389492333,-0.98484,-0.93752,0.98434,0.93702
0.18239476867688487,-0.98426,-0.93514,0.98354,0.9344199999999999
0.18868424345884643,-0.98202,-0.93022,0.9824,0.9306000000000001
0.19497371824080797,-0.9806,-0.92418,0.9817,0.92528
0.20126319302276952,-0.97954,-0.92124,0.98008,0.9217799999999999
0.20755266780473106,-0.97862,-0.91492,0.97856,0.9148599999999999
0.2138421425866926,-0.9767,-0.9073,0.97642,0.9070199999999999
0.22013161736865416,-0.97576,-0.90232,0.97558,0.90214
0.2264210921506157,-0.97442,-0.89962,0.9754,0.9006000000000001
0.23271056693257725,-0.97352,-0.8952,0.973,0.8946799999999999
0.2390000417145388,-0.97226,-0.88636,0.97148,0.88558
0.24528951649650035,-0.96976,-0.88032,0.97022,0.88078
0.2515789912784619,-0.96818,-0.87726,0.96878,0.87786
0.25786846606042346,-0.96668,-0.86988,0.9655,0.8687
0.264157940842385,-0.96622,-0.86406,0.96598,0.86382
0.27044741562434654,-0.96298,-0.85704,0.9638,0.8578600000000001
0.2767368904063081,-0.96268,-0.8503,0.96098,0.8485999999999999
0.2830263651882696,-0.95994,-0.84088,0.95968,0.8406199999999999
0.2893158399702312,-0.95678,-0.83716,0.95818,0.8385600000000001
0.2956053147521927,-0.95728,-0.8297,0.95616,0.82858
0.3018947895341543,-0.95564,-0.82516,0.95474,0.82426
0.30818426431611584,-0.95384,-0.81438,0.95362,0.81416
0.31447373909807735,-0.95026,-0.80864,0.95036,0.80874
0.3207632138800389,-0.94894,-0.8016,0.94754,0.8002
0.32705268866200043,-0.94582,-0.79318,0.94644,0.7938
0.333342163443962,-0.94566,-0.78266,0.94538,0.7823800000000001
0.33963163822592357,-0.94376,-0.77826,0.94374,0.7782399999999999
0.3459211130078851,-0.93904,-0.76972,0.9417,0.77238
0.35221058778984665,-0.93756,-0.76666,0.94044,0.7695400000000001
0.3585000625718082,-0.93586,-0.75248,0.93672,0.75334
0.36478953735376973,-0.93208,-0.74388,0.93462,0.74642
0.3710790121357313,-0.93018,-0.73744,0.93116,0.73842
0.37736848691769287,-0.9298,-0.7265,0.9298,0.7265
0.3836579616996544,-0.92648,-0.72122,0.9273,0.72204
0.38994743648161595,-0.9245,-0.71028,0.9249,0.7106800000000001
0.39623691126357746,-0.92304,-0.70448,0.92538,0.70682
0.40252638604553903,-0.92226,-0.69128,0.92042,0.68944
0.4088158608275006,-0.91766,-0.68186,0.91834,0.68254
0.4151053356094621,-0.91384,-0.6725,0.91696,0.67562
0.4213948103914237,-0.91496,-0.66466,0.91146,0.6611600000000001
0.4276842851733852,-0.91276,-0.65328,0.90886,0.64938
0.43397375995534676,-0.90936,-0.64762,0.9079,0.6461600000000001
0.44026323473730833,-0.90482,-0.63936,0.90632,0.6408600000000001
0.44655270951926984,-0.9019,-0.62812,0.90206,0.62828
0.4528421843012314,-0.90126,-0.6188,0.89924,0.6167800000000001
0.459131659083193,-0.89772,-0.60708,0.89844,0.6078
0.4654211338651545,-0.8951,-0.595,0.8902,0.5901
0.47171060864711606,-0.88986,-0.58526,0.88952,0.58492
0.4780000834290776,-0.88684,-0.57648,0.88738,0.57702
0.48428955821103914,-0.88546,-0.56446,0.88672,0.5657199999999999
0.4905790329930007,-0.88106,-0.55872,0.88112,0.55878
0.4968685077749622,-0.87962,-0.54466,0.87736,0.5424000000000001
0.5031579825569238,-0.87554,-0.53612,0.87686,0.53744
0.5094474573388853,-0.86948,-0.52318,0.8745,0.5282
0.5157369321208469,-0.86788,-0.51048,0.8692,0.5118
0.5220264069028084,-0.8652,-0.50536,0.86628,0.5064400000000001
0.52831588168477,-0.86222,-0.49222,0.86588,0.49588
0.5346053564667316,-0.86088,-0.48122,0.85898,0.47931999999999997
0.5408948312486931,-0.85902,-0.46484,0.85628,0.4621
0.5471843060306546,-0.85522,-0.45736,0.85276,0.45489999999999997
0.5534737808126162,-0.85104,-0.44714,0.84958,0.44567999999999997
0.5597632555945777,-0.84882,-0.42928,0.84928,0.42974
0.5660527303765392,-0.84382,-0.42594,0.84334,0.42545999999999995
0.5723422051585008,-0.841,-0.41716,0.84286,0.41902000000000006
0.5786316799404624,-0.83648,-0.4033,0.8366,0.40342
0.5849211547224239,-0.8322,-0.39054,0.83284,0.39117999999999997
0.5912106295043854,-0.82792,-0.37982,0.8299,0.3818
0.597500104286347,-0.82862,-0.37152,0.82626,0.36916
0.6037895790683085,-0.82104,-0.35464,0.8207,0.3543
0.6100790538502701,-0.82072,-0.34528,0.82146,0.34601999999999994
0.6163685286322317,-0.8161,-0.33218,0.81708,0.33315999999999996
0.6226580034141932,-0.81532,-0.31848,0.81212,0.3152799999999999
0.6289474781961547,-0.80924,-0.31622,0.80554,0.3125200000000001
0.6352369529781163,-0.80296,-0.29328,0.80472,0.29503999999999997
0.6415264277600778,-0.80118,-0.28458,0.8021,0.28550000000000003
0.6478159025420394,-0.7963,-0.277,0.79846,0.27915999999999996
0.6541053773240009,-0.79746,-0.25804,0.79242,0.25300000000000006
0.6603948521059625,-0.7896,-0.2474,0.78818,0.24598000000000003
0.666684326887924,-0.78852,-0.2337,0.79016,0.23533999999999997
0.6729738016698855,-0.78432,-0.22052,0.78166,0.21786
0.6792632764518471,-0.77932,-0.21252,0.77686,0.21005999999999997
0.6855527512338087,-0.77558,-0.19724,0.77782,0.1994799999999999
0.6918422260157702,-0.76922,-0.18552,0.77192,0.18822000000000003
0.6981317007977318,-0.7654,-0.17524,0.76216,0.172
0.7044211755796933,-0.76068,-0.16382,0.7623,0.16543999999999995
0.7107106503616548,-0.75948,-0.14986,0.75692,0.1473
0.7170001251436164,-0.7516,-0.1342,0.75552,0.13811999999999994
0.723289599925578,-0.75058,-0.12264,0.7481,0.12015999999999996
0.7295790747075395,-0.74284,-0.1108,0.74704,0.11500000000000009
0.7358685494895011,-0.7399,-0.09898,0.74316,0.10224000000000004
0.7421580242714626,-0.73372,-0.08796,0.738,0.09223999999999995
0.7484474990534241,-0.73322,-0.07508,0.72986,0.07171999999999996
0.7547369738353857,-0.7275,-0.06144,0.7277,0.06163999999999998
0.7610264486173473,-0.7258,-0.05346,0.7235,0.05116000000000003
0.7673159233993088,-0.7228,-0.03634,0.7195,0.03304000000000003
0.7736053981812703,-0.71328,-0.0279,0.72,0.03461999999999995
0.7798948729632319,-0.71154,-0.0101,0.71196,0.010520000000000087
0.7861843477451934,-0.70932,0.00012,0.71178,0.002340000000000018
0.7924738225271549,-0.7029,0.0167,0.70296,-0.01663999999999994
0.7987632973091165,-0.701,0.02584,0.69738,-0.029459999999999955
0.8050527720910781,-0.69032,0.03904,0.68602,-0.04334000000000008
0.8113422468730396,-0.6847,0.05334,0.68986,-0.048179999999999945
0.8176317216550012,-0.68632,0.06566,0.6811,-0.07088
0.8239211964369627,-0.67646,0.07324,0.67578,-0.0739199999999999
0.8302106712189242,-0.67498,0.08372,0.66992,-0.08878000000000007
0.8365001460008858,-0.67402,0.09954,0.67198,-0.10157999999999993
0.8427896207828474,-0.66738,0.10902,0.6629,-0.11349999999999993
0.8490790955648089,-0.66084,0.12322,0.6621,-0.12195999999999996
0.8553685703467704,-0.65778,0.14028,0.6526,-0.14546000000000006
0.861658045128732,-0.65058,0.15498,0.64994,-0.1556200000000001
0.8679475199106935,-0.64946,0.1599,0.64536,-0.16399999999999998
0.874236994692655,-0.64184,0.18218,0.64384,-0.18018
0.8805264694746167,-0.63762,0.19144,0.63416,-0.19490000000000002
0.8868159442565782,-0.63442,0.19914,0.6309,-0.20265999999999998
0.8931054190385397,-0.62424,0.2163,0.62936,-0.21117999999999998
0.8993948938205013,-0.6228,0.22644,0.6217,-0.22754
0.9056843686024628,-0.6185,0.2379,0.61564,-0.24076000000000009
0.9119738433844243,-0.61406,0.2527,0.60702,-0.25974
0.918263318166386,-0.60572,0.2674,0.6083,-0.2648200000000001
0.9245527929483475,-0.60226,0.2711,0.60692,-0.26644
0.930842267730309,-0.59676,0.29156,0.60044,-0.28787999999999997
0.9371317425122706,-0.59008,0.30166,0.59268,-0.29906000000000005
0.9434212172942321,-0.58444,0.309,0.58862,-0.3048199999999999
0.9497106920761936,-0.58268,0.32384,0.58758,-0.31894
0.9560001668581553,-0.57618,0.3348,0.57428,-0.3367
0.9622896416401168,-0.57072,0.34442,0.57306,-0.34208
0.9685791164220783,-0.5678,0.3564,0.56636,-0.35784
0.9748685912040398,-0.5622,0.3692,0.5667,-0.3647
0.9811580659860014,-0.55814,0.38342,0.5584,-0.38315999999999995
0.9874475407679629,-0.54536,0.39416,0.5476,-0.39192
0.9937370155499244,-0.5456,0.40492,0.54314,-0.40738
1.000026490331886,-0.54028,0.41534,0.53644,-0.41917999999999994
1.0063159651138476,-0.53504,0.42744,0.54046,-0.4220199999999999
1.012605439895809,-0.52526,0.44092,0.5283,-0.43787999999999994
1.0188949146777706,-0.52598,0.45172,0.5251,-0.4526
