omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.9999,1.0,0.99994
0.012578949563923095,-0.99988,-0.99958,0.99994,0.9996400000000001
0.018868424345884642,-0.9998,-0.99938,0.99986,0.99944
0.02515789912784619,-0.99974,-0.99888,0.9999,0.99904
0.03144737390980774,-0.9996,-0.99802,0.9994,0.9978199999999999
0.037736848691769284,-0.99942,-0.99726,0.99916,0.9970000000000001
0.04402632347373083,-0.99902,-0.99608,0.9991,0.9961599999999999
0.05031579825569238,-0.99874,-0.99482,0.99876,0.9948400000000001
0.056605273037653926,-0.99806,-0.99374,0.99844,0.99412
0.06289474781961547,-0.9981,-0.99172,0.99766,0.99128
0.06918422260157703,-0.99746,-0.9906,0.99768,0.99082
0.07547369738353857,-0.99734,-0.98888,0.99696,0.9884999999999999
0.08176317216550011,-0.99656,-0.9876,0.99634,0.98738
0.08805264694746166,-0.99596,-0.98376,0.99622,0.98402
0.09434212172942322,-0.99532,-0.9827,0.99636,0.9837400000000001
0.10063159651138476,-0.99588,-0.97942,0.99442,0.9779599999999999
0.1069210712933463,-0.99434,-0.9768,0.99428,0.97674
0.11321054607530785,-0.99368,-0.97356,0.99364,0.9735199999999999
0.1195000208572694,-0.99246,-0.97354,0.99338,0.97446
0.12578949563923095,-0.99254,-0.96954,0.9922,0.9692
0.1320789704211925,-0.9922,-0.96796,0.99116,0.9669200000000001
0.13836844520315406,-0.99074,-0.9621,0.99134,0.9627
0.1446579199851156,-0.98972,-0.95766,0.98988,0.9578199999999999
0.15094739476707714,-0.9885,-0.95426,0.9885,0.95426
0.15723686954903868,-0.98856,-0.95194,0.98688,0.95026
0.16352634433100022,-0.98674,-0.94848,0.98714,0.9488800000000001
0.16981581911296179,-0.98508,-0.94402,0.98612,0.94506
0.17610529389492333,-0.98514,-0.93842,0.98406,0.9373400000000001
0.18239476867688487,-0.98314,-0.93456,0.98326,0.93468
0.18868424345884643,-0.98256,-0.93086,0.9817,0.93
0.19497371824080797,-0.98092,-0.92606,0.9809,0.92604
0.20126319302276952,-0.98062,-0.92022,0.97924,0.91884
0.20755266780473106,-0.97976,-0.91682,0.97938,0.91644
0.2138421425866926,-0.9773,-0.90904,0.97802,0.90976
0.22013161736865416,-0.97608,-0.90452,0.97598,0.90442
0.2264210921506157,-0.97432,-0.90008,0.97458,0.90034
0.23271056693257725,-0.97282,-0.89132,0.97278,0.89128
0.2390000417145388,-0.97218,-0.88674,0.97098,0.8855399999999999
0.24528951649650035,-0.9688,-0.88122,0.9703,0.8827200000000001
0.2515789912784619,-0.96884,-0.87604,0.96768,0.87488
0.25786846606042346,-0.96768,-0.87016,0.96646,0.86894
0.264157940842385,-0.96534,-0.86416,0.96564,0.8644600000000001
0.27044741562434654,-0.96448,-0.85792,0.96352,0.85696
0.2767368904063081,-0.96022,-0.85188,0.96208,0.85374
0.2830263651882696,-0.96194,-0.84498,0.9609,0.8439399999999999
0.2893158399702312,-0.95798,-0.83892,0.9594,0.84034
0.2956053147521927,-0.9552,-0.83384,0.95676,0.8354
0.3018947895341543,-0.95612,-0.82368,0.95552,0.82308
0.30818426431611584,-0.9549,-0.81532,0.95292,0.8133400000000001
0.31447373909807735,-0.95004,-0.8067,0.9511,0.8077599999999999
0.3207632138800389,-0.94902,-0.80272,0.94924,0.80294
0.32705268866200043,-0.94634,-0.79472,0.94486,0.7932400000000001
0.333342163443962,-0.94404,-0.7856,0.94406,0.78562
0.33963163822592357,-0.9437,-0.77704,0.945,0.7783399999999999
0.3459211130078851,-0.94052,-0.77006,0.93968,0.7692199999999999
0.35221058778984665,-0.93916,-0.76382,0.93754,0.7622000000000001
