omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99992,0.99998,0.9999
0.012578949563923095,-0.9999,-0.99954,0.99992,0.99956
0.018868424345884642,-0.99984,-0.99922,0.99984,0.99922
0.02515789912784619,-0.99982,-0.99858,0.99952,0.99828
0.03144737390980774,-0.99962,-0.99764,0.99964,0.99766
0.037736848691769284,-0.99904,-0.99698,0.9993,0.9972399999999999
0.04402632347373083,-0.99888,-0.99622,0.99906,0.9964
0.05031579825569238,-0.9988,-0.99518,0.99902,0.9954
0.056605273037653926,-0.99838,-0.99344,0.99856,0.99362
0.06289474781961547,-0.99778,-0.9914,0.99802,0.99164
0.06918422260157703,-0.99764,-0.9908,0.99738,0.9905400000000001
0.07547369738353857,-0.99712,-0.98936,0.99678,0.98902
0.08176317216550011,-0.99676,-0.9863,0.99674,0.9862799999999999
0.08805264694746166,-0.99622,-0.98452,0.99598,0.9842799999999999
0.09434212172942322,-0.99578,-0.982,0.99564,0.98186
0.10063159651138476,-0.99528,-0.98056,0.99442,0.9796999999999999
0.1069210712933463,-0.99422,-0.97748,0.9941,0.97736
0.11321054607530785,-0.99376,-0.97574,0.99312,0.9751000000000001
0.1195000208572694,-0.99294,-0.9712,0.9928,0.9710599999999999
0.12578949563923095,-0.99186,-0.969,0.99228,0.9694200000000001
0.1320789704211925,-0.99098,-0.96546,0.99156,0.96604
0.13836844520315406,-0.99024,-0.96156,0.99064,0.9619599999999999
0.1446579199851156,-0.9896,-0.95896,0.98946,0.95882
0.15094739476707714,-0.98832,-0.95482,0.98894,0.9554400000000001
0.15723686954903868,-0.98726,-0.95072,0.98786,0.9513199999999999
0.16352634433100022,-0.98662,-0.94762,0.98688,0.94788
0.16981581911296179,-0.98608,-0.94148,0.98492,0.94032
0.17610529389492333,-0.98538,-0.93716,0.98424,0.93602
0.18239476867688487,-0.98352,-0.93394,0.98258,0.933
0.18868424345884643,-0.98258,-0.93,0.98268,0.9301
0.19497371824080797,-0.98056,-0.92226,0.9806,0.9223
0.20126319302276952,-0.97944,-0.92084,0.9816,0.923
0.20755266780473106,-0.97826,-0.91614,0.97976,0.9176399999999999
0.2138421425866926,-0.97768,-0.91202,0.97736,0.9117000000000001
0.22013161736865416,-0.97524,-0.90274,0.97602,0.90352
0.2264210921506157,-0.97522,-0.90004,0.97454,0.8993599999999999
0.23271056693257725,-0.97432,-0.8925,0.97256,0.89074
0.2390000417145388,-0.9705,-0.88658,0.97102,0.8871
0.24528951649650035,-0.9695,-0.88166,0.96906,0.88122
0.2515789912784619,-0.9675,-0.87856,0.96948,0.88054
0.25786846606042346,-0.96614,-0.86994,0.96746,0.87126
0.264157940842385,-0.96454,-0.8644,0.9669,0.86676
0.27044741562434654,-0.96378,-0.8568,0.96456,0.85758
0.2767368904063081,-0.96132,-0.85038,0.96282,0.8518800000000001
0.2830263651882696,-0.95882,-0.84372,0.9594,0.8443
0.2893158399702312,-0.95766,-0.83414,0.95956,0.83604
0.2956053147521927,-0.95708,-0.82856,0.95874,0.83022
0.3018947895341543,-0.95522,-0.82434,0.95414,0.82326
0.30818426431611584,-0.9519,-0.81644,0.9528,0.8173400000000001
0.31447373909807735,-0.95062,-0.80844,0.95038,0.8082
0.3207632138800389,-0.94942,-0.7996,0.94826,0.7984399999999999
0.32705268866200043,-0.94834,-0.79512,0.94716,0.7939400000000001
0.333342163443962,-0.9459,-0.78346,0.94504,0.7826000000000001
0.33963163822592357,-0.94282,-0.78462,0.94254,0.78434
0.3459211130078851,-0.94238,-0.7705,0.93964,0.76776
0.35221058778984665,-0.93714,-0.759,0.93738,0.75924
0.3585000625718082,-0.93758,-0.75186,0.93518,0.74946
0.36478953735376973,-0.93478,-0.7468,0.93318,0.7452
0.3710790121357313,-0.93344,-0.73642,0.9326,0.7355799999999999
0.37736848691769287,-0.9287,-0.72364,0.92952,0.72446
0.3836579616996544,-0.92762,-0.7189,0.92634,0.71762
0.38994743648161595,-0.925,-0.70926,0.92424,0.7084999999999999
0.39623691126357746,-0.9229,-0.70026,0.92312,0.70048
0.40252638604553903,-0.91952,-0.69594,0.92128,0.6977
0.4088158608275006,-0.9161,-0.68572,0.91658,0.6861999999999999
0.4151053356094621,-0.91516,-0.67158,0.91388,0.6703
0.4213948103914237,-0.91306,-0.66054,0.91286,0.66034
0.4276842851733852,-0.91004,-0.65808,0.91118,0.65922
0.43397375995534676,-0.90696,-0.64148,0.90712,0.6416400000000001
0.44026323473730833,-0.90402,-0.63766,0.90454,0.63818
0.44655270951926984,-0.9011,-0.62904,0.90194,0.62988
0.4528421843012314,-0.9011,-0.61686,0.89976,0.61552
0.459131659083193,-0.89616,-0.60792,0.8975,0.60926
0.4654211338651545,-0.8956,-0.59872,0.89522,0.5983400000000001
0.47171060864711606,-0.89278,-0.58982,0.89044,0.58748
0.4780000834290776,-0.89016,-0.58068,0.89026,0.5807800000000001
0.48428955821103914,-0.88522,-0.57012,0.88448,0.56938
0.4905790329930007,-0.88318,-0.55686,0.88218,0.55586
0.4968685077749622,-0.87776,-0.54788,0.87738,0.5475000000000001
0.5031579825569238,-0.8765,-0.5376,0.875,0.5361
0.5094474573388853,-0.87082,-0.52828,0.87672,0.53418
0.5157369321208469,-0.86974,-0.51096,0.87146,0.51268
0.5220264069028084,-0.86604,-0.50072,0.86394,0.49862000000000006
0.52831588168477,-0.86386,-0.4946,0.8667,0.49744000000000005
0.5346053564667316,-0.8601,-0.47922,0.86052,0.47963999999999996
0.5408948312486931,-0.85812,-0.46708,0.86088,0.46984
0.5471843060306546,-0.85428,-0.45668,0.85292,0.45531999999999995
0.5534737808126162,-0.85372,-0.44644,0.8516,0.44432
0.5597632555945777,-0.84474,-0.43262,0.8499,0.43777999999999995
0.5660527303765392,-0.8452,-0.42792,0.84306,0.4257800000000001
0.5723422051585008,-0.83866,-0.41636,0.83912,0.41682
0.5786316799404624,-0.83674,-0.39912,0.83488,0.3972599999999999
0.5849211547224239,-0.83272,-0.3898,0.837,0.39407999999999993
0.5912106295043854,-0.82966,-0.38244,0.83098,0.3837600000000001
0.597500104286347,-0.82658,-0.36688,0.82774,0.36804000000000003
