omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99996,-0.99992,0.99998,0.99994
0.012578949563923095,-0.99992,-0.99974,0.9999,0.9997199999999999
0.018868424345884642,-0.99988,-0.9992,0.99982,0.99914
0.02515789912784619,-0.99966,-0.99832,0.99972,0.99838
0.03144737390980774,-0.99966,-0.99826,0.99964,0.99824
0.037736848691769284,-0.99932,-0.99708,0.99936,0.99712
0.04402632347373083,-0.99906,-0.99634,0.999,0.99628
0.05031579825569238,-0.99872,-0.99462,0.9989,0.9947999999999999
0.056605273037653926,-0.99854,-0.99314,0.99854,0.99314
0.06289474781961547,-0.9981,-0.99232,0.99814,0.99236
0.06918422260157703,-0.99796,-0.99008,0.99788,0.99
0.07547369738353857,-0.99712,-0.98908,0.99708,0.9890399999999999
0.08176317216550011,-0.99704,-0.9868,0.99674,0.9864999999999999
0.08805264694746166,-0.99614,-0.98482,0.99616,0.98484
0.09434212172942322,-0.99544,-0.98192,0.99536,0.98184
0.10063159651138476,-0.99524,-0.9803,0.99538,0.98044
0.1069210712933463,-0.9944,-0.97678,0.9947,0.9770800000000001
0.11321054607530785,-0.9934,-0.97542,0.99392,0.97594
0.1195000208572694,-0.99298,-0.97036,0.99282,0.9702000000000001
0.12578949563923095,-0.9919,-0.9685,0.99274,0.96934
0.1320789704211925,-0.99094,-0.96564,0.99192,0.96662
0.13836844520315406,-0.99038,-0.9611,0.99056,0.9612799999999999
0.1446579199851156,-0.98938,-0.95866,0.99054,0.9598199999999999
0.15094739476707714,-0.98806,-0.95398,0.98854,0.95446
0.15723686954903868,-0.9882,-0.94902,0.98726,0.94808
0.16352634433100022,-0.98612,-0.94704,0.98666,0.94758
0.16981581911296179,-0.98444,-0.94258,0.98518,0.9433199999999999
0.17610529389492333,-0.984,-0.94016,0.9832,0.93936
0.18239476867688487,-0.9842,-0.93332,0.98372,0.9328400000000001
0.18868424345884643,-0.98236,-0.92982,0.9813,0.9287599999999999
0.19497371824080797,-0.981,-0.92506,0.9809,0.92496
0.20126319302276952,-0.97898,-0.9184,0.9797,0.91912
0.20755266780473106,-0.97944,-0.91338,0.9778,0.91174
0.2138421425866926,-0.97786,-0.91034,0.97744,0.9099200000000001
0.22013161736865416,-0.97566,-0.90518,0.97658,0.9061
0.2264210921506157,-0.97444,-0.89688,0.97538,0.8978200000000001
0.23271056693257725,-0.97376,-0.89256,0.97264,0.89144
0.2390000417145388,-0.97138,-0.88396,0.97014,0.88272
0.24528951649650035,-0.96876,-0.88556,0.97062,0.8874200000000001
0.2515789912784619,-0.96812,-0.8748,0.96868,0.87536
0.25786846606042346,-0.96716,-0.8691,0.96598,0.8679199999999999
0.264157940842385,-0.96494,-0.86468,0.96604,0.86578
0.27044741562434654,-0.96324,-0.85778,0.96424,0.85878
0.2767368904063081,-0.96276,-0.85268,0.9606,0.85052
0.2830263651882696,-0.96096,-0.84208,0.95856,0.83968
0.2893158399702312,-0.95766,-0.84006,0.9586,0.8410000000000001
0.2956053147521927,-0.95558,-0.82972,0.95644,0.83058
0.3018947895341543,-0.95418,-0.82644,0.95674,0.829
0.30818426431611584,-0.9533,-0.81448,0.95206,0.81324
0.31447373909807735,-0.95198,-0.81014,0.949,0.8071599999999999
0.3207632138800389,-0.94902,-0.79862,0.94898,0.7985800000000001
0.32705268866200043,-0.94784,-0.79412,0.94694,0.79322
0.333342163443962,-0.94508,-0.78748,0.94616,0.7885599999999999
0.33963163822592357,-0.94264,-0.77928,0.94334,0.7799799999999999
0.3459211130078851,-0.94196,-0.76678,0.94144,0.76626
0.35221058778984665,-0.93856,-0.75928,0.93832,0.75904
0.3585000625718082,-0.93546,-0.75836,0.93756,0.76046
0.36478953735376973,-0.93436,-0.74476,0.93402,0.74442
0.3710790121357313,-0.9331,-0.73782,0.93402,0.73874
0.37736848691769287,-0.92842,-0.7286,0.92966,0.72984
0.3836579616996544,-0.92696,-0.71926,0.9278,0.7201
0.38994743648161595,-0.92412,-0.7086,0.92468,0.7091599999999999
0.39623691126357746,-0.9217,-0.7033,0.92184,0.7034400000000001
0.40252638604553903,-0.91836,-0.69142,0.91938,0.69244
0.4088158608275006,-0.91792,-0.68596,0.91772,0.68576
0.4151053356094621,-0.91462,-0.67062,0.91542,0.67142
0.4213948103914237,-0.91034,-0.66548,0.91168,0.66682
0.4276842851733852,-0.91114,-0.65498,0.90976,0.6536000000000001
0.43397375995534676,-0.90852,-0.6434,0.90816,0.64304
0.44026323473730833,-0.90434,-0.6326,0.90386,0.63212
0.44655270951926984,-0.90308,-0.6258,0.9015,0.62422
0.4528421843012314,-0.8986,-0.61434,0.89954,0.61528
0.459131659083193,-0.89764,-0.6094,0.8948,0.6065600000000001
0.4654211338651545,-0.89362,-0.59838,0.89316,0.59792
0.47171060864711606,-0.89026,-0.58838,0.89202,0.59014
0.4780000834290776,-0.88742,-0.57818,0.8879,0.5786600000000001
0.48428955821103914,-0.88656,-0.56496,0.88674,0.56514
0.4905790329930007,-0.8814,-0.55614,0.88308,0.55782
0.4968685077749622,-0.87826,-0.55064,0.87736,0.54974
0.5031579825569238,-0.87382,-0.5377,0.87446,0.5383399999999999
0.5094474573388853,-0.8716,-0.5257,0.87144,0.5255399999999999
0.5157369321208469,-0.86928,-0.51292,0.8723,0.51594
0.5220264069028084,-0.86202,-0.50388,0.8677,0.50956
0.52831588168477,-0.8636,-0.4911,0.86414,0.49163999999999997
0.5346053564667316,-0.85884,-0.47728,0.86046,0.47889999999999994
0.5408948312486931,-0.86092,-0.46618,0.8584,0.46366
0.5471843060306546,-0.85438,-0.46168,0.8523,0.4595999999999999
0.5534737808126162,-0.85138,-0.44906,0.85062,0.44830000000000003
0.5597632555945777,-0.84382,-0.43212,0.84596,0.43426000000000003
0.5660527303765392,-0.84528,-0.4236,0.8426,0.42091999999999996
0.5723422051585008,-0.83804,-0.41482,0.84268,0.41946
0.5786316799404624,-0.83882,-0.40768,0.83644,0.40529999999999994
0.5849211547224239,-0.83404,-0.3918,0.83536,0.39311999999999997
0.5912106295043854,-0.82882,-0.3773,0.83084,0.37932000000000005
0.597500104286347,-0.82904,-0.36882,0.82714,0.36691999999999997
0.6037895790683085,-0.8254,-0.35428,0.82238,0.35125999999999996
0.6100790538502701,-0.81804,-0.3427,0.82026,0.34492
0.6163685286322317,-0.81552,-0.33622,0.81774,0.33844
0.6226580034141932,-0.81458,-0.31894,0.8145,0.31886000000000003
0.6289474781961547,-0.809,-0.3062,0.80904,0.30623999999999996
0.6352369529781163,-0.80536,-0.29438,0.80438,0.2934
0.6415264277600778,-0.80342,-0.28264,0.80068,0.2798999999999999
0.6478159025420394,-0.79762,-0.27216,0.79618,0.27072
0.6541053773240009,-0.7979,-0.25818,0.79414,0.2544199999999999
0.6603948521059625,-0.78838,-0.24854,0.79214,0.25229999999999997
0.666684326887924,-0.78818,-0.23788,0.78576,0.23546000000000003
0.6729738016698855,-0.78552,-0.21516,0.78214,0.21177999999999994
0.6792632764518471,-0.7784,-0.22062,0.77962,0.22184
0.6855527512338087,-0.77194,-0.19856,0.77078,0.19740000000000005
0.6918422260157702,-0.76826,-0.18212,0.76728,0.1811399999999999
0.6981317007977318,-0.76528,-0.1705,0.76498,0.17020000000000005
0.7044211755796933,-0.76208,-0.15902,0.76282,0.15976000000000007
0.7107106503616548,-0.7573,-0.1523,0.75856,0.15356000000000003
0.7170001251436164,-0.75228,-0.13794,0.7527,0.1383600000000001
0.723289599925578,-0.74976,-0.11552,0.75152,0.11727999999999998
0.7295790747075395,-0.74564,-0.11134,0.7471,0.11280000000000001
0.7358685494895011,-0.73926,-0.10012,0.73934,0.10019999999999997
0.7421580242714626,-0.74066,-0.08534,0.73778,0.08246
0.7484474990534241,-0.73356,-0.07198,0.73532,0.07373999999999999
0.7547369738353857,-0.73142,-0.0635,0.72978,0.061860000000000026
0.7610264486173473,-0.7287,-0.04694,0.7266,0.04484000000000001
0.7673159233993088,-0.71852,-0.04364,0.7198,0.044919999999999946
0.7736053981812703,-0.71138,-0.01938,0.71658,0.024579999999999984
0.7798948729632319,-0.7083,-0.0078,0.71114,0.010639999999999953
0.7861843477451934,-0.70636,-0.00032,0.70732,0.0012799999999999609
0.7924738225271549,-0.70644,0.01504,0.70308,-0.018399999999999916
0.7987632973091165,-0.69806,0.02336,0.70028,-0.02114
0.8050527720910781,-0.68908,0.04164,0.69304,-0.03768000000000004
0.8113422468730396,-0.68234,0.05142,0.68596,-0.04779999999999993
0.8176317216550012,-0.67864,0.06454,0.68208,-0.0611
0.8239211964369627,-0.68,0.07472,0.67716,-0.07756000000000006
0.8302106712189242,-0.6743,0.08952,0.6766,-0.08722000000000003
0.8365001460008858,-0.67004,0.101,0.67148,-0.09956000000000001
0.8427896207828474,-0.6643,0.1118,0.66424,-0.11185999999999995
0.8490790955648089,-0.65886,0.12522,0.65882,-0.12526000000000004
0.8553685703467704,-0.65476,0.13858,0.65778,-0.13555999999999999
0.861658045128732,-0.65344,0.15348,0.6485,-0.15842000000000006
0.8679475199106935,-0.6479,0.16546,0.64626,-0.16710000000000008
0.874236994692655,-0.6427,0.1765,0.6388,-0.1804
0.8805264694746167,-0.63846,0.19118,0.63274,-0.19690000000000005
0.8868159442565782,-0.6336,0.19834,0.63044,-0.20150000000000004
0.8931054190385397,-0.62774,0.21448,0.6286,-0.21361999999999992
0.8993948938205013,-0.6212,0.22704,0.62234,-0.22589999999999996
0.9056843686024628,-0.61588,0.2389,0.61636,-0.23841999999999997
0.9119738433844243,-0.60954,0.2549,0.6164,-0.24804000000000004
0.918263318166386,-0.60446,0.25848,0.60238,-0.26055999999999996
0.9245527929483475,-0.59778,0.27292,0.59734,-0.27336
0.930842267730309,-0.59666,0.28548,0.59812,-0.28402
0.9371317425122706,-0.59312,0.29208,0.59638,-0.28881999999999997
0.9434212172942321,-0.58674,0.30716,0.58662,-0.30728
0.9497106920761936,-0.58526,0.32744,0.58106,-0.33164
0.9560001668581553,-0.57256,0.33796,0.57286,-0.3376599999999999
0.9622896416401168,-0.56596,0.3509,0.57688,-0.33998000000000006
0.9685791164220783,-0.56714,0.36088,0.56094,-0.36707999999999996
0.9748685912040398,-0.5589,0.3687,0.56236,-0.36524
0.9811580659860014,-0.55546,0.38268,0.56018,-0.37795999999999996
0.9874475407679629,-0.54628,0.38678,0.5455,-0.38756
0.9937370155499244,-0.53906,0.40208,0.54652,-0.39461999999999997
1.000026490331886,-0.53778,0.40776,0.5415,-0.40404000000000007
1.0063159651138476,-0.53774,0.42948,0.53582,-0.4314
1.012605439895809,-0.53194,0.43762,0.52748,-0.44208000000000003
1.0188949146777706,-0.51832,0.45118,0.52486,-0.44464000000000004
1.0251843894597321,-0.51958,0.45714,0.52204,-0.4546800000000001
1.0314738642416938,-0.51342,0.4715,0.51128,-0.47364
1.0377633390236554,-0.50946,0.48346,0.50932,-0.48360000000000003
1.0440528138056169,-0.50246,0.49556,0.50386,-0.49416000000000004
1.0503422885875784,-0.4946,0.51078,0.49756,-0.5078199999999999
1.05663176336954,-0.49306,0.51796,0.49192,-0.5190999999999999
1.0629212381515014,-0.48764,0.52932,0.4913,-0.52566
1.0692107129334631,-0.48078,0.5364,0.47638,-0.5408
1.0755001877154247,-0.47508,0.54966,0.47586,-0.54888
1.0817896624973862,-0.45822,0.552,0.4684,-0.5418200000000001
1.0880791372793477,-0.46248,0.5713,0.46178,-0.5720000000000001
1.0943686120613092,-0.45952,0.5753,0.45846,-0.57636
1.1006580868432707,-0.44992,0.58838,0.45338,-0.58492
1.1069475616252324,-0.44964,0.60038,0.4475,-0.60252
1.113237036407194,-0.43884,0.6122,0.44042,-0.6106199999999999
1.1195265111891555,-0.43204,0.62516,0.43322,-0.62398
1.125815985971117,-0.42964,0.62974,0.42836,-0.6310199999999999
1.1321054607530785,-0.42886,0.64116,0.4294,-0.64062
1.13839493553504,-0.41886,0.65368,0.42012,-0.65242
1.1446844103170015,-0.411,0.6612,0.41662,-0.65558
1.1509738850989633,-0.4034,0.66776,0.40892,-0.6622399999999999
1.1572633598809248,-0.40084,0.67746,0.40416,-0.67414
1.1635528346628863,-0.39522,0.6895,0.39634,-0.68838
1.1698423094448478,-0.38826,0.6935,0.39304,-0.68872
1.1761317842268093,-0.38346,0.70414,0.38822,-0.69938
1.1824212590087708,-0.37774,0.70888,0.37642,-0.7101999999999999
1.1887107337907326,-0.36882,0.72328,0.37404,-0.71806
1.195000208572694,-0.36686,0.72928,0.36338,-0.7327600000000001
1.2012896833546556,-0.35842,0.74062,0.3627,-0.73634
1.207579158136617,-0.35716,0.74612,0.35708,-0.7462
1.2138686329185786,-0.3501,0.75706,0.34628,-0.76088
1.2201581077005401,-0.3428,0.76486,0.34158,-0.76608
1.2264475824825016,-0.33872,0.76914,0.34392,-0.7639400000000001
1.2327370572644634,-0.33048,0.77988,0.32832,-0.7820400000000001
1.2390265320464249,-0.32418,0.79046,0.32678,-0.78786
1.2453160068283864,-0.32188,0.79278,0.3223,-0.7923600000000001
1.251605481610348,-0.31196,0.80036,0.3131,-0.79922
1.2578949563923094,-0.30962,0.80928,0.30296,-0.81594
1.264184431174271,-0.29898,0.81786,0.30452,-0.81232
1.2704739059562327,-0.29542,0.8256,0.29814,-0.8228800000000001
1.2767633807381942,-0.29118,0.82906,0.28362,-0.83662
1.2830528555201557,-0.28378,0.84084,0.2854,-0.8392200000000001
1.2893423303021172,-0.2804,0.84594,0.27606,-0.8502799999999999
1.2956318050840787,-0.27258,0.8498,0.27692,-0.84546
1.3019212798660402,-0.26264,0.85668,0.27026,-0.8490599999999999
1.3082107546480017,-0.25518,0.86852,0.25984,-0.86386
1.3145002294299635,-0.25068,0.8723,0.24548,-0.8775
1.320789704211925,-0.25264,0.87762,0.24804,-0.8822199999999999
1.3270791789938865,-0.2388,0.88446,0.2428,-0.88046
1.333368653775848,-0.23434,0.8888,0.23588,-0.88726
1.3396581285578095,-0.22598,0.89634,0.22788,-0.89444
1.345947603339771,-0.22456,0.8992,0.22098,-0.90278
1.3522370781217328,-0.21592,0.90406,0.2133,-0.9066799999999999
1.3585265529036943,-0.2053,0.91148,0.2151,-0.9016799999999999
1.3648160276856558,-0.20546,0.91512,0.20134,-0.9192400000000001
1.3711055024676173,-0.19988,0.92176,0.19298,-0.92866
1.3773949772495788,-0.19336,0.92604,0.1902,-0.9292
1.3836844520315403,-0.19294,0.92966,0.1869,-0.9357
1.389973926813502,-0.17654,0.9339,0.18362,-0.92682
1.3962634015954636,-0.1711,0.9393,0.17528,-0.9351200000000001
1.402552876377425,-0.17014,0.94424,0.1659,-0.94848
1.4088423511593866,-0.15636,0.94748,0.15802,-0.94582
1.4151318259413481,-0.15044,0.95178,0.15938,-0.9428399999999999
1.4214213007233096,-0.1523,0.95604,0.15428,-0.95406
1.4277107755052711,-0.14454,0.95994,0.14386,-0.96062
1.4340002502872329,-0.1324,0.96262,0.13794,-0.95708
1.4402897250691944,-0.12754,0.96598,0.1353,-0.95822
1.446579199851156,-0.1218,0.97024,0.12424,-0.9678
1.4528686746331174,-0.11864,0.97332,0.1232,-0.96876
1.459158149415079,-0.1086,0.97578,0.11316,-0.97122
1.4654476241970404,-0.1043,0.97806,0.10682,-0.9755400000000001
1.4717370989790022,-0.09658,0.9799,0.09736,-0.97912
1.4780265737609637,-0.09296,0.983,0.09186,-0.9841
1.4843160485429252,-0.08628,0.98402,0.08686,-0.98344
1.4906055233248867,-0.078,0.98742,0.0787,-0.9867199999999999
1.4968949981068482,-0.06736,0.98968,0.07698,-0.98006
1.5031844728888097,-0.07124,0.99078,0.06386,-0.9981599999999999
1.5094739476707715,-0.0623,0.99208,0.061,-0.9933799999999999
1.515763422452733,-0.05586,0.99474,0.06364,-0.98696
1.5220528972346945,-0.05086,0.9955,0.0506,-0.9957600000000001
1.528342372016656,-0.04442,0.99682,0.0438,-0.99744
1.5346318467986175,-0.03636,0.99698,0.03754,-0.9958
1.540921321580579,-0.02874,0.99828,0.03004,-0.99698
1.5472107963625406,-0.01596,0.99884,0.02754,-0.9872599999999999
1.5535002711445023,-0.01072,0.99926,0.01738,-0.9926
1.5597897459264638,-0.00936,0.99986,0.00958,-0.99964
1.5660792207084253,-0.00252,0.99998,0.00238,-1.00012
1.5723686954903868,0.0073,1.0,0.00346,-0.98924
1.5786581702723483,0.00452,0.99986,-0.00586,-1.0011999999999999
1.5849476450543099,0.01418,0.99966,-0.0122,-0.99768
1.5912371198362716,0.02124,0.99918,-0.0144,-0.99234
1.597526594618233,0.0253,0.9984,-0.0285,-1.0016
1.6038160694001946,0.03794,0.99826,-0.0295,-0.98982
1.6101055441821561,0.0386,0.99698,-0.04026,-0.99864
1.6163950189641176,0.0462,0.99518,-0.0392,-0.98818
1.6226844937460791,0.05428,0.994,-0.05056,-0.99028
1.6289739685280407,0.05702,0.9929,-0.05734,-0.99322
1.6352634433100024,0.06756,0.99138,-0.06812,-0.99194
1.641552918091964,0.06914,0.99032,-0.0743,-0.99548
1.6478423928739254,0.07454,0.98716,-0.07566,-0.98828
1.654131867655887,0.08008,0.9858,-0.08152,-0.98724
1.6604213424378484,0.08312,0.98404,-0.09244,-0.99336
1.66671081721981,0.09536,0.98196,-0.09636,-0.9829600000000001
1.6730002920017717,0.10126,0.97818,-0.09818,-0.9751000000000001
1.6792897667837332,0.1097,0.97606,-0.10776,-0.97412
1.6855792415656947,0.11938,0.97348,-0.11486,-0.96896
1.6918687163476562,0.12346,0.97118,-0.12302,-0.97074
1.6981581911296177,0.13122,0.96894,-0.12784,-0.96556
1.7044476659115793,0.13524,0.96482,-0.13354,-0.96312
1.7107371406935408,0.14278,0.95882,-0.13808,-0.9541200000000001
