omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9999,0.99996,0.99986
0.012578949563923095,-0.99996,-0.99978,0.99996,0.99978
0.018868424345884642,-0.99986,-0.99938,0.99988,0.9994000000000001
0.02515789912784619,-0.9997,-0.99874,0.99952,0.9985599999999999
0.03144737390980774,-0.99926,-0.99818,0.99966,0.9985799999999999
0.037736848691769284,-0.9992,-0.99672,0.9996,0.9971200000000001
0.04402632347373083,-0.99896,-0.9959,0.99898,0.99592
0.05031579825569238,-0.99882,-0.99466,0.99852,0.9943599999999999
0.056605273037653926,-0.99846,-0.9935,0.99828,0.99332
0.06289474781961547,-0.99806,-0.99178,0.99846,0.9921800000000001
0.06918422260157703,-0.9977,-0.99122,0.99752,0.9910399999999999
0.07547369738353857,-0.99696,-0.98886,0.99742,0.98932
0.08176317216550011,-0.99698,-0.98622,0.99664,0.98588
0.08805264694746166,-0.99636,-0.98468,0.99542,0.98374
0.09434212172942322,-0.99566,-0.98198,0.9954,0.9817199999999999
0.10063159651138476,-0.99512,-0.98014,0.99494,0.97996
0.1069210712933463,-0.99472,-0.9786,0.99476,0.97864
0.11321054607530785,-0.99376,-0.97532,0.99314,0.9747
0.1195000208572694,-0.99272,-0.9696,0.99304,0.96992
0.12578949563923095,-0.99168,-0.96916,0.9918,0.96928
0.1320789704211925,-0.9907,-0.96472,0.99128,0.9653
0.13836844520315406,-0.98916,-0.96194,0.99032,0.9631
0.1446579199851156,-0.98938,-0.95856,0.99028,0.95946
0.15094739476707714,-0.98834,-0.9529,0.98916,0.95372
0.15723686954903868,-0.9877,-0.95086,0.98788,0.95104
0.16352634433100022,-0.986,-0.94764,0.9873,0.94894
0.16981581911296179,-0.98568,-0.93916,0.98516,0.93864
0.17610529389492333,-0.9841,-0.93924,0.98432,0.93946
0.18239476867688487,-0.9831,-0.93338,0.98346,0.93374
0.18868424345884643,-0.98172,-0.93006,0.98136,0.9297
0.19497371824080797,-0.9806,-0.92484,0.98092,0.92516
0.20126319302276952,-0.97966,-0.92046,0.98094,0.92174
0.20755266780473106,-0.97766,-0.9144,0.97852,0.91526
0.2138421425866926,-0.97836,-0.90914,0.97802,0.9087999999999999
0.22013161736865416,-0.97522,-0.90516,0.9757,0.90564
0.2264210921506157,-0.97536,-0.89884,0.97436,0.89784
0.23271056693257725,-0.97392,-0.89458,0.9728,0.89346
0.2390000417145388,-0.97088,-0.88884,0.97054,0.8885
0.24528951649650035,-0.96828,-0.88242,0.97084,0.88498
0.2515789912784619,-0.96808,-0.8768,0.96948,0.8782
0.25786846606042346,-0.96714,-0.87096,0.96696,0.87078
0.264157940842385,-0.9655,-0.86314,0.96436,0.862
0.27044741562434654,-0.96272,-0.85772,0.963,0.858
0.2767368904063081,-0.96242,-0.85082,0.96336,0.85176
0.2830263651882696,-0.96062,-0.84338,0.9606,0.84336
0.2893158399702312,-0.95784,-0.8365,0.95812,0.83678
0.2956053147521927,-0.95688,-0.82822,0.95688,0.82822
0.3018947895341543,-0.95334,-0.82636,0.95452,0.82754
0.30818426431611584,-0.95296,-0.81646,0.95388,0.8173799999999999
