omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.99998,-0.99994,1.0,0.9999600000000001
0.012578949563923095,-0.99992,-0.99968,0.9999,0.99966
0.018868424345884642,-0.99996,-0.9992,0.99982,0.9990600000000001
0.02515789912784619,-0.99978,-0.9989,0.99984,0.99896
0.03144737390980774,-0.99946,-0.9977,0.99936,0.9976
0.037736848691769284,-0.999,-0.99708,0.9991,0.99718
0.04402632347373083,-0.99912,-0.99618,0.9993,0.9963599999999999
0.05031579825569238,-0.99878,-0.99488,0.99894,0.99504
0.056605273037653926,-0.99852,-0.99398,0.99822,0.99368
0.06289474781961547,-0.99796,-0.99142,0.99804,0.9915
0.06918422260157703,-0.99794,-0.99088,0.99774,0.9906799999999999
0.07547369738353857,-0.99706,-0.98846,0.99708,0.98848
0.08176317216550011,-0.9966,-0.98628,0.99614,0.98582
0.08805264694746166,-0.99608,-0.9837,0.99626,0.9838800000000001
0.09434212172942322,-0.99564,-0.9825,0.99574,0.9826
0.10063159651138476,-0.99498,-0.97984,0.99506,0.97992
0.1069210712933463,-0.99436,-0.97624,0.99466,0.97654
0.11321054607530785,-0.99348,-0.97378,0.99382,0.97412
0.1195000208572694,-0.99288,-0.9723,0.99264,0.97206
0.12578949563923095,-0.99152,-0.96886,0.99182,0.9691600000000001
0.1320789704211925,-0.99156,-0.9653,0.99116,0.9649000000000001
0.13836844520315406,-0.9906,-0.9608,0.9908,0.961
0.1446579199851156,-0.98924,-0.95848,0.9896,0.95884
0.15094739476707714,-0.98892,-0.95598,0.98878,0.95584
0.15723686954903868,-0.9877,-0.94992,0.98776,0.9499799999999999
0.16352634433100022,-0.98694,-0.9461,0.98638,0.94554
0.16981581911296179,-0.98484,-0.94274,0.98658,0.94448
0.17610529389492333,-0.98486,-0.9374,0.98546,0.9380000000000001
0.18239476867688487,-0.98286,-0.9341,0.98416,0.9354000000000001
0.18868424345884643,-0.9818,-0.93136,0.98236,0.93192
0.19497371824080797,-0.98202,-0.9242,0.98098,0.92316
0.20126319302276952,-0.98124,-0.92084,0.98078,0.92038
0.20755266780473106,-0.97724,-0.91648,0.9794,0.91864
0.2138421425866926,-0.97696,-0.90878,0.97724,0.90906
0.22013161736865416,-0.97566,-0.90306,0.97706,0.90446
0.2264210921506157,-0.9746,-0.9012,0.9742,0.9007999999999999
0.23271056693257725,-0.97326,-0.89048,0.97308,0.8903
0.2390000417145388,-0.97206,-0.88552,0.97148,0.88494
0.24528951649650035,-0.96866,-0.88344,0.96946,0.88424
0.2515789912784619,-0.96624,-0.87718,0.96812,0.87906
0.25786846606042346,-0.9673,-0.8681,0.966,0.8667999999999999
0.264157940842385,-0.9648,-0.86138,0.9648,0.86138
0.27044741562434654,-0.96514,-0.85782,0.96358,0.85626
0.2767368904063081,-0.9609,-0.84804,0.9607,0.84784
0.2830263651882696,-0.95876,-0.84596,0.96036,0.8475600000000001
0.2893158399702312,-0.95866,-0.83878,0.95788,0.838
0.2956053147521927,-0.95774,-0.83282,0.958,0.8330799999999999
0.3018947895341543,-0.95416,-0.82596,0.95326,0.82506
0.30818426431611584,-0.9517,-0.81456,0.9543,0.81716
0.31447373909807735,-0.95152,-0.8094,0.94916,0.80704
0.3207632138800389,-0.94942,-0.79966,0.94992,0.80016
0.32705268866200043,-0.94786,-0.79406,0.94538,0.79158
0.333342163443962,-0.94346,-0.7886,0.94426,0.7894
0.33963163822592357,-0.9431,-0.77748,0.94356,0.7779399999999999
0.3459211130078851,-0.94152,-0.77182,0.94036,0.7706599999999999
0.35221058778984665,-0.937,-0.76154,0.9383,0.76284
0.3585000625718082,-0.93614,-0.75448,0.9357,0.75404
0.36478953735376973,-0.93402,-0.74558,0.93224,0.7438
0.3710790121357313,-0.93242,-0.73736,0.93084,0.73578
0.37736848691769287,-0.9279,-0.72994,0.93152,0.7335600000000001
0.3836579616996544,-0.9281,-0.71544,0.92994,0.7172799999999999
0.38994743648161595,-0.9273,-0.71228,0.92638,0.71136
0.39623691126357746,-0.92094,-0.69652,0.92434,0.6999200000000001
0.40252638604553903,-0.92056,-0.6939,0.9208,0.6941399999999999
0.4088158608275006,-0.91814,-0.685,0.91926,0.6861200000000001
0.4151053356094621,-0.9151,-0.67064,0.91636,0.6718999999999999
0.4213948103914237,-0.91316,-0.66312,0.9128,0.66276
0.4276842851733852,-0.9116,-0.65848,0.9099,0.65678
0.43397375995534676,-0.90832,-0.64742,0.90868,0.64778
0.44026323473730833,-0.90374,-0.63604,0.90582,0.63812
0.44655270951926984,-0.90226,-0.62514,0.90358,0.6264600000000001
0.4528421843012314,-0.89696,-0.612,0.89772,0.61276
0.459131659083193,-0.8972,-0.60704,0.89562,0.60546
0.4654211338651545,-0.89526,-0.59438,0.89442,0.5935400000000001
0.47171060864711606,-0.89184,-0.5837,0.88986,0.58172
0.4780000834290776,-0.88672,-0.57546,0.88736,0.5761000000000001
0.48428955821103914,-0.88354,-0.56818,0.88298,0.56762
0.4905790329930007,-0.88374,-0.56214,0.87972,0.55812
0.4968685077749622,-0.88108,-0.54464,0.87952,0.54308
0.5031579825569238,-0.87274,-0.53012,0.87764,0.53502
0.5094474573388853,-0.8714,-0.52192,0.87328,0.5238
0.5157369321208469,-0.87428,-0.51122,0.87148,0.5084200000000001
0.5220264069028084,-0.86702,-0.50216,0.86868,0.50382
0.52831588168477,-0.86388,-0.49072,0.86382,0.49066000000000004
0.5346053564667316,-0.86288,-0.47944,0.85674,0.47329999999999994
0.5408948312486931,-0.85586,-0.46822,0.85666,0.46902000000000005
0.5471843060306546,-0.85304,-0.46004,0.85484,0.46184000000000003
0.5534737808126162,-0.85098,-0.45204,0.84786,0.44892
0.5597632555945777,-0.84928,-0.43992,0.84744,0.4380799999999999
0.5660527303765392,-0.8443,-0.42412,0.84592,0.42573999999999995
0.5723422051585008,-0.84076,-0.41354,0.84388,0.41666000000000003
0.5786316799404624,-0.83622,-0.39968,0.83778,0.40124
0.5849211547224239,-0.83362,-0.3941,0.83556,0.39603999999999995
0.5912106295043854,-0.83042,-0.37948,0.83284,0.38189999999999996
0.597500104286347,-0.8279,-0.36932,0.82746,0.36888
0.6037895790683085,-0.82258,-0.35568,0.82266,0.35575999999999997
0.6100790538502701,-0.81916,-0.34558,0.81822,0.34463999999999995
0.6163685286322317,-0.81804,-0.33166,0.81758,0.3312
0.6226580034141932,-0.81634,-0.32018,0.81316,0.31700000000000006
0.6289474781961547,-0.80964,-0.30782,0.8076,0.30577999999999994
0.6352369529781163,-0.8065,-0.29884,0.80452,0.29686
0.6415264277600778,-0.8031,-0.28256,0.80316,0.2826199999999999
0.6478159025420394,-0.7983,-0.27162,0.79686,0.27018
0.6541053773240009,-0.79206,-0.26084,0.79832,0.26710000000000006
0.6603948521059625,-0.79282,-0.25032,0.78876,0.24626000000000003
0.666684326887924,-0.7881,-0.2329,0.78592,0.23071999999999993
0.6729738016698855,-0.78454,-0.22256,0.7812,0.21922
0.6792632764518471,-0.7778,-0.21166,0.7795,0.2133599999999999
0.6855527512338087,-0.77576,-0.20266,0.7734,0.20029999999999998
0.6918422260157702,-0.768,-0.18496,0.7695,0.18645999999999996
0.6981317007977318,-0.76568,-0.17538,0.76372,0.17341999999999994
0.7044211755796933,-0.76502,-0.16142,0.76286,0.15925999999999996
0.7107106503616548,-0.75978,-0.14878,0.76068,0.14968
0.7170001251436164,-0.75606,-0.13408,0.75498,0.13300000000000003
0.723289599925578,-0.75302,-0.12548,0.74592,0.11838000000000001
0.7295790747075395,-0.74406,-0.10664,0.74656,0.10913999999999995
0.7358685494895011,-0.7411,-0.10428,0.7419,0.10508000000000002
0.7421580242714626,-0.73742,-0.08398,0.73268,0.07924000000000003
0.7484474990534241,-0.73216,-0.0689,0.73286,0.06959999999999993
0.7547369738353857,-0.73062,-0.0638,0.73058,0.06375999999999996
0.7610264486173473,-0.72346,-0.04962,0.72162,0.047780000000000045
0.7673159233993088,-0.71684,-0.03708,0.7186,0.038839999999999986
0.7736053981812703,-0.7161,-0.01662,0.71474,0.015260000000000083
0.7798948729632319,-0.71224,-0.01014,0.71094,0.008840000000000032
0.7861843477451934,-0.70674,0.00406,0.71066,-0.0001400000000000767
0.7924738225271549,-0.70206,0.016,0.70136,-0.016700000000000034
0.7987632973091165,-0.69924,0.02868,0.69522,-0.03270000000000002
0.8050527720910781,-0.69306,0.03836,0.69364,-0.03777999999999997
0.8113422468730396,-0.68678,0.04346,0.68818,-0.04205999999999993
0.8176317216550012,-0.68658,0.05968,0.6842,-0.062059999999999935
0.8239211964369627,-0.68066,0.07912,0.67752,-0.08226000000000003
0.8302106712189242,-0.67436,0.08652,0.67508,-0.08579999999999995
0.8365001460008858,-0.67228,0.09882,0.67156,-0.09953999999999995
0.8427896207828474,-0.66722,0.1101,0.667,-0.11032
0.8490790955648089,-0.65998,0.13222,0.65798,-0.13422
0.8553685703467704,-0.6574,0.1432,0.65678,-0.14381999999999995
0.861658045128732,-0.6498,0.15612,0.65058,-0.15534
0.8679475199106935,-0.64954,0.15916,0.64524,-0.16345999999999997
0.874236994692655,-0.64304,0.17516,0.6435,-0.1747
0.8805264694746167,-0.63686,0.19032,0.64116,-0.18602000000000002
0.8868159442565782,-0.63528,0.20066,0.62946,-0.20647999999999994
0.8931054190385397,-0.62358,0.21258,0.62846,-0.2077
0.8993948938205013,-0.62238,0.22858,0.61634,-0.23462000000000005
0.9056843686024628,-0.61986,0.2384,0.61716,-0.24109999999999993
0.9119738433844243,-0.61096,0.2444,0.61536,-0.23999999999999994
0.918263318166386,-0.6087,0.26434,0.60692,-0.26612
0.9245527929483475,-0.6019,0.27406,0.60262,-0.27333999999999997
0.930842267730309,-0.59708,0.28872,0.60486,-0.2809400000000001
0.9371317425122706,-0.59448,0.30174,0.59412,-0.30210000000000004
0.9434212172942321,-0.58822,0.31122,0.58856,-0.31088
0.9497106920761936,-0.58026,0.32382,0.5843,-0.31977999999999995
0.9560001668581553,-0.57472,0.33336,0.57728,-0.3308
