omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.99994,0.99994,0.9998800000000001
0.012578949563923095,-0.99996,-0.9997,0.99994,0.9996800000000001
0.018868424345884642,-0.99976,-0.99954,0.99978,0.99956
0.02515789912784619,-0.9997,-0.99902,0.99968,0.999
0.03144737390980774,-0.9996,-0.99828,0.99942,0.9980999999999999
0.037736848691769284,-0.9993,-0.9973,0.9993,0.9973
0.04402632347373083,-0.99908,-0.99598,0.99872,0.9956200000000001
0.05031579825569238,-0.99886,-0.99422,0.99826,0.9936200000000001
0.056605273037653926,-0.99844,-0.99302,0.99854,0.99312
0.06289474781961547,-0.99768,-0.99216,0.99798,0.99246
0.06918422260157703,-0.99732,-0.99102,0.99758,0.99128
0.07547369738353857,-0.99706,-0.98896,0.99718,0.98908
0.08176317216550011,-0.99632,-0.98722,0.99672,0.98762
0.08805264694746166,-0.99652,-0.98516,0.99644,0.9850800000000001
0.09434212172942322,-0.99528,-0.98268,0.99524,0.98264
0.10063159651138476,-0.99516,-0.98052,0.99532,0.9806799999999999
0.1069210712933463,-0.99414,-0.9758,0.99444,0.9761
0.11321054607530785,-0.99272,-0.97324,0.99428,0.9748
0.1195000208572694,-0.9926,-0.97156,0.99244,0.9713999999999999
0.12578949563923095,-0.99248,-0.96904,0.9913,0.9678599999999999
0.1320789704211925,-0.99096,-0.96584,0.99098,0.96586
0.13836844520315406,-0.99034,-0.96058,0.99012,0.96036
0.1446579199851156,-0.98988,-0.95824,0.98928,0.95764
0.15094739476707714,-0.98924,-0.95404,0.9884,0.9531999999999999
0.15723686954903868,-0.98774,-0.95116,0.98824,0.9516600000000001
0.16352634433100022,-0.98654,-0.94502,0.9854,0.94388
0.16981581911296179,-0.98704,-0.94264,0.98584,0.94144
0.17610529389492333,-0.98482,-0.9394,0.98422,0.9388
0.18239476867688487,-0.98394,-0.9352,0.98372,0.93498
0.18868424345884643,-0.98334,-0.93172,0.98146,0.92984
0.19497371824080797,-0.98108,-0.92444,0.98062,0.9239800000000001
0.20126319302276952,-0.97988,-0.91886,0.97946,0.91844
0.20755266780473106,-0.97752,-0.91708,0.97916,0.9187200000000001
