omega_tau,C_12,C_13,C_23,K_3
0.0,0.39,0.442,1.0,0.9480000000000002
0.006289474781961547,0.376,0.374,1.0,1.0019999999999998
0.012578949563923095,0.436,0.366,1.0,1.0699999999999998
0.018868424345884642,0.386,0.364,1.0,1.0220000000000002
0.02515789912784619,0.38,0.354,0.998,1.024
0.03144737390980774,0.394,0.31,1.0,1.084
0.037736848691769284,0.346,0.3,1.0,1.046
0.04402632347373083,0.358,0.362,0.998,0.9939999999999999
0.05031579825569238,0.38,0.262,1.0,1.1179999999999999
0.056605273037653926,0.324,0.29,1.0,1.034
0.06289474781961547,0.344,0.278,0.994,1.06
0.06918422260157703,0.328,0.216,0.998,1.11
0.07547369738353857,0.344,0.278,0.998,1.064
0.08176317216550011,0.32,0.236,0.998,1.082
0.08805264694746166,0.344,0.208,0.99,1.1260000000000001
0.09434212172942322,0.296,0.242,0.992,1.046
0.10063159651138476,0.272,0.154,0.992,1.11
0.1069210712933463,0.268,0.17,0.996,1.094
0.11321054607530785,0.28,0.134,0.992,1.138
0.1195000208572694,0.296,0.152,0.992,1.1360000000000001
0.12578949563923095,0.288,0.158,0.988,1.118
0.1320789704211925,0.318,0.118,0.996,1.1960000000000002
0.13836844520315406,0.218,0.134,0.994,1.0779999999999998
0.1446579199851156,0.306,0.11,0.99,1.186
0.15094739476707714,0.238,0.118,0.994,1.1139999999999999
0.15723686954903868,0.222,0.104,0.994,1.1119999999999999
0.16352634433100022,0.266,0.096,0.99,1.16
0.16981581911296179,0.232,0.06,0.986,1.158
0.17610529389492333,0.21,0.062,0.982,1.13
0.18239476867688487,0.192,0.04,0.972,1.1239999999999999
0.18868424345884643,0.228,0.056,0.99,1.162
0.19497371824080797,0.208,-0.028,0.98,1.216
0.20126319302276952,0.196,0.0,0.99,1.186
0.20755266780473106,0.204,-0.024,0.982,1.21
0.2138421425866926,0.222,0.002,0.984,1.204
0.22013161736865416,0.194,-0.012,0.968,1.174
0.2264210921506157,0.202,0.0,0.974,1.176
0.23271056693257725,0.162,-0.098,0.972,1.232
0.2390000417145388,0.16,-0.066,0.962,1.188
0.24528951649650035,0.148,-0.052,0.974,1.174
0.2515789912784619,0.154,-0.066,0.978,1.198
0.25786846606042346,0.126,-0.1,0.972,1.198
0.264157940842385,0.138,-0.114,0.974,1.2260000000000002
0.27044741562434654,0.154,-0.098,0.974,1.226
0.2767368904063081,0.152,-0.104,0.96,1.216
0.2830263651882696,0.178,-0.15,0.958,1.2859999999999998
0.2893158399702312,0.092,-0.17,0.952,1.214
0.2956053147521927,0.152,-0.184,0.956,1.2919999999999998
0.3018947895341543,0.108,-0.174,0.954,1.236
0.30818426431611584,0.07,-0.228,0.956,1.254
0.31447373909807735,0.072,-0.244,0.944,1.26
0.3207632138800389,0.058,-0.24,0.94,1.238
0.32705268866200043,0.174,-0.194,0.954,1.3219999999999998
0.333342163443962,0.092,-0.218,0.938,1.248
0.33963163822592357,0.082,-0.294,0.94,1.316
0.3459211130078851,0.092,-0.308,0.944,1.344
0.35221058778984665,0.066,-0.336,0.942,1.344
0.3585000625718082,0.08,-0.262,0.94,1.282
0.36478953735376973,0.04,-0.282,0.926,1.248
0.3710790121357313,0.08,-0.354,0.936,1.37
0.37736848691769287,0.004,-0.33,0.934,1.268
0.3836579616996544,0.038,-0.332,0.92,1.29
0.38994743648161595,-0.03,-0.37,0.944,1.2839999999999998
0.39623691126357746,-0.008,-0.476,0.902,1.37
0.40252638604553903,-0.006,-0.382,0.92,1.296
0.4088158608275006,0.05,-0.362,0.926,1.338
0.4151053356094621,0.018,-0.434,0.906,1.358
0.4213948103914237,-0.04,-0.396,0.914,1.27
0.4276842851733852,-0.032,-0.444,0.912,1.324
0.43397375995534676,0.012,-0.48,0.896,1.388
0.44026323473730833,-0.024,-0.494,0.88,1.35
0.44655270951926984,-0.076,-0.45,0.918,1.292
0.4528421843012314,-0.094,-0.486,0.894,1.286
0.459131659083193,-0.006,-0.482,0.89,1.366
0.4654211338651545,-0.026,-0.502,0.896,1.3719999999999999
0.47171060864711606,-0.068,-0.502,0.872,1.306
0.4780000834290776,-0.09,-0.512,0.904,1.326
0.48428955821103914,-0.06,-0.534,0.864,1.338
0.4905790329930007,-0.022,-0.5,0.884,1.362
0.4968685077749622,-0.126,-0.562,0.86,1.296
0.5031579825569238,-0.102,-0.56,0.864,1.322
0.5094474573388853,-0.064,-0.56,0.874,1.37
0.5157369321208469,-0.124,-0.594,0.888,1.358
0.5220264069028084,-0.152,-0.6,0.834,1.282
0.52831588168477,-0.098,-0.658,0.872,1.432
0.5346053564667316,-0.13,-0.564,0.888,1.322
0.5408948312486931,-0.158,-0.67,0.886,1.3980000000000001
0.5471843060306546,-0.2,-0.622,0.856,1.278
0.5534737808126162,-0.152,-0.684,0.846,1.3780000000000001
0.5597632555945777,-0.152,-0.636,0.858,1.342
0.5660527303765392,-0.126,-0.646,0.838,1.358
0.5723422051585008,-0.168,-0.638,0.812,1.282
0.5786316799404624,-0.166,-0.704,0.818,1.3559999999999999
