omega_tau,C_12,C_13,C_23,K_3
0.0,0.42,0.408,1.0,1.012
0.006289474781961547,0.42,0.38,1.0,1.04
0.012578949563923095,0.374,0.384,1.0,0.9900000000000001
0.018868424345884642,0.358,0.372,1.0,0.9860000000000001
0.02515789912784619,0.38,0.342,1.0,1.0379999999999998
0.03144737390980774,0.388,0.29,0.998,1.096
0.037736848691769284,0.392,0.34,1.0,1.0519999999999998
0.04402632347373083,0.376,0.32,0.996,1.0519999999999998
0.05031579825569238,0.348,0.328,1.0,1.0199999999999998
0.056605273037653926,0.342,0.326,0.996,1.012
0.06289474781961547,0.39,0.286,1.0,1.104
0.06918422260157703,0.326,0.262,1.0,1.064
0.07547369738353857,0.326,0.252,0.996,1.07
0.08176317216550011,0.326,0.258,0.998,1.066
0.08805264694746166,0.34,0.23,0.998,1.108
0.09434212172942322,0.328,0.158,0.996,1.1660000000000001
0.10063159651138476,0.318,0.264,1.0,1.054
0.1069210712933463,0.306,0.17,1.0,1.1360000000000001
0.11321054607530785,0.256,0.176,0.996,1.076
0.1195000208572694,0.3,0.162,0.996,1.1340000000000001
0.12578949563923095,0.318,0.174,0.984,1.1280000000000001
0.1320789704211925,0.23,0.196,0.986,1.02
0.13836844520315406,0.28,0.138,0.986,1.1280000000000001
0.1446579199851156,0.252,0.146,0.994,1.1
0.15094739476707714,0.27,0.084,0.998,1.184
0.15723686954903868,0.224,0.132,0.986,1.0779999999999998
0.16352634433100022,0.236,0.066,0.988,1.158
0.16981581911296179,0.218,0.056,0.986,1.148
0.17610529389492333,0.274,0.078,0.978,1.174
0.18239476867688487,0.186,0.054,0.99,1.1219999999999999
0.18868424345884643,0.234,0.046,0.98,1.168
0.19497371824080797,0.15,0.056,0.968,1.0619999999999998
0.20126319302276952,0.212,-0.026,0.982,1.22
0.20755266780473106,0.204,0.002,0.984,1.186
0.2138421425866926,0.238,-0.026,0.98,1.244
0.22013161736865416,0.206,-0.072,0.97,1.248
0.2264210921506157,0.164,-0.02,0.99,1.174
0.23271056693257725,0.184,-0.114,0.978,1.276
0.2390000417145388,0.212,-0.056,0.962,1.23
0.24528951649650035,0.166,-0.118,0.974,1.258
0.2515789912784619,0.202,-0.12,0.966,1.2879999999999998
0.25786846606042346,0.142,-0.096,0.968,1.206
0.264157940842385,0.158,-0.126,0.96,1.2439999999999998
0.27044741562434654,0.114,-0.102,0.982,1.1980000000000002
0.2767368904063081,0.196,-0.138,0.964,1.298
0.2830263651882696,0.136,-0.186,0.948,1.27
0.2893158399702312,0.136,-0.138,0.97,1.2439999999999998
0.2956053147521927,0.152,-0.132,0.962,1.246
0.3018947895341543,0.096,-0.224,0.958,1.278
0.30818426431611584,0.096,-0.24,0.932,1.268
0.31447373909807735,0.108,-0.268,0.942,1.318
0.3207632138800389,0.054,-0.238,0.95,1.242
0.32705268866200043,0.082,-0.182,0.936,1.2
0.333342163443962,0.118,-0.266,0.94,1.3239999999999998
0.33963163822592357,0.044,-0.246,0.92,1.21
0.3459211130078851,0.08,-0.252,0.962,1.294
0.35221058778984665,0.07,-0.278,0.942,1.29
0.3585000625718082,-0.034,-0.32,0.942,1.228
0.36478953735376973,0.044,-0.332,0.958,1.334
