omega_tau,C_12,C_13,C_23,K_3
0.0,0.348,0.462,1.0,0.8859999999999999
0.006289474781961547,0.364,0.392,1.0,0.9719999999999999
0.012578949563923095,0.32,0.366,1.0,0.9540000000000001
0.018868424345884642,0.414,0.348,1.0,1.0659999999999998
0.02515789912784619,0.36,0.346,1.0,1.0139999999999998
0.03144737390980774,0.326,0.368,1.0,0.9580000000000001
0.037736848691769284,0.352,0.31,1.0,1.0419999999999998
0.04402632347373083,0.342,0.3,1.0,1.042
0.05031579825569238,0.354,0.334,0.998,1.0179999999999998
0.056605273037653926,0.346,0.306,1.0,1.04
0.06289474781961547,0.366,0.298,0.994,1.0619999999999998
0.06918422260157703,0.288,0.298,0.996,0.986
0.07547369738353857,0.35,0.228,0.996,1.118
0.08176317216550011,0.314,0.204,0.996,1.106
0.08805264694746166,0.324,0.286,0.994,1.032
0.09434212172942322,0.342,0.218,0.996,1.12
0.10063159651138476,0.308,0.224,0.994,1.078
0.1069210712933463,0.334,0.214,0.988,1.108
0.11321054607530785,0.322,0.208,0.99,1.104
0.1195000208572694,0.29,0.182,0.992,1.1
0.12578949563923095,0.31,0.174,0.996,1.1320000000000001
0.1320789704211925,0.26,0.186,0.998,1.072
0.13836844520315406,0.244,0.108,0.994,1.13
0.1446579199851156,0.28,0.134,0.988,1.134
0.15094739476707714,0.308,0.112,0.996,1.192
0.15723686954903868,0.226,0.08,0.988,1.134
0.16352634433100022,0.262,0.148,0.982,1.096
0.16981581911296179,0.234,0.038,0.978,1.174
0.17610529389492333,0.27,0.06,0.994,1.204
0.18239476867688487,0.244,0.036,0.978,1.186
0.18868424345884643,0.212,0.066,0.978,1.1239999999999999
0.19497371824080797,0.176,0.084,0.982,1.0739999999999998
0.20126319302276952,0.206,-0.006,0.968,1.18
0.20755266780473106,0.24,-0.002,0.98,1.222
0.2138421425866926,0.238,0.006,0.97,1.202
0.22013161736865416,0.158,-0.044,0.978,1.18
0.2264210921506157,0.162,0.03,0.97,1.1019999999999999
0.23271056693257725,0.214,-0.03,0.972,1.216
