omega_tau,C_12,C_13,C_23,K_3
0.0,0.442,0.386,1.0,1.056
0.006289474781961547,0.394,0.404,1.0,0.9900000000000001
0.012578949563923095,0.378,0.384,1.0,0.9940000000000001
0.018868424345884642,0.372,0.414,1.0,0.958
0.02515789912784619,0.416,0.316,1.0,1.0999999999999999
0.03144737390980774,0.4,0.392,1.0,1.008
0.037736848691769284,0.388,0.324,0.998,1.062
0.04402632347373083,0.328,0.352,1.0,0.9760000000000001
0.05031579825569238,0.356,0.254,1.0,1.1019999999999999
0.056605273037653926,0.324,0.308,1.0,1.016
0.06289474781961547,0.33,0.284,0.998,1.044
0.06918422260157703,0.306,0.28,0.996,1.022
0.07547369738353857,0.366,0.308,0.998,1.0559999999999998
0.08176317216550011,0.32,0.238,0.998,1.08
0.08805264694746166,0.296,0.188,0.992,1.1
0.09434212172942322,0.32,0.216,0.998,1.102
0.10063159651138476,0.304,0.238,0.992,1.058
0.1069210712933463,0.288,0.168,0.992,1.112
0.11321054607530785,0.266,0.176,0.986,1.076
0.1195000208572694,0.288,0.146,0.992,1.1340000000000001
0.12578949563923095,0.276,0.136,0.988,1.1280000000000001
0.1320789704211925,0.24,0.144,0.988,1.084
0.13836844520315406,0.328,0.1,0.99,1.218
0.1446579199851156,0.278,0.088,0.99,1.18
0.15094739476707714,0.252,0.082,0.988,1.158
0.15723686954903868,0.178,0.096,0.982,1.0639999999999998
0.16352634433100022,0.248,0.11,0.982,1.1199999999999999
0.16981581911296179,0.22,0.07,0.978,1.128
0.17610529389492333,0.246,0.04,0.986,1.192
0.18239476867688487,0.204,0.056,0.988,1.136
0.18868424345884643,0.222,0.05,0.988,1.16
0.19497371824080797,0.202,0.008,0.984,1.178
0.20126319302276952,0.21,0.02,0.98,1.17
0.20755266780473106,0.182,0.026,0.978,1.134
0.2138421425866926,0.22,-0.012,0.974,1.206
0.22013161736865416,0.198,-0.07,0.974,1.242
0.2264210921506157,0.156,0.016,0.976,1.1159999999999999
