omega_tau,C_12,C_13,C_23,K_3
0.0,0.396,0.414,1.0,0.982
0.006289474781961547,0.418,0.388,1.0,1.0299999999999998
0.012578949563923095,0.414,0.372,1.0,1.0419999999999998
0.018868424345884642,0.384,0.372,1.0,1.012
0.02515789912784619,0.374,0.356,1.0,1.0180000000000002
0.03144737390980774,0.354,0.364,1.0,0.9900000000000001
0.037736848691769284,0.326,0.3,1.0,1.026
0.04402632347373083,0.356,0.312,1.0,1.0439999999999998
0.05031579825569238,0.376,0.282,0.996,1.0899999999999999
0.056605273037653926,0.346,0.308,0.996,1.034
0.06289474781961547,0.352,0.284,0.998,1.066
0.06918422260157703,0.332,0.252,0.994,1.074
0.07547369738353857,0.34,0.326,0.996,1.01
0.08176317216550011,0.306,0.266,0.998,1.038
0.08805264694746166,0.324,0.216,0.996,1.104
0.09434212172942322,0.332,0.242,0.996,1.086
0.10063159651138476,0.3,0.252,0.988,1.036
0.1069210712933463,0.29,0.196,0.996,1.09
0.11321054607530785,0.282,0.162,0.996,1.116
0.1195000208572694,0.31,0.156,0.994,1.1480000000000001
0.12578949563923095,0.304,0.112,0.996,1.188
0.1320789704211925,0.314,0.12,0.998,1.1920000000000002
0.13836844520315406,0.288,0.136,0.986,1.138
0.1446579199851156,0.28,0.11,0.994,1.164
0.15094739476707714,0.302,0.102,0.99,1.19
0.15723686954903868,0.242,0.068,0.992,1.166
0.16352634433100022,0.188,0.076,0.988,1.0999999999999999
0.16981581911296179,0.17,0.08,0.984,1.0739999999999998
0.17610529389492333,0.15,0.034,0.99,1.1059999999999999
0.18239476867688487,0.242,0.078,0.984,1.148
0.18868424345884643,0.266,0.098,0.982,1.15
0.19497371824080797,0.208,0.05,0.976,1.134
0.20126319302276952,0.224,0.008,0.99,1.206
0.20755266780473106,0.178,0.022,0.972,1.128
0.2138421425866926,0.188,-0.02,0.98,1.188
0.22013161736865416,0.252,-0.04,0.978,1.27
0.2264210921506157,0.116,-0.07,0.976,1.1620000000000001
0.23271056693257725,0.168,-0.112,0.976,1.256
0.2390000417145388,0.134,-0.106,0.974,1.2140000000000002
0.24528951649650035,0.2,-0.056,0.972,1.228
0.2515789912784619,0.202,-0.046,0.972,1.22
