omega_tau,C_12,C_13,C_23,K_3
0.0,0.41,0.382,1.0,1.028
0.006289474781961547,0.402,0.424,1.0,0.9780000000000002
0.012578949563923095,0.396,0.374,1.0,1.0219999999999998
0.018868424345884642,0.418,0.348,1.0,1.0699999999999998
0.02515789912784619,0.332,0.364,1.0,0.9680000000000001
0.03144737390980774,0.4,0.354,1.0,1.0459999999999998
0.037736848691769284,0.382,0.328,1.0,1.054
0.04402632347373083,0.342,0.294,1.0,1.048
0.05031579825569238,0.318,0.368,0.996,0.9460000000000001
0.056605273037653926,0.368,0.306,1.0,1.0619999999999998
0.06289474781961547,0.352,0.35,0.998,1.0
0.06918422260157703,0.328,0.256,0.998,1.07
0.07547369738353857,0.372,0.274,0.994,1.092
0.08176317216550011,0.312,0.258,0.994,1.048
0.08805264694746166,0.316,0.276,0.994,1.034
0.09434212172942322,0.34,0.258,0.998,1.08
0.10063159651138476,0.272,0.264,1.0,1.008
0.1069210712933463,0.324,0.23,0.996,1.09
0.11321054607530785,0.284,0.192,0.996,1.088
0.1195000208572694,0.33,0.152,0.992,1.1700000000000002
0.12578949563923095,0.28,0.176,0.988,1.092
0.1320789704211925,0.292,0.184,0.994,1.102
0.13836844520315406,0.222,0.15,0.99,1.062
0.1446579199851156,0.278,0.116,0.992,1.154
0.15094739476707714,0.246,0.07,0.988,1.164
0.15723686954903868,0.294,0.126,0.99,1.158
0.16352634433100022,0.23,0.06,0.98,1.15
0.16981581911296179,0.262,0.01,0.99,1.242
0.17610529389492333,0.19,0.048,0.982,1.1239999999999999
0.18239476867688487,0.222,0.008,0.982,1.196
0.18868424345884643,0.234,0.052,0.988,1.17
0.19497371824080797,0.22,-0.014,0.98,1.214
0.20126319302276952,0.202,0.028,0.98,1.154
0.20755266780473106,0.232,-0.02,0.984,1.236
0.2138421425866926,0.116,0.0,0.972,1.088
0.22013161736865416,0.118,-0.102,0.988,1.208
0.2264210921506157,0.222,0.0,0.968,1.19
0.23271056693257725,0.174,-0.134,0.962,1.27
0.2390000417145388,0.176,-0.036,0.964,1.176
0.24528951649650035,0.208,-0.088,0.968,1.264
0.2515789912784619,0.166,-0.14,0.966,1.2719999999999998
0.25786846606042346,0.136,-0.092,0.978,1.206
0.264157940842385,0.158,-0.114,0.966,1.238
0.27044741562434654,0.2,-0.136,0.964,1.2999999999999998
0.2767368904063081,0.186,-0.174,0.972,1.3319999999999999
0.2830263651882696,0.154,-0.148,0.944,1.2459999999999998
0.2893158399702312,0.104,-0.186,0.95,1.24
0.2956053147521927,0.148,-0.16,0.954,1.2619999999999998
0.3018947895341543,0.096,-0.216,0.956,1.268
0.30818426431611584,0.086,-0.128,0.966,1.1800000000000002
0.31447373909807735,0.088,-0.222,0.96,1.27
0.3207632138800389,0.118,-0.226,0.952,1.2959999999999998
0.32705268866200043,0.064,-0.266,0.93,1.26
0.333342163443962,0.092,-0.236,0.954,1.282
0.33963163822592357,0.066,-0.294,0.94,1.3
0.3459211130078851,0.09,-0.3,0.946,1.336
0.35221058778984665,0.028,-0.304,0.942,1.274
0.3585000625718082,-0.008,-0.344,0.934,1.27
0.36478953735376973,0.052,-0.284,0.934,1.27
0.3710790121357313,0.02,-0.32,0.93,1.27
0.37736848691769287,0.022,-0.312,0.932,1.266
0.3836579616996544,-0.032,-0.362,0.912,1.242
0.38994743648161595,0.01,-0.382,0.924,1.316
0.39623691126357746,-0.026,-0.368,0.934,1.276
0.40252638604553903,0.032,-0.424,0.902,1.358
0.4088158608275006,0.052,-0.378,0.908,1.338
0.4151053356094621,-0.002,-0.39,0.926,1.314
0.4213948103914237,-0.026,-0.426,0.908,1.308
0.4276842851733852,-0.056,-0.458,0.91,1.312
0.43397375995534676,0.018,-0.45,0.912,1.3800000000000001
0.44026323473730833,-0.002,-0.468,0.906,1.372
0.44655270951926984,-0.068,-0.448,0.9,1.28
0.4528421843012314,-0.02,-0.472,0.912,1.3639999999999999
0.459131659083193,-0.01,-0.542,0.898,1.4300000000000002
0.4654211338651545,-0.104,-0.512,0.898,1.306
0.47171060864711606,-0.084,-0.524,0.872,1.312
0.4780000834290776,-0.124,-0.506,0.852,1.234
0.48428955821103914,-0.036,-0.494,0.884,1.342
0.4905790329930007,-0.09,-0.554,0.902,1.366
0.4968685077749622,-0.08,-0.546,0.858,1.324
0.5031579825569238,-0.128,-0.532,0.868,1.272
0.5094474573388853,-0.162,-0.554,0.892,1.284
0.5157369321208469,-0.106,-0.564,0.872,1.33
0.5220264069028084,-0.092,-0.58,0.878,1.366
0.52831588168477,-0.138,-0.602,0.904,1.3679999999999999
0.5346053564667316,-0.196,-0.65,0.832,1.286
0.5408948312486931,-0.104,-0.624,0.88,1.4
0.5471843060306546,-0.18,-0.686,0.842,1.3479999999999999
0.5534737808126162,-0.174,-0.636,0.88,1.342
0.5597632555945777,-0.126,-0.63,0.838,1.342
0.5660527303765392,-0.162,-0.654,0.83,1.322
0.5723422051585008,-0.17,-0.664,0.832,1.326
0.5786316799404624,-0.222,-0.686,0.844,1.308
0.5849211547224239,-0.172,-0.662,0.828,1.318
0.5912106295043854,-0.206,-0.664,0.844,1.302
0.597500104286347,-0.176,-0.73,0.854,1.408
0.6037895790683085,-0.21,-0.686,0.834,1.31
0.6100790538502701,-0.11,-0.736,0.83,1.456
0.6163685286322317,-0.138,-0.756,0.82,1.438
0.6226580034141932,-0.23,-0.738,0.78,1.288
0.6289474781961547,-0.23,-0.688,0.772,1.23
0.6352369529781163,-0.21,-0.738,0.808,1.336
0.6415264277600778,-0.242,-0.77,0.808,1.336
0.6478159025420394,-0.256,-0.752,0.772,1.268
0.6541053773240009,-0.198,-0.784,0.79,1.3760000000000001
0.6603948521059625,-0.228,-0.794,0.792,1.358
0.666684326887924,-0.268,-0.8,0.758,1.29
0.6729738016698855,-0.224,-0.818,0.792,1.3860000000000001
0.6792632764518471,-0.25,-0.846,0.792,1.388
0.6855527512338087,-0.282,-0.79,0.78,1.288
0.6918422260157702,-0.264,-0.802,0.776,1.314
0.6981317007977318,-0.242,-0.834,0.766,1.358
0.7044211755796933,-0.334,-0.826,0.778,1.27
0.7107106503616548,-0.272,-0.856,0.742,1.326
0.7170001251436164,-0.264,-0.862,0.752,1.35
0.723289599925578,-0.284,-0.874,0.756,1.346
0.7295790747075395,-0.362,-0.874,0.714,1.226
0.7358685494895011,-0.29,-0.87,0.724,1.304
0.7421580242714626,-0.32,-0.89,0.726,1.296
0.7484474990534241,-0.33,-0.89,0.76,1.32
0.7547369738353857,-0.31,-0.876,0.728,1.294
0.7610264486173473,-0.34,-0.892,0.684,1.236
0.7673159233993088,-0.392,-0.908,0.726,1.242
0.7736053981812703,-0.34,-0.89,0.702,1.252
0.7798948729632319,-0.348,-0.916,0.71,1.278
0.7861843477451934,-0.416,-0.92,0.688,1.192
0.7924738225271549,-0.358,-0.91,0.716,1.268
0.7987632973091165,-0.348,-0.924,0.692,1.268
0.8050527720910781,-0.432,-0.93,0.688,1.186
0.8113422468730396,-0.402,-0.916,0.666,1.1800000000000002
0.8176317216550012,-0.396,-0.928,0.634,1.166
0.8239211964369627,-0.358,-0.932,0.66,1.234
0.8302106712189242,-0.352,-0.948,0.624,1.22
0.8365001460008858,-0.406,-0.954,0.668,1.216
0.8427896207828474,-0.402,-0.944,0.648,1.19
0.8490790955648089,-0.464,-0.964,0.68,1.18
0.8553685703467704,-0.416,-0.956,0.652,1.192
0.861658045128732,-0.436,-0.964,0.662,1.19
0.8679475199106935,-0.452,-0.974,0.614,1.136
0.874236994692655,-0.474,-0.954,0.644,1.124
0.8805264694746167,-0.442,-0.974,0.634,1.166
0.8868159442565782,-0.444,-0.978,0.662,1.196
0.8931054190385397,-0.454,-0.99,0.628,1.164
0.8993948938205013,-0.466,-0.976,0.62,1.13
0.9056843686024628,-0.472,-0.992,0.646,1.166
0.9119738433844243,-0.484,-0.986,0.562,1.064
0.918263318166386,-0.504,-0.984,0.618,1.0979999999999999
0.9245527929483475,-0.49,-0.994,0.61,1.1139999999999999
0.930842267730309,-0.5,-0.998,0.57,1.068
0.9371317425122706,-0.488,-1.0,0.606,1.1179999999999999
0.9434212172942321,-0.532,-0.996,0.58,1.044
0.9497106920761936,-0.492,-0.998,0.546,1.052
0.9560001668581553,-0.536,-1.0,0.586,1.0499999999999998
0.9622896416401168,-0.57,-1.0,0.586,1.016
0.9685791164220783,-0.512,-1.0,0.572,1.06
0.9748685912040398,-0.556,-0.996,0.566,1.0059999999999998
0.9811580659860014,-0.538,-1.0,0.552,1.014
0.9874475407679629,-0.518,-1.0,0.52,1.002
0.9937370155499244,-0.578,-1.0,0.55,0.9720000000000001
1.000026490331886,-0.58,-1.0,0.512,0.932
1.0063159651138476,-0.552,-1.0,0.492,0.94
1.012605439895809,-0.556,-1.0,0.534,0.978
1.0188949146777706,-0.548,-1.0,0.516,0.968
1.0251843894597321,-0.592,-1.0,0.552,0.9600000000000001
1.0314738642416938,-0.586,-0.996,0.514,0.924
1.0377633390236554,-0.598,-0.99,0.47,0.862
1.0440528138056169,-0.558,-0.992,0.49,0.9239999999999999
1.0503422885875784,-0.592,-0.994,0.496,0.898
1.05663176336954,-0.606,-0.99,0.47,0.854
1.0629212381515014,-0.546,-0.994,0.462,0.9099999999999999
1.0692107129334631,-0.584,-0.99,0.534,0.9400000000000001
1.0755001877154247,-0.6,-0.99,0.424,0.8140000000000001
1.0817896624973862,-0.644,-0.984,0.476,0.816
1.0880791372793477,-0.592,-0.982,0.464,0.8540000000000001
1.0943686120613092,-0.65,-0.988,0.432,0.77
1.1006580868432707,-0.624,-0.976,0.49,0.842
1.1069475616252324,-0.664,-0.968,0.438,0.742
1.113237036407194,-0.644,-0.968,0.442,0.766
1.1195265111891555,-0.666,-0.98,0.414,0.728
1.125815985971117,-0.656,-0.962,0.434,0.74
1.1321054607530785,-0.68,-0.96,0.414,0.694
1.13839493553504,-0.676,-0.958,0.402,0.6839999999999999
1.1446844103170015,-0.594,-0.96,0.402,0.768
1.1509738850989633,-0.7,-0.932,0.402,0.6340000000000001
1.1572633598809248,-0.672,-0.952,0.398,0.6779999999999999
1.1635528346628863,-0.684,-0.95,0.37,0.6359999999999999
1.1698423094448478,-0.678,-0.948,0.39,0.6599999999999999
1.1761317842268093,-0.67,-0.938,0.396,0.6639999999999999
1.1824212590087708,-0.71,-0.942,0.416,0.6479999999999999
1.1887107337907326,-0.676,-0.92,0.418,0.6619999999999999
1.195000208572694,-0.718,-0.898,0.374,0.554
1.2012896833546556,-0.698,-0.938,0.314,0.554
1.207579158136617,-0.726,-0.924,0.362,0.56
1.2138686329185786,-0.66,-0.908,0.364,0.612
1.2201581077005401,-0.772,-0.92,0.394,0.542
1.2264475824825016,-0.748,-0.886,0.298,0.436
1.2327370572644634,-0.746,-0.882,0.336,0.47200000000000003
1.2390265320464249,-0.752,-0.872,0.308,0.428
1.2453160068283864,-0.726,-0.892,0.324,0.49000000000000005
1.251605481610348,-0.712,-0.848,0.296,0.432
1.2578949563923094,-0.738,-0.864,0.334,0.46
1.264184431174271,-0.734,-0.868,0.3,0.434
1.2704739059562327,-0.754,-0.824,0.256,0.32599999999999996
1.2767633807381942,-0.756,-0.824,0.268,0.33599999999999997
1.2830528555201557,-0.772,-0.868,0.258,0.354
1.2893423303021172,-0.76,-0.836,0.22,0.29599999999999993
1.2956318050840787,-0.754,-0.816,0.29,0.3519999999999999
1.3019212798660402,-0.8,-0.846,0.264,0.30999999999999994
1.3082107546480017,-0.796,-0.804,0.234,0.242
1.3145002294299635,-0.786,-0.794,0.222,0.22999999999999998
1.320789704211925,-0.824,-0.792,0.272,0.2400000000000001
1.3270791789938865,-0.816,-0.774,0.252,0.21000000000000008
1.333368653775848,-0.822,-0.772,0.196,0.14600000000000013
1.3396581285578095,-0.822,-0.776,0.19,0.14400000000000013
1.345947603339771,-0.798,-0.74,0.23,0.17199999999999993
1.3522370781217328,-0.808,-0.758,0.228,0.17799999999999994
1.3585265529036943,-0.814,-0.732,0.188,0.1060000000000001
1.3648160276856558,-0.826,-0.728,0.23,0.132
1.3711055024676173,-0.81,-0.728,0.236,0.15399999999999991
1.3773949772495788,-0.81,-0.744,0.184,0.11799999999999988
1.3836844520315403,-0.842,-0.714,0.248,0.12
1.389973926813502,-0.866,-0.676,0.196,0.006000000000000116
1.3962634015954636,-0.844,-0.702,0.182,0.040000000000000036
1.402552876377425,-0.832,-0.658,0.162,-0.0119999999999999
